window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
142,7100,Wormhole Attack,1.0,0.25302292916451785,0.21303581906207317,1.1426901750489271,0.25302292916451785,0.21303581906207317,1.1426901750489271,0.466058748226591,1.395713104213445,1.3557259941110003,1.608748923275518,-1.234798117024249,1.532224325383256,5.956904658451166,-1.234798117024249,1.532224325383256,5.956904658451166,0.2974262083590069,4.722106541426918,7.489128983834422,6.254330866810173
143,7150,Wormhole Attack,1.0,0.3221698311938426,0.21179460346327564,1.1588937274296427,0.3221698311938426,0.21179460346327564,1.1588937274296427,0.5339644346571183,1.4810635586234853,1.3706883308929183,1.692858162086761,-0.9239105788573772,1.5115266179141633,6.075594670387242,-0.9239105788573772,1.5115266179141633,6.075594670387242,0.5876160390567862,5.151684091529865,7.587121288301406,6.663210709444028
144,7200,Wormhole Attack,1.0,1.1535486096507443,0.21327796290202716,1.1856089826667044,1.1535486096507443,0.21327796290202716,1.1856089826667044,1.3668265725527715,2.3391575923174486,1.3988869455687316,2.5524355552194757,2.8140052804682334,1.5362621592371537,6.271282251015296,2.8140052804682334,1.5362621592371537,6.271282251015296,4.350267439705387,9.08528753148353,7.80754441025245,10.621549690720684
145,7250,Wormhole Attack,1.0,1.146694613164993,0.21302827119184498,1.1041029907700455,1.146694613164993,0.21302827119184498,1.1041029907700455,1.359722884356838,2.2507976039350384,1.3171312619618905,2.463825875126884,2.78318940829574,1.5320984619876066,5.674255937045437,2.78318940829574,1.5320984619876066,5.674255937045437,4.315287870283346,8.457445345341178,7.206354399033044,9.989543807328783
146,7300,Wormhole Attack,1.0,1.1891621266127541,0.21326992804290915,1.0133397505620336,1.1891621266127541,0.21326992804290915,1.0133397505620336,1.4024320546556632,2.2025018771747877,1.2266096786049427,2.415771805217697,2.9741252321775358,1.5361281751301692,5.009420855790861,2.9741252321775358,1.5361281751301692,5.009420855790861,4.5102534073077045,7.983546087968397,6.5455490309210305,9.519674263098565
147,7350,Wormhole Attack,1.0,1.107384394384314,0.2131996601837074,1.0836177567168588,1.107384394384314,0.2131996601837074,1.0836177567168588,1.3205840545680214,2.1910021511011726,1.2968174169005662,2.40420181128488,2.606448921262155,1.5349564338181472,5.5242028735468605,2.606448921262155,1.5349564338181472,5.5242028735468605,4.141405355080302,8.130651794809015,7.059159307365007,9.665608228627162
148,7400,Wormhole Attack,1.0,0.9862890153560748,0.21309337059668806,1.1448503330369368,0.9862890153560748,0.21309337059668806,1.1448503330369368,1.1993823859527628,2.1311393483930114,1.3579437036336248,2.3442327189896996,2.0619987266097954,1.5331840175020228,5.972727681165977,2.0619987266097954,1.5331840175020228,5.972727681165977,3.5951827441118183,8.034726407775771,7.505911698667999,9.567910425277795
149,7450,Flooding Attack,1.0,0.9973709598855617,0.12683820199957968,0.6517091634248713,0.9973709598855617,0.12683820199957968,0.6517091634248713,1.1242091618851413,1.649080123310433,0.778547365424451,1.7759183253100126,2.1118236406950697,0.09484868796719048,2.360499329493777,2.1118236406950697,0.09484868796719048,2.360499329493777,2.2066723286622603,4.472322970188847,2.4553480174609676,4.567171658156037
150,7500,Flooding Attack,1.0,1.310030308812072,0.13610868464355047,0.17442119268682715,1.310030308812072,0.13610868464355047,0.17442119268682715,1.4461389934556224,1.484451501498899,0.3105298773303776,1.6205601861424495,3.5175539398109583,0.24943725263564653,-1.1356053278568017,3.5175539398109583,0.24943725263564653,-1.1356053278568017,3.766991192446605,2.3819486119541566,-0.8861680752211551,2.631385864589803
151,7550,Flooding Attack,1.0,1.1464429384138888,0.21446967168305353,0.2674407453146695,1.1464429384138888,0.21446967168305353,0.2674407453146695,1.3609126100969422,1.4138836837285582,0.481910416997723,1.6283533554116116,2.78205786745308,1.5561343230755138,-0.45424289866339174,2.78205786745308,1.5561343230755138,-0.45424289866339174,4.338192190528594,2.3278149687896885,1.101891424412122,3.8839492918652025
152,7600,Sybil Attack,1.0,1.3573552715005857,0.1678005448258162,0.2666840572289561,1.3573552715005857,0.1678005448258162,0.2666840572289561,1.5251558163264018,1.6240393287295418,0.4344846020547723,1.791839873555358,3.7303290709055013,0.7779101882315215,-0.45978559176025213,3.7303290709055013,0.7779101882315215,-0.45978559176025213,4.508239259137023,3.2705434791452492,0.31812459647126934,4.04845366737677
153,7650,Sybil Attack,1.0,1.2412058909903838,0.12846642775787048,0.3067567268218265,1.2412058909903838,0.12846642775787048,0.3067567268218265,1.3696723187482542,1.5479626178122103,0.43522315457969696,1.6764290455700808,3.2081163049436925,0.12199992621411003,-0.16625578295432922,3.2081163049436925,0.12199992621411003,-0.16625578295432922,3.3301162311578025,3.041860521989363,-0.04425585674021919,3.163860448203473
154,7700,Sybil Attack,1.0,1.1153316883043372,0.09853043883709713,0.41979153096614963,1.1153316883043372,0.09853043883709713,0.41979153096614963,1.2138621271414343,1.5351232192704867,0.5183219698032467,1.6336536581075838,2.642180307186527,-0.37719323739133576,0.6617171169295671,2.642180307186527,-0.37719323739133576,0.6617171169295671,2.2649870697951915,3.3038974241160943,0.2845238795382314,2.9267041867247587
155,7750,Sybil Attack,1.0,1.3570377919457952,0.11824618246040883,0.47193260885033433,1.3570377919457952,0.11824618246040883,0.47193260885033433,1.475283974406204,1.8289704007961296,0.5901787913107431,1.9472165832565385,3.7289016687470466,-0.04842626536305347,1.0436472647778277,3.7289016687470466,-0.04842626536305347,1.0436472647778277,3.6804754033839933,4.772548933524874,0.9952209994147742,4.7241226681618205
156,7800,Sybil Attack,1.0,1.2909954129698893,0.09046292871949246,0.4824733179894988,1.2909954129698893,0.09046292871949246,0.4824733179894988,1.3814583416893818,1.773468730959388,0.5729362467089912,1.8639316596788804,3.431972203912952,-0.5117218112989578,1.1208573026847672,3.431972203912952,-0.5117218112989578,1.1208573026847672,2.920250392613994,4.552829506597719,0.6091354913858095,4.041107695298761
157,7850,Sybil Attack,1.0,1.3495121763925066,0.09492692489558008,0.7765294726578067,1.3495121763925066,0.09492692489558008,0.7765294726578067,1.4444391012880868,2.1260416490503133,0.8714563975533868,2.2209685739458935,3.6950661674608143,-0.4372831021131241,3.2748003200810962,3.6950661674608143,-0.4372831021131241,3.2748003200810962,3.2577830653476902,6.9698664875419105,2.837517217967972,6.5325833854287865
158,7900,Sybil Attack,1.0,1.3530273265835435,0.09857508652718135,0.6710623280735873,1.3530273265835435,0.09857508652718135,0.6710623280735873,1.4516024131107248,2.0240896546571308,0.7696374146007687,2.122664741184312,3.7108704386155047,-0.3764487214269625,2.5022600551165564,3.7108704386155047,-0.3764487214269625,2.5022600551165564,3.334421717188542,6.213130493732061,2.125811333689594,5.8366817723050985
159,7950,Sybil Attack,1.0,1.3134792077056243,0.21118523345961548,0.7610765015935758,1.3134792077056243,0.21118523345961548,0.7610765015935758,1.52466444116524,2.0745557092992,0.9722617350531912,2.2857409427588156,3.533060342193935,1.501365158383348,3.1616082695376457,3.533060342193935,1.501365158383348,3.1616082695376457,5.034425500577283,6.694668611731581,4.662973427920994,8.19603377011493
160,8000,Sybil Attack,1.0,1.2438218325324066,0.29111847161497995,0.48358650029319344,1.2438218325324066,0.29111847161497995,0.48358650029319344,1.5349403041473866,1.7274083328256,0.7747049719081733,2.01852680444058,3.219877694132799,2.8342800701842004,1.129011293723781,3.219877694132799,2.8342800701842004,1.129011293723781,6.054157764316999,4.34888898785658,3.9632913639079814,7.1831690580407805
161,8050,Sybil Attack,1.0,1.179214311761293,0.2576939863868234,0.3736687147316581,1.179214311761293,0.2576939863868234,0.3736687147316581,1.4369082981481163,1.552883026492951,0.6313627011184815,1.8105770128797745,2.9293994154229543,2.276915001434171,0.3238703608125316,2.9293994154229543,2.276915001434171,0.3238703608125316,5.206314416857126,3.253269776235486,2.6007853622467025,5.530184777669657
162,8100,Flooding Attack,1.0,1.447746568009426,0.12127799710353261,0.5206275221084639,1.447746568009426,0.12127799710353261,0.5206275221084639,1.5690245651129586,1.9683740901178899,0.6419055192119965,2.0896520872214226,4.136732348834387,0.0021303121120286234,1.4003344713876615,4.136732348834387,0.0021303121120286234,1.4003344713876615,4.138862660946415,5.537066820222048,1.4024647834996902,5.539197132334077
163,8150,Flooding Attack,1.0,1.3932964596426725,0.16132340334677864,0.41778623807894677,1.3932964596426725,0.16132340334677864,0.41778623807894677,1.5546198629894512,1.8110826977216192,0.5791096414257254,1.972406101068398,3.8919222467725425,0.669901571759957,0.6470284714322565,3.8919222467725425,0.669901571759957,0.6470284714322565,4.561823818532499,4.538950718204799,1.3169300431922135,5.208852289964756
164,8200,Flooding Attack,1.0,1.3585947052651555,0.1568072596531464,0.2539467270471125,1.3585947052651555,0.1568072596531464,0.2539467270471125,1.515401964918302,1.612541432312268,0.4107539867002589,1.7693486919654144,3.735901620079499,0.594593284344182,-0.5530857419863218,3.735901620079499,0.594593284344182,-0.5530857419863218,4.330494904423681,3.1828158780931775,0.04150754235786025,3.777409162437359
165,8250,Flooding Attack,1.0,1.1671594516648633,0.17550809408661142,0.8703837081090449,1.1671594516648633,0.17550809408661142,0.8703837081090449,1.3426675457514747,2.037543159773908,1.0458918021956563,2.2130512538605194,2.87520022980021,0.9064362880147582,3.9622767489669184,2.87520022980021,0.9064362880147582,3.9622767489669184,3.781636517814968,6.837476978767128,4.868713036981677,7.743913266781886
166,8300,Flooding Attack,1.0,1.1955271925244881,0.11392375543322347,0.5062017589664246,1.1955271925244881,0.11392375543322347,0.5062017589664246,1.3094509479577117,1.7017289514909129,0.620125514399648,1.8156527069241362,3.002742850805333,-0.12050425910713312,1.2946666548937067,3.002742850805333,-0.12050425910713312,1.2946666548937067,2.8822385916982,4.29740950569904,1.1741623957865737,4.1769052465919065
167,8350,Flooding Attack,1.0,1.470469532394569,0.1979895590420862,0.7265017434792613,1.470469532394569,0.1979895590420862,0.7265017434792613,1.668459091436655,2.19697127587383,0.9244913025213475,2.394960834915916,4.238895804466205,1.2813226377962674,2.908350319869841,4.238895804466205,1.2813226377962674,2.908350319869841,5.520218442262473,7.147246124336046,4.189672957666108,8.428568762132313
168,8400,Flooding Attack,1.0,1.4349811300561157,0.2064717464936505,0.6685140714194675,1.4349811300561157,0.2064717464936505,0.6685140714194675,1.6414528765497662,2.1034952014755834,0.874985817913118,2.309966947969234,4.079338373653207,1.4227661023648468,2.4835942338455594,4.079338373653207,1.4227661023648468,2.4835942338455594,5.5021044760180535,6.562932607498766,3.9063603362104065,7.9856987098636125
169,8450,Flooding Attack,1.0,1.3879485840994437,0.12469425691091099,0.22821606746566708,1.3879485840994437,0.12469425691091099,0.22821606746566708,1.5126428410103547,1.6161646515651107,0.3529103243765781,1.7408589084760218,3.8678779611536127,0.05909764816552176,-0.7415612207634016,3.8678779611536127,0.05909764816552176,-0.7415612207634016,3.9269756093191344,3.126316740390211,-0.6824635725978798,3.1854143885557327
170,8500,Flooding Attack,1.0,1.3493229922968035,0.10783683188024165,0.27113922837505233,1.3493229922968035,0.10783683188024165,0.27113922837505233,1.4571598241770451,1.6204622206718557,0.37897606025529396,1.7282990525520976,3.6942155873762785,-0.22200585416314167,-0.42715174060939304,3.6942155873762785,-0.22200585416314167,-0.42715174060939304,3.4722097332131368,3.2670638467668853,-0.6491575947725348,3.0450579926037435
171,8550,Flooding Attack,1.0,1.2910127641532447,0.16882414190415593,0.4141169029530812,1.2910127641532447,0.16882414190415593,0.4141169029530812,1.4598369060574006,1.7051296671063259,0.5829410448572371,1.8739538090104817,3.4320502156028376,0.7949790301911445,0.6201508201830916,3.4320502156028376,0.7949790301911445,0.6201508201830916,4.227029245793982,4.052201035785929,1.4151298503742362,4.847180065977074
172,8600,Normal Traffic,0.04,0.17194212047526386,0.11720519381184956,0.17368838328552377,0.17194212047526386,0.11720519381184956,0.17368838328552377,0.28914731428711343,0.34563050376078763,0.29089357709737335,0.4628356975726372,-1.5993410287991128,-0.06578511788424268,-1.1409731110776637,-1.5993410287991128,-0.06578511788424268,-1.1409731110776637,-1.6651261466833556,-2.7403141398767765,-1.2067582289619065,-2.8060992577610193
173,8650,Normal Traffic,0.02,0.30894702808399643,0.13115540658587058,0.22860019066742826,0.30894702808399643,0.13115540658587058,0.22860019066742826,0.440102434669867,0.5375472187514247,0.35975559725329886,0.6687026253372952,-0.9833608880663417,0.16683959566915718,-0.7387475422359561,-0.9833608880663417,0.16683959566915718,-0.7387475422359561,-0.8165212923971845,-1.7221084303022978,-0.5719079465667989,-1.5552688346331407
174,8700,Normal Traffic,0.0,0.3675998602771543,0.12166678501815206,0.30262004256867614,0.3675998602771543,0.12166678501815206,0.30262004256867614,0.4892666452953064,0.6702199028458304,0.42428682758682823,0.7918866878639825,-0.719655153291523,0.008613487583000637,-0.19655673745159896,-0.719655153291523,0.008613487583000637,-0.19655673745159896,-0.7110416657085223,-0.9162118907431219,-0.18794324986859834,-0.9075984031601213
175,8750,Normal Traffic,0.04,0.24263209220814724,0.09316985800176525,0.43351977725529023,0.24263209220814724,0.09316985800176525,0.43351977725529023,0.3358019502099125,0.6761518694634374,0.5266896352570555,0.7693217274652027,-1.2815157808103927,-0.46658281169382765,0.7622756659214968,-1.2815157808103927,-0.46658281169382765,0.7622756659214968,-1.7480985925042205,-0.519240114888896,0.2956928542276691,-0.9858229265827237
176,8800,Normal Traffic,0.12,0.48628084262602617,0.09786152114412328,0.2902071589194516,0.48628084262602617,0.09786152114412328,0.2902071589194516,0.5841423637701495,0.7764880015454778,0.38806868006357487,0.8743495226896011,-0.1860601931873206,-0.3883476756238926,-0.2874803370346749,-0.1860601931873206,-0.3883476756238926,-0.2874803370346749,-0.5744078688112132,-0.4735405302219955,-0.6758280126585675,-0.8618882058458881
177,8850,Normal Traffic,0.06,0.4285574989701483,0.04167473535490376,0.18650550119894943,0.4285574989701483,0.04167473535490376,0.18650550119894943,0.470232234325052,0.6150630001690978,0.2281802365538532,0.6567377355240014,-0.4455869062760087,-1.3252821268348471,-1.0470885206874052,-0.4455869062760087,-1.3252821268348471,-1.0470885206874052,-1.7708690331108559,-1.492675426963414,-2.3723706475222524,-2.8179575537982613
178,8900,Normal Traffic,0.08,0.19290456112350007,0.10813427145176496,0.3402021490325419,0.19290456112350007,0.10813427145176496,0.3402021490325419,0.30103883257526504,0.533106710156042,0.4483364204843069,0.641240981607807,-1.5050929659670929,-0.2170459445011249,0.07872985156130409,-1.5050929659670929,-0.2170459445011249,0.07872985156130409,-1.7221389104682179,-1.4263631144057887,-0.13831609293982083,-1.6434090589069137
179,8950,Normal Traffic,0.06,0.2779783280300008,0.12590056074854744,0.2819947267436942,0.2779783280300008,0.12590056074854744,0.2819947267436942,0.4038788887785482,0.559973054773695,0.40789528749224163,0.6858736155222425,-1.122597536961066,0.07921318971562112,-0.3476358912034585,-1.122597536961066,0.07921318971562112,-0.3476358912034585,-1.0433843472454447,-1.4702334281645244,-0.26842270148783737,-1.3910202384489032
180,9000,Normal Traffic,0.04,0.2829737520640977,0.10196084220043945,0.32505075769603475,0.2829737520640977,0.10196084220043945,0.32505075769603475,0.38493459426453713,0.6080245097601324,0.4270115998964742,0.7099853519605719,-1.100137888958305,-0.3199900525584701,-0.03225314626073106,-1.100137888958305,-0.3199900525584701,-0.03225314626073106,-1.4201279415167751,-1.1323910352190363,-0.35224319881920113,-1.452381087777506
181,9050,Normal Traffic,0.04,0.5768597985767664,0.09373143887381089,0.2259957101556411,0.5768597985767664,0.09373143887381089,0.2259957101556411,0.6705912374505772,0.8028555087324075,0.319727149029452,0.8965869476062184,0.22118680991498368,-0.4572182527718328,-0.7578251997624128,0.22118680991498368,-0.4572182527718328,-0.7578251997624128,-0.23603144285684913,-0.5366383898474292,-1.2150434525342457,-0.9938566426192619
182,9100,Normal Traffic,0.06,0.7449091185419388,0.08805239791466597,0.2113235016869015,0.7449091185419388,0.08805239791466597,0.2113235016869015,0.8329615164566048,0.9562326202288403,0.29937589960156746,1.0442850181435062,0.976744005412084,-0.5519182618526491,-0.8652982129243814,0.976744005412084,-0.5519182618526491,-0.8652982129243814,0.4248257435594348,0.11144579248770259,-1.4172164747770304,-0.44047246936494655
183,9150,Normal Traffic,0.06,0.4353914927931221,0.11508102854561306,0.08743139790004209,0.4353914927931221,0.11508102854561306,0.08743139790004209,0.5504725213387351,0.5228228906931642,0.20251242644565515,0.6379039192387772,-0.41486096696247426,-0.10120632217716605,-1.772800156433295,-0.41486096696247426,-0.10120632217716605,-1.772800156433295,-0.5160672891396403,-2.187661123395769,-1.8740064786104609,-2.288867445572935
184,9200,Normal Traffic,0.0,0.5467076161528353,0.1448657237255088,0.4052230120398485,0.5467076161528353,0.1448657237255088,0.4052230120398485,0.691573339878344,0.9519306281926838,0.5500887357653573,1.0967963519181925,0.08562126049732581,0.3954639649887447,0.555003623207565,0.08562126049732581,0.3954639649887447,0.555003623207565,0.4810852254860705,0.6406248837048908,0.9504675881963097,1.0360888486936355
185,9250,Normal Traffic,0.04,0.29115178998264374,0.052516801874819524,0.5347679226022346,0.29115178998264374,0.052516801874819524,0.5347679226022346,0.34366859185746323,0.8259197125848783,0.5872847244770542,0.8784365144596978,-1.0633690677831515,-1.1444868472661232,1.5039120242571158,-1.0633690677831515,-1.1444868472661232,1.5039120242571158,-2.207855915049275,0.44054295647396424,0.35942517699099263,-0.7039438907921591
186,9300,Normal Traffic,0.02,0.5440767554557323,0.03090355592349699,0.16421777490961026,0.5440767554557323,0.03090355592349699,0.16421777490961026,0.5749803113792293,0.7082945303653425,0.19512133083310726,0.7391980862888397,0.07379279412531906,-1.5048953392246567,-1.2103447275459678,0.07379279412531906,-1.5048953392246567,-1.2103447275459678,-1.4311025450993375,-1.1365519334206486,-2.7152400667706242,-2.6414472726453053
187,9350,Normal Traffic,0.08,0.37728515564725856,0.06214146680618065,0.2065252952860757,0.37728515564725856,0.06214146680618065,0.2065252952860757,0.4394266224534392,0.5838104509333343,0.2686667620922563,0.6459519177395149,-0.6761096357677769,-0.9839921681545025,-0.9004447759498789,-0.6761096357677769,-0.9839921681545025,-0.9004447759498789,-1.6601018039222795,-1.5765544117176558,-1.8844369441043813,-2.5605465798721583
188,9400,Normal Traffic,0.0,0.7027886671308825,0.14266487195010213,0.176771708057049,0.7027886671308825,0.14266487195010213,0.176771708057049,0.8454535390809846,0.8795603751879315,0.31943658000715114,1.0222252471380338,0.7873685878394033,0.3587639861338778,-1.1183879491738662,0.7873685878394033,0.3587639861338778,-1.1183879491738662,1.146132573973281,-0.33101936133446286,-0.7596239630399884,0.027744624799414863
189,9450,Normal Traffic,0.06,0.5810687461280358,0.11828418628682841,0.2366038222032022,0.5810687461280358,0.11828418628682841,0.2366038222032022,0.6993529324148642,0.817672568331238,0.3548880084900306,0.9359567546180664,0.24011042477097114,-0.0477925381663435,-0.6801214397497178,0.24011042477097114,-0.0477925381663435,-0.6801214397497178,0.19231788660462765,-0.44001101497874673,-0.7279139779160614,-0.48780355314509016
190,9500,Normal Traffic,0.06,0.31380400699898847,0.08522024348045855,0.25832059509159744,0.31380400699898847,0.08522024348045855,0.25832059509159744,0.399024250479447,0.5721246020905859,0.343540838572056,0.6573448455710444,-0.9615236954590735,-0.5991454349910694,-0.5210474309907296,-0.9615236954590735,-0.5991454349910694,-0.5210474309907296,-1.560669130450143,-1.4825711264498032,-1.120192865981799,-2.0817165614408726
191,9550,Normal Traffic,0.14,0.7806275570601129,0.09957776028930727,0.4542638993224565,0.7806275570601129,0.09957776028930727,0.4542638993224565,0.8802053173494202,1.2348914563825693,0.5538416596117638,1.3344692166718768,1.137335689091139,-0.3597287831378189,0.9142250679974038,1.137335689091139,-0.3597287831378189,0.9142250679974038,0.7776069059533202,2.051560757088543,0.5544962848595849,1.691831973950724
192,9600,Normal Traffic,0.1,0.6431552157579967,0.06668975034664394,0.22871696392429935,0.6431552157579967,0.06668975034664394,0.22871696392429935,0.7098449661046407,0.8718721796822961,0.2954067142709433,0.9385619300289401,0.5192539457423804,-0.9081479374679088,-0.7378921854027014,0.5192539457423804,-0.9081479374679088,-0.7378921854027014,-0.3888939917255284,-0.21863823966032103,-1.6460401228706103,-1.12678617712823
193,9650,Normal Traffic,0.04,0.43790080043909246,0.10777922743610925,0.31974080406399047,0.43790080043909246,0.10777922743610925,0.31974080406399047,0.5456800278752018,0.7576416045030829,0.4275200315000997,0.8654208319391923,-0.40357900849919864,-0.2229664285667563,-0.0711482258802726,-0.40357900849919864,-0.2229664285667563,-0.0711482258802726,-0.6265454370659549,-0.47472723437947123,-0.2941146544470289,-0.6976936629462275
194,9700,Normal Traffic,0.0,0.23805887066349202,0.11580055012021008,0.26269956720376453,0.23805887066349202,0.11580055012021008,0.26269956720376453,0.3538594207837021,0.5007584378672565,0.3785001173239746,0.6165589879874667,-1.302077187696078,-0.08920804638757904,-0.4889717330172768,-1.302077187696078,-0.08920804638757904,-0.4889717330172768,-1.391285234083657,-1.7910489207133549,-0.5781797794048559,-1.8802569671009337
195,9750,Normal Traffic,0.0,0.6755653786114864,0.07515630176749369,0.4272259197687858,0.6755653786114864,0.07515630176749369,0.4272259197687858,0.75072168037898,1.1027912983802721,0.5023822215362795,1.1779476001477658,0.6649714753120443,-0.7669652092210618,0.7161735518513611,0.6649714753120443,-0.7669652092210618,0.7161735518513611,-0.10199373390901756,1.3811450271634054,-0.050791657369700705,0.6141798179423436
196,9800,Normal Traffic,0.04,0.4424947337779178,0.06406596373461702,0.2725606017950176,0.4424947337779178,0.06406596373461702,0.2725606017950176,0.5065606975125349,0.7150553355729354,0.33662656552963466,0.7791212993075525,-0.382924480468363,-0.9519005037502422,-0.4167402688396544,-0.382924480468363,-0.9519005037502422,-0.4167402688396544,-1.334824984218605,-0.7996647493080175,-1.3686407725898966,-1.7515652530582595
197,9850,Normal Traffic,0.04,0.31904918023798445,0.12533014332434014,0.18754591815982508,0.31904918023798445,0.12533014332434014,0.18754591815982508,0.44437932356232457,0.5065950983978096,0.31287606148416525,0.6319252417221497,-0.937941163954789,0.06970127817265163,-1.0394675312522865,-0.937941163954789,0.06970127817265163,-1.0394675312522865,-0.8682398857821374,-1.9774086952070755,-0.9697662530796349,-1.907707417034424
198,9900,Normal Traffic,0.08,0.19402493953079336,0.07367578290475778,0.23928854664835134,0.19402493953079336,0.07367578290475778,0.23928854664835134,0.26770072243555115,0.43331348617914467,0.3129643295531091,0.5069892690839025,-1.5000556949594777,-0.7916533829380764,-0.6604560004094494,-1.5000556949594777,-0.7916533829380764,-0.6604560004094494,-2.291709077897554,-2.160511695368927,-1.4521093833475258,-2.9521650783070035
199,9950,Normal Traffic,0.0,0.4710837392619799,0.05201935402184882,0.28022299847326265,0.4710837392619799,0.05201935402184882,0.28022299847326265,0.5231030932838288,0.7513067377352425,0.33224235249511147,0.8033260917570915,-0.2543870438987547,-1.152781965496905,-0.360613690430699,-0.2543870438987547,-1.152781965496905,-0.360613690430699,-1.4071690093956597,-0.6150007343294537,-1.5133956559276038,-1.7677826998263586
200,10000,Normal Traffic,0.14,0.429419743795752,0.2160669975895534,0.30355866616824756,0.429419743795752,0.2160669975895534,0.30355866616824756,0.6454867413853054,0.7329784099639995,0.519625663757801,0.9490454075535529,-0.4417102152998117,1.5827702954058376,-0.1896813780477437,-0.4417102152998117,1.5827702954058376,-0.1896813780477437,1.1410600801060258,-0.6313915933475553,1.3930889173580938,0.951378702058282
201,10050,Normal Traffic,0.2,0.21350648791872326,0.2424028945088686,0.2279448329684394,0.21350648791872326,0.2424028945088686,0.2279448329684394,0.4559093824275918,0.44145132088716266,0.470347727477308,0.6838542153960312,-1.4124657894068937,2.021930656345744,-0.7435479965615125,-1.4124657894068937,2.021930656345744,-0.7435479965615125,0.6094648669388505,-2.156013785968406,1.2783826597842318,-0.134083129622662
202,10100,Normal Traffic,0.42,0.28447917477327744,0.2659877212546624,0.28973787589457267,0.28447917477327744,0.2659877212546624,0.28973787589457267,0.5504668960279399,0.5742170506678501,0.5557255971492351,0.8402047719225125,-1.0933694416928166,2.4152159527653083,-0.29091780596220257,-1.0933694416928166,2.4152159527653083,-0.29091780596220257,1.3218465110724917,-1.3842872476550192,2.1242981468031057,1.0309287051102891
203,10150,Normal Traffic,0.3,0.2794466781327446,0.25040884282304365,0.28457448158247994,0.2794466781327446,0.25040884282304365,0.28457448158247994,0.5298555209557883,0.5640211597152245,0.5349833244055235,0.8144300025382682,-1.1159957697782714,2.1554326654890414,-0.3287393476916765,-1.1159957697782714,2.1554326654890414,-0.3287393476916765,1.03943689571077,-1.4447351174699479,1.826693317797365,0.7106975480190936
204,10200,Normal Traffic,0.2,0.6967748983019064,0.3139756475337469,0.39780356134717065,0.6967748983019064,0.3139756475337469,0.39780356134717065,1.0107505458356534,1.094578459649077,0.7117792088809176,1.408554107182824,0.7603304164755994,3.2154315326654577,0.5006566090107825,0.7603304164755994,3.2154315326654577,0.5006566090107825,3.975761949141057,1.260987025486382,3.71608814167624,4.47641855815184
205,10250,Normal Traffic,0.1,0.969935170409829,0.3509227858873626,0.5671560532464058,0.969935170409829,0.3509227858873626,0.5671560532464058,1.3208579562971916,1.5370912236562349,0.9180788391337684,1.8880140095435975,1.9884711144436722,3.831538083537105,1.741153063902158,1.9884711144436722,3.831538083537105,1.741153063902158,5.820009197980777,3.72962417834583,5.572691147439263,7.561162261882935
206,10300,Normal Traffic,0.12,0.5925182366390805,0.31048193757836806,0.48936178048267887,0.5925182366390805,0.31048193757836806,0.48936178048267887,0.9030001742174486,1.0818800171217595,0.7998437180610469,1.3923619547001276,0.2915878418898767,3.157172688103447,1.1713148613933007,0.2915878418898767,3.157172688103447,1.1713148613933007,3.448760529993324,1.4629027032831774,4.328487549496748,4.620075391386624
207,10350,Normal Traffic,0.18,1.024811491484347,0.07828264647017721,0.26983846331494854,1.024811491484347,0.07828264647017721,0.26983846331494854,1.103094137954524,1.2946499547992953,0.3481211097851258,1.3729326012694725,2.2351974877420235,-0.714832309693873,-0.43667976365534505,2.2351974877420235,-0.714832309693873,-0.43667976365534505,1.5203651780481504,1.7985177240866785,-1.1515120733492181,1.0836854143928054
208,10400,Normal Traffic,0.44,0.9551544955978779,0.06546872550837712,0.22932996293790794,0.9551544955978779,0.06546872550837712,0.22932996293790794,1.0206232211062551,1.1844844585357859,0.2947986884462851,1.2499531840441631,1.9220165449709314,-0.9285089568906637,-0.733402005809207,1.9220165449709314,-0.9285089568906637,-0.733402005809207,0.9935075880802677,1.1886145391617244,-1.6619109626998707,0.26010558227106073
209,10450,Normal Traffic,0.34,1.0857186195487103,0.15106899378748678,0.414570878832367,1.0857186195487103,0.15106899378748678,0.414570878832367,1.236787613336197,1.5002894983810773,0.5656398726198537,1.651358492168564,2.509038636731084,0.49890567907853417,0.6234761652225689,2.509038636731084,0.49890567907853417,0.6234761652225689,3.007944315809618,3.1325148019536533,1.122381844301103,3.631420481032187
210,10500,Normal Traffic,0.16,0.94518315680814,0.1591456900782125,0.2384899217332882,0.94518315680814,0.1591456900782125,0.2384899217332882,1.1043288468863526,1.1836730785414282,0.3976356118115007,1.3428187686196407,1.8771849635465783,0.6335874356598225,-0.6663058781692239,1.8771849635465783,0.6335874356598225,-0.6663058781692239,2.5107723992064006,1.2108790853773543,-0.03271844250940148,1.8444665210371767
211,10550,Normal Traffic,0.14,0.4987156541489143,0.13773467731802477,0.1928874091601086,0.4987156541489143,0.13773467731802477,0.1928874091601086,0.6364503314669391,0.6916030633090229,0.3306220864781334,0.8293377406270477,-0.1301527291004948,0.27655125342306863,-1.0003414423747257,-0.1301527291004948,0.27655125342306863,-1.0003414423747257,0.14639852432257383,-1.1304941714752204,-0.723790188951657,-0.8539429180521518
