window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
407,10175,Normal Traffic,0.68,0.849056556365705,0.3155796906478448,0.36178450705688825,0.849056556365705,0.3155796906478448,0.36178450705688825,1.1646362470135498,1.2108410634225932,0.6773641977047331,1.526420754070438,2.8567163679291347,3.9519821248893257,0.9130979006493009,2.8567163679291347,3.9519821248893257,0.9130979006493009,6.80869849281846,3.7698142685784357,4.865080025538626,7.721796393467761
408,10200,Normal Traffic,0.68,0.8163997359760392,0.24868879160968266,0.4492190684014939,0.8163997359760392,0.24868879160968266,0.4492190684014939,1.0650885275857218,1.2656188043775332,0.6979078600111766,1.5143075959872156,2.659751891270274,2.665968233240244,1.6951575077365515,2.659751891270274,2.665968233240244,1.6951575077365515,5.325720124510518,4.354909399006825,4.361125740976796,7.020877632247069
409,10225,Wormhole Attack,0.92,0.7956834249348478,0.2902439729417896,0.42721249926324045,0.7956834249348478,0.2902439729417896,0.42721249926324045,1.0859273978766373,1.2228959241980881,0.7174564722050301,1.5131398971398777,2.534804719015204,3.4648891811048794,1.4983194548095242,2.534804719015204,3.4648891811048794,1.4983194548095242,5.999693900120084,4.033124173824728,4.963208635914404,7.498013354929608
410,10250,Sybil Attack,0.8,0.6616958594915642,0.34822145167139595,0.28441193810741766,0.6616958594915642,0.34822145167139595,0.28441193810741766,1.00991731116296,0.9461077975989818,0.6326333897788137,1.2943292492703777,1.7266797885586382,4.5795377225533285,0.22103791954564547,1.7266797885586382,4.5795377225533285,0.22103791954564547,6.306217511111967,1.9477177081042838,4.800575642098974,6.527255430657613
411,10275,Sybil Attack,0.72,1.010839418785116,0.3263326264596629,0.22424866427987789,1.010839418785116,0.3263326264596629,0.22424866427987789,1.3371720452447788,1.2350880830649937,0.5505812907395408,1.5614207095246568,3.832484261085554,4.158713160483863,-0.3170932904367021,3.832484261085554,4.158713160483863,-0.3170932904367021,7.991197421569417,3.515390970648852,3.841619870047161,7.674104131132715
412,10300,Blackhole Attack,0.8,0.6232573934171292,0.17120957717730334,0.5754365923615147,0.6232573934171292,0.17120957717730334,0.5754365923615147,0.7944669705944325,1.1986939857786438,0.746646169538818,1.369903562955947,1.494844225157729,1.1763882230021954,2.8241118443021054,1.494844225157729,1.1763882230021954,2.8241118443021054,2.671232448159924,4.318956069459834,4.0005000673043005,5.495344292462029
413,10325,Blackhole Attack,0.92,0.8040755237869897,0.23873323190740647,0.4487973598013585,0.8040755237869897,0.23873323190740647,0.4487973598013585,1.0428087556943961,1.2528728835883483,0.687530591708765,1.4916061154957547,2.5854203435236034,2.474567186754612,1.6913855295044269,2.5854203435236034,2.474567186754612,1.6913855295044269,5.059987530278216,4.27680587302803,4.165952716259039,6.751373059782642
414,10350,Normal Traffic,0.72,0.7427193345079156,0.26962415623358515,0.47971081301078905,0.7427193345079156,0.26962415623358515,0.47971081301078905,1.0123434907415008,1.2224301475187047,0.7493349692443743,1.4920543037522898,2.2153601365917885,3.068461997268103,1.967891326512911,2.2153601365917885,3.068461997268103,1.967891326512911,5.283822133859891,4.1832514631047,5.036353323781014,7.251713460372802
415,10375,Blackhole Attack,0.84,0.6482518960510991,0.2891683672343957,0.4002822559527418,0.6482518960510991,0.2891683672343957,0.4002822559527418,0.9374202632854949,1.048534152003841,0.6894506231871376,1.3377025192382366,1.6455946372280448,3.444210076749346,1.2574415321861723,1.6455946372280448,3.444210076749346,1.2574415321861723,5.089804713977391,2.903036169414217,4.701651608935518,6.3472462461635635
416,10400,Blackhole Attack,0.84,0.7854133817534139,0.2234170439948234,0.5956786077105218,0.7854133817534139,0.2234170439948234,0.5956786077105218,1.0088304257482372,1.3810919894639357,0.8190956517053453,1.604509033458759,2.4728625686050205,2.180105149229114,3.0051668221855774,2.4728625686050205,2.180105149229114,3.0051668221855774,4.652967717834135,5.4780293907905975,5.185271971414691,7.658134540019712
417,10425,Sybil Attack,0.72,0.8993146320077062,0.2557611934913233,0.3213074709712343,0.8993146320077062,0.2557611934913233,0.3213074709712343,1.1550758254990297,1.2206221029789406,0.5770686644625576,1.476383296470264,3.159840047717654,2.801939003522851,0.5510505082864637,3.159840047717654,2.801939003522851,0.5510505082864637,5.961779051240505,3.7108905560041174,3.3529895118093145,6.512829559526969
418,10450,Flooding Attack,0.88,0.5294225503782356,0.26686302319819855,0.30892873577267493,0.5294225503782356,0.26686302319819855,0.30892873577267493,0.7962855735764341,0.8383512861509106,0.5757917589708734,1.1052143093491091,0.9288941255769787,3.0153777138864046,0.4403287452130823,0.9288941255769787,3.0153777138864046,0.4403287452130823,3.9442718394633833,1.369222870790061,3.455706459099487,4.384600584676465
419,10475,Blackhole Attack,0.8,0.8083139426371291,0.2685308079025307,0.47959034626445446,0.8083139426371291,0.2685308079025307,0.47959034626445446,1.0768447505396597,1.2879042889015835,0.7481211541669852,1.556435096804114,2.610983700296173,3.047441781328933,1.9668138100839763,2.610983700296173,3.047441781328933,1.9668138100839763,5.658425481625106,4.577797510380149,5.014255591412909,7.625239291709082
420,10500,Wormhole Attack,0.72,0.9065380672707958,0.2929300389949083,0.4517080918563833,0.9065380672707958,0.2929300389949083,0.4517080918563833,1.1994681062657042,1.358246159127179,0.7446381308512916,1.6511761981220876,3.203407061569493,3.516530260950838,1.7174206114249173,3.203407061569493,3.516530260950838,1.7174206114249173,6.719937322520331,4.9208276729944105,5.233950872375756,8.437357933945249
421,10525,Normal Traffic,0.64,0.9021857520592215,0.24533460710135416,0.468059743696321,0.9021857520592215,0.24533460710135416,0.468059743696321,1.1475203591605756,1.3702454957555426,0.7133943507976751,1.6155801028568966,3.1771567568039556,2.6014822129461574,1.8636781807031346,3.1771567568039556,2.6014822129461574,1.8636781807031346,5.778638969750113,5.04083493750709,4.465160393649292,7.642317150453247
422,10550,Flooding Attack,0.84,0.704597901982597,0.26813138596245695,0.36043461268129867,0.704597901982597,0.26813138596245695,0.36043461268129867,0.972729287945054,1.0650325146638957,0.6285659986437556,1.3331639006263527,1.9854367111865538,3.03976267743064,0.9010237522948297,1.9854367111865538,3.03976267743064,0.9010237522948297,5.025199388617194,2.8864604634813835,3.9407864297254696,5.926223140912024
423,10575,Wormhole Attack,0.8,0.8220218100991376,0.22049512767454052,0.5771806234112472,0.8220218100991376,0.22049512767454052,0.5771806234112472,1.042516937773678,1.3992024335103848,0.7976757510857877,1.6196975611849251,2.6936605472318877,2.1239297198037126,2.8397113534267193,2.6936605472318877,2.1239297198037126,2.8397113534267193,4.8175902670356,5.533371900658607,4.963641073230432,7.657301620462319
424,10600,Sybil Attack,0.76,0.7377694578034533,0.24548135467900078,0.28734745097720954,0.7377694578034533,0.24548135467900078,0.28734745097720954,0.983250812482454,1.0251169087806629,0.5328288056562103,1.2705982634596635,2.1855057336527675,2.6043035148890685,0.24729465379631307,2.1855057336527675,2.6043035148890685,0.24729465379631307,4.789809248541836,2.4328003874490807,2.8515981686853817,5.037103902338149
425,10625,Flooding Attack,0.88,0.5637301768341787,0.2654247407619579,0.35151851579022125,0.5637301768341787,0.2654247407619579,0.35151851579022125,0.8291549175961366,0.9152486926243999,0.6169432565521791,1.1806734333863578,1.135815179423387,2.987725952290778,0.8212736040221631,1.135815179423387,2.987725952290778,0.8212736040221631,4.123541131714165,1.9570887834455502,3.808999556312941,4.944814735736328
426,10650,Wormhole Attack,0.8,0.6649534377406146,0.20419084361240977,0.3551193424874987,0.6649534377406146,0.20419084361240977,0.3551193424874987,0.8691442813530244,1.0200727802281133,0.5593101860999085,1.2242636238405231,1.7463273594900244,1.810470996736908,0.8534812467295264,1.7463273594900244,1.810470996736908,0.8534812467295264,3.556798356226932,2.599808606219551,2.6639522434664342,4.410279602956458
427,10675,Flooding Attack,0.88,0.7924227856335031,0.244893882744084,0.4450462876680602,0.7924227856335031,0.244893882744084,0.4450462876680602,1.0373166683775872,1.2374690733015634,0.6899401704121442,1.4823629560456473,2.5151386858282776,2.593009047627895,1.6578340144786794,2.5151386858282776,2.593009047627895,1.6578340144786794,5.108147733456173,4.172972700306957,4.250843062106574,6.765981747934852
428,10700,Sybil Attack,0.88,0.5615301864190686,0.32917693978813095,0.29181624513589793,0.5615301864190686,0.32917693978813095,0.29181624513589793,0.8907071262071995,0.8533464315549666,0.6209931849240289,1.1825233713430974,1.122546283199069,4.213396630211573,0.2872658431080928,1.122546283199069,4.213396630211573,0.2872658431080928,5.335942913410642,1.4098121263071617,4.500662473319666,5.623208756518736
429,10725,Flooding Attack,0.84,0.7923581484948248,0.2693740356795245,0.4922496773931334,0.7923581484948248,0.2693740356795245,0.4922496773931334,1.0617321841743492,1.2846078258879583,0.761623713072658,1.5539818615674825,2.5147488370909974,3.063653293666654,2.080045367219167,2.5147488370909974,3.063653293666654,2.080045367219167,5.5784021307576515,4.594794204310165,5.143698660885821,7.658447497976819
430,10750,Flooding Attack,0.84,0.6792359807404451,0.20053190497855516,0.4583283913886685,0.6792359807404451,0.20053190497855516,0.4583283913886685,0.8797678857190003,1.1375643721291135,0.6588602963672237,1.3380962771076688,1.8324702715602246,1.740125912734613,1.7766359694183422,1.8324702715602246,1.740125912734613,1.7766359694183422,3.5725961842948375,3.6091062409785666,3.516761882152955,5.34923215371318
431,10775,Flooding Attack,0.76,0.805485295382598,0.27578887885862935,0.46191746744302953,0.805485295382598,0.27578887885862935,0.46191746744302953,1.0812741742412273,1.2674027628256277,0.7377063463016589,1.5431916416842568,2.5939231592057266,3.1869821404859007,1.808738508342477,2.5939231592057266,3.1869821404859007,1.808738508342477,5.780905299691627,4.4026616675482035,4.995720648828378,7.589643808034104
432,10800,Wormhole Attack,0.68,0.8168494411176798,0.2242348881992526,0.3995050525203896,0.8168494411176798,0.2242348881992526,0.3995050525203896,1.0410843293169323,1.2163544936380695,0.6237399407196422,1.4405893818373219,2.66246421711269,2.1958286485873844,1.2504898256574846,2.66246421711269,2.1958286485873844,1.2504898256574846,4.858292865700074,3.9129540427701746,3.446318474244869,6.1087826913575585
433,10825,Blackhole Attack,0.76,0.8131533598929996,0.2910001303242909,0.4070763058172647,0.8131533598929996,0.2910001303242909,0.4070763058172647,1.1041534902172905,1.2202296657102645,0.6980764361415557,1.5112297960345553,2.6401718844415605,3.4794267177825504,1.3182110023575668,2.6401718844415605,3.4794267177825504,1.3182110023575668,6.1195986022241105,3.9583828867991273,4.797637720140117,7.437809604581677
434,10850,Blackhole Attack,0.76,0.7986033879016003,0.2385661987864142,0.47867453239086166,0.7986033879016003,0.2385661987864142,0.47867453239086166,1.0371695866880146,1.277277920292462,0.7172407311772758,1.5158441190788763,2.5524160164638583,2.471355884214949,1.958622300603827,2.5524160164638583,2.471355884214949,1.958622300603827,5.023771900678807,4.511038317067685,4.429978184818776,6.982394201282634
435,10875,Blackhole Attack,0.8,0.8358078858969535,0.18881738036585433,0.5641730764247386,0.8358078858969535,0.18881738036585433,0.5641730764247386,1.024625266262808,1.3999809623216921,0.752990456790593,1.5887983426875465,2.7768090954461986,1.5149078097845607,2.7233651748790355,2.7768090954461986,1.5149078097845607,2.7233651748790355,4.291716905230759,5.500174270325234,4.238272984663596,7.015082080109794
436,10900,Sybil Attack,0.76,0.7824954258312704,0.31779380458644313,0.22749660252986256,0.7824954258312704,0.31779380458644313,0.22749660252986256,1.1002892304177134,1.009992028361133,0.5452904071163057,1.327785832947576,2.455263376330304,3.9945496688104627,-0.2880420631809782,2.455263376330304,3.9945496688104627,-0.2880420631809782,6.4498130451407665,2.1672213131493256,3.7065076056294846,6.161770981959788
437,10925,Normal Traffic,0.68,0.8582412577150641,0.2247969254649052,0.505361768238664,0.8582412577150641,0.2247969254649052,0.505361768238664,1.0830381831799694,1.363603025953728,0.7301586937035691,1.5883999514186333,2.912112449757019,2.206634120507284,2.1973266397165743,2.912112449757019,2.206634120507284,2.1973266397165743,5.118746570264303,5.109439089473593,4.403960760223859,7.316073209980877
438,10950,Blackhole Attack,0.84,0.6857028469817292,0.2386171803595982,0.5082926533328087,0.6857028469817292,0.2386171803595982,0.5082926533328087,0.9243200273413275,1.193995500314538,0.7469098336924069,1.4326126806741362,1.871474158333,2.472336032669754,2.223541980765874,1.871474158333,2.472336032669754,2.223541980765874,4.343810191002754,4.095016139098874,4.695878013435628,6.567352171768627
439,10975,Sybil Attack,0.76,0.8847012417510581,0.28221095491457227,0.33852522743143754,0.8847012417510581,0.28221095491457227,0.33852522743143754,1.1669121966656304,1.2232264691824957,0.6207361823460098,1.5054374240970678,3.0717016824460845,3.310450043293691,0.705054961961478,3.0717016824460845,3.310450043293691,0.705054961961478,6.382151725739776,3.7767566444075626,4.015505005255169,7.087206687701254
440,11000,Blackhole Attack,0.84,0.7102547623633667,0.2301688840492451,0.6473860994545025,0.7102547623633667,0.2301688840492451,0.6473860994545025,0.9404236464126118,1.3576408618178692,0.8775549835037476,1.5878097458671143,2.0195551749909217,2.3099129441464057,3.4676651758673125,2.0195551749909217,2.3099129441464057,3.4676651758673125,4.329468119137328,5.487220350858234,5.777578120013718,7.79713329500464
441,11025,Blackhole Attack,0.68,0.8584486614991023,0.16674293962212397,0.2731359607005085,0.8584486614991023,0.16674293962212397,0.2731359607005085,1.0251916011212263,1.1315846221996106,0.43987890032263244,1.298327561821735,2.913363373064699,1.0905146882236445,0.12017978833577052,2.913363373064699,1.0905146882236445,0.12017978833577052,4.003878061288344,3.0335431614004698,1.210694476559415,4.124057849624114
442,11050,Flooding Attack,0.84,0.8822439541826038,0.2652291080946838,0.30327503974702236,0.8822439541826038,0.2652291080946838,0.30327503974702236,1.1474730622772875,1.1855189939296262,0.5685041478417061,1.4507481020243098,3.0568809389032108,2.9839648079289525,0.38975918525399417,3.0568809389032108,2.9839648079289525,0.38975918525399417,6.040845746832163,3.446640124157205,3.3737239931829466,6.430604932086157
443,11075,Sybil Attack,0.88,0.6763444035484004,0.2652935513723822,0.4615844686001123,0.6763444035484004,0.2652935513723822,0.4615844686001123,0.9416379549207826,1.1379288721485128,0.7268780199724945,1.403222423520895,1.8150301784478526,2.985203764969973,1.8057599957240407,1.8150301784478526,2.985203764969973,1.8057599957240407,4.800233943417826,3.6207901741718933,4.790963760694014,6.605993939141866
444,11100,Sybil Attack,0.88,0.6453934031859926,0.26923523788192366,0.3143233482192312,0.6453934031859926,0.26923523788192366,0.3143233482192312,0.9146286410679163,0.9597167514052238,0.5835585861011549,1.2289519892871474,1.6283540870308504,3.0609848305661185,0.4885809286227274,1.6283540870308504,3.0609848305661185,0.4885809286227274,4.689338917596968,2.116935015653578,3.549565759188846,5.177919846219696
445,11125,Sybil Attack,0.84,0.7878728128971628,0.21232906001504304,0.40243199841995936,0.7878728128971628,0.21232906001504304,0.40243199841995936,1.0002018729122057,1.1903048113171222,0.6147610584350024,1.402633871332165,2.487696240785191,1.9669326304946166,1.2766699325280546,2.487696240785191,1.9669326304946166,1.2766699325280546,4.454628871279808,3.7643661733132454,3.2436025630226712,5.731298803807863
446,11150,Blackhole Attack,0.8,0.7368818156356883,0.2513755708430512,0.35698460552220845,0.7368818156356883,0.2513755708430512,0.35698460552220845,0.9882573864787395,1.0938664211578968,0.6083601763652596,1.345241992000948,2.18015205950605,2.7176230243641446,0.8701651169703813,2.18015205950605,2.7176230243641446,0.8701651169703813,4.897775083870195,3.0503171764764314,3.587788141334526,5.767940200840576
447,11175,Wormhole Attack,0.8,0.8744350434428156,0.22467352849275143,0.5162773701501252,0.8744350434428156,0.22467352849275143,0.5162773701501252,1.099108571935567,1.390712413592941,0.7409508986428767,1.6153859420856924,3.0097827217839206,2.2042617466468784,2.2949613874721297,3.0097827217839206,2.2042617466468784,2.2949613874721297,5.214044468430799,5.304744109256051,4.499223134119008,7.509005855902929
448,11200,Wormhole Attack,0.88,0.6468346795327932,0.28749816783813714,0.47411870824498825,0.6468346795327932,0.28749816783813714,0.47411870824498825,0.9343328473709303,1.1209533877777815,0.7616168760831254,1.4084515556159185,1.6370469186654393,3.4120995855420593,1.9178726704039588,1.6370469186654393,3.4120995855420593,1.9178726704039588,5.049146504207498,3.554919589069398,5.329972255946018,6.967019174611457
449,11225,Blackhole Attack,0.72,0.5669085047266686,0.13298126712107247,0.6965169773220692,0.5669085047266686,0.13298126712107247,0.6965169773220692,0.6998897718477411,1.2634254820487378,0.8294982444431417,1.3964067491698104,1.1549847642918714,0.4414281836920117,3.907116972160123,1.1549847642918714,0.4414281836920117,3.907116972160123,1.5964129479838831,5.062101736451995,4.348545155852134,5.503529920144006
450,11250,Blackhole Attack,0.88,0.7565015396584065,0.27086957185046034,0.31986471661851323,0.7565015396584065,0.27086957185046034,0.31986471661851323,1.0273711115088668,1.0763662562769198,0.5907342884689736,1.34723582812738,2.298485339605445,3.0924057894312855,0.5381457726206048,2.298485339605445,3.0924057894312855,0.5381457726206048,5.3908911290367305,2.83663111222605,3.6305515620518904,5.929036901657335
451,11275,Flooding Attack,0.8,0.8230891285157567,0.2808908053875869,0.46005523444264207,0.8230891285157567,0.2808908053875869,0.46005523444264207,1.1039799339033436,1.2831443629583987,0.740946039830229,1.5640351683459857,2.7000979104181786,3.285069451088037,1.7920817402842726,2.7000979104181786,3.285069451088037,1.7920817402842726,5.985167361506216,4.492179650702451,5.07715119137231,7.777249101790488
452,11300,Sybil Attack,0.8,0.7738121717651811,0.2554302185423464,0.4501766364146486,0.7738121717651811,0.2554302185423464,0.4501766364146486,1.0292423903075276,1.2239888081798298,0.7056068549569949,1.4794190267221763,2.402891694935246,2.795575830231827,1.7037224876782424,2.402891694935246,2.795575830231827,1.7037224876782424,5.198467525167073,4.106614182613488,4.499298317910069,6.902190012845316
453,11325,Wormhole Attack,0.8,0.7572792963409557,0.23236830120288715,0.5047952181461354,0.7572792963409557,0.23236830120288715,0.5047952181461354,0.9896475975438428,1.262074514487091,0.7371635193490225,1.494442815689978,2.303176256728372,2.35219793438852,2.1922591248123493,2.303176256728372,2.35219793438852,2.1922591248123493,4.655374191116892,4.495435381540721,4.5444570592008695,6.847633315929242
454,11350,Wormhole Attack,0.8,0.743604852350564,0.1802421684913823,0.3214589561286535,0.743604852350564,0.1802421684913823,0.3214589561286535,0.9238470208419463,1.0650638084792174,0.5017011246200358,1.2453059769705996,2.220700998205631,1.3500447005577936,0.5524054693095296,2.220700998205631,1.3500447005577936,0.5524054693095296,3.5707456987634245,2.7731064675151607,1.9024501698673233,4.123151168072954
455,11375,Wormhole Attack,0.84,0.815225587688984,0.288694435186862,0.5641096680598632,0.815225587688984,0.288694435186862,0.5641096680598632,1.1039200228758461,1.3793352557488472,0.8528041032467252,1.6680296909357093,2.6526702005202183,3.435098475536178,2.722798017908635,2.6526702005202183,3.435098475536178,2.722798017908635,6.087768676056396,5.375468218428853,6.157896493444813,8.810566693965031
456,11400,Normal Traffic,0.72,0.8089416884478777,0.20244923417791907,0.3777915191099686,0.8089416884478777,0.20244923417791907,0.3777915191099686,1.0113909226257969,1.1867332075578463,0.5802407532878877,1.3891824417357654,2.6147698504361307,1.7769876087306509,1.0562728347298187,2.6147698504361307,1.7769876087306509,1.0562728347298187,4.391757459166781,3.6710426851659497,2.8332604434604693,5.4480302938966
457,11425,Sybil Attack,0.8,0.6863455771751978,0.3323428703331497,0.30830240692630007,0.6863455771751978,0.3323428703331497,0.30830240692630007,1.0186884475083475,0.9946479841014979,0.6406452772594498,1.3269908544346476,1.8753506844209302,4.2742633657381415,0.4347265384430067,1.8753506844209302,4.2742633657381415,0.4347265384430067,6.149614050159071,2.310077222863937,4.7089899041811485,6.584340588602078
458,11450,Normal Traffic,0.56,0.6890392457441037,0.23251974387927585,0.4721309666753031,0.6890392457441037,0.23251974387927585,0.4721309666753031,0.9215589896233796,1.1611702124194068,0.704650710554579,1.3936899562986826,1.8915971227954038,2.355109502156705,1.9000932892636784,1.8915971227954038,2.355109502156705,1.9000932892636784,4.246706624952108,3.791690412059082,4.255202791420383,6.146799914215787
459,11475,Blackhole Attack,0.76,0.8136989212032527,0.28452549926898163,0.48454362882923774,0.8136989212032527,0.28452549926898163,0.48454362882923774,1.0982244204722345,1.2982425500324903,0.7690691280982194,1.5827680493014722,2.6434623516908866,3.354948416546385,2.011118512444624,2.6434623516908866,3.354948416546385,2.011118512444624,5.998410768237272,4.654580864135511,5.366066928991009,8.009529280681896
460,11500,Flooding Attack,0.84,0.7449992014859023,0.33734999252436104,0.28220706182846683,0.7449992014859023,0.33734999252436104,0.28220706182846683,1.0823491940102632,1.027206263314369,0.6195570543528279,1.36455625583873,2.2291107957439285,4.3705280114174965,0.20131637408496514,2.2291107957439285,4.3705280114174965,0.20131637408496514,6.5996388071614245,2.4304271698288935,4.5718443855024615,6.8009551812463895
461,11525,Blackhole Attack,0.72,0.8912663853826697,0.24074153040829327,0.41436957020490406,0.8912663853826697,0.24074153040829327,0.41436957020490406,1.1320079157909628,1.3056359555875736,0.6551111006131973,1.5463774859958668,3.1112983138437884,2.513177817017557,1.3834457035291141,3.1112983138437884,2.513177817017557,1.3834457035291141,5.624476130861345,4.494744017372902,3.896623520546671,7.0079218343904595
462,11550,Normal Traffic,0.68,0.7745160310724574,0.19669001134432834,0.4817085100959359,0.7745160310724574,0.19669001134432834,0.4817085100959359,0.9712060424167857,1.2562245411683932,0.6783985214402642,1.4529145525127216,2.407136911660112,1.6662634194074548,1.9857597548948152,2.407136911660112,1.6662634194074548,1.9857597548948152,4.073400331067567,4.392896666554927,3.65202317430227,6.0591600859623815
463,11575,Blackhole Attack,0.88,0.7728563874875108,0.2597560492294491,0.363774014100942,0.7728563874875108,0.2597560492294491,0.363774014100942,1.03261243671696,1.136630401588453,0.6235300633303911,1.396386450817902,2.3971270323684744,2.8787422764379427,0.9308930730987592,2.3971270323684744,2.8787422764379427,0.9308930730987592,5.275869308806417,3.3280201054672336,3.809635349536702,6.206762381905176
464,11600,Blackhole Attack,0.8,0.6084468414796314,0.22529224696985164,0.6219324344719247,0.6084468414796314,0.22529224696985164,0.6219324344719247,0.833739088449483,1.230379275951556,0.8472246814417763,1.4556715229214077,1.4055167102132162,2.2161569456651615,3.239994527909822,1.4055167102132162,2.2161569456651615,3.239994527909822,3.6216736558783778,4.645511238123039,5.456151473574984,6.8616681837882
465,11625,Normal Traffic,0.48,0.6980908280386239,0.15589871858650284,0.4452832828990618,0.6980908280386239,0.15589871858650284,0.4452832828990618,0.8539895466251267,1.1433741109376858,0.6011820014855647,1.2992728295241887,1.9461903179779625,0.8820286445846481,1.659953821502222,1.9461903179779625,0.8820286445846481,1.659953821502222,2.8282189625626106,3.6061441394801843,2.5419824660868704,4.488172784064833
466,11650,Blackhole Attack,0.84,0.8766228019558095,0.2688043976951659,0.407521748579773,0.8766228019558095,0.2688043976951659,0.407521748579773,1.1454271996509755,1.2841445505355826,0.6763261462749389,1.5529489482307486,3.0229778432141803,3.052701693798364,1.3221952711234854,3.0229778432141803,3.052701693798364,1.3221952711234854,6.075679537012544,4.3451731143376655,4.37489696492185,7.397874808136029
467,11675,Flooding Attack,0.84,0.4520708196310457,0.2743001135148786,0.49874574052035314,0.4520708196310457,0.2743001135148786,0.49874574052035314,0.7263709331459243,0.9508165601513988,0.7730458540352317,1.2251166736662773,0.4623593256949102,3.1583598175540932,2.13814949102056,0.4623593256949102,3.1583598175540932,2.13814949102056,3.6207191432490036,2.6005088167154704,5.296509308574653,5.758868634269564
468,11700,Wormhole Attack,0.76,0.6738647230748235,0.2655387051367803,0.41773377410831297,0.6738647230748235,0.2655387051367803,0.41773377410831297,0.9394034282116037,1.0915984971831365,0.6832724792450933,1.3571372023199166,1.8000743756191782,2.9899169793405282,1.4135368704818683,1.8000743756191782,2.9899169793405282,1.4135368704818683,4.789991354959707,3.2136112461010464,4.403453849822396,6.203528225441575
469,11725,Wormhole Attack,0.76,0.6916786348944014,0.25359325539407596,0.4623209852611436,0.6916786348944014,0.25359325539407596,0.4623209852611436,0.9452718902884774,1.153999620155545,0.7159142406552196,1.407592875549621,1.9075161833923742,2.760259215249938,1.8123477788807396,1.9075161833923742,2.760259215249938,1.8123477788807396,4.667775398642312,3.7198639622731138,4.572606994130678,6.480123177523051
470,11750,Blackhole Attack,0.8,0.8354839681255286,0.19980133004560652,0.23897643658975015,0.8354839681255286,0.19980133004560652,0.23897643658975015,1.0352852981711351,1.0744604047152788,0.43877776663535667,1.2742617347608853,2.7748554363462636,1.7260802125545849,-0.18536053340332093,2.7748554363462636,1.7260802125545849,-0.18536053340332093,4.500935648900849,2.589494902942943,1.5407196791512638,4.315575115497528
471,11775,Wormhole Attack,0.72,0.8013111585752903,0.23878945384852712,0.49674435773755277,0.8013111585752903,0.23878945384852712,0.49674435773755277,1.0401006124238175,1.298055516312843,0.7355338115860799,1.5368449701613702,2.5687475094656795,2.47564808413133,2.1202480958665415,2.5687475094656795,2.47564808413133,2.1202480958665415,5.0443955935970095,4.688995605332221,4.5958961799978715,7.164643689463551
472,11800,Wormhole Attack,0.72,0.8827159762917038,0.22752103107947116,0.3850167583170362,0.8827159762917038,0.22752103107947116,0.3850167583170362,1.110237007371175,1.2677327346087401,0.6125377893965074,1.495253765688211,3.0597278660253537,2.2590065315979535,1.120899083761024,3.0597278660253537,2.2590065315979535,1.120899083761024,5.318734397623308,4.180626949786378,3.3799056153589775,6.439633481384332
473,11825,Wormhole Attack,0.92,0.7737915145244698,0.23111321182115768,0.33912036304054516,0.7737915145244698,0.23111321182115768,0.33912036304054516,1.0049047263456274,1.1129118775650149,0.5702335748617029,1.3440250893861725,2.4027671040363967,2.3280681588379704,0.710378160402286,2.4027671040363967,2.3280681588379704,0.710378160402286,4.730835262874367,3.113145264438683,3.0384463192402564,5.441213423276652
474,11850,Wormhole Attack,0.8,0.6179317351467872,0.29919508121960103,0.4495718920100406,0.6179317351467872,0.29919508121960103,0.4495718920100406,0.9171268163663883,1.067503627156828,0.7487669732296416,1.3666987083764288,1.4627233547984768,3.6369791029992355,1.6983133432371567,1.4627233547984768,3.6369791029992355,1.6983133432371567,5.099702457797712,3.1610366980356335,5.335292446236393,6.798015801034869
475,11875,Wormhole Attack,0.92,0.8269245494872844,0.24186790189234597,0.4862262022378386,0.8269245494872844,0.24186790189234597,0.4862262022378386,1.0687924513796303,1.313150751725123,0.7280941041301845,1.5550186536174688,2.7232306488602362,2.5348329210224048,2.0261683128735366,2.7232306488602362,2.5348329210224048,2.0261683128735366,5.258063569882641,4.749398961733773,4.561001233895942,7.284231882756178
476,11900,Blackhole Attack,0.84,0.6584333961098624,0.24975403463807205,0.31910392229769957,0.6584333961098624,0.24975403463807205,0.31910392229769957,0.9081874307479345,0.977537318407562,0.5688579569357717,1.2272913530456342,1.7070027537178876,2.686448109459422,0.5313408376102406,1.7070027537178876,2.686448109459422,0.5313408376102406,4.39345086317731,2.238343591328128,3.2177889470696623,4.924791700787551
477,11925,Wormhole Attack,0.8,0.8404152284089411,0.2819289752976036,0.621307140333313,0.8404152284089411,0.2819289752976036,0.621307140333313,1.1223442037065448,1.461722368742254,0.9032361156309165,1.7436513440398578,2.804597557269289,3.305028831891274,3.234401576097217,2.804597557269289,3.305028831891274,3.234401576097217,6.109626389160564,6.038999133366506,6.539430407988491,9.34402796525778
478,11950,Normal Traffic,0.68,0.8501366609355618,0.26506054999165424,0.5653236379119264,0.8501366609355618,0.26506054999165424,0.5653236379119264,1.1151972109272161,1.4154602988474883,0.8303841879035807,1.6805208488391425,2.863230848787964,2.9807241867807397,2.7336563875386775,2.863230848787964,2.9807241867807397,2.7336563875386775,5.843955035568704,5.5968872363266415,5.714380574319417,8.577611423107381
