window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
356,8900,Normal Traffic,0.72,0.9590312224282505,0.18539629630700707,0.5860798733571748,0.9590312224282505,0.18539629630700707,0.5860798733571748,1.1444275187352575,1.5451110957854253,0.7714761696641819,1.7305073920924323,3.5200112719730354,1.45150335195049,2.919310813972452,3.5200112719730354,1.45150335195049,2.919310813972452,4.971514623923525,6.439322085945488,4.370814165922942,7.890825437895977
357,8925,Wormhole Attack,0.76,0.6871902720211508,0.14078498275653303,0.5980873151203534,0.6871902720211508,0.14078498275653303,0.5980873151203534,0.8279752547776839,1.285277587141504,0.7388722978768865,1.4260625698980371,1.880445328549916,0.5923341897215701,3.0267115379312948,1.880445328549916,0.5923341897215701,3.0267115379312948,2.4727795182714862,4.907156866481211,3.619045727652865,5.499491056202781
358,8950,Flooding Attack,0.84,0.8665679402046448,0.27981511897039907,0.36474524281826776,0.8665679402046448,0.27981511897039907,0.36474524281826776,1.146383059175044,1.2313131830229125,0.6445603617886668,1.5111283019933117,2.962333525761827,3.269915192134592,0.9395802413921984,2.962333525761827,3.269915192134592,0.9395802413921984,6.232248717896419,3.9019137671540256,4.20949543352679,7.171828959288617
359,8975,Blackhole Attack,0.84,0.682276282634071,0.2691811710019312,0.33482830547900294,0.682276282634071,0.2691811710019312,0.33482830547900294,0.9514574536360022,1.017104588113074,0.6040094764809341,1.2862857591150052,1.8508073743221478,3.0651160181107775,0.6719877939550177,1.8508073743221478,3.0651160181107775,0.6719877939550177,4.9159233924329255,2.5227951682771654,3.7371038120657953,5.587911186387943
360,9000,Blackhole Attack,0.84,0.7594094481180848,0.22660995797426112,0.404285926736558,0.7594094481180848,0.22660995797426112,0.404285926736558,0.9860194060923458,1.1636953748546428,0.6308958847108191,1.390305332828904,2.316023932190339,2.245237146114113,1.293252419230683,2.316023932190339,2.245237146114113,1.293252419230683,4.561261078304453,3.609276351421022,3.538489565344796,5.854513497535136
361,9025,Blackhole Attack,0.76,0.8552514542550768,0.24478588664413725,0.2815501058576653,0.8552514542550768,0.24478588664413725,0.2815501058576653,1.1000373408992141,1.1368015601127421,0.5263359925018025,1.3815874467568794,2.8940799203563428,2.5952873052595424,0.19544022258952048,2.8940799203563428,2.5952873052595424,0.19544022258952048,5.489367225615885,3.0895201429458634,2.790727527849063,5.684807448205405
362,9050,Normal Traffic,0.68,0.7856507182454964,0.2458273697185792,0.4570024603184156,0.7856507182454964,0.2458273697185792,0.4570024603184156,1.0314780879640755,1.2426531785639119,0.7028298300369948,1.488480548282491,2.4742940263341344,2.615345224861741,1.7647761611699795,2.4742940263341344,2.615345224861741,1.7647761611699795,5.089639251195875,4.2390701875041135,4.38012138603172,6.854415412365855
363,9075,Flooding Attack,0.84,0.8774079280146769,0.25928712041376983,0.38504551590842107,0.8774079280146769,0.25928712041376983,0.38504551590842107,1.1366950484284468,1.262453443923098,0.6443326363221908,1.5217405643368678,3.0277132075714825,2.8745665256538175,1.1211563064230168,3.0277132075714825,2.8745665256538175,1.1211563064230168,5.9022797332253,4.1488695139945,3.9957228320768343,7.023436039648317
364,9100,Wormhole Attack,0.76,0.8607972536791563,0.3048139790794644,0.3224274844677728,0.8607972536791563,0.3048139790794644,0.3224274844677728,1.1656112327586206,1.183224738146929,0.6272414635472372,1.4880387172263934,2.927528537465573,3.7513681686824074,0.5610684840338694,2.927528537465573,3.7513681686824074,0.5610684840338694,6.678896706147981,3.4885970214994426,4.3124366527162765,7.2399651901818505
365,9125,Blackhole Attack,0.72,0.6476886812954885,0.25978892392439296,0.34019520981414664,0.6476886812954885,0.25978892392439296,0.34019520981414664,0.9074776052198814,0.9878838911096351,0.5999841337385396,1.247672815034028,1.6421976959991769,2.8842307580539193,0.7199921417903636,1.6421976959991769,2.8842307580539193,0.7199921417903636,4.526428454053097,2.3621898377895407,3.6042228998442827,5.24642059584346
366,9150,Normal Traffic,0.68,0.7828507443843351,0.13876101695455,0.5749395578782839,0.7828507443843351,0.13876101695455,0.5749395578782839,0.9216117613388851,1.357790302262619,0.7137005748328339,1.4965513192171689,2.457406424306699,0.5533546380322373,2.81966611269796,2.457406424306699,0.5533546380322373,2.81966611269796,3.0107610623389363,5.277072537004659,3.3730207507301975,5.830427175036896
367,9175,Blackhole Attack,0.76,0.8838545331272863,0.3046204397008757,0.4837572456181778,0.8838545331272863,0.3046204397008757,0.4837572456181778,1.188474972828162,1.3676117787454642,0.7883776853190535,1.6722322184463398,3.066594892532865,3.747640794334369,2.0040846972621167,3.066594892532865,3.747640794334369,2.0040846972621167,6.814235686867234,5.070679589794982,5.751725491596486,8.81832038412935
368,9200,Wormhole Attack,0.88,0.8353260431819491,0.2676814638635424,0.4272127525814675,0.8353260431819491,0.2676814638635424,0.4272127525814675,1.1030075070454917,1.2625387957634167,0.6948942164450099,1.5302202596269592,2.7739029368839048,3.0362331625494776,1.498321720617805,2.7739029368839048,3.0362331625494776,1.498321720617805,5.810136099433382,4.2722246575017095,4.534554883167282,7.308457820051188
369,9225,Wormhole Attack,0.8,0.8678384919330915,0.2716812826853392,0.41268898832464385,0.8678384919330915,0.2716812826853392,0.41268898832464385,1.1395197746184307,1.2805274802577353,0.684370271009983,1.5522087629430745,2.9699966587084967,3.1132656619916306,1.3684137163521652,2.9699966587084967,3.1132656619916306,1.3684137163521652,6.083262320700127,4.338410375060662,4.481679378343796,7.451676037052293
370,9250,Wormhole Attack,0.68,0.7179845465861977,0.2601008996713386,0.5551837573641187,0.7179845465861977,0.2601008996713386,0.5551837573641187,0.9780854462575364,1.2731683039503165,0.8152846570354573,1.533269203621655,2.0661761529664022,2.8902390980871213,2.642960089928449,2.0661761529664022,2.8902390980871213,2.642960089928449,4.9564152510535235,4.709136242894852,5.533199188015571,7.599375340981973
371,9275,Sybil Attack,0.88,0.8446483260640616,0.28613185934169993,0.4184616194125291,0.8446483260640616,0.28613185934169993,0.4184616194125291,1.1307801854057615,1.2631099454765906,0.704593478754229,1.5492418048182905,2.830128820090899,3.3915692771838426,1.420047092571187,2.830128820090899,3.3915692771838426,1.420047092571187,6.221698097274741,4.250175912662086,4.811616369755029,7.641745189845928
372,9300,Normal Traffic,0.72,0.8754069168214149,0.3182811323739323,0.34936025459434505,0.8754069168214149,0.3182811323739323,0.34936025459434505,1.1936880491953472,1.22476717141576,0.6676413869682774,1.5430483037896923,3.015644423232818,4.01073203611315,0.8019690077974949,3.015644423232818,4.01073203611315,0.8019690077974949,7.026376459345968,3.817613431030313,4.812701043910645,7.828345467143463
373,9325,Sybil Attack,0.76,0.9784838548129884,0.3034962397174683,0.43115013272736236,0.9784838548129884,0.3034962397174683,0.43115013272736236,1.2819800945304567,1.4096339875403507,0.7346463724448307,1.713130227257819,3.6373367651343225,3.7259898300149907,1.533539670161983,3.6373367651343225,3.7259898300149907,1.533539670161983,7.363326595149314,5.1708764352963055,5.259529500176974,8.896866265311296
374,9350,Blackhole Attack,0.84,0.7405047037654924,0.268204512208075,0.42705394065415825,0.7405047037654924,0.268204512208075,0.42705394065415825,1.0087092159735673,1.1675586444196506,0.6952584528622332,1.4357631566277256,2.2020029395355785,3.046306549146105,1.4969012252031515,2.2020029395355785,3.046306549146105,1.4969012252031515,5.2483094886816835,3.69890416473873,4.5432077743492565,6.745210713884835
375,9375,Blackhole Attack,0.84,0.6672006597004569,0.2709675020559208,0.28181446894977397,0.6672006597004569,0.2709675020559208,0.28181446894977397,0.9381681617563777,0.9490151286502309,0.5527819710056947,1.2199826307061516,1.759881125348893,3.099518962856695,0.19780482181393932,1.759881125348893,3.099518962856695,0.19780482181393932,4.859400088205588,1.9576859471628323,3.2973237846706343,5.057204910019527
376,9400,Blackhole Attack,0.76,0.6324162982813052,0.19710371576812566,0.7339477113555399,0.6324162982813052,0.19710371576812566,0.7339477113555399,0.8295200140494309,1.366364009636845,0.9310514271236656,1.563467725404971,1.5500847195419156,1.6769765104328394,4.241916674943896,1.5500847195419156,1.6769765104328394,4.241916674943896,3.2270612299747548,5.792001394485812,5.918893185376735,7.468977904918651
377,9425,Wormhole Attack,0.8,0.9198983250872631,0.2351223816170293,0.44562521309114567,0.9198983250872631,0.2351223816170293,0.44562521309114567,1.1550207067042924,1.3655235381784088,0.6807475947081749,1.6006459197954381,3.2839873555922594,2.4091778891146536,1.6630122206931144,3.2839873555922594,2.4091778891146536,1.6630122206931144,5.693165244706913,4.946999576285374,4.072190109807768,7.356177465400028
378,9450,Blackhole Attack,0.8,0.7708767581925278,0.24056456373394333,0.6714457477442246,0.7708767581925278,0.24056456373394333,0.6714457477442246,1.011441321926471,1.4423225059367524,0.9120103114781679,1.6828870696706957,2.3851872095868214,2.513988859201782,3.68286702281154,2.3851872095868214,2.513988859201782,3.68286702281154,4.899176068788604,6.068054232398362,6.196855882013322,8.582043091600145
379,9475,Normal Traffic,0.64,0.8139331420560556,0.20430869564263576,0.4419182390167855,0.8139331420560556,0.20430869564263576,0.4419182390167855,1.0182418376986915,1.255851381072841,0.6462269346594213,1.460160076715477,2.6448750179316427,1.8157371975768137,1.629855141347218,2.6448750179316427,1.8157371975768137,1.629855141347218,4.460612215508457,4.27473015927886,3.4455923389240315,6.090467356855674
380,9500,Normal Traffic,0.72,0.7067844635650389,0.2578489107332918,0.49435175429880907,0.7067844635650389,0.2578489107332918,0.49435175429880907,0.9646333742983306,1.2011362178638478,0.7522006650321009,1.4589851285971398,1.998624613518415,2.8468680494614995,2.0988474223062923,1.998624613518415,2.8468680494614995,2.0988474223062923,4.845492662979915,4.097472035824707,4.945715471767792,6.944340085286207
381,9525,Sybil Attack,0.76,0.7797293287175547,0.22139039838066749,0.4830077442349886,0.7797293287175547,0.22139039838066749,0.4830077442349886,1.0011197270982222,1.2627370729525433,0.704398142615656,1.4841274713332107,2.4385800965777227,2.1447136625776344,1.997380772083856,2.4385800965777227,2.1447136625776344,1.997380772083856,4.583293759155357,4.435960868661579,4.14209443466149,6.580674531239213
382,9550,Wormhole Attack,0.8,0.7643128565108918,0.2607360306188927,0.5635556412483925,0.7643128565108918,0.2607360306188927,0.5635556412483925,1.0250488871297845,1.3278684977592843,0.8242916718672852,1.588604528378177,2.345598068815089,2.9024710832201825,2.717842517659862,2.345598068815089,2.9024710832201825,2.717842517659862,5.248069152035272,5.063440586474951,5.620313600880045,7.965911669695133
383,9575,Wormhole Attack,0.76,0.6769145148490281,0.2278646855846973,0.4113643042453584,0.6769145148490281,0.2278646855846973,0.4113643042453584,0.9047792004337254,1.0882788190943864,0.6392289898300557,1.3161435046790837,1.8184687151034593,2.2694019416354165,1.356565061831242,1.8184687151034593,2.2694019416354165,1.356565061831242,4.087870656738875,3.1750337769347015,3.6259670034666582,5.4444357185701175
384,9600,Normal Traffic,0.68,0.968615772986685,0.2415424448678877,0.40428222938687375,0.968615772986685,0.2415424448678877,0.40428222938687375,1.2101582178545727,1.3728980023735589,0.6458246742547614,1.6144404472414464,3.5778189814262755,2.532821869210776,1.2932193482368233,3.5778189814262755,2.532821869210776,1.2932193482368233,6.1106408506370515,4.871038329663099,3.8260412174475995,7.403860198873875
385,9625,Blackhole Attack,0.88,0.8625040826124517,0.21783082279693428,0.6091794605032137,0.8625040826124517,0.21783082279693428,0.6091794605032137,1.080334905409386,1.4716835431156654,0.827010283300148,1.6895143659125997,2.937823007765539,2.076159806419456,3.1259253811355254,2.937823007765539,2.076159806419456,3.1259253811355254,5.013982814184995,6.063748388901065,5.202085187554982,8.13990819532052
386,9650,Sybil Attack,0.88,0.7872672550514797,0.285181455290486,0.4357008182198582,0.7872672550514797,0.285181455290486,0.4357008182198582,1.0724487103419658,1.2229680732713377,0.7208822735103442,1.508149528561824,2.484043913867308,3.373265448233893,1.5742433376077682,2.484043913867308,3.373265448233893,1.5742433376077682,5.857309362101201,4.058287251475076,4.947508785841661,7.43155269970897
387,9675,Normal Traffic,0.64,0.9268974148434453,0.26844232192907086,0.49853437224065095,0.9268974148434453,0.26844232192907086,0.49853437224065095,1.1953397367725163,1.4254317870840962,0.7669766941697218,1.6938741090131673,3.326201264799142,3.0508865258940827,2.136258904606761,3.326201264799142,3.0508865258940827,2.136258904606761,6.377087790693224,5.462460169405903,5.187145430500843,8.513346695299985
388,9700,Blackhole Attack,0.76,0.8844103507384158,0.22036804707242827,0.4591650685215483,0.8844103507384158,0.22036804707242827,0.4591650685215483,1.104778397810844,1.343575419259964,0.6795331155939766,1.5639434663323923,3.0699472190480495,2.125024201606939,1.7841196392593788,3.0699472190480495,2.125024201606939,1.7841196392593788,5.194971420654989,4.854066858307428,3.9091438408663177,6.979091059914367
389,9725,Wormhole Attack,0.72,0.7108362332076872,0.16750392118874494,0.5192612392494922,0.7108362332076872,0.16750392118874494,0.5192612392494922,0.8783401543964321,1.2300974724571794,0.6867651604382371,1.3976013936459242,2.023062224947941,1.1069141498582888,2.3216506446670446,2.023062224947941,1.1069141498582888,2.3216506446670446,3.1299763748062297,4.344712869614986,3.4285647945253332,5.451627019473275
390,9750,Normal Traffic,0.68,0.5635476570438823,0.2140813613679814,0.39499790831585485,0.5635476570438823,0.2140813613679814,0.39499790831585485,0.7776290184118637,0.9585455653597372,0.6090792696838363,1.1726269267277185,1.1347143400107729,2.0039489393021204,1.2101756138460762,1.1347143400107729,2.0039489393021204,1.2101756138460762,3.138663279312893,2.344889953856849,3.2141245531481966,4.34883889315897
391,9775,Blackhole Attack,0.92,0.6447683127284591,0.21534807079265456,0.4533970943209209,0.6447683127284591,0.21534807079265456,0.4533970943209209,0.8601163835211136,1.09816540704938,0.6687451651135754,1.3135134778420345,1.6245839522362369,2.0283444925501226,1.7325279166309175,1.6245839522362369,2.0283444925501226,1.7325279166309175,3.6529284447863595,3.3571118688671544,3.76087240918104,5.385456361417277
392,9800,Normal Traffic,0.72,0.7434135520387511,0.3152101238052276,0.2404401310227307,0.7434135520387511,0.3152101238052276,0.2404401310227307,1.0586236758439789,0.9838536830614819,0.5556502548279583,1.2990638068667095,2.219547200458291,3.9515874907236364,-0.1722684989086206,2.219547200458291,3.9515874907236364,-0.1722684989086206,6.171134691181927,2.0472787015496703,3.779318991815016,5.998866192273306
393,9825,Normal Traffic,0.64,0.8175140233258451,0.29388589237514107,0.4187080871237181,0.8175140233258451,0.29388589237514107,0.4187080871237181,1.1113999157009862,1.2362221104495632,0.7125939794988592,1.5301080028247043,2.666472540190876,3.540904177571823,1.4222516263208618,2.666472540190876,3.540904177571823,1.4222516263208618,6.207376717762699,4.088724166511738,4.963155803892684,7.629628344083561
394,9850,Blackhole Attack,0.92,0.8951009324361565,0.21609569193962075,0.5294892243067721,0.8951009324361565,0.21609569193962075,0.5294892243067721,1.1111966243757774,1.4245901567429287,0.7455849162463929,1.6406858486825495,3.134425781386612,2.042742926117357,2.4131349942443774,3.134425781386612,2.042742926117357,2.4131349942443774,5.177168707503969,5.5475607756309895,4.4558779203617345,7.590303701748347
395,9875,Normal Traffic,0.72,0.8135290973720237,0.3020465527129022,0.4832941498914095,0.8135290973720237,0.3020465527129022,0.4832941498914095,1.1155756500849259,1.2968232472634331,0.7853407026043118,1.5988697999763355,2.642438085958856,3.698070312070333,1.9999425313205186,2.642438085958856,3.698070312070333,1.9999425313205186,6.340508398029189,4.6423806172793745,5.698012843390852,8.340450929349707
396,9900,Blackhole Attack,0.92,0.6786630700625157,0.2295331637303761,0.580423598514329,0.6786630700625157,0.2295331637303761,0.580423598514329,0.9081962337928918,1.2590866685768447,0.8099567622447051,1.4886198323072208,1.8290148509006448,2.301535157551559,2.868718187748378,1.8290148509006448,2.301535157551559,2.868718187748378,4.130550008452204,4.697733038649023,5.170253345299937,6.999268196200582
397,9925,Sybil Attack,0.72,0.6298155509145819,0.29024287688533584,0.30293008944548666,0.6298155509145819,0.29024287688533584,0.30293008944548666,0.9200584277999178,0.9327456403600685,0.5931729663308225,1.2229885172454045,1.534398720785874,3.470743352497223,0.386673772653588,1.534398720785874,3.470743352497223,0.386673772653588,5.005142073283097,1.921072493439462,3.857417125150811,5.391815845936685
398,9950,Sybil Attack,0.96,0.6595429073953466,0.2900070680769239,0.2505366339933668,0.6595429073953466,0.2900070680769239,0.2505366339933668,0.9495499754722705,0.9100795413887134,0.5405437020702907,1.2000866094656373,1.7136945965576043,3.466201911319073,-0.08196019261941581,1.7136945965576043,3.466201911319073,-0.08196019261941581,5.179896507876677,1.6317344039381885,3.384241718699657,5.097936315257261
399,9975,Blackhole Attack,0.8,0.8379250765758197,0.19628805179091174,0.570374771132912,0.8379250765758197,0.19628805179091174,0.570374771132912,1.0342131283667315,1.4082998477087316,0.7666628229238237,1.6045878994996436,2.7895785980822194,1.6612676401891893,2.7788363164066237,2.7895785980822194,1.6612676401891893,2.7788363164066237,4.450846238271408,5.568414914488843,4.440103956595813,7.229682554678032
400,10000,Wormhole Attack,0.84,0.7028781920891077,0.2762071160045648,0.3795360591726056,0.7028781920891077,0.2762071160045648,0.3795360591726056,0.9790853080936726,1.0824142512617132,0.6557431751771704,1.3586213672662781,1.9750645514008032,3.2004286731606997,1.071876896727186,1.9750645514008032,3.2004286731606997,1.071876896727186,5.175493224561503,3.0469414481279893,4.272305569887886,6.247370121288689
401,10025,Blackhole Attack,0.72,0.6685400899393906,0.2658455427774575,0.5075952120667495,0.6685400899393906,0.2658455427774575,0.5075952120667495,0.934385632716848,1.17613530200614,0.773440754844207,1.4419808447835976,1.7679596881999202,3.000875163514875,2.217303708003791,1.7679596881999202,3.000875163514875,2.217303708003791,4.768834851714796,3.9852633962037114,5.218178871518666,6.9861385597185865
402,10050,Sybil Attack,0.72,0.7831243082482181,0.2842954255455993,0.267464039426876,0.7831243082482181,0.2842954255455993,0.267464039426876,1.0674197337938174,1.0505883476750941,0.5517594649724753,1.3348837732206933,2.4590563817318114,3.3562014038684893,0.06944721240159159,2.4590563817318114,3.3562014038684893,0.06944721240159159,5.8152577856003,2.528503594133403,3.425648616270081,5.884704998001892
403,10075,Flooding Attack,0.88,0.8962548009719113,0.2621047406332618,0.39764791488587475,0.8962548009719113,0.2621047406332618,0.39764791488587475,1.158359541605173,1.293902715857786,0.6597526555191365,1.5560074564910478,3.1413851580058374,2.928831065538329,1.2338786331676943,3.1413851580058374,2.928831065538329,1.2338786331676943,6.070216223544167,4.3752637911735315,4.162709698706023,7.304094856711861
404,10100,Normal Traffic,0.6,0.7556771480403431,0.20866817257224857,0.6154810598112233,0.7556771480403431,0.20866817257224857,0.6154810598112233,0.9643453206125917,1.3711582078515665,0.8241492323834718,1.5798263804238148,2.293513151202646,1.8996963515060963,3.182290120696803,2.293513151202646,1.8996963515060963,3.182290120696803,4.193209502708742,5.475803271899449,5.0819864722029,7.3754996234055445
405,10125,Wormhole Attack,0.76,0.834443599797256,0.26576576939608587,0.39889101536322447,0.834443599797256,0.26576576939608587,0.39889101536322447,1.100209369193342,1.2333346151604805,0.6646567847593103,1.4991003845565665,2.768580618379738,2.9993388081873493,1.2449975620664675,2.768580618379738,2.9993388081873493,1.2449975620664675,5.7679194265670874,4.013578180446205,4.244336370253817,7.012916988633555
406,10150,Wormhole Attack,0.76,0.7416512510525859,0.21520127793078989,0.38213757378299024,0.7416512510525859,0.21520127793078989,0.38213757378299024,0.9568525289833758,1.123788824835576,0.5973388517137801,1.338990102766366,2.2089181591948224,2.0255174092362283,1.095146179065213,2.2089181591948224,2.0255174092362283,1.095146179065213,4.234435568431051,3.3040643382600354,3.1206635883014413,5.329581747496264
407,10175,Sybil Attack,0.76,0.7277467429423338,0.310086137019382,0.34354998262976616,0.7277467429423338,0.310086137019382,0.34354998262976616,1.0378328799617158,1.0712967255721,0.6536361196491481,1.381382862591482,2.1250553051123915,3.8529046436228414,0.7499989522518455,2.1250553051123915,3.8529046436228414,0.7499989522518455,5.977959948735233,2.875054257364237,4.602903595874687,6.727958900987078
408,10200,Normal Traffic,0.72,0.8560774867976579,0.2533853005175176,0.41608037387804075,0.8560774867976579,0.2533853005175176,0.41608037387804075,1.1094627873151754,1.2721578606756987,0.6694656743955584,1.5255431611932162,2.899062005737324,2.7609033928668407,1.398748009937943,2.899062005737324,2.7609033928668407,1.398748009937943,5.6599653986041645,4.297810015675267,4.1596514028047835,7.058713408542108
409,10225,Wormhole Attack,0.8,0.9058355686808687,0.24399145399909059,0.5167537066248608,0.9058355686808687,0.24399145399909059,0.5167537066248608,1.1498270226799592,1.4225892753057294,0.7607451606239514,1.6665807293048198,3.1991700517973363,2.5799873291824023,2.299221985461577,3.1991700517973363,2.5799873291824023,2.299221985461577,5.779157380979738,5.498392037258913,4.87920931464398,8.078379366441315
410,10250,Blackhole Attack,0.76,0.7811760608179197,0.20961365924717928,0.5009786766142768,0.7811760608179197,0.20961365924717928,0.5009786766142768,0.990789720065099,1.2821547374321964,0.7105923358614561,1.4917683966793758,2.447305833731978,1.9179054767200343,2.1581220178727527,2.447305833731978,1.9179054767200343,2.1581220178727527,4.365211310452013,4.6054278516047304,4.076027494592787,6.523333328324766
411,10275,Blackhole Attack,0.88,0.85907625753094,0.23533001636847878,0.4462123084072791,0.85907625753094,0.23533001636847878,0.4462123084072791,1.0944062738994187,1.305288565938219,0.6815423247757579,1.5406185823066978,2.917148619836709,2.4131767262089845,1.6682635026255352,2.917148619836709,2.4131767262089845,1.6682635026255352,5.330325346045694,4.585412122462245,4.08144022883452,6.998588848671229
412,10300,Wormhole Attack,0.72,0.6423149742363458,0.24836863581920174,0.4143999382474034,0.6423149742363458,0.24836863581920174,0.4143999382474034,0.8906836100555475,1.0567149124837492,0.6627685740666052,1.3050835483029508,1.6097870269262926,2.6642874615480094,1.3837173308927082,1.6097870269262926,2.6642874615480094,1.3837173308927082,4.274074488474302,2.993504357819001,4.048004792440718,5.657791819367009
413,10325,Normal Traffic,0.68,0.8781528123704404,0.20537110736649197,0.4058462221980674,0.8781528123704404,0.20537110736649197,0.4058462221980674,1.0835239197369324,1.2839990345685077,0.6112173295645593,1.4893701419349998,3.0322058604248125,1.836198181979234,1.3072085029211893,3.0322058604248125,1.836198181979234,1.3072085029211893,4.8684040424040465,4.339414363346002,3.143406684900423,6.175612545325236
414,10350,Wormhole Attack,0.8,0.9628823052814556,0.2729792210762029,0.5259196158556967,0.9628823052814556,0.2729792210762029,0.5259196158556967,1.2358615263576584,1.4888019211371524,0.7988988369318997,1.7617811422133551,3.5432384725914856,3.1382626538116867,2.381206583559034,3.5432384725914856,3.1382626538116867,2.381206583559034,6.681501126403172,5.924445056150519,5.519469237370721,9.062707709962206
415,10375,Normal Traffic,0.68,0.7373821216633777,0.24088845407333298,0.325933407887745,0.7373821216633777,0.24088845407333298,0.325933407887745,0.9782705757367107,1.0633155295511227,0.566821861961078,1.3042039836244557,2.1831695766353136,2.520226662337361,0.5924272631040249,2.1831695766353136,2.520226662337361,0.5924272631040249,4.703396238972674,2.7755968397393387,3.112653925441386,5.295823502076699
416,10400,Normal Traffic,0.72,0.9173521730075733,0.2915541695142883,0.47229966586219885,0.9173521730075733,0.2915541695142883,0.47229966586219885,1.2089063425218616,1.389651838869772,0.7638538353764872,1.6812060083840605,3.2686306397244564,3.49599753355108,1.9016022214043642,3.2686306397244564,3.49599753355108,1.9016022214043642,6.764628173275536,5.17023286112882,5.3975997549554435,8.6662303946799
417,10425,Sybil Attack,0.8,0.7025252668236638,0.2406412081562109,0.4356643703620097,0.7025252668236638,0.2406412081562109,0.4356643703620097,0.9431664749798747,1.1381896371856735,0.6763055785182206,1.3788308453418845,1.9729359381623308,2.5154649539147216,1.573917329254209,1.9729359381623308,2.5154649539147216,1.573917329254209,4.488400892077053,3.54685326741654,4.089382283168931,6.062318221331262
418,10450,Blackhole Attack,0.84,0.6927862747095054,0.12672878670971488,0.5962854385384194,0.6927862747095054,0.12672878670971488,0.5962854385384194,0.8195150614192203,1.2890717132479248,0.7230142252481343,1.4158004999576397,1.9141967387527947,0.32162594957960544,3.010594628667771,1.9141967387527947,0.32162594957960544,3.010594628667771,2.2358226883324,4.924791367420566,3.3322205782473766,5.246417317000171
419,10475,Blackhole Attack,0.88,0.8921905305093534,0.2848375720725113,0.33122653406202784,0.8921905305093534,0.2848375720725113,0.33122653406202784,1.1770281025818647,1.223417064571381,0.6160641061345391,1.5082546366438927,3.1168721498468703,3.3666426023058618,0.6397717011896433,3.1168721498468703,3.3666426023058618,0.6397717011896433,6.4835147521527325,3.7566438510365137,4.0064143034955055,7.123286453342375
420,10500,Blackhole Attack,0.8,0.8025369180583116,0.23873914638581673,0.3630480792717552,0.8025369180583116,0.23873914638581673,0.3630480792717552,1.0412760644441283,1.165584997330067,0.6017872256575719,1.4043241437158835,2.5761404850279703,2.478833151626984,0.9243999392789735,2.5761404850279703,2.478833151626984,0.9243999392789735,5.054973636654955,3.500540424306944,3.4032330909059576,5.979373575933929
421,10525,Blackhole Attack,0.92,0.4520886343800828,0.20813348909241441,0.5844000442527141,0.4520886343800828,0.20813348909241441,0.5844000442527141,0.6602221234724972,1.036488678632797,0.7925335333451284,1.2446221677252112,0.4624667725522293,1.8893988838714122,2.904285560008742,0.4624667725522293,1.8893988838714122,2.904285560008742,2.3518656564236413,3.366752332560971,4.793684443880154,5.256151216432383
422,10550,Normal Traffic,0.72,0.7802525327325538,0.2990558319180868,0.44733726775775307,0.7802525327325538,0.2990558319180868,0.44733726775775307,1.0793083646506405,1.227589800490307,0.7463930996758399,1.5266456324083935,2.4417357193165707,3.6404720286923973,1.678325716629827,2.4417357193165707,3.6404720286923973,1.678325716629827,6.082207748008968,4.120061435946398,5.318797745322224,7.760533464638796
423,10575,Sybil Attack,0.8,0.732652805921247,0.2793217432550155,0.5655520883581052,0.732652805921247,0.2793217432550155,0.5655520883581052,1.0119745491762626,1.2982048942793523,0.8448738316131208,1.5775266375343677,2.1546454524557888,3.2604132706193116,2.7356997656197244,2.1546454524557888,3.2604132706193116,2.7356997656197244,5.4150587230751,4.890345218075513,5.996113036239036,8.150758488694825
424,10600,Wormhole Attack,0.8,0.8958642041406741,0.2382320768981771,0.37300313193016815,0.8958642041406741,0.2382320768981771,0.37300313193016815,1.1340962810388513,1.2688673360708422,0.6112352088283453,1.5070994129690194,3.139029334642409,2.4690675017903287,1.0134430413526097,3.139029334642409,2.4690675017903287,1.0134430413526097,5.608096836432738,4.152472375995019,3.482510543142938,6.621539877785348
425,10625,Flooding Attack,0.84,0.6128761810108131,0.23822262455379056,0.35215763952142853,0.6128761810108131,0.23822262455379056,0.35215763952142853,0.8510988055646036,0.9650338205322416,0.5903802640752192,1.2032564450860321,1.4322315750498338,2.4688854591163665,0.8269902548112957,1.4322315750498338,2.4688854591163665,0.8269902548112957,3.9011170341662003,2.2592218298611293,3.2958757139276624,4.728107288977496
426,10650,Normal Traffic,0.72,0.9009879273773983,0.2109632671357817,0.5228308107311815,0.9009879273773983,0.2109632671357817,0.5228308107311815,1.11195119451318,1.4238187381085798,0.7337940778669633,1.6347820052443613,3.1699322656021414,1.9438975712517534,2.3535787246792177,3.1699322656021414,1.9438975712517534,2.3535787246792177,5.113829836853895,5.523510990281359,4.297476295930971,7.467408561533112
427,10675,Blackhole Attack,0.8,0.8451429711537017,0.2210995886304931,0.3724936524711178,0.8451429711537017,0.2210995886304931,0.3724936524711178,1.066242559784195,1.2176366236248195,0.5935932411016109,1.4387362122553127,2.8331121941625423,2.1391129584167348,1.0088859954952678,2.8331121941625423,2.1391129584167348,1.0088859954952678,4.972225152579277,3.84199818965781,3.1479989539120026,5.981111148074545
