window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
141,14100,Sybil Attack,0.86,1.3149207389901651,0.3952525342845677,0.8353382538899528,1.3149207389901651,0.3952525342845677,0.8353382538899528,1.7101732732747328,2.1502589928801177,1.2305907881745204,2.5455115271646855,2.0376637085724667,3.8394213279136347,2.262465877219863,2.0376637085724667,3.8394213279136347,2.262465877219863,5.877085036486101,4.30012958579233,6.101887205133497,8.139550913705964
142,14200,Flooding Attack,1.0,1.0502349790985877,0.2416571636650677,0.7555974830114488,1.0502349790985877,0.2416571636650677,0.7555974830114488,1.2918921427636554,1.8058324621100366,0.9972546466765165,2.0474896257751043,1.2156102530524246,1.581553276176799,1.8356076586363663,1.2156102530524246,1.581553276176799,1.8356076586363663,2.7971635292292234,3.051217911688791,3.4171609348131655,4.63277118786559
143,14300,Flooding Attack,1.0,1.3070871369740997,0.2294860370753714,0.6524471578538877,1.3070871369740997,0.2294860370753714,0.6524471578538877,1.536573174049471,1.9595342948279875,0.8819331949292591,2.1890203319033588,2.0133343316950962,1.4026364392325539,1.2834363721290964,2.0133343316950962,1.4026364392325539,1.2834363721290964,3.4159707709276503,3.2967707038241927,2.68607281136165,4.699407143056747
144,14400,Flooding Attack,1.0,1.373460924312364,0.2156204728053496,0.7007682851747788,1.373460924312364,0.2156204728053496,0.7007682851747788,1.5890813971177138,2.074229209487143,0.9163887579801284,2.2898496822924925,2.2194761402295753,1.1988111907350485,1.5421029250217049,2.2194761402295753,1.1988111907350485,1.5421029250217049,3.418287330964624,3.76157906525128,2.7409141157567536,4.960390255986329
145,14500,Flooding Attack,1.0,1.3603696395106728,0.1385752160203471,0.5044317976133589,1.3603696395106728,0.1385752160203471,0.5044317976133589,1.4989448555310199,1.8648014371240316,0.6430070136337059,2.003376653144379,2.1788176026760793,0.06623783822391031,0.49109924898374197,2.1788176026760793,0.06623783822391031,0.49109924898374197,2.2450554408999897,2.669916851659821,0.5573370872076523,2.7361546898837315
146,14600,Wormhole Attack,1.0,1.0528481130524237,0.23048848666442326,0.7382288598810001,1.0528481130524237,0.23048848666442326,0.7382288598810001,1.2833365997168469,1.7910769729334237,0.9687173465454233,2.0215654595978467,1.223726049676193,1.4173725532929444,1.742632140002271,1.223726049676193,1.4173725532929444,1.742632140002271,2.6410986029691372,2.966358189678464,3.1600046932952157,4.383730742971409
147,14700,Wormhole Attack,1.0,0.5061098858421134,0.24260943191371298,1.373063221335285,0.5061098858421134,0.24260943191371298,1.373063221335285,0.7487193177558263,1.8791731071773983,1.615672653248998,2.1217825390911114,-0.474317884108698,1.5955517192719753,5.140947225754948,-0.474317884108698,1.5955517192719753,5.140947225754948,1.1212338351632773,4.666629341646249,6.7364989450269235,6.262181060918225
148,14800,Wormhole Attack,1.0,0.603784536367393,0.2608792502770163,1.093593743264902,0.603784536367393,0.2608792502770163,1.093593743264902,0.8646637866444093,1.6973782796322952,1.3544729935419184,1.9582575299093115,-0.17096275078415057,1.8641199647025473,3.644926529650269,-0.17096275078415057,1.8641199647025473,3.644926529650269,1.6931572139183966,3.473963778866118,5.509046494352816,5.338083743568665
149,14900,Wormhole Attack,1.0,0.6946478608068914,0.26427807689278376,1.1908759714137158,0.6946478608068914,0.26427807689278376,1.1908759714137158,0.9589259376996753,1.8855238322206072,1.4551540483064995,2.149801909113391,0.11123796098109606,1.9140830723026139,4.165685460745958,0.11123796098109606,1.9140830723026139,4.165685460745958,2.02532103328371,4.276923421727053,6.079768533048572,6.191006494029668
150,15000,Wormhole Attack,1.0,0.4735989190655516,0.16769926324701845,1.2578516078072028,0.4735989190655516,0.16769926324701845,1.2578516078072028,0.6412981823125701,1.7314505268727545,1.4255508710542213,1.899149790119773,-0.5752895139837523,0.49436438595221543,4.524210974412979,-0.5752895139837523,0.49436438595221543,4.524210974412979,-0.08092512803153684,3.9489214604292266,5.018575360365194,4.443285846381442
151,15100,Wormhole Attack,1.0,0.4642976419723602,0.21786707748142423,1.0724316822953004,0.4642976419723602,0.21786707748142423,1.0724316822953004,0.6821647194537844,1.5367293242676605,1.2902987597767246,1.754596401749085,-0.6041771540983528,1.2318365150174946,3.5316444589163045,-0.6041771540983528,1.2318365150174946,3.5316444589163045,0.6276593609191418,2.927467304817952,4.763480973933799,4.159303819835446
152,15200,Wormhole Attack,1.0,1.2287635845396834,0.2619543126236031,0.46757301467586543,1.2287635845396834,0.2619543126236031,0.46757301467586543,1.4907178971632864,1.6963365992155488,0.7295273272994685,1.9582909118391518,1.7700792848286102,1.8799234939117495,0.29379146965682335,1.7700792848286102,1.8799234939117495,0.29379146965682335,3.65000277874036,2.063870754485434,2.173714963568573,3.9437942483971833
153,15300,Wormhole Attack,1.0,0.9231891899426653,0.20302867057781432,0.6002632175605592,0.9231891899426653,0.20302867057781432,0.6002632175605592,1.1262178605204796,1.5234524075032245,0.8032918881383735,1.7264810780810387,0.8210350782199083,1.0137103778090424,1.0040918969393968,0.8210350782199083,1.0137103778090424,1.0040918969393968,1.8347454560289507,1.825126975159305,2.017802274748439,2.8388373529683477
154,15400,Wormhole Attack,1.0,0.9322238536437598,0.21700502828954044,1.108148835611187,0.9322238536437598,0.21700502828954044,1.108148835611187,1.1492288819333003,2.040372689254947,1.3251538639007274,2.2573777175444873,0.8490946780940705,1.2191643015156843,3.7228410108097223,0.8490946780940705,1.2191643015156843,3.7228410108097223,2.068258979609755,4.5719356889037925,4.942005312325406,5.791099990419477
155,15500,Wormhole Attack,1.0,1.6326729393211297,0.25854437275110537,1.1236418655969682,1.6326729393211297,0.25854437275110537,1.1236418655969682,1.891217312072235,2.756314804918098,1.3821862383480736,3.0148591776692033,3.0245293955975807,1.8297970202725844,3.805776341222662,3.0245293955975807,1.8297970202725844,3.805776341222662,4.854326415870165,6.830305736820243,5.635573361495246,8.660102757092828
156,15600,Wormhole Attack,1.0,0.7684753571365571,0.18518431867595037,0.9944117242427198,0.7684753571365571,0.18518431867595037,0.9944117242427198,0.9536596758125075,1.762887081379277,1.1795960429186703,1.9480714000552273,0.3405292855127037,0.7513965339694485,3.113997878109779,0.3405292855127037,0.7513965339694485,3.113997878109779,1.0919258194821522,3.454527163622483,3.8653944120792274,4.205923697591931
157,15700,Wormhole Attack,1.0,0.863607845196657,0.149563834819693,1.2625767222958684,0.863607845196657,0.149563834819693,1.2625767222958684,1.01317168001635,2.1261845674925253,1.4121405571155614,2.2757484023122183,0.6359890434311453,0.22777168667056388,4.549504860225896,0.6359890434311453,0.22777168667056388,4.549504860225896,0.8637607301017092,5.185493903657041,4.777276546896459,5.413265590327605
158,15800,Wormhole Attack,1.0,0.8710166329920395,0.12428914034009186,1.1921506863927311,0.8710166329920395,0.12428914034009186,1.1921506863927311,0.9953057733321313,2.0631673193847706,1.316439826732823,2.1874564597248627,0.6589990444637043,-0.1437689720923358,4.1725091038980056,0.6589990444637043,-0.1437689720923358,4.1725091038980056,0.5152300723713685,4.83150814836171,4.0287401318056695,4.687739176269374
159,15900,Wormhole Attack,1.0,0.6004736698792676,0.16885896910191792,1.1393766431096983,0.6004736698792676,0.16885896910191792,1.1393766431096983,0.7693326389811855,1.739850312988966,1.3082356122116163,1.908709282090884,-0.18124554513789246,0.5114121836080208,3.8900057639495276,-0.18124554513789246,0.5114121836080208,3.8900057639495276,0.3301666384701283,3.7087602188116353,4.401417947557548,4.220172402419656
160,16000,Wormhole Attack,1.0,0.7360726162938135,0.15540072675204392,1.186869592841745,0.7360726162938135,0.15540072675204392,1.186869592841745,0.8914733430458575,1.9229422091355586,1.3422703195937888,2.078342935887602,0.2398937806445576,0.3135746100421521,4.1442390212224645,0.2398937806445576,0.3135746100421521,4.1442390212224645,0.5534683906867097,4.384132801867022,4.457813631264616,4.697707411909175
161,16100,Wormhole Attack,1.0,0.4519418086930327,0.24228139972760435,1.0941349270391727,0.4519418086930327,0.24228139972760435,1.0941349270391727,0.694223208420637,1.5460767357322054,1.336416326766777,1.7883581354598097,-0.6425515473685511,1.590729611743807,3.6478235262464445,-0.6425515473685511,1.590729611743807,3.6478235262464445,0.9481780643752559,3.0052719788778934,5.238553137990252,4.5960015906217
162,16200,Sybil Attack,1.0,1.586670149774253,0.23652156288177803,0.777481512651502,1.586670149774253,0.23652156288177803,0.777481512651502,1.823191712656031,2.364151662425755,1.01400307553328,2.600673225307533,2.881655248812873,1.5060594062229329,1.9527544808286728,2.881655248812873,1.5060594062229329,1.9527544808286728,4.387714655035806,4.834409729641545,3.4588138870516056,6.3404691358644785
163,16300,Flooding Attack,1.0,0.7929360244782044,0.2689059320827692,0.7813719620771883,0.7929360244782044,0.2689059320827692,0.7813719620771883,1.0618419565609736,1.5743079865553926,1.0502778941599575,1.843213918638162,0.41649852587064434,1.9821130288005737,1.97358034309514,0.41649852587064434,1.9821130288005737,1.97358034309514,2.398611554671218,2.390078868965784,3.9556933718957135,4.372191897766358
164,16400,Flooding Attack,1.0,0.8968176737192676,0.15907331742170672,1.0192205618661319,0.8968176737192676,0.15907331742170672,1.0192205618661319,1.0558909911409744,1.9160382355853995,1.1782938792878386,2.0751115530071065,0.739131178109728,0.36756207793713613,3.246801412818417,0.739131178109728,0.36756207793713613,3.246801412818417,1.106693256046864,3.9859325909281447,3.614363490755553,4.353494668865281
165,16500,Flooding Attack,1.0,1.0107548967705566,0.25758987355393953,0.7205960850274906,1.0107548967705566,0.25758987355393953,0.7205960850274906,1.268344770324496,1.7313509817980473,0.9781859585814301,1.9889408553519867,1.0929941436128086,1.8157657820002533,1.6482425977426298,1.0929941436128086,1.8157657820002533,1.6482425977426298,2.9087599256130616,2.741236741355438,3.464008379742883,4.557002523355692
166,16600,Flooding Attack,1.0,1.1099936039189906,0.16007824196027,0.5642507474308863,1.1099936039189906,0.16007824196027,0.5642507474308863,1.2700718458792606,1.674244351349877,0.7243289893911563,1.834322593310147,1.4012068792209833,0.3823345740148297,0.8113144923947976,1.4012068792209833,0.3823345740148297,0.8113144923947976,1.783541453235813,2.212521371615781,1.1936490664096273,2.5948559456306106
167,16700,Flooding Attack,1.0,0.7732006930674559,0.24855134918164648,0.7360568879295311,0.7732006930674559,0.24855134918164648,0.7360568879295311,1.0217520422491024,1.5092575809969868,0.9846082371111775,1.7578089301786335,0.35520509856769966,1.6828985260879563,1.7310054142031188,0.35520509856769966,1.6828985260879563,1.7310054142031188,2.038103624655656,2.0862105127708186,3.413903940291075,3.769109038858775
168,16800,Flooding Attack,1.0,1.7226935988284247,0.13792683783162826,0.740313766112631,1.7226935988284247,0.13792683783162826,0.740313766112631,1.860620436660053,2.4630073649410558,0.8782406039442593,2.600934202772684,3.3041129827406066,0.056706610870855115,1.7537927965916535,3.3041129827406066,0.056706610870855115,1.7537927965916535,3.3608195936114615,5.05790577933226,1.8104994074625087,5.114612390203115
169,16900,Flooding Attack,1.0,1.2370282814258053,0.13011422480387005,0.48012659473974384,1.2370282814258053,0.13011422480387005,0.48012659473974384,1.3671425062296754,1.7171548761655493,0.6102408195436139,1.8472691009694193,1.795747543811811,-0.05813961974671501,0.3609917081781815,1.795747543811811,-0.05813961974671501,0.3609917081781815,1.737607924065096,2.1567392519899924,0.3028520884314665,2.0985996322432774
170,17000,Flooding Attack,1.0,0.8496471389266957,0.15921323903771914,0.8865105809814298,0.8496471389266957,0.15921323903771914,0.8865105809814298,1.008860377964415,1.7361577199081255,1.045723820019149,1.8953709589458447,0.5926302815717123,0.36961894036253096,2.5363951124453563,0.5926302815717123,0.36961894036253096,2.5363951124453563,0.9622492219342432,3.1290253940170687,2.9060140528078873,3.4986443343795997
171,17100,Flooding Attack,1.0,1.1798766706114905,0.14437434560095433,0.7447896620487852,1.1798766706114905,0.14437434560095433,0.7447896620487852,1.3242510162124448,1.9246663326602755,0.8891640076497395,2.06904067826123,1.61824770710851,0.15148565106569137,1.7777525971406463,1.61824770710851,0.15148565106569137,1.7777525971406463,1.7697333581742014,3.3960003042491564,1.9292382482063377,3.5474859553148477
172,17200,Flooding Attack,1.0,0.874286353534838,0.1414857222690787,0.811938265831238,0.874286353534838,0.1414857222690787,0.811938265831238,1.0157720758039166,1.686224619366076,0.9534239881003167,1.8277103416351546,0.6691540489183958,0.10902258523084427,2.1372040179780343,0.6691540489183958,0.10902258523084427,2.1372040179780343,0.7781766341492401,2.80635806689643,2.2462266032088785,2.9153806521272743
173,17300,Flooding Attack,1.0,1.0426509891503124,0.16187271088274371,0.8339036365666515,1.0426509891503124,0.16187271088274371,0.8339036365666515,1.2045237000330562,1.8765546257169639,0.9957763474493951,2.0384273365997077,1.1920561141891828,0.40871345531539416,2.2547862650437223,1.1920561141891828,0.40871345531539416,2.2547862650437223,1.600769569504577,3.446842379232905,2.663499720359116,3.855555834548299
174,17400,Flooding Attack,1.0,1.315652568012276,0.32647786105024046,0.5746683726428529,1.315652568012276,0.32647786105024046,0.5746683726428529,1.6421304290625165,1.890320940655129,0.9011462336930933,2.2167988017053695,2.039936602198185,2.8284264207226397,0.8670808073032144,2.039936602198185,2.8284264207226397,0.8670808073032144,4.868363022920825,2.9070174095013996,3.6955072280258543,5.735443830224039
175,17500,Flooding Attack,1.0,1.378906531098257,0.47242321155434763,0.6340883156525433,1.378906531098257,0.47242321155434763,0.6340883156525433,1.8513297426526045,2.0129948467508,1.1065115272068908,2.485418058305148,2.236388949885751,4.973838374700651,1.1851601378892547,2.236388949885751,4.973838374700651,1.1851601378892547,7.210227324586402,3.4215490877750057,6.158998512589905,8.395387462475657
176,17600,Flooding Attack,1.0,1.2280876429615881,0.49992246696216824,0.6116160690167673,1.2280876429615881,0.49992246696216824,0.6116160690167673,1.7280101099237564,1.8397037119783555,1.1115385359789356,2.3396261789405237,1.7679799648265424,5.37808031234136,1.0648645468028362,1.7679799648265424,5.37808031234136,1.0648645468028362,7.146060277167902,2.8328445116293786,6.442944859144196,8.210924823970739
177,17700,Flooding Attack,1.0,1.0056512061907101,0.5307952681106453,0.6628268702852408,1.0056512061907101,0.5307952681106453,0.6628268702852408,1.5364464743013553,1.6684780764759508,1.193622138395886,2.199273344586596,1.0771432475208293,5.831913726067443,1.3389997371310107,1.0771432475208293,5.831913726067443,1.3389997371310107,6.909056973588272,2.41614298465184,7.1709134631984535,8.248056710719283
178,17800,Flooding Attack,1.0,1.0998468578521292,0.6118890654600642,0.7268329213957342,1.0998468578521292,0.6118890654600642,0.7268329213957342,1.7117359233121934,1.8266797792478635,1.3387219868557985,2.4385688447079277,1.369693405772451,7.024001049342722,1.6816288420993781,1.369693405772451,7.024001049342722,1.6816288420993781,8.393694455115174,3.051322247871829,8.7056298914421,10.075323297214553
179,17900,Flooding Attack,1.0,0.8900547046594509,0.550198054312421,1.0134169996899842,0.8900547046594509,0.550198054312421,1.0134169996899842,1.4402527589718719,1.9034717043494351,1.5636150540024052,2.453669758661856,0.7181269424172798,6.117136717509008,3.215734517118055,0.7181269424172798,6.117136717509008,3.215734517118055,6.835263659926288,3.9338614595353345,9.332871234627063,10.050998177044344
180,18000,Flooding Attack,1.0,0.8594298330712873,0.5266656102775853,1.0664851177408083,0.8594298330712873,0.5266656102775853,1.0664851177408083,1.3860954433488726,1.9259149508120956,1.5931507280183936,2.4525805610896807,0.6230130929823123,5.771207322949541,3.4998120609540404,0.6230130929823123,5.771207322949541,3.4998120609540404,6.394220415931853,4.122825153936352,9.271019383903582,9.894032476885894
181,18100,Flooding Attack,1.0,0.6737311940668574,0.5763020478714609,1.0551345771581238,0.6737311940668574,0.5763020478714609,1.0551345771581238,1.2500332419383184,1.728865771224981,1.6314366250295846,2.305167819096442,0.04627557623229253,6.500868159687107,3.4390517813667443,0.04627557623229253,6.500868159687107,3.4390517813667443,6.547143735919399,3.485327357599037,9.939919941053851,9.986195517286143
182,18200,Flooding Attack,1.0,0.6274477847887254,0.5392803411723501,1.0582739843938416,0.6274477847887254,0.5392803411723501,1.0582739843938416,1.1667281259610756,1.685721769182567,1.5975543255661917,2.225002110354917,-0.09747011128003175,5.956645189687766,3.4558572594839356,-0.09747011128003175,5.956645189687766,3.4558572594839356,5.859175078407734,3.358387148203904,9.4125024491717,9.315032337891669
