window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
145,7250,Blackhole Attack,0.94,1.2543575915215943,0.3457696044089539,0.793451980045137,1.2543575915215943,0.3457696044089539,0.793451980045137,1.6001271959305483,2.0478095715667313,1.139221584454091,2.3935791759756855,3.2672469338057346,3.7597850809182787,3.3987566326598726,3.2672469338057346,3.7597850809182787,3.3987566326598726,7.027032014724013,6.666003566465607,7.158541713578151,10.425788647383886
146,7300,Wormhole Attack,0.72,1.2166084331622922,0.33114281255740335,0.7841960255976236,1.2166084331622922,0.33114281255740335,0.7841960255976236,1.5477512457196956,2.000804458759916,1.1153388381550269,2.3319472713173193,3.0975250436591915,3.5152033221716263,3.330957342847189,3.0975250436591915,3.5152033221716263,3.330957342847189,6.612728365830818,6.4284823865063805,6.846160665018815,9.943685708678007
147,7350,Blackhole Attack,0.74,1.4095923105615764,0.298397686761472,0.8248347556425661,1.4095923105615764,0.298397686761472,0.8248347556425661,1.7079899973230483,2.2344270662041428,1.123232442404038,2.5328247529656145,3.9651891152197196,2.9676560172784985,3.628633509206962,3.9651891152197196,2.9676560172784985,3.628633509206962,6.932845132498218,7.593822624426682,6.59628952648546,10.56147864170518
148,7400,Wormhole Attack,0.84,1.096310208456766,0.37927657314475277,0.7276467737202189,1.096310208456766,0.37927657314475277,0.7276467737202189,1.4755867816015187,1.823956982176985,1.1069233468649717,2.2032335553217375,2.5566588901952887,4.320071535175987,2.9167375950656282,2.5566588901952887,4.320071535175987,2.9167375950656282,6.876730425371275,5.473396485260917,7.236809130241615,9.793468020436904
149,7450,Normal Traffic,0.66,1.5950379973419857,0.3579475833594259,0.37383026471963604,1.5950379973419857,0.3579475833594259,0.37383026471963604,1.9529855807014116,1.9688682620616218,0.731777848079062,2.3268158454210477,4.798961147441439,3.9634190383790466,0.32505370441218556,4.798961147441439,3.9634190383790466,0.32505370441218556,8.762380185820486,5.124014851853625,4.288472742791233,9.087433890232672
150,7500,Blackhole Attack,0.88,1.1962926413745596,0.3469096258162568,0.7237972871147024,1.1962926413745596,0.3469096258162568,0.7237972871147024,1.5432022671908163,1.9200899284892619,1.0707069129309592,2.2669995543055186,3.0061843427826664,3.7788479378753506,2.8885403454489156,3.0061843427826664,3.7788479378753506,2.8885403454489156,6.785032280658017,5.894724688231582,6.667388283324266,9.673572626106932
151,7550,Blackhole Attack,0.76,1.3691804716185725,0.36645850509175515,0.6214320967082098,1.3691804716185725,0.36645850509175515,0.6214320967082098,1.7356389767103275,1.9906125683267821,0.9878906017999649,2.3570710734185374,3.7834956950798198,4.1057343339664065,2.13872170162825,3.7834956950798198,4.1057343339664065,2.13872170162825,7.889230029046226,5.92221739670807,6.244456035594657,10.027951730674477
152,7600,Wormhole Attack,0.78,1.3119457668834222,0.2774805715673526,0.8183015402775704,1.3119457668834222,0.2774805715673526,0.8183015402775704,1.589426338450775,2.1302473071609924,1.095782111844923,2.4077278787283456,3.526165924249703,2.617890677482423,3.5807781135854957,3.526165924249703,2.617890677482423,3.5807781135854957,6.144056601732126,7.1069440378351985,6.198668791067918,9.724834715317622
153,7650,Blackhole Attack,0.86,1.2245744799345413,0.35735115116894606,0.6107154869294855,1.2245744799345413,0.35735115116894606,0.6107154869294855,1.5819256311034873,1.8352899668640268,0.9680666380984315,2.192641118032973,3.1333407432388545,3.9534458032635684,2.0602232024926628,3.1333407432388545,3.9534458032635684,2.0602232024926628,7.086786546502423,5.193563945731517,6.013669005756231,9.147009748995085
154,7700,Sybil Attack,0.78,1.1601276640128364,0.33863845380153684,0.555557312049689,1.1601276640128364,0.33863845380153684,0.555557312049689,1.4987661178143732,1.7156849760625255,0.8941957658512258,2.0543234298640622,2.84358500065916,3.640541614876583,1.6561930070741142,2.84358500065916,3.640541614876583,1.6561930070741142,6.484126615535743,4.4997780077332745,5.296734621950697,8.140319622609857
155,7750,Normal Traffic,0.66,1.2907916308894,0.30683649140732666,0.816520271451824,1.2907916308894,0.30683649140732666,0.816520271451824,1.5976281222967268,2.107311902341224,1.1233567628591508,2.414148393748551,3.4310559906414024,3.108765407700552,3.567730430384816,3.4310559906414024,3.108765407700552,3.567730430384816,6.539821398341955,6.998786421026218,6.676495838085367,10.10755182872677
156,7800,Normal Traffic,0.76,1.0847428856841397,0.3861235235075137,0.3219575899080833,1.0847428856841397,0.3861235235075137,0.3219575899080833,1.4708664091916535,1.406700475592223,0.7080811134155971,1.7928239990997368,2.504651694002489,4.434562749570179,-0.05491040764676963,2.504651694002489,4.434562749570179,-0.05491040764676963,6.939214443572668,2.4497412863557195,4.37965234192341,6.884304035925899
157,7850,Normal Traffic,0.74,1.379686051794769,0.3301265133283828,0.5249015121528452,1.379686051794769,0.3301265133283828,0.5249015121528452,1.709812565123152,1.9045875639476142,0.8550280254812279,2.234714077275997,3.8307292494711263,3.4982092844243557,1.4316411822534851,3.8307292494711263,3.4982092844243557,1.4316411822534851,7.3289385338954816,5.262370431724611,4.929850466677841,8.760579716148968
158,7900,Sybil Attack,0.74,1.2405980828297618,0.3974965152485549,0.36978532880938847,1.2405980828297618,0.3974965152485549,0.36978532880938847,1.6380945980783168,1.6103834116391502,0.7672818440579434,2.0078799268877052,3.205383572497438,4.624736121179356,0.29542480081205147,3.205383572497438,4.624736121179356,0.29542480081205147,7.830119693676794,3.5008083733094897,4.920160921991407,8.125544494488846
159,7950,Normal Traffic,0.76,1.3610943935382944,0.3737465516771021,0.6990338739283075,1.3610943935382944,0.3737465516771021,0.6990338739283075,1.7348409452153966,2.060128267466602,1.0727804256054096,2.4338748191437043,3.7471403294159082,4.227601334588469,2.7071498862697796,3.7471403294159082,4.227601334588469,2.7071498862697796,7.974741664004377,6.454290215685688,6.9347512208582485,10.681891550274155
160,8000,Wormhole Attack,0.8,1.4804421045374847,0.36988905509954456,0.666058194820769,1.4804421045374847,0.36988905509954456,0.666058194820769,1.8503311596370293,2.146500299358254,1.0359472499203135,2.5163893544577984,4.283732931101145,4.163098242805003,2.4656050907265503,4.283732931101145,4.163098242805003,2.4656050907265503,8.446831173906148,6.749338021827695,6.628703333531554,10.912436264632698
161,8050,Blackhole Attack,0.82,1.411714640128077,0.3736692035637664,0.6402027724318643,1.411714640128077,0.3736692035637664,0.6402027724318643,1.7853838436918432,2.0519174125599413,1.0138719759956307,2.4255866161237076,3.9747312030753448,4.226307958858002,2.276215732155794,3.9747312030753448,4.226307958858002,2.276215732155794,8.201039161933346,6.250946935231139,6.502523691013796,10.47725489408914
162,8100,Blackhole Attack,0.82,1.4082085405027391,0.38333987537933245,0.6747416564128641,1.4082085405027391,0.38333987537933245,0.6747416564128641,1.7915484158820716,2.0829501969156032,1.0580815317921966,2.4662900722949357,3.958967623665427,4.388016004266612,2.5292109060315218,3.958967623665427,4.388016004266612,2.5292109060315218,8.34698362793204,6.488178529696949,6.917226910298134,10.876194533963563
163,8150,Sybil Attack,0.84,1.316098930711379,0.41528098776003425,0.6613868364894716,1.316098930711379,0.41528098776003425,0.6613868364894716,1.7313799184714134,1.9774857672008506,1.0766678242495058,2.392766754960885,3.544838733011687,4.922119006598486,2.431387681909504,3.544838733011687,4.922119006598486,2.431387681909504,8.466957739610173,5.976226414921191,7.35350668850799,10.898345421519677
164,8200,Sybil Attack,0.7,1.3160283677695077,0.37229974184026865,0.5645609152461815,1.3160283677695077,0.37229974184026865,0.5645609152461815,1.6883281096097764,1.8805892830156892,0.9368606570864502,2.252889024855958,3.5445214788955894,4.203408517868569,1.722143839690992,3.5445214788955894,4.203408517868569,1.722143839690992,7.747929996764158,5.266665318586582,5.925552357559561,9.47007383645515
165,8250,Blackhole Attack,0.8,1.2400033484838688,0.3403625318565881,0.756335101856589,1.2400033484838688,0.3403625318565881,0.756335101856589,1.580365880340457,1.996338450340458,1.096697633713177,2.336700982197046,3.202709620502025,3.6693707694308157,3.126877811786516,3.202709620502025,3.6693707694308157,3.126877811786516,6.87208038993284,6.329587432288541,6.796248581217332,9.998958201719356
166,8300,Normal Traffic,0.66,1.2850839314722424,0.3258938372509297,0.72117470801827,1.2850839314722424,0.3258938372509297,0.72117470801827,1.610977768723172,2.0062586394905124,1.0470685452691997,2.332152476741442,3.4053939209272146,3.4274326322551643,2.8693301169172187,3.4053939209272146,3.4274326322551643,2.8693301169172187,6.832826553182379,6.274724037844433,6.296762749172383,9.702156670099598
167,8350,Blackhole Attack,0.76,1.1556404452974767,0.3541910641278364,0.6240022353073614,1.1556404452974767,0.3541910641278364,0.6240022353073614,1.5098315094253132,1.7796426806048382,0.9781932994351978,2.1338337447326747,2.8234102663081853,3.900604438311406,2.1575478067836684,2.8234102663081853,3.900604438311406,2.1575478067836684,6.7240147046195915,4.980958073091854,6.058152245095075,8.88156251140326
168,8400,Normal Traffic,0.74,1.2915303599142525,0.38080596601841493,0.5163533763699731,1.2915303599142525,0.38080596601841493,0.5163533763699731,1.6723363259326673,1.8078837362842255,0.8971593423883881,2.1886897023026406,3.434377349099535,4.345645263349006,1.3690266200721843,3.434377349099535,4.345645263349006,1.3690266200721843,7.7800226124485405,4.803403969171719,5.7146718834211905,9.149049232520724
169,8450,Normal Traffic,0.64,1.0593187519524514,0.34040565759509633,0.53027743192547,1.0593187519524514,0.34040565759509633,0.53027743192547,1.3997244095475478,1.5895961838779216,0.8706830895205664,1.9300018414730178,2.390343661192605,3.6700918960509687,1.4710194597440196,2.390343661192605,3.6700918960509687,1.4710194597440196,6.060435557243574,3.861363120936625,5.141111355794989,7.531455016987594
170,8500,Wormhole Attack,0.76,1.401728274545461,0.3093898190857183,0.5984000121448727,1.401728274545461,0.3093898190857183,0.5984000121448727,1.7111180936311792,2.000128286690334,0.907789831230591,2.3095181057760517,3.9298320605237778,3.151460851826348,1.97001311677567,3.9298320605237778,3.151460851826348,1.97001311677567,7.081292912350126,5.899845177299448,5.121473968602018,9.051306029125795
171,8550,Blackhole Attack,0.76,1.3006859879959518,0.31709641297371916,0.7719297926581706,1.3006859879959518,0.31709641297371916,0.7719297926581706,1.6177824009696709,2.0726157806541226,1.0890262056318898,2.3897121936278416,3.4755414590040377,3.2803265871293115,3.24110795057892,3.4755414590040377,3.2803265871293115,3.24110795057892,6.755868046133349,6.716649409582958,6.521434537708231,9.996975996712269
172,8600,Wormhole Attack,0.88,1.0858167565976673,0.22783302469038716,0.7301807024707838,1.0858167565976673,0.22783302469038716,0.7301807024707838,1.3136497812880545,1.8159974590684511,0.958013727161171,2.043830483758838,2.5094798652555417,1.7877097016495138,2.9352984653355114,2.5094798652555417,1.7877097016495138,2.9352984653355114,4.297189566905056,5.444778330591053,4.723008166985025,7.232488032240568
173,8650,Wormhole Attack,0.82,1.1760272919114694,0.26892928307924435,0.8248837377185355,1.1760272919114694,0.26892928307924435,0.8248837377185355,1.4449565749907136,2.000911029630005,1.0938130207977799,2.269840312709249,2.9150704328348342,2.4749003895779835,3.6289922998625457,2.9150704328348342,2.4749003895779835,3.6289922998625457,5.389970822412818,6.54406273269738,6.10389268944053,9.018963122275363
174,8700,Blackhole Attack,0.84,1.225080173272705,0.359343784033799,0.6050752827898644,1.225080173272705,0.359343784033799,0.6050752827898644,1.584423957306504,1.8301554560625695,0.9644190668236634,2.189499240096368,3.1356143629145765,3.9867655944774194,2.0189090584750677,3.1356143629145765,3.9867655944774194,2.0189090584750677,7.1223799573919955,5.154523421389644,6.005674652952488,9.141289015867063
175,8750,Wormhole Attack,0.84,1.2793110909859042,0.37836812070537257,0.5066053057227338,1.2793110909859042,0.37836812070537257,0.5066053057227338,1.6576792116912769,1.785916396708638,0.8849734264281064,2.1642845174140106,3.3794389740770057,4.304880856480593,1.2976226097484027,3.3794389740770057,4.304880856480593,1.2976226097484027,7.684319830557598,4.677061583825409,5.602503466228995,8.981942440306002
176,8800,Normal Traffic,0.62,1.5065748666906291,0.3726500095580067,0.6067991245089333,1.5065748666906291,0.3726500095580067,0.6067991245089333,1.8792248762486359,2.1133739911995626,0.97944913406694,2.486024000757569,4.401226988721341,4.209265516129433,2.031536091696233,4.401226988721341,4.209265516129433,2.031536091696233,8.610492504850773,6.4327630804175735,6.240801607825666,10.642028596547007
177,8850,Sybil Attack,0.82,1.3809267920895578,0.38159796786983796,0.6488760349089344,1.3809267920895578,0.38159796786983796,0.6488760349089344,1.7625247599593958,2.029802826998492,1.0304740027787724,2.4114007948683303,3.836307672862932,4.358888714662023,2.339746839578468,3.836307672862932,4.358888714662023,2.339746839578468,8.195196387524955,6.1760545124414,6.698635554240491,10.534943227103422
178,8900,Flooding Attack,0.8,1.2895213936864844,0.40098143195268826,0.7485335411576993,1.2895213936864844,0.40098143195268826,0.7485335411576993,1.6905028256391728,2.0380549348441837,1.1495149731103875,2.439036366796872,3.425344947842479,4.683009122206042,3.069731865594293,3.425344947842479,4.683009122206042,3.069731865594293,8.10835407004852,6.495076813436772,7.752740987800335,11.178085935642812
179,8950,Blackhole Attack,0.78,1.2693135702791656,0.31463893496084805,0.720073395354823,1.2693135702791656,0.31463893496084805,0.720073395354823,1.5839525052400136,1.9893869656339884,1.0347123303156711,2.3040259005948367,3.3344896775926576,3.2392338922602364,2.861263070253708,3.3344896775926576,3.2392338922602364,2.861263070253708,6.573723569852894,6.195752747846365,6.100496962513944,9.434986640106601
180,9000,Blackhole Attack,0.72,1.4325303884923077,0.32042955704484555,0.9996710507926763,1.4325303884923077,0.32042955704484555,0.9996710507926763,1.7529599455371532,2.432201439284984,1.3201006078375217,2.752630996329829,4.06831973089272,3.336061723538301,4.909298481347435,4.06831973089272,3.336061723538301,4.909298481347435,7.404381454431022,8.977618212240156,8.245360204885737,12.313679935778456
181,9050,Normal Traffic,0.76,1.37244318328716,0.35104884569639455,0.7206577511747466,1.37244318328716,0.35104884569639455,0.7206577511747466,1.7234920289835545,2.0931009344619067,1.0717065968711412,2.444149780158301,3.7981649914420097,3.8480618631433092,2.8655434402375266,3.7981649914420097,3.8480618631433092,2.8655434402375266,7.6462268545853185,6.663708431679536,6.713605303380836,10.511770294822846
182,9100,Wormhole Attack,0.84,1.4411159880810505,0.34671017973931756,0.6334575633424947,1.4411159880810505,0.34671017973931756,0.6334575633424947,1.787826167820368,2.074573551423545,0.9801677430818123,2.4212837311628626,4.106920967412308,3.775512902225155,2.2268074957075066,4.106920967412308,3.775512902225155,2.2268074957075066,7.882433869637463,6.333728463119815,6.002320397932662,10.10924136534497
183,9150,Flooding Attack,0.76,1.3175757790930245,0.4109947976125461,0.7584656854167946,1.3175757790930245,0.4109947976125461,0.7584656854167946,1.7285705767055706,2.076041464509819,1.1694604830293407,2.4870362621223654,3.5514787088333186,4.850447519423798,3.1424842036597305,3.5514787088333186,4.850447519423798,3.1424842036597305,8.401926228257118,6.693962912493049,7.992931723083529,11.544410431916848
184,9200,Wormhole Attack,0.84,1.0135529050977892,0.32061199655253875,0.723754500422829,1.0135529050977892,0.32061199655253875,0.723754500422829,1.3341649016503279,1.7373074055206181,1.0443664969753677,2.057919402073157,2.1845783840333484,3.339112384005022,2.88822693559595,2.1845783840333484,3.339112384005022,2.88822693559595,5.523690768038371,5.072805319629298,6.227339319600972,8.411917703634321
185,9250,Wormhole Attack,0.82,1.4294335929909066,0.3398094285826918,0.592757914669159,1.4294335929909066,0.3398094285826918,0.592757914669159,1.7692430215735984,2.0221915076600654,0.9325673432518508,2.362000936242757,4.054396400976529,3.6601220583757152,1.9286851041891242,4.054396400976529,3.6601220583757152,1.9286851041891242,7.714518459352244,5.983081505165654,5.588807162564839,9.643203563541368
186,9300,Blackhole Attack,0.84,1.24178289018183,0.3777824815126499,0.7329809789927608,1.24178289018183,0.3777824815126499,0.7329809789927608,1.6195653716944798,1.9747638691745908,1.1107634605054106,2.3525463506872404,3.210710518898164,4.295088096372922,2.95581031644128,3.210710518898164,4.295088096372922,2.95581031644128,7.505798615271086,6.166520835339444,7.250898412814202,10.461608931712366
187,9350,Normal Traffic,0.72,1.3611329860681762,0.29193630152320243,0.6197079307349987,1.3611329860681762,0.29193630152320243,0.6197079307349987,1.6530692875913786,1.9808409168031749,0.9116442322582012,2.2727772183263775,3.7473138431418236,2.8596120263914537,2.12609229326569,3.7473138431418236,2.8596120263914537,2.12609229326569,6.606925869533278,5.873406136407514,4.985704319657144,8.733018162798967
188,9400,Blackhole Attack,0.82,1.3422299281517793,0.35132687383270145,0.6174118397405989,1.3422299281517793,0.35132687383270145,0.6174118397405989,1.6935568019844807,1.959641767892378,0.9687387135733003,2.3109686417250797,3.6623248564051196,3.8527109079406334,2.10927356974578,3.6623248564051196,3.8527109079406334,2.10927356974578,7.515035764345753,5.7715984261508995,5.961984477686413,9.624309334091533
189,9450,Sybil Attack,0.8,1.1312164360332648,0.34130429355634223,0.572218119039484,1.1312164360332648,0.34130429355634223,0.572218119039484,1.472520729589607,1.7034345550727488,0.9135224125958263,2.044738848629091,2.713598837459276,3.685118428602002,1.7782323805411875,2.713598837459276,3.685118428602002,1.7782323805411875,6.398717266061277,4.491831218000463,5.46335080914319,8.176949646602464
190,9500,Blackhole Attack,0.88,1.3091675182218891,0.4092225967610756,0.889724213325108,1.3091675182218891,0.4092225967610756,0.889724213325108,1.7183901149829648,2.198891731546997,1.2989468100861836,2.6081143283080728,3.513674795053009,4.820813679993792,4.103944745034019,3.513674795053009,4.820813679993792,4.103944745034019,8.3344884750468,7.617619540087028,8.924758425027811,12.43843322008082
191,9550,Blackhole Attack,0.86,1.507818353700501,0.3685073137263143,0.578990290478283,1.507818353700501,0.3685073137263143,0.578990290478283,1.8763256674268152,2.086808644178784,0.9474976042045973,2.455315957905098,4.406817761465976,4.1399934677711085,1.8278381145196707,4.406817761465976,4.1399934677711085,1.8278381145196707,8.546811229237084,6.234655875985647,5.9678315822907795,10.374649343756754
192,9600,Normal Traffic,0.74,1.2792841747393453,0.37414653600544445,0.4680163626181686,1.2792841747393453,0.37414653600544445,0.4680163626181686,1.6534307107447899,1.747300537357514,0.842162898623613,2.1214470733629582,3.37931795743875,4.234289668673616,1.014961005054092,3.37931795743875,4.234289668673616,1.014961005054092,7.6136076261123655,4.394278962492842,5.249250673727707,8.628568631166457
193,9650,Normal Traffic,0.68,1.0686748360842446,0.4110237890025928,0.28689952594128304,1.0686748360842446,0.4110237890025928,0.28689952594128304,1.4796986250868374,1.3555743620255276,0.6979233149438758,1.7665981510281203,2.4324090303884915,4.850932298672597,-0.3117085425808988,2.4324090303884915,4.850932298672597,-0.3117085425808988,7.283341329061089,2.120700487807593,4.539223756091698,6.97163278648019
194,9700,Blackhole Attack,0.74,1.4215239728668545,0.36170694071259923,0.4824686915103793,1.4215239728668545,0.36170694071259923,0.4824686915103793,1.7832309135794537,1.9039926643772338,0.8441756322229785,2.265699605089833,4.0188343981096635,4.026281096069355,1.1208234140133813,4.0188343981096635,4.026281096069355,1.1208234140133813,8.045115494179019,5.139657812123045,5.147104510082737,9.1659389081924
195,9750,Blackhole Attack,0.74,1.5328617863635707,0.33227300646407476,0.8064080270661661,1.5328617863635707,0.33227300646407476,0.8064080270661661,1.8651347928276456,2.3392698134297367,1.1386810335302409,2.6715428198938116,4.519414145387381,3.5341018486717584,3.4936588701100035,4.519414145387381,3.5341018486717584,3.4936588701100035,8.05351599405914,8.013073015497383,7.027760718781762,11.547174864169143
196,9800,Sybil Attack,0.78,1.1994141271667593,0.4178720711105155,0.579030288491095,1.1994141271667593,0.4178720711105155,0.579030288491095,1.6172861982772748,1.7784444156578543,0.9969023596016104,2.19631648676837,3.020218681341295,4.965445781830656,1.8281310974722067,3.020218681341295,4.965445781830656,1.8281310974722067,7.9856644631719504,4.8483497788135015,6.793576879302863,9.813795560644158
197,9850,Wormhole Attack,0.82,1.3338348022784856,0.39197305620245004,0.5856059410876091,1.3338348022784856,0.39197305620245004,0.5856059410876091,1.7258078584809358,1.9194407433660947,0.9775789972900591,2.3114137995685446,3.624579998157639,4.532375654060367,1.8762973431713048,3.624579998157639,4.532375654060367,1.8762973431713048,8.156955652218006,5.500877341328944,6.408672997231672,10.033252995389311
198,9900,Wormhole Attack,0.78,1.2658136838042733,0.3354495739921843,0.8466416402887865,1.2658136838042733,0.3354495739921843,0.8466416402887865,1.6012632577964576,2.1124553240930597,1.1820912142809707,2.4479048980852443,3.318754032782694,3.587218791928196,3.7883675809793287,3.318754032782694,3.587218791928196,3.7883675809793287,6.90597282471089,7.107121613762023,7.375586372907525,10.69434040569022
199,9950,Wormhole Attack,0.82,1.2888459391725953,0.3673479530329081,0.7194732771584089,1.2888459391725953,0.3673479530329081,0.7194732771584089,1.6561938922055033,2.008319216331004,1.0868212301913172,2.375667169363912,3.4223080743918417,4.120607229128152,2.85686724184387,3.4223080743918417,4.120607229128152,2.85686724184387,7.542915303519994,6.279175316235712,6.977474470972021,10.399782545363864
200,10000,Wormhole Attack,0.72,1.4195211713161877,0.41228570633850503,0.663020168536129,1.4195211713161877,0.41228570633850503,0.663020168536129,1.8318068776546927,2.082541339852317,1.075305874874634,2.4948270461908217,4.009829713514256,4.872033437223194,2.4433517374177307,4.009829713514256,4.872033437223194,2.4433517374177307,8.88186315073745,6.453181450931988,7.315385174640925,11.32521488815518
201,10050,Wormhole Attack,0.8,1.3130677312127401,0.37245992332407646,0.7764871529514936,1.3130677312127401,0.37245992332407646,0.7764871529514936,1.6855276545368165,2.089554884164234,1.14894707627557,2.46201480748831,3.5312103256330762,4.206086991003757,3.2744903308682733,3.5312103256330762,4.206086991003757,3.2744903308682733,7.737297316636834,6.805700656501349,7.480577321872031,11.011787647505107
202,10100,Wormhole Attack,0.82,1.2595744895682544,0.3563670461932933,0.6082484506786039,1.2595744895682544,0.3563670461932933,0.6082484506786039,1.6159415357615476,1.8678229402468582,0.9646154968718972,2.2241899864401518,3.290702338791281,3.936990101413202,2.042152315616501,3.290702338791281,3.936990101413202,2.042152315616501,7.227692440204483,5.332854654407782,5.979142417029703,9.269844755820984
203,10150,Blackhole Attack,0.86,1.3500613162058521,0.3509489836321859,0.5627754777993392,1.3500613162058521,0.3509489836321859,0.5627754777993392,1.701010299838038,1.9128367940051914,0.9137244614315252,2.263785777637377,3.697535124415791,3.846392020600658,1.7090656216004314,3.697535124415791,3.846392020600658,1.7090656216004314,7.543927145016449,5.406600746016222,5.555457642201089,9.252992766616881
204,10200,Flooding Attack,0.84,1.314332335903123,0.33812097250824735,0.6620720366241393,1.314332335903123,0.33812097250824735,0.6620720366241393,1.6524533084113702,1.9764043725272622,1.0001930091323867,2.314525345035509,3.5368960444058515,3.631888556426324,2.436406730217645,3.5368960444058515,3.631888556426324,2.436406730217645,7.168784600832176,5.973302774623496,6.068295286643969,9.60519133104982
205,10250,Normal Traffic,0.76,1.2160171318422948,0.41476527167168353,0.455343345234506,1.2160171318422948,0.41476527167168353,0.455343345234506,1.6307824035139782,1.6713604770768007,0.8701086169061896,2.086125748748484,3.0948665267004585,4.91349546500557,0.9221319420689181,3.0948665267004585,4.91349546500557,0.9221319420689181,8.008361991706028,4.016998468769376,5.8356274070744885,8.930493933774946
206,10300,Normal Traffic,0.72,1.3063664108413864,0.36189977201837564,0.4694548115284584,1.3063664108413864,0.36189977201837564,0.4694548115284584,1.668266182859762,1.7758212223698449,0.8313545835468341,2.1377209943882205,3.501080892042051,4.029505522887407,1.0254975537268955,3.501080892042051,4.029505522887407,1.0254975537268955,7.5305864149294575,4.526578445768946,5.055003076614302,8.556083968656353
207,10350,Blackhole Attack,0.78,1.2091244074912038,0.3146587927551425,0.7483571661588119,1.2091244074912038,0.3146587927551425,0.7483571661588119,1.5237832002463463,1.9574815736500155,1.0630159589139545,2.272140366405158,3.063876532327829,3.239565944175835,3.068439929713116,3.063876532327829,3.239565944175835,3.068439929713116,6.303442476503664,6.132316462040945,6.308005873888951,9.37188240621678
208,10400,Blackhole Attack,0.78,1.3328194266285307,0.3729961408229811,0.7751347944074102,1.3328194266285307,0.3729961408229811,0.7751347944074102,1.7058155674515119,2.107954221035941,1.1481309352303912,2.480950361858922,3.620014824203856,4.215053346735341,3.264584388765716,3.620014824203856,4.215053346735341,3.264584388765716,7.835068170939197,6.884599212969572,7.479637735501058,11.099652559704912
209,10450,Wormhole Attack,0.92,1.359834130263536,0.3213856044269451,0.6806339687096062,1.359834130263536,0.3213856044269451,0.6806339687096062,1.681219734690481,2.0404680989731423,1.0020195731365513,2.361853703400087,3.7414741298403205,3.35204826060892,2.5723717265972477,3.7414741298403205,3.35204826060892,2.5723717265972477,7.093522390449241,6.313845856437569,5.924419987206168,9.665894117046488
210,10500,Blackhole Attack,0.78,1.3646852944823038,0.3304856278660028,0.7697422967936712,1.3646852944823038,0.3304856278660028,0.7697422967936712,1.6951709223483067,2.134427591275975,1.100227924659674,2.464913219141978,3.763285179315485,3.5042142146984734,3.225084679621587,3.763285179315485,3.5042142146984734,3.225084679621587,7.267499394013958,6.988369858937071,6.72929889432006,10.492584073635545
211,10550,Flooding Attack,0.84,1.2149838366871777,0.3608382049053346,0.4913242872336678,1.2149838366871777,0.3608382049053346,0.4913242872336678,1.5758220415925122,1.7063081239208455,0.8521624921390023,2.0671463288261798,3.090220785856742,4.011754538654479,1.1856901011078167,3.090220785856742,4.011754538654479,1.1856901011078167,7.101975324511221,4.275910886964558,5.1974446397622955,8.287665425619037
212,10600,Normal Traffic,0.64,1.2895513311798426,0.3449864114050646,0.6017896479246624,1.2895513311798426,0.3449864114050646,0.6017896479246624,1.6345377425849072,1.891340979104505,0.946776059329727,2.2363273905095697,3.4254795481403355,3.7466889266642607,1.9948419877361514,3.4254795481403355,3.7466889266642607,1.9948419877361514,7.172168474804597,5.420321535876487,5.741530914400412,9.167010462540748
213,10650,Normal Traffic,0.74,1.262128969159128,0.3238218650688104,0.6001070237503885,1.262128969159128,0.3238218650688104,0.6001070237503885,1.5859508342279383,1.8622359929095165,0.9239288888191989,2.1860578579783265,3.3021873923222027,3.392786169413543,1.9825168704633378,3.3021873923222027,3.392786169413543,1.9825168704633378,6.694973561735745,5.2847042627855405,5.375303039876881,8.677490432199082
214,10700,Flooding Attack,0.84,1.1898797006114719,0.34991787823765513,0.7702204782394504,1.1898797006114719,0.34991787823765513,0.7702204782394504,1.539797578849127,1.9601001788509222,1.1201383564771055,2.3100180570885773,2.9773514766999485,3.8291504016997395,3.2285873289279623,2.9773514766999485,3.8291504016997395,3.2285873289279623,6.806501878399688,6.205938805627911,7.057737730627702,10.035089207327651
215,10750,Normal Traffic,0.72,1.1490912508355282,0.33145905932321784,0.5203631946185,1.1490912508355282,0.33145905932321784,0.5203631946185,1.480550310158746,1.6694544454540283,0.8518222539417178,2.000913504777246,2.7939647975525816,3.52049143941332,1.398398288987549,2.7939647975525816,3.52049143941332,1.398398288987549,6.314456236965902,4.192363086540131,4.9188897284008695,7.712854525953451
216,10800,Normal Traffic,0.76,1.3747119863089317,0.38412818625908607,0.4746607469603192,1.3747119863089317,0.38412818625908607,0.4746607469603192,1.7588401725680178,1.849372733269251,0.8587889332194052,2.233500919528337,3.808365630448585,4.401197737032491,1.063630706508959,3.808365630448585,4.401197737032491,1.063630706508959,8.209563367481076,4.871996336957544,5.46482844354145,9.273194073990036
217,10850,Wormhole Attack,0.84,1.261072118753541,0.3538664091677466,0.5532664950790228,1.261072118753541,0.3538664091677466,0.5532664950790228,1.6149385279212876,1.8143386138325637,0.9071329042467694,2.1682050230003105,3.2974357460277055,3.895175723530305,1.6394129154495565,3.2974357460277055,3.895175723530305,1.6394129154495565,7.192611469558011,4.936848661477262,5.534588638979861,8.832024385007568
