window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
145,14500,Sybil Attack,0.81,1.718017266382466,0.4478873311040321,0.8459745311741405,1.718017266382466,0.4478873311040321,0.8459745311741405,2.165904597486498,2.5639917975566062,1.2938618622781726,3.011879128660638,3.289589363306242,4.611901405091255,2.31940265277231,3.289589363306242,4.611901405091255,2.31940265277231,7.9014907683974975,5.6089920160785525,6.931304057863565,10.220893421169809
146,14600,Blackhole Attack,0.84,1.9035148236962676,0.3954623436244775,1.0609663296597887,1.9035148236962676,0.3954623436244775,1.0609663296597887,2.298977167320745,2.964481153356056,1.4564286732842662,3.3599434969805335,3.865702366298172,3.840834697435443,3.470269581955522,3.865702366298172,3.840834697435443,3.470269581955522,7.706537063733615,7.335971948253694,7.311104279390965,11.176806645689137
147,14700,Normal Traffic,0.71,1.9940637211125078,0.4830775634153615,0.7672712800563207,1.9940637211125078,0.4830775634153615,0.7672712800563207,2.4771412845278693,2.7613350011688285,1.2503488434716823,3.24441256458419,4.146926539616152,5.129479336426423,1.898098353870197,4.146926539616152,5.129479336426423,1.898098353870197,9.276405876042574,6.0450248934863495,7.02757769029662,11.17450422991277
148,14800,Normal Traffic,0.72,1.937698725069783,0.39456869157149804,1.048711649415334,1.937698725069783,0.39456869157149804,1.048711649415334,2.332267416641281,2.986410374485117,1.443280340986832,3.380979066056615,3.9718697485508687,3.8276908631798894,3.404669376178373,3.9718697485508687,3.8276908631798894,3.404669376178373,7.799560611730758,7.376539124729241,7.232360239358263,11.20422998790913
149,14900,Flooding Attack,0.88,1.9221590009294292,0.4761816819394959,0.9728694884811513,1.9221590009294292,0.4761816819394959,0.9728694884811513,2.398340682868925,2.8950284894105804,1.4490511704206472,3.3712101713500764,3.9236069181944533,5.028054712757146,2.9986807037185335,3.9236069181944533,5.028054712757146,2.9986807037185335,8.951661630951598,6.922287621912987,8.02673541647568,11.950342334670133
150,15000,Normal Traffic,0.75,1.9924933483098286,0.5004216543613131,1.0412740547611767,1.9924933483098286,0.5004216543613131,1.0412740547611767,2.4929150026711415,3.033767403071005,1.5416957091224899,3.534189057432318,4.142049320722978,5.3845762233487795,3.3648553842938838,4.142049320722978,5.3845762233487795,3.3648553842938838,9.526625544071758,7.506904705016861,8.749431607642663,12.891480928365642
151,15100,Wormhole Attack,0.79,1.8018221032496429,0.46616000377745376,1.079713055233781,1.8018221032496429,0.46616000377745376,1.079713055233781,2.2679821070270965,2.881535158483424,1.5458730590112348,3.3476951622608775,3.54986802644315,4.880655871916113,3.5706221844526875,3.54986802644315,4.880655871916113,3.5706221844526875,8.430523898359262,7.120490210895838,8.4512780563688,12.00114608281195
152,15200,Sybil Attack,0.8,1.8221042640714304,0.4534541914169712,1.0676773640203585,1.8221042640714304,0.4534541914169712,1.0676773640203585,2.275558455488402,2.889781628091789,1.5211315554373297,3.3432358195087604,3.6128597808760032,4.693778785703921,3.5061942430848982,3.6128597808760032,4.693778785703921,3.5061942430848982,8.306638566579924,7.119054023960901,8.199973028788818,11.812832809664823
153,15300,Flooding Attack,0.77,1.8913663104932554,0.4698754034971715,1.155658826234817,1.8913663104932554,0.4698754034971715,1.155658826234817,2.361241713990427,3.0470251367280725,1.6255342297319886,3.516900540225244,3.8279718617857355,4.935301970413043,3.9771654892301873,3.8279718617857355,4.935301970413043,3.9771654892301873,8.763273832198779,7.805137351015922,8.912467459643231,12.740439321428966
154,15400,Wormhole Attack,0.79,1.6838620969076525,0.4115978234359891,1.1314054157308362,1.6838620969076525,0.4115978234359891,1.1314054157308362,2.0954599203436417,2.8152675126384885,1.5430032391668254,3.2268653360744777,3.183511215761983,4.078155331981349,3.847335196793243,3.183511215761983,4.078155331981349,3.847335196793243,7.2616665477433315,7.030846412555226,7.925490528774592,11.109001744536574
155,15500,Blackhole Attack,0.86,1.7475766255343834,0.467785529573134,1.2038508273138175,1.7475766255343834,0.467785529573134,1.2038508273138175,2.2153621551075173,2.951427452848201,1.6716363568869514,3.419212982421335,3.3813939747207185,4.904564105064925,4.235140819841162,3.3813939747207185,4.904564105064925,4.235140819841162,8.285958079785644,7.616534794561881,9.139704924906088,12.521098899626807
156,15600,Wormhole Attack,0.86,1.6976127586257657,0.4005109612729923,1.10913320454097,1.6976127586257657,0.4005109612729923,1.10913320454097,2.098123719898758,2.806745963166736,1.5096441658139623,3.2072569244397284,3.2262176272655427,3.915089765020752,3.728110410179291,3.2262176272655427,3.915089765020752,3.728110410179291,7.141307392286295,6.954328037444833,7.643200175200043,10.869417802465586
157,15700,Normal Traffic,0.72,1.5941255610999105,0.4615454712453919,0.9000456645751003,1.5941255610999105,0.4615454712453919,0.9000456645751003,2.0556710323453027,2.494171225675011,1.3615911358204922,2.955716696920403,2.904810051870999,4.81278532815575,2.6088494116391256,2.904810051870999,4.81278532815575,2.6088494116391256,7.717595380026749,5.513659463510125,7.421634739794876,10.326444791665875
158,15800,Flooding Attack,0.82,1.918060240394226,0.47455747517205443,1.0629320131018467,1.918060240394226,0.47455747517205443,1.0629320131018467,2.3926177155662804,2.9809922534960727,1.5374894882739012,3.455549728668127,3.910877105065507,5.004165879875463,3.4807920301728137,3.910877105065507,5.004165879875463,3.4807920301728137,8.91504298494097,7.39166913523832,8.484957910048276,12.395835015113782
159,15900,Wormhole Attack,0.77,1.8627125499756623,0.39445382721538336,0.8984792907580639,1.8627125499756623,0.39445382721538336,0.8984792907580639,2.2571663771910457,2.7611918407337264,1.2929331179734471,3.1556456679491096,3.7389798326838304,3.8260014382481065,2.6004644972495377,3.7389798326838304,3.8260014382481065,2.6004644972495377,7.564981270931937,6.339444329933368,6.426465935497644,10.165445768181474
160,16000,Sybil Attack,0.74,1.8163689598239796,0.4601569490839244,1.0893680784014301,1.8163689598239796,0.4601569490839244,1.0893680784014301,2.276525908907904,2.9057370382254097,1.5495250274853545,3.365893987309334,3.5950472371373188,4.792362944421898,3.622306234460236,3.5950472371373188,4.792362944421898,3.622306234460236,8.387410181559217,7.217353471597555,8.414669178882134,12.009716416019453
161,16100,Normal Traffic,0.71,1.7804072616846032,0.42120186865021353,1.0189307495631699,1.7804072616846032,0.42120186865021353,1.0189307495631699,2.2016091303348166,2.799338011247773,1.4401326182133833,3.2205398798979865,3.4833584245848312,4.21941162749115,3.245250026219027,3.4833584245848312,4.21941162749115,3.245250026219027,7.702770052075981,6.728608450803858,7.464661653710177,10.948020078295007
162,16200,Wormhole Attack,0.82,1.8377223868634784,0.48968580730996236,1.2155324793665383,1.8377223868634784,0.48968580730996236,1.2155324793665383,2.327408194173441,3.0532548662300165,1.7052182866765007,3.542940673539979,3.661366099520416,5.2266733865954125,4.297673563510448,3.661366099520416,5.2266733865954125,4.297673563510448,8.88803948611583,7.959039663030864,9.52434695010586,13.185713049626276
163,16300,Blackhole Attack,0.86,1.736978119199082,0.40958579055019767,1.2397208927996255,1.736978119199082,0.40958579055019767,1.2397208927996255,2.14656390974928,2.976699011998708,1.649306683349823,3.3862848025489054,3.3484774371636763,4.0485623526115875,4.427155921840546,3.3484774371636763,4.0485623526115875,4.427155921840546,7.397039789775263,7.775633359004223,8.475718274452134,11.82419571161581
164,16400,Sybil Attack,0.83,1.7547966244218287,0.4536793550349752,1.1925380224909436,1.7547966244218287,0.4536793550349752,1.1925380224909436,2.208475979456804,2.9473346469127724,1.6462173775259188,3.4010140019477477,3.403817640567746,4.697090492162333,4.174582542554976,3.403817640567746,4.697090492162333,4.174582542554976,8.10090813273008,7.578400183122723,8.87167303471731,12.275490675285056
165,16500,Blackhole Attack,0.81,1.8359081150119623,0.4437611376966143,1.1801896825704532,1.8359081150119623,0.4437611376966143,1.1801896825704532,2.2796692527085765,3.0160977975824155,1.6239508202670674,3.45985893527903,3.6557313859438247,4.551213353099834,4.1084809696349565,3.6557313859438247,4.551213353099834,4.1084809696349565,8.20694473904366,7.764212355578781,8.65969432273479,12.315425708678617
166,16600,Normal Traffic,0.75,1.730862033013399,0.4792649999076692,1.0624977400354751,1.730862033013399,0.4792649999076692,1.0624977400354751,2.210127032921068,2.7933597730488744,1.5417627399431444,3.272624772956543,3.3294822717824384,5.073404152951148,3.4784673344688732,3.3294822717824384,5.073404152951148,3.4784673344688732,8.402886424733586,6.807949606251311,8.551871487420021,11.881353759202458
167,16700,Blackhole Attack,0.77,1.8602432457057023,0.4374687573473927,1.4073699589671067,1.8602432457057023,0.4374687573473927,1.4073699589671067,2.297712003053095,3.2676132046728092,1.8448387163144995,3.7050819620202016,3.731310738174619,4.458665023906916,5.324593718629254,3.731310738174619,4.458665023906916,5.324593718629254,8.189975762081534,9.055904456803873,9.78325874253617,13.514569480710788
168,16800,Blackhole Attack,0.81,1.884643641439881,0.4835455219305672,1.2252116518829061,1.884643641439881,0.4835455219305672,1.2252116518829061,2.3681891633704484,3.109855293322787,1.7087571738134733,3.5934008152533545,3.807092788699568,5.136362070194931,4.349486886760034,3.807092788699568,5.136362070194931,4.349486886760034,8.943454858894498,8.156579675459602,9.485848956954964,13.292941745654531
169,16900,Blackhole Attack,0.8,1.9293380227124395,0.4051303046210339,1.163473451550555,1.9293380227124395,0.4051303046210339,1.163473451550555,2.3344683273334734,3.0928114742629944,1.5686037561715889,3.4979417788840284,3.945903318523639,3.983031066261793,4.018997754010469,3.945903318523639,3.983031066261793,4.018997754010469,7.928934384785432,7.964901072534108,8.002028820272262,11.9479321387959
170,17000,Flooding Attack,0.84,1.6046316451786558,0.4448544388902544,1.1678980240649874,1.6046316451786558,0.4448544388902544,1.1678980240649874,2.04948608406891,2.772529669243643,1.6127524629552419,3.2173841081338974,2.9374395470295385,4.5672936268850215,4.042682816503555,2.9374395470295385,4.5672936268850215,4.042682816503555,7.50473317391456,6.980122363533093,8.609976443388575,11.547415990418115
171,17100,Blackhole Attack,0.76,2.041192575315727,0.4811216293883303,1.0440424396619314,2.041192575315727,0.4811216293883303,1.0440424396619314,2.5223142047040574,3.0852350149776586,1.5251640690502617,3.566356644365989,4.293297985773008,5.1007114590625395,3.3796747525301165,4.293297985773008,5.1007114590625395,3.3796747525301165,9.394009444835547,7.672972738303125,8.480386211592656,12.773684197365663
172,17200,Blackhole Attack,0.8,1.7092845952220868,0.38282467746089516,1.0923460880074471,1.7092845952220868,0.38282467746089516,1.0923460880074471,2.0921092726829817,2.8016306832295337,1.4751707654683424,3.184455360690429,3.2624676832194464,3.654959905476608,3.6382477391803976,3.2624676832194464,3.654959905476608,3.6382477391803976,6.917427588696055,6.900715422399844,7.293207644657006,10.555675327876452
173,17300,Normal Traffic,0.76,1.758406915566548,0.4084902288143764,1.140473315808689,1.758406915566548,0.4084902288143764,1.140473315808689,2.1668971443809246,2.8988802313752373,1.5489635446230654,3.3073704601896137,3.415030379447865,4.032448830772354,3.895876333665659,3.415030379447865,4.032448830772354,3.895876333665659,7.4474792102202185,7.310906713113524,7.928325164438013,11.343355543885878
174,17400,Normal Traffic,0.75,1.728973709111983,0.4116384658428523,1.035252627937885,1.728973709111983,0.4116384658428523,1.035252627937885,2.1406121749548355,2.764226337049868,1.4468910937807373,3.1758648028927206,3.3236175694692656,4.07875310049514,3.3326222430939154,3.3236175694692656,4.07875310049514,3.3326222430939154,7.402370669964405,6.6562398125631805,7.4113753435890555,10.73499291305832
175,17500,Normal Traffic,0.74,1.9860913878496753,0.39210735784515843,1.215138889972872,1.9860913878496753,0.39210735784515843,1.215138889972872,2.3781987456948337,3.201230277822547,1.6072462478180303,3.5933376356677056,4.122166295204237,3.791489567117567,4.2955666505024235,4.122166295204237,3.791489567117567,4.2955666505024235,7.913655862321804,8.41773294570666,8.08705621761999,12.209222512824226
176,17600,Blackhole Attack,0.77,1.9320898688223844,0.4126813418701281,1.1513243004924885,1.9320898688223844,0.4126813418701281,1.1513243004924885,2.3447712106925125,3.0834141693148727,1.5640056423626165,3.496095511185001,3.954449923390733,4.094091720941322,3.953962453739174,3.954449923390733,4.094091720941322,3.953962453739174,8.048541644332055,7.908412377129907,8.048054174680496,12.002504098071228
177,17700,Normal Traffic,0.73,2.1272005203810624,0.544542906422983,0.8569305177520496,2.1272005203810624,0.544542906422983,0.8569305177520496,2.6717434268040456,2.9841310381331123,1.4014734241750326,3.528673944556095,4.560418999280114,6.033511591776129,2.378050855717282,4.560418999280114,6.033511591776129,2.378050855717282,10.593930591056242,6.938469854997396,8.411562447493411,12.971981446773524
178,17800,Blackhole Attack,0.79,1.8934137641388586,0.42012411184785614,1.090573390175117,1.8934137641388586,0.42012411184785614,1.090573390175117,2.313537875986715,2.9839871543139758,1.510697502022973,3.4041112661618316,3.834330784702762,4.203559980610519,3.6287583571433433,3.834330784702762,4.203559980610519,3.6287583571433433,8.037890765313282,7.463089141846105,7.832318337753863,11.666649122456626
179,17900,Blackhole Attack,0.85,1.7417719934211062,0.46912796007707236,1.2218257508092027,1.7417719934211062,0.46912796007707236,1.2218257508092027,2.2108999534981786,2.963597744230309,1.690953710886275,3.4327257043073813,3.3633661144811016,4.924308572707043,4.3313619089764215,3.3633661144811016,4.924308572707043,4.3313619089764215,8.287674687188144,7.6947280234575235,9.255670481683463,12.619036596164566
180,18000,Blackhole Attack,0.78,1.8723326659203625,0.4126729740247044,1.168347106414133,1.8723326659203625,0.4126729740247044,1.168347106414133,2.2850056399450667,3.040679772334496,1.5810200804388375,3.4533527463592,3.768857713375574,4.093968646672138,4.045086787388733,3.768857713375574,4.093968646672138,4.045086787388733,7.862826360047713,7.813944500764308,8.139055434060872,11.907913147436446
181,18100,Normal Traffic,0.75,1.7893340457996019,0.47605353294303543,1.1364805717153597,1.7893340457996019,0.47605353294303543,1.1364805717153597,2.2653875787426374,2.9258146175149617,1.612534104658395,3.401868150457997,3.5110829751289265,5.026169897337233,3.8745028805103696,3.5110829751289265,5.026169897337233,3.8745028805103696,8.53725287246616,7.385585855639296,8.900672777847603,12.41175575297653
182,18200,Wormhole Attack,0.8,1.7810536074485646,0.4271236571155403,1.0836180406811962,1.7810536074485646,0.4271236571155403,1.0836180406811962,2.208177264564105,2.864671648129761,1.5107416977967365,3.291795305245301,3.485365826754646,4.306509291313662,3.5915258591138945,3.485365826754646,4.306509291313662,3.5915258591138945,7.791875118068308,7.0768916858685404,7.898035150427557,11.383400977182202
