window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
321,8025,Wormhole Attack,0.84,0.8492745911106033,0.3158206419480349,0.33797634247985675,0.8492745911106033,0.3158206419480349,0.33797634247985675,1.1650952330586382,1.1872509335904602,0.6537969844278917,1.503071575538495,2.8580314102054474,3.964194336453562,0.7001454531474802,2.8580314102054474,3.964194336453562,0.7001454531474802,6.82222574665901,3.5581768633529274,4.664339789601042,7.52237119980649
322,8050,Normal Traffic,0.68,0.859942008304937,0.3105725623237731,0.18683112610677932,0.859942008304937,0.3105725623237731,0.18683112610677932,1.1705145706287101,1.0467731344117164,0.49740368843055244,1.3573456967354893,2.9223702594844956,3.863092576060532,-0.6517749626703223,2.9223702594844956,3.863092576060532,-0.6517749626703223,6.785462835545028,2.2705952968141734,3.21131761339021,6.133687872874705
323,8075,Normal Traffic,0.6,0.9127032057626299,0.24522931020842004,0.30616839226031983,0.9127032057626299,0.24522931020842004,0.30616839226031983,1.1579325159710498,1.2188715980229496,0.5513977024687399,1.4641009082313696,3.240591124870333,2.6042858711990293,0.4156388156303172,3.240591124870333,2.6042858711990293,0.4156388156303172,5.844876996069362,3.65622994050065,3.0199246868293463,6.26051581169968
324,8100,Blackhole Attack,0.84,0.7491186052090802,0.2972603446386643,0.37958201288814486,0.7491186052090802,0.2972603446386643,0.37958201288814486,1.0463789498477445,1.1287006180972252,0.6768423575268092,1.4259609627358893,2.253956331494221,3.6066390275134204,1.0722879303524044,2.253956331494221,3.6066390275134204,1.0722879303524044,5.860595359007641,3.3262442618466252,4.678926957865825,6.932883289360046
325,8125,Blackhole Attack,0.76,0.5927354255103306,0.2422117373542963,0.31596876701194104,0.5927354255103306,0.2422117373542963,0.31596876701194104,0.834947162864627,0.9087041925222716,0.5581805043662373,1.150915929876568,1.3107557755282748,2.5461537639314984,0.5032983990912865,1.3107557755282748,2.5461537639314984,0.5032983990912865,3.856909539459773,1.8140541746195613,3.049452163022785,4.36020793855106
326,8150,Wormhole Attack,0.8,0.8215717881986898,0.21291227850261762,0.6161052042931329,0.8215717881986898,0.21291227850261762,0.6161052042931329,1.0344840667013075,1.4376769924918227,0.8290174827957505,1.6505892709944403,2.6909463109085388,1.9817136104754554,3.1878727893896106,2.6909463109085388,1.9817136104754554,3.1878727893896106,4.672659921383994,5.878819100298149,5.169586399865066,7.8605327107736045
327,8175,Normal Traffic,0.64,0.7240336631685936,0.26458624215286713,0.4342488607155485,0.7240336631685936,0.26458624215286713,0.4342488607155485,0.9886199053214608,1.158282523884142,0.6988351028684157,1.4228687660370094,2.102660448365751,2.9771879678715734,1.5612562842290434,2.102660448365751,2.9771879678715734,1.5612562842290434,5.079848416237324,3.663916732594794,4.538444252100617,6.641104700466367
328,8200,Normal Traffic,0.68,0.8525440902122968,0.19182212992519862,0.445234249422823,0.8525440902122968,0.19182212992519862,0.445234249422823,1.0443662201374955,1.29777833963512,0.6370563793480216,1.4896004695603184,2.87775087988491,1.5754219188878782,1.6595152409161047,2.87775087988491,1.5754219188878782,1.6595152409161047,4.453172798772789,4.537266120801014,3.234937159803983,6.112688039688893
329,8225,Blackhole Attack,0.84,0.8811523784603424,0.283635386895426,0.37915920115364066,0.8811523784603424,0.283635386895426,0.37915920115364066,1.1647877653557686,1.2603115796139832,0.6627945880490667,1.5439469665094092,3.0502972715925756,3.3441606903415066,1.068506085120117,3.0502972715925756,3.3441606903415066,1.068506085120117,6.394457961934082,4.118803356712693,4.412666775461624,7.462964047054198
330,8250,Wormhole Attack,0.84,0.6520190729660719,0.18091613577684731,0.5168566291749772,0.6520190729660719,0.18091613577684731,0.5168566291749772,0.8329352087429192,1.1688757021410492,0.6977727649518245,1.3497918379178964,1.6683157723748625,1.365323123485265,2.300142577592042,1.6683157723748625,1.365323123485265,2.300142577592042,3.0336388958601272,3.9684583499669044,3.6654657010773066,5.333781473452169
331,8275,Normal Traffic,0.72,0.729334493982226,0.22298084441110905,0.5097918208578865,0.729334493982226,0.22298084441110905,0.5097918208578865,0.9523153383933352,1.2391263148401126,0.7327726652689956,1.4621071592512216,2.134631575824157,2.1756797487321546,2.2369513048087932,2.134631575824157,2.1756797487321546,2.2369513048087932,4.310311324556311,4.37158288063295,4.412631053540948,6.547262629365104
332,8300,Wormhole Attack,0.84,0.8912424135032521,0.32406816165569957,0.4851090773353278,0.8912424135032521,0.32406816165569957,0.4851090773353278,1.2153105751589517,1.3763514908385799,0.8091772389910274,1.7004196524942796,3.111153731222833,4.123078884901775,2.016176174194169,3.111153731222833,4.123078884901775,2.016176174194169,7.234232616124608,5.127329905417001,6.1392550590959445,9.250408790318776
333,8325,Flooding Attack,0.76,0.666362228458984,0.21268329716251527,0.4004513801763779,0.666362228458984,0.21268329716251527,0.4004513801763779,0.8790455256214993,1.066813608635362,0.6131346773388932,1.2794969057978771,1.754824259165331,1.9773023937563952,1.2589542660736848,1.754824259165331,1.9773023937563952,1.2589542660736848,3.732126652921726,3.0137785252390157,3.23625665983008,4.991080918995411
334,8350,Wormhole Attack,0.76,0.8218029299961802,0.2698815374796023,0.41245169336609105,0.8218029299961802,0.2698815374796023,0.41245169336609105,1.0916844674757824,1.2342546233622713,0.6823332308456933,1.5041361608418735,2.692340406311381,3.079199316338722,1.3662912284115194,2.692340406311381,3.079199316338722,1.3662912284115194,5.771539722650103,4.0586316347229,4.445490544750241,7.1378309510616225
335,8375,Wormhole Attack,0.68,0.6471167930386944,0.265644303141836,0.3403932032001455,0.6471167930386944,0.265644303141836,0.3403932032001455,0.9127610961805304,0.9875099962388398,0.6060375063419815,1.253154299380676,1.6387484419118914,2.9975710100978032,0.7217630962879776,1.6387484419118914,2.9975710100978032,0.7217630962879776,4.636319452009695,2.360511538199869,3.719334106385781,5.358082548297673
336,8400,Blackhole Attack,0.84,0.7632266726562449,0.2366618198209146,0.48360101736309596,0.7632266726562449,0.2366618198209146,0.48360101736309596,0.9998884924771595,1.246827690019341,0.7202628371840105,1.4834895098402554,2.3390469217060605,2.439237239634297,2.0026873115383674,2.3390469217060605,2.439237239634297,2.0026873115383674,4.778284161340357,4.341734233244428,4.441924551172665,6.780971472878725
337,8425,Flooding Attack,0.76,0.8489438833487811,0.3412360732506191,0.28334113836247604,0.8489438833487811,0.3412360732506191,0.28334113836247604,1.1901799565994002,1.1322850217112572,0.6245772116130952,1.4735210949618762,2.856036798346206,4.453810544630057,0.21146013685971637,2.856036798346206,4.453810544630057,0.21146013685971637,7.309847342976264,3.0674969352059223,4.6652706814897735,7.52130747983598
338,8450,Sybil Attack,0.8,0.8892077999609335,0.3062856745291203,0.29448646784791793,0.8892077999609335,0.3062856745291203,0.29448646784791793,1.1954934744900538,1.1836942678088513,0.6007721423770382,1.4899799423379718,3.0988822796000464,3.7805077195649988,0.3111496859830779,3.0988822796000464,3.7805077195649988,0.3111496859830779,6.879389999165046,3.410031965583124,4.0916574055480766,7.190539685148123
339,8475,Normal Traffic,0.68,0.8595940955551367,0.2621780063102849,0.3362775810260178,0.8595940955551367,0.2621780063102849,0.3362775810260178,1.1217721018654214,1.1958716765811546,0.5984555873363027,1.4580496828914393,2.9202718784458734,2.9307944486114867,0.6849508585307345,2.9202718784458734,2.9307944486114867,0.6849508585307345,5.85106632705736,3.605222736976608,3.6157453071422214,6.536017185588094
340,8500,Sybil Attack,0.84,0.7897946295551245,0.2559913352937822,0.39546751075196285,0.7897946295551245,0.2559913352937822,0.39546751075196285,1.0457859648489067,1.1852621403070873,0.6514588460457451,1.4412534756008695,2.4992873757381053,2.8116111710085026,1.2143759791366662,2.4992873757381053,2.8116111710085026,1.2143759791366662,5.310898546746608,3.7136633548747717,4.025987150145169,6.525274525883274
341,8525,Wormhole Attack,0.88,0.8852621273969655,0.26190282206044696,0.5040329813632922,0.8852621273969655,0.26190282206044696,0.5040329813632922,1.1471649494574125,1.3892951087602579,0.7659358034237391,1.6511979308207048,3.075084576016047,2.9254931547891845,2.1854412876810083,3.075084576016047,2.9254931547891845,2.1854412876810083,6.000577730805231,5.260525863697055,5.110934442470192,8.18601901848624
342,8550,Blackhole Attack,0.8,0.7843741913228749,0.2560272791374244,0.4451600615663899,0.7843741913228749,0.2560272791374244,0.4451600615663899,1.0404014704602993,1.2295342528892648,0.7011873407038143,1.485561532026689,2.4665948549434424,2.8123036120779403,1.6588516666388338,2.4665948549434424,2.8123036120779403,1.6588516666388338,5.278898467021383,4.125446521582276,4.471155278716774,6.9377501336602165
343,8575,Blackhole Attack,0.72,0.8218853783602743,0.3045589264132635,0.45890681582662807,0.8218853783602743,0.3045589264132635,0.45890681582662807,1.1264443047735377,1.2807921941869025,0.7634657422398916,1.5853511206001658,2.692837680653813,3.7472427375587416,1.7818096945645967,2.692837680653813,3.7472427375587416,1.7818096945645967,6.440080418212554,4.474647375218409,5.529052432123338,8.221890112777151
344,8600,Sybil Attack,0.8,0.774649924160902,0.26558866419018373,0.28807468780156575,0.774649924160902,0.26558866419018373,0.28807468780156575,1.0402385883510856,1.0627246119624676,0.5536633519917495,1.3283132761526515,2.4079444667674075,2.996499152130469,0.25379943332936084,2.4079444667674075,2.996499152130469,0.25379943332936084,5.404443618897877,2.661743900096768,3.25029858545983,5.658243052227237
345,8625,Normal Traffic,0.72,0.8737038891174485,0.24616952804893324,0.5062691555168977,0.8737038891174485,0.24616952804893324,0.5062691555168977,1.1198734171663818,1.3799730446343461,0.7524386835658309,1.6261425726832794,3.005372879449779,2.6223987211621607,2.2054427774014718,3.005372879449779,2.6223987211621607,2.2054427774014718,5.62777160061194,5.210815656851251,4.827841498563632,7.833214378013412
346,8650,Flooding Attack,0.88,0.7083927794860111,0.2565871727818264,0.2628272876276931,0.7083927794860111,0.2565871727818264,0.2628272876276931,0.9649799522678375,0.9712200671137041,0.5194144604095194,1.2278072398955306,2.0083249180764375,2.823089697109925,0.02797372372086142,2.0083249180764375,2.823089697109925,0.02797372372086142,4.831414615186363,2.036298641797299,2.851063420830786,4.859388338907224
347,8675,Blackhole Attack,0.88,0.8660617981538146,0.19977923669165715,0.5396756394144254,0.8660617981538146,0.19977923669165715,0.5396756394144254,1.0658410348454717,1.40573743756824,0.7394548761060826,1.605516674259897,2.959280809576746,1.7287118000103294,2.5042475208495154,2.959280809576746,1.7287118000103294,2.5042475208495154,4.687992609587075,5.463528330426262,4.232959320859845,7.192240130436591
348,8700,Flooding Attack,0.84,0.74021002069354,0.2619861308143705,0.4610686422056818,0.74021002069354,0.2619861308143705,0.4610686422056818,1.0021961515079105,1.2012786628992218,0.7230547730200523,1.4632647937135923,2.200225604928144,2.9270980583502664,1.8011461796180317,2.200225604928144,2.9270980583502664,1.8011461796180317,5.1273236632784105,4.001371784546176,4.728244237968298,6.928469842896442
349,8725,Blackhole Attack,0.76,0.8487487205676021,0.2502901275618036,0.4203478642951769,0.8487487205676021,0.2502901275618036,0.4203478642951769,1.0990388481294056,1.2690965848627789,0.6706379918569805,1.5193867124245823,2.854859704722285,2.701780112919236,1.436918635232445,2.854859704722285,2.701780112919236,1.436918635232445,5.556639817641521,4.29177833995473,4.138698748151681,6.993558452873966
350,8750,Wormhole Attack,0.76,0.8138181349111039,0.2935172441903725,0.4155943925254876,0.8138181349111039,0.2935172441903725,0.4155943925254876,1.1073353791014764,1.2294125274365915,0.7091116367158601,1.522929771626964,2.6441813704225723,3.5345299758708455,1.3944011432094474,2.6441813704225723,3.5345299758708455,1.3944011432094474,6.178711346293418,4.0385825136320195,4.928931119080293,7.573112489502865
351,8775,Blackhole Attack,0.8,0.7775853679195491,0.2947807292937035,0.4163484999055692,0.7775853679195491,0.2947807292937035,0.4163484999055692,1.0723660972132527,1.1939338678251183,0.7111292291992728,1.4887145971188218,2.4256491341779074,3.5588704160552114,1.4011462667887131,2.4256491341779074,3.5588704160552114,1.4011462667887131,5.984519550233118,3.8267954009666205,4.960016682843925,7.385665817021831
352,8800,Wormhole Attack,0.76,0.47678263253819525,0.18711084423131935,0.5714485384101055,0.47678263253819525,0.18711084423131935,0.5714485384101055,0.6638934767695146,1.0482311709483008,0.7585593826414248,1.23534201517962,0.6114047391329149,1.484661238511827,2.7884406422245958,0.6114047391329149,1.484661238511827,2.7884406422245958,2.096065977644742,3.399845381357511,4.273101880736423,4.884506619869338
353,8825,Blackhole Attack,0.76,0.8331036391993789,0.2558530443986366,0.3173350720596523,0.8331036391993789,0.2558530443986366,0.3173350720596523,1.0889566835980156,1.150438711259031,0.5731881164582888,1.406291755657668,2.7604988567521467,2.8089470626209483,0.5155193329227375,2.7604988567521467,2.8089470626209483,0.5155193329227375,5.569445919373095,3.2760181896748843,3.324466395543686,6.084965252295833
354,8850,Wormhole Attack,0.96,0.7779840643152937,0.23441745011614118,0.5157569397081045,0.7779840643152937,0.23441745011614118,0.5157569397081045,1.012401514431435,1.2937410040233983,0.7501743898242457,1.5281584541395394,2.428053808790946,2.396000523659872,2.290306390400677,2.428053808790946,2.396000523659872,2.290306390400677,4.824054332450817,4.718360199191623,4.686306914060548,7.114360722851494
355,8875,Wormhole Attack,0.84,0.617551667366486,0.2824138159938146,0.54219910619168,0.617551667366486,0.2824138159938146,0.54219910619168,0.8999654833603006,1.159750773558166,0.8246129221854945,1.4421645895519806,1.4604310357499999,3.3206277073381885,2.526818703296915,1.4604310357499999,3.3206277073381885,2.526818703296915,4.781058743088188,3.9872497390469146,5.847446410635103,7.307877446385103
356,8900,Blackhole Attack,0.84,0.8278591996345644,0.24338900061454447,0.45240863627493716,0.8278591996345644,0.24338900061454447,0.45240863627493716,1.0712482002491088,1.2802678359095017,0.6957976368894816,1.523656836524046,2.728867844243054,2.568833181276252,1.7236866403761248,2.728867844243054,2.568833181276252,1.7236866403761248,5.297701025519306,4.452554484619179,4.292519821652377,7.02138766589543
357,8925,Blackhole Attack,0.76,0.8393321315259873,0.2671523105784914,0.41758442842777216,0.8393321315259873,0.2671523105784914,0.41758442842777216,1.1064844421044788,1.2569165599537595,0.6847367390062635,1.524068870532251,2.7980650287445785,3.026622056851517,1.4122010460384473,2.7980650287445785,3.026622056851517,1.4122010460384473,5.8246870855960955,4.210266074783026,4.438823102889964,7.236888131634543
358,8950,Wormhole Attack,0.84,0.7776574592011521,0.3448400276666144,0.4168589661055661,0.7776574592011521,0.3448400276666144,0.4168589661055661,1.1224974868677666,1.1945164253067182,0.7616989937721805,1.5393564529733328,2.42608394140602,4.523239014074176,1.4057121385636908,2.42608394140602,4.523239014074176,1.4057121385636908,6.949322955480196,3.8317960799697106,5.928951152637866,8.355035094043886
359,8975,Wormhole Attack,0.72,0.9472599063363399,0.2871576591852503,0.42611988432921544,0.9472599063363399,0.2871576591852503,0.42611988432921544,1.2344175655215903,1.3733797906655554,0.7132775435144658,1.6605374498508056,3.449014430089345,3.4120155924353215,1.4885465458721365,3.449014430089345,3.4120155924353215,1.4885465458721365,6.861030022524666,4.937560975961482,4.900562138307458,8.349576568396802
360,9000,Flooding Attack,0.72,0.6820647837804198,0.3223933370625956,0.26425666369357975,0.6820647837804198,0.3223933370625956,0.26425666369357975,1.0044581208430154,0.9463214474739996,0.5866500007561753,1.2687147845365951,1.8495317522460764,4.090814184890451,0.040758797120628805,1.8495317522460764,4.090814184890451,0.040758797120628805,5.940345937136527,1.8902905493667053,4.13157298201108,5.981104734257156
361,9025,Blackhole Attack,0.76,0.8205960205632757,0.28285267499663025,0.5266457193922635,0.8205960205632757,0.28285267499663025,0.5266457193922635,1.1034486955599059,1.3472417399555392,0.8094983943888937,1.6300944149521692,2.6850611218620632,3.3290821175083147,2.387701226384243,2.6850611218620632,3.3290821175083147,2.387701226384243,6.014143239370378,5.0727623482463065,5.716783343892558,8.401844465754621
362,9050,Sybil Attack,0.76,0.7365857554186174,0.3194988822391902,0.3973816033993427,0.7365857554186174,0.3194988822391902,0.3973816033993427,1.0560846376578077,1.13396735881796,0.7168804856385329,1.4534662410571504,2.1783664188643987,4.035053887986506,1.2314966065032131,2.1783664188643987,4.035053887986506,1.2314966065032131,6.213420306850905,3.4098630253676117,5.266550494489719,7.444916913354118
363,9075,Normal Traffic,0.72,0.9251340730410582,0.26889284931943164,0.4118155381584555,0.9251340730410582,0.26889284931943164,0.4118155381584555,1.1940269223604898,1.3369496111995138,0.6807083874778872,1.6058424605189452,3.3155659460163074,3.060152708697539,1.3606011296213039,3.3155659460163074,3.060152708697539,1.3606011296213039,6.375718654713847,4.676167075637611,4.420753838318843,7.7363197843351506
364,9100,Wormhole Attack,0.8,0.7163814589783298,0.16785002283211337,0.5650271182837563,0.7163814589783298,0.16785002283211337,0.5650271182837563,0.8842314818104432,1.281408577262086,0.7328771411158697,1.4492586000941996,2.056507382156678,1.113610665827465,2.731004163746001,2.056507382156678,1.113610665827465,2.731004163746001,3.1701180479841433,4.78751154590268,3.844614829573466,5.9011222117301445
365,9125,Blackhole Attack,0.72,0.8908414654508829,0.24945385421787888,0.33336255628127054,0.8908414654508829,0.24945385421787888,0.33336255628127054,1.1402953196687617,1.2242040217321535,0.5828164104991495,1.4736578759500323,3.108735476096952,2.685669704294778,0.658877380589425,3.108735476096952,2.685669704294778,0.658877380589425,5.794405180391729,3.7676128566863767,3.344547084884203,6.453282560981155
366,9150,Wormhole Attack,0.84,0.7994375306896855,0.2348494701007602,0.6031324817891426,0.7994375306896855,0.2348494701007602,0.6031324817891426,1.0342870007904457,1.402570012478828,0.8379819518899028,1.6374194825795882,2.557447017515202,2.404323183393926,3.071838098893065,2.557447017515202,2.404323183393926,3.071838098893065,4.961770200909128,5.629285116408267,5.476161282286991,8.033608299802193
367,9175,Normal Traffic,0.64,0.8559995850477368,0.25410432558233487,0.5089634480821585,0.8559995850477368,0.25410432558233487,0.5089634480821585,1.1101039106300716,1.3649630331298952,0.7630677736644934,1.6190673587122302,2.898592153583289,2.7752588255097614,2.229541913401724,2.898592153583289,2.7752588255097614,2.229541913401724,5.67385097909305,5.128134066985012,5.004800738911485,7.903392892494773
368,9200,Blackhole Attack,0.76,0.6910450686841216,0.21996308504398482,0.34424572754560395,0.6910450686841216,0.21996308504398482,0.34424572754560395,0.9110081537281065,1.0352907962297255,0.5642088125895888,1.2552538812737104,1.9036949284279447,2.117544048380289,0.7562220519866122,1.9036949284279447,2.117544048380289,0.7562220519866122,4.021238976808234,2.659916980414557,2.8737661003669013,4.777461028794846
369,9225,Blackhole Attack,0.84,0.8734469157522592,0.32124511432071706,0.4910863287856569,0.8734469157522592,0.32124511432071706,0.4910863287856569,1.1946920300729762,1.3645332445379161,0.812331443106374,1.685778358858633,3.003822985008562,4.068694219333801,2.069639779990534,3.003822985008562,4.068694219333801,2.069639779990534,7.072517204342363,5.073462764999096,6.138333999324335,9.142156984332896
370,9250,Sybil Attack,0.76,0.8217727556005701,0.3190525497444332,0.31952538067792313,0.8217727556005701,0.3190525497444332,0.31952538067792313,1.1408253053450033,1.1412981362784933,0.6385779304223563,1.4603506860229265,2.6921584141894006,4.026455504545079,0.5351105777470063,2.6921584141894006,4.026455504545079,0.5351105777470063,6.71861391873448,3.227268991936407,4.561566082292085,7.253724496481486
371,9275,Blackhole Attack,0.68,0.8350848084168099,0.20450682341565515,0.4739982276351418,0.8350848084168099,0.20450682341565515,0.4739982276351418,1.039591631832465,1.3090830360519516,0.678505051050797,1.5135898594676067,2.77244796733388,1.8197865119863597,1.9167950299726564,2.77244796733388,1.8197865119863597,1.9167950299726564,4.59223447932024,4.689242997306536,3.736581541959016,6.509029509292896
372,9300,Wormhole Attack,0.92,0.7890979335302108,0.254866080800204,0.4698930543995918,0.7890979335302108,0.254866080800204,0.4698930543995918,1.043964014330415,1.2589909879298027,0.7247591351997957,1.5138570687300068,2.495085363224332,2.7899336778422428,1.8800762528867183,2.495085363224332,2.7899336778422428,1.8800762528867183,5.285019041066574,4.3751616161110505,4.670009930728961,7.165095293953293
373,9325,Blackhole Attack,0.72,0.6851314115515724,0.2285622339816878,0.43724620763608946,0.6851314115515724,0.2285622339816878,0.43724620763608946,0.9136936455332603,1.1223776191876618,0.6658084416177772,1.3509398531693497,1.8680276353983671,2.2832025668723586,1.5880660939762852,1.8680276353983671,2.2832025668723586,1.5880660939762852,4.1512302022707255,3.4560937293746523,3.871268660848644,5.73929629624701
374,9350,Blackhole Attack,0.8,0.6004444833488666,0.19046270488252456,0.47693438438357616,0.6004444833488666,0.19046270488252456,0.47693438438357616,0.7909071882313912,1.0773788677324427,0.6673970892661008,1.2678415726149672,1.3572517455762536,1.5492332413568948,1.9430575234044807,1.3572517455762536,1.5492332413568948,1.9430575234044807,2.9064849869331484,3.300309268980734,3.4922907647613757,4.8495425103376295
375,9375,Wormhole Attack,0.92,0.8638627137311499,0.3167229628519067,0.3444286180381191,0.8638627137311499,0.3167229628519067,0.3444286180381191,1.1805856765830565,1.208291331769269,0.6611515808900258,1.5250142946211755,2.9460173777033885,3.9815771199386165,0.7578579184508202,2.9460173777033885,3.9815771199386165,0.7578579184508202,6.927594497642005,3.7038752961542087,4.739435038389437,7.685452416092825
376,9400,Normal Traffic,0.56,0.9650382112929351,0.14347336890384557,0.5688893531777229,0.9650382112929351,0.14347336890384557,0.5688893531777229,1.1085115801967806,1.533927564470658,0.7123627220815685,1.6774009333745035,3.5562414806678975,0.6440060102033212,2.7655499755760573,3.5562414806678975,0.6440060102033212,2.7655499755760573,4.200247490871218,6.321791456243955,3.4095559857793782,6.965797466447276
377,9425,Blackhole Attack,0.76,0.9378766116497869,0.25191888745607544,0.3512976065309178,0.9378766116497869,0.25191888745607544,0.3512976065309178,1.1897954991058624,1.2891742181807047,0.6032164939869933,1.5410931056367803,3.392420563778415,2.733157398394704,0.8192976781883057,3.392420563778415,2.733157398394704,0.8192976781883057,6.12557796217312,4.211718241966721,3.55245507658301,6.944875640361426
378,9450,Blackhole Attack,0.88,0.8365807510138776,0.2836192958188147,0.36480239583697915,0.8365807510138776,0.2836192958188147,0.36480239583697915,1.1202000468326923,1.2013831468508567,0.6484216916557939,1.4850024426696713,2.781470509860292,3.343850703396091,0.9400914473349048,2.781470509860292,3.343850703396091,0.9400914473349048,6.125321213256383,3.721561957195197,4.283942150730995,7.065412660591288
379,9475,Normal Traffic,0.72,0.6865905848069976,0.27410899304320546,0.38381934226639164,0.6865905848069976,0.27410899304320546,0.38381934226639164,0.9606995778502031,1.0704099270733893,0.657928335309597,1.3445189201165948,1.8768284094229069,3.1606392391416667,1.1101887798298793,1.8768284094229069,3.1606392391416667,1.1101887798298793,5.037467648564574,2.987017189252786,4.270828018971546,6.147656428394454
380,9500,Wormhole Attack,0.76,0.8341817978078943,0.23250120319664683,0.5711888951538505,0.8341817978078943,0.23250120319664683,0.5711888951538505,1.0666830010045412,1.4053706929617449,0.8036900983504973,1.6378718961583916,2.767001600851161,2.359084937239848,2.7861182596352982,2.767001600851161,2.359084937239848,2.7861182596352982,5.126086538091009,5.55311986048646,5.145203196875146,7.912204797726307
381,9525,Wormhole Attack,0.88,0.9761719657306487,0.20754902141392095,0.3502204734523962,0.9761719657306487,0.20754902141392095,0.3502204734523962,1.1837209871445697,1.3263924391830448,0.5577694948663172,1.533941460596966,3.6233929696954843,1.878393010955416,0.809663246915194,3.6233929696954843,1.878393010955416,0.809663246915194,5.501785980650901,4.433056216610678,2.68805625787061,6.3114492275660945
382,9550,Blackhole Attack,0.88,0.7165067666022314,0.29466036071012147,0.44467540895822927,0.7165067666022314,0.29466036071012147,0.44467540895822927,1.011167127312353,1.1611821755604608,0.7393357696683507,1.4558425362705822,2.05726315538471,3.556551572484336,1.6545166848823858,2.05726315538471,3.556551572484336,1.6545166848823858,5.6138147278690465,3.711779840267096,5.211068257366722,7.268331412751432
383,9575,Normal Traffic,0.64,0.9542320522247205,0.31307625856817684,0.5656542266979626,0.9542320522247205,0.31307625856817684,0.5656542266979626,1.2673083107928973,1.5198862789226832,0.8787304852661395,1.83296253749086,3.4910658315947,3.91132509460473,2.736613343371005,3.4910658315947,3.91132509460473,2.736613343371005,7.4023909261994305,6.227679174965705,6.647938437975736,10.139004269570435
384,9600,Wormhole Attack,0.88,0.8888520336246258,0.2658910289724779,0.43552632385249546,0.8888520336246258,0.2658910289724779,0.43552632385249546,1.1547430625971038,1.3243783574771213,0.7014173528249734,1.5902693864495991,3.0967365308894386,3.0023240659960044,1.5726825703976397,3.0967365308894386,3.0023240659960044,1.5726825703976397,6.099060596885443,4.669419101287078,4.575006636393644,7.671743167283083
385,9625,Flooding Attack,0.76,0.7259898821492807,0.2001397281483559,0.43970649338791923,0.7259898821492807,0.2001397281483559,0.43970649338791923,0.9261296102976366,1.1656963755372,0.6398462215362751,1.365836103685556,2.1144590755181696,1.7356564966400072,1.6100721528940505,2.1144590755181696,1.7356564966400072,1.6100721528940505,3.8501155721581766,3.72453122841222,3.345728649534058,5.4601877250522275
386,9650,Sybil Attack,0.88,0.7331163724155901,0.2470431812584985,0.5312878887698611,0.7331163724155901,0.2470431812584985,0.5312878887698611,0.9801595536740886,1.2644042611854514,0.7783310700283597,1.5114474424439497,2.157441380867232,2.639229235137545,2.4292231726677938,2.157441380867232,2.639229235137545,2.4292231726677938,4.796670616004777,4.586664553535026,5.068452407805339,7.22589378867257
387,9675,Normal Traffic,0.68,0.9658600742929847,0.14069084876979354,0.5471560094711497,0.9658600742929847,0.14069084876979354,0.5471560094711497,1.1065509230627781,1.5130160837641344,0.6878468582409433,1.653706932533928,3.5611984181087903,0.5904020819052094,2.571155791188656,3.5611984181087903,0.5904020819052094,2.571155791188656,4.151600500014,6.132354209297446,3.1615578730938654,6.722756291202656
388,9700,Blackhole Attack,0.88,0.747811871163219,0.28135174090887716,0.35737380233279514,0.747811871163219,0.28135174090887716,0.35737380233279514,1.0291636120720962,1.1051856734960142,0.6387255432416723,1.3865374144048914,2.246074970589997,3.3001673354603787,0.8736462930646652,2.246074970589997,3.3001673354603787,0.8736462930646652,5.546242306050376,3.1197212636546623,4.173813628525044,6.4198885991150405
389,9725,Wormhole Attack,0.76,0.6729889925808519,0.2150493922931702,0.4617300530205334,0.6729889925808519,0.2150493922931702,0.4617300530205334,0.8880383848740221,1.1347190456013854,0.6767794453137036,1.3497684378945554,1.794792544859748,2.0228840922239057,1.8070621775258546,1.794792544859748,2.0228840922239057,1.8070621775258546,3.817676637083654,3.6018547223856023,3.8299462697497604,5.6247388146095085
390,9750,Sybil Attack,0.8,0.7987822113063724,0.24494368105100298,0.5361142840378555,0.7987822113063724,0.24494368105100298,0.5361142840378555,1.0437258923573753,1.334896495344228,0.7810579650888585,1.5798401763952308,2.553494561708466,2.5987833611950006,2.4723929298998217,2.553494561708466,2.5987833611950006,2.4723929298998217,5.152277922903467,5.025887491608287,5.071176291094822,7.624670852803289
391,9775,Sybil Attack,0.76,0.9529212230216711,0.3174369907433923,0.267681719850385,0.9529212230216711,0.3174369907433923,0.267681719850385,1.2703582137650635,1.2206029428720562,0.5851187105937774,1.5380399336154484,3.483159771393889,3.9953325280054433,0.07139425787036309,3.483159771393889,3.9953325280054433,0.07139425787036309,7.478492299399332,3.554554029264252,4.066726785875806,7.549886557269695
392,9800,Blackhole Attack,0.8,0.9137868986840478,0.26977943300349905,0.43685275268938567,0.9137868986840478,0.26977943300349905,0.43685275268938567,1.1835663316875469,1.3506396513734336,0.7066321856928848,1.6204190843769326,3.247127248307309,3.077232322120432,1.584546830926369,3.247127248307309,3.077232322120432,1.584546830926369,6.324359570427741,4.831674079233678,4.661779153046801,7.90890640135411
