window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
391,9775,Normal Traffic,0.0,0.509814562485122,0.06384759151846563,0.33740005183316535,0.509814562485122,0.06384759151846563,0.33740005183316535,0.5736621540035877,0.8472146143182874,0.401247643351631,0.911062205836753,0.8106316300977021,-0.8906091428227711,0.6949908137258536,0.8106316300977021,-0.8906091428227711,0.6949908137258536,-0.07997751272506903,1.5056224438235557,-0.19561832909691756,0.6150133010007846
392,9800,Normal Traffic,0.08,0.24674670880687125,0.03303277580716763,0.18736263490742905,0.24674670880687125,0.03303277580716763,0.18736263490742905,0.2797794846140389,0.4341093437143003,0.22039541071459667,0.46714211952146795,-0.7760207600383339,-1.4834929285785057,-0.6470208750714693,-0.7760207600383339,-1.4834929285785057,-0.6470208750714693,-2.2595136886168397,-1.4230416351098032,-2.130513803649975,-2.906534563688309
393,9825,Normal Traffic,0.0,0.31930486432014693,0.08645889564551773,0.14258001118937338,0.31930486432014693,0.08645889564551773,0.14258001118937338,0.40576375996566466,0.4618848755095203,0.22903890683489112,0.5483437711550381,-0.33839765535521305,-0.4555627119980767,-1.0475796537819153,-0.33839765535521305,-0.4555627119980767,-1.0475796537819153,-0.7939603673532898,-1.3859773091371284,-1.503142365779992,-1.841540021135205
394,9850,Normal Traffic,0.0,0.18921588106494244,0.08571245759313592,0.1639766125498218,0.18921588106494244,0.08571245759313592,0.1639766125498218,0.27492833865807836,0.35319249361476424,0.24968907014295771,0.4389049512079002,-1.1230089004246506,-0.46992434318466225,-0.8561974658276184,-1.1230089004246506,-0.46992434318466225,-0.8561974658276184,-1.5929332436093129,-1.979206366252269,-1.3261218090122806,-2.4491307094369312
395,9875,Normal Traffic,0.08,0.3804503269780446,0.10921817948901587,0.26103501866916,0.3804503269780446,0.10921817948901587,0.26103501866916,0.48966850646706045,0.6414853456472046,0.37025319815817587,0.7507035251362204,0.03039158709926308,-0.01766911910291695,0.011942749973756016,0.03039158709926308,-0.01766911910291695,0.011942749973756016,0.012722467996346132,0.0423343370730191,-0.005726369129160934,0.024665217970102148
396,9900,Normal Traffic,0.0,0.2309968665104184,0.09126259749505647,0.1519605620031183,0.2309968665104184,0.09126259749505647,0.1519605620031183,0.3222594640054749,0.3829574285135367,0.24322315949817477,0.4742200260085932,-0.8710134570726754,-0.3631384390483559,-0.9636751911662067,-0.8710134570726754,-0.3631384390483559,-0.9636751911662067,-1.2341518961210314,-1.834688648238882,-1.3268136302145626,-2.197827087287238
397,9925,Normal Traffic,0.16,0.18971181676181348,0.11802114735770197,0.2560786771818271,0.18971181676181348,0.11802114735770197,0.2560786771818271,0.30773296411951545,0.44579049394364056,0.37409982453952906,0.5638116413013425,-1.1200177422584514,0.15170190569146963,-0.032389312960679595,-1.1200177422584514,0.15170190569146963,-0.032389312960679595,-0.9683158365669817,-1.152407055219131,0.11931259273079003,-1.0007051495276613
398,9950,Normal Traffic,0.0,0.2555977445265346,0.0610250724336373,0.18120959789397564,0.2555977445265346,0.0610250724336373,0.18120959789397564,0.3166228169601719,0.4368073424205102,0.24223467032761295,0.49783241485414753,-0.7226371299846237,-0.9449150265917687,-0.7020567971957765,-0.7226371299846237,-0.9449150265917687,-0.7020567971957765,-1.6675521565763924,-1.4246939271804002,-1.6469718237875453,-2.369608953772169
399,9975,Normal Traffic,0.0,0.2578837571553652,0.09370527064529811,0.14917206044404413,0.2578837571553652,0.09370527064529811,0.14917206044404413,0.3515890278006633,0.40705581759940934,0.24287733108934223,0.5007610882447074,-0.7088494043058662,-0.31614087403782837,-0.9886169807756571,-0.7088494043058662,-0.31614087403782837,-0.9886169807756571,-1.0249902783436946,-1.6974663850815233,-1.3047578548134855,-2.0136072591193517
400,10000,Normal Traffic,0.16,0.20887676161472263,0.19469319500910612,0.2605744212895155,0.20887676161472263,0.19469319500910612,0.2605744212895155,0.4035699566238288,0.46945118290423815,0.45526761629862167,0.6641443779133442,-1.0044273912044426,1.6268888514482764,0.007822930531527975,-1.0044273912044426,1.6268888514482764,0.007822930531527975,0.6224614602438339,-0.9966044606729146,1.6347117819798045,0.6302843907753618
401,10025,Normal Traffic,0.12,0.6915554637101261,0.12619902505803007,0.4000125758685968,0.6915554637101261,0.12619902505803007,0.4000125758685968,0.8177544887681562,1.0915680395787228,0.5262116009266269,1.2177670646367529,1.906773295763978,0.309046059096231,1.2550293750551442,1.906773295763978,0.309046059096231,1.2550293750551442,2.215819354860209,3.1618026708191223,1.5640754341513752,3.470848729915353
402,10050,Normal Traffic,0.2,0.25596783235168497,0.20769226264550586,0.295971041234934,0.25596783235168497,0.20769226264550586,0.295971041234934,0.46366009499719085,0.551938873586619,0.5036633038804399,0.7596311362321249,-0.7204050034662189,1.8769937524079092,0.3244284725622893,-0.7204050034662189,1.8769937524079092,0.3244284725622893,1.1565887489416902,-0.39597653090392965,2.2014222249701985,1.4810172215039794
403,10075,Normal Traffic,0.2,0.24970045438328356,0.18691783348978058,0.1604388682770004,0.24970045438328356,0.18691783348978058,0.1604388682770004,0.4366182878730641,0.41013932266028397,0.347356701766781,0.5970571561500645,-0.758205708092077,1.4772891972953228,-0.8878408669430351,-0.758205708092077,1.4772891972953228,-0.8878408669430351,0.7190834892032458,-1.646046575035112,0.5894483303522877,-0.16875737773978927
404,10100,Normal Traffic,0.44,0.2860069498484844,0.25225979572498236,0.22532340138159782,0.2860069498484844,0.25225979572498236,0.22532340138159782,0.5382667455734668,0.5113303512300822,0.47758319710658015,0.7635901469550646,-0.539228790152952,2.734482824596845,-0.30748029001024046,-0.539228790152952,2.734482824596845,-0.30748029001024046,2.195254034443893,-0.8467090801631925,2.427002534586604,1.8877737444336524
405,10125,Normal Traffic,0.4,0.31323303262635693,0.20854238665949926,0.2669784562070058,0.31323303262635693,0.20854238665949926,0.2669784562070058,0.5217754192858561,0.5802114888333627,0.47552084286650503,0.7887538754928619,-0.3750189533768197,1.8933503241460121,0.06510390677622042,-0.3750189533768197,1.8933503241460121,0.06510390677622042,1.5183313707691926,-0.30991504660059926,1.9584542309222326,1.583435277545413
406,10150,Normal Traffic,0.44,0.23707844328774655,0.16102013690967337,0.19253642443062638,0.23707844328774655,0.16102013690967337,0.19253642443062638,0.39809858019741995,0.42961486771837293,0.3535565613402998,0.5906350046280463,-0.8343333831121933,0.9790118577642035,-0.6007438452626673,-0.8343333831121933,0.9790118577642035,-0.6007438452626673,0.14467847465201022,-1.4350772283748605,0.3782680125015362,-0.4560653706106571
407,10175,Normal Traffic,0.16,0.16441184780091128,0.2375127162824615,0.2922791800196187,0.16441184780091128,0.2375127162824615,0.2922791800196187,0.4019245640833728,0.45669102782053,0.5297918963020802,0.6942037441029916,-1.272610526442868,2.450745794635745,0.2914065703868944,-1.272610526442868,2.450745794635745,0.2914065703868944,1.1781352681928772,-0.9812039560559735,2.7421523650226396,1.4695418385797716
408,10200,Normal Traffic,0.16,0.4546939174672761,0.2610000008867806,0.3597846921785229,0.4546939174672761,0.2610000008867806,0.3597846921785229,0.7156939183540567,0.814478609645799,0.6207846930653035,1.0754786105325795,0.4781801277930108,2.9026462812002487,0.8952105296375384,0.4781801277930108,2.9026462812002487,0.8952105296375384,3.3808264089932596,1.3733906574305492,3.797856810837787,4.276036938630798
409,10225,Normal Traffic,0.24,0.48732874873010495,0.26052340328110296,0.3267489362525611,0.48732874873010495,0.26052340328110296,0.3267489362525611,0.7478521520112079,0.8140776849826661,0.5872723395336641,1.074601088263769,0.675011980491304,2.893476439154668,0.5997217675053548,0.675011980491304,2.893476439154668,0.5997217675053548,3.5684884196459716,1.2747337479966587,3.493198206660023,4.168210187151327
410,10250,Normal Traffic,0.2,0.4512096835851209,0.25696202486160874,0.2695253416425399,0.4512096835851209,0.25696202486160874,0.2695253416425399,0.7081717084467296,0.7207350252276608,0.5264873665041486,0.9776970500892694,0.457165519053792,2.824954740383504,0.08788455772681769,0.457165519053792,2.824954740383504,0.08788455772681769,3.2821202594372956,0.5450500767806097,2.9128392981103213,3.370004817164113
411,10275,Normal Traffic,0.0,1.0096699249473813,0.2892361891924833,0.67083476030255,1.0096699249473813,0.2892361891924833,0.67083476030255,1.2989061141398646,1.6805046852499312,0.9600709494950332,1.9697408744424145,3.8254306429146294,3.4459167123733594,3.6774020374416465,3.8254306429146294,3.4459167123733594,3.6774020374416465,7.271347355287989,7.502832680356276,7.123318749815006,10.948749392729635
412,10300,Normal Traffic,0.04,0.7331820018530322,0.27493733349619737,0.47345287482019055,0.7331820018530322,0.27493733349619737,0.47345287482019055,1.0081193353492295,1.2066348766732227,0.7483902083163879,1.48157221016942,2.157837214498459,3.170803605203917,1.9119171144021332,2.157837214498459,3.170803605203917,1.9119171144021332,5.328640819702376,4.069754328900593,5.08272071960605,7.240557934104509
413,10325,Normal Traffic,0.2,0.37024455663872213,0.25824733345323764,0.41225626073305977,0.37024455663872213,0.25824733345323764,0.41225626073305977,0.6284918900919598,0.7825008173717819,0.6705035941862973,1.0407481508250196,-0.031162911771095134,2.8496843584610154,1.3645431786031823,-0.031162911771095134,2.8496843584610154,1.3645431786031823,2.81852144668992,1.333380266832087,4.214227537064198,4.1830646252931025
414,10350,Normal Traffic,0.08,0.9372131632714209,0.08368856978002087,0.23751147054420596,0.9372131632714209,0.08368856978002087,0.23751147054420596,1.0209017330514418,1.174724633815627,0.32120004032422683,1.258413203595648,3.388419079216361,-0.5088643868255723,-0.19846394185365837,3.388419079216361,-0.5088643868255723,-0.19846394185365837,2.8795546923907884,3.1899551373627024,-0.7073283286792307,2.68109075053713
415,10375,Normal Traffic,0.28,0.7752048257585622,0.1113343547164897,0.23090941346604738,0.7752048257585622,0.1113343547164897,0.23090941346604738,0.8865391804750519,1.0061142392246096,0.3422437681825371,1.1174485939410992,2.4112912684914023,0.023046554550363436,-0.25751612997138207,2.4112912684914023,0.023046554550363436,-0.25751612997138207,2.4343378230417656,2.1537751385200203,-0.23446957542101862,2.1768216930703836
416,10400,Normal Traffic,0.48,0.8276886413781839,0.06778141428660699,0.19529348391674725,0.8276886413781839,0.06778141428660699,0.19529348391674725,0.8954700556647909,1.0229821252949312,0.2630748982033542,1.090763539581538,2.7278391489412153,-0.8149215334234836,-0.5760832896966172,2.7278391489412153,-0.8149215334234836,-0.5760832896966172,1.9129176155177317,2.1517558592445982,-1.3910048231201007,1.3368343258211146
417,10425,Normal Traffic,0.4,0.6671301628675617,0.04847127842024235,0.11645829292642843,0.6671301628675617,0.04847127842024235,0.11645829292642843,0.715601441287804,0.7835884557939901,0.16492957134667077,0.8320597342142324,1.7594559347874223,-1.186452765775144,-1.2812257132691567,1.7594559347874223,-1.186452765775144,-1.2812257132691567,0.5730031690122783,0.47823022151826566,-2.4676784790443005,-0.7082225442568784
418,10450,Normal Traffic,0.36,0.8978285327223118,0.11451907580325338,0.2340044720081625,0.8978285327223118,0.11451907580325338,0.2340044720081625,1.0123476085255652,1.1318330047304743,0.34852354781141587,1.2463520805337276,3.1508768735776673,0.0843212839593174,-0.2298323373139386,3.1508768735776673,0.0843212839593174,-0.2298323373139386,3.235198157536985,2.9210445362637287,-0.1455110533546212,3.005365820223046
419,10475,Normal Traffic,0.32,0.8476568560064939,0.10902320296563878,0.25558159774395695,0.8476568560064939,0.10902320296563878,0.25558159774395695,0.9566800589721327,1.1032384537504507,0.3646048007095957,1.2122616567160898,2.848274295325567,-0.02142051000514837,-0.03683544666219964,2.848274295325567,-0.02142051000514837,-0.03683544666219964,2.8268537853204188,2.8114388486633675,-0.058255956667348015,2.790018338658219
420,10500,Normal Traffic,0.2,0.7549015148224474,0.09765481502913455,0.11017758119761462,0.7549015148224474,0.09765481502913455,0.11017758119761462,0.8525563298515819,0.865079096020062,0.20783239622674915,0.9627339110491966,2.2888350414228458,-0.24015077731819398,-1.337403623598062,2.2888350414228458,-0.24015077731819398,-1.337403623598062,2.0486842641046517,0.9514314178247838,-1.5775544009162559,0.7112806405065897
421,10525,Normal Traffic,0.12,0.6736616464083177,0.15927339206494676,0.22809572860108404,0.6736616464083177,0.15927339206494676,0.22809572860108404,0.8329350384732644,0.9017573750094018,0.3873691206660308,1.0610307670743484,1.7988495506404245,0.9454041053767334,-0.2826831719982513,1.7988495506404245,0.9454041053767334,-0.2826831719982513,2.744253656017158,1.5161663786421733,0.662720933378482,2.4615704840189068
422,10550,Normal Traffic,0.16,0.7146813151916855,0.1070326487532923,0.2531175078433987,0.7146813151916855,0.1070326487532923,0.2531175078433987,0.8217139639449779,0.9677988230350842,0.36015015659669103,1.0748314717883765,2.0462532322674507,-0.05971920788557431,-0.058875531839308305,2.0462532322674507,-0.05971920788557431,-0.058875531839308305,1.9865340243818763,1.9873777004281423,-0.11859473972488262,1.927658492542568
423,10575,Normal Traffic,0.12,0.0904021876664678,0.1140015207062327,0.2583554337648502,0.0904021876664678,0.1140015207062327,0.2583554337648502,0.2044037083727005,0.348757621431318,0.3723569544710829,0.4627591421375507,-1.7189881529889532,0.07436341083316761,-0.01202483315578118,-1.7189881529889532,0.07436341083316761,-0.01202483315578118,-1.6446247421557856,-1.7310129861447345,0.06233857767738643,-1.6566495753115669
424,10600,Normal Traffic,0.08,0.4239561587251158,0.12712012760275598,0.473006904963168,0.4239561587251158,0.12712012760275598,0.473006904963168,0.5510762863278718,0.8969630636882837,0.600127032565924,1.0240831912910398,0.29279016967474286,0.3267682732708273,1.9079281310322598,0.29279016967474286,0.3267682732708273,1.9079281310322598,0.6195584429455702,2.2007183007070026,2.234696404303087,2.52748657397783
425,10625,Normal Traffic,0.08,0.8705261352230328,0.18784954097604034,0.4934234106996137,0.8705261352230328,0.18784954097604034,0.4934234106996137,1.058375676199073,1.3639495459226465,0.681272951675654,1.5517990868986868,2.9862067565604145,1.4952154528616708,2.090543840527375,2.9862067565604145,1.4952154528616708,2.090543840527375,4.481422209422085,5.0767505970877895,3.585759293389046,6.57196604994946
426,10650,Normal Traffic,0.16,0.6208704720343359,0.07685170806509124,0.39820304791203526,0.6208704720343359,0.07685170806509124,0.39820304791203526,0.6977221800994271,1.0190735199463712,0.4750547559771265,1.0959252280114624,1.4804478841980775,-0.6404070997274622,1.238844027968603,1.4804478841980775,-0.6404070997274622,1.238844027968603,0.8400407844706153,2.7192919121666805,0.5984369282411408,2.0788848124392185
427,10675,Normal Traffic,0.04,0.17356859492459065,0.0958775723570178,0.3319883879716717,0.17356859492459065,0.0958775723570178,0.3319883879716717,0.2694461672816084,0.5055569828962623,0.4278659603286895,0.60143455525328,-1.2173830461311665,-0.27434531456687483,0.646586113706516,-1.2173830461311665,-0.27434531456687483,0.646586113706516,-1.4917283606980414,-0.5707969324246506,0.37224079913964114,-0.8451422469915254
428,10700,Normal Traffic,0.24,0.5564350672600464,0.1161233275142141,0.366595581320416,0.5564350672600464,0.1161233275142141,0.366595581320416,0.6725583947742605,0.9230306485804625,0.4827189088346301,1.0391539760946764,1.091815873235798,0.11518743732562753,0.9561306189513091,1.091815873235798,0.11518743732562753,0.9561306189513091,1.2070033105614257,2.047946492187107,1.0713180562769367,2.163133929512735
429,10725,Normal Traffic,0.2,0.7868797788899142,0.11333437461422342,0.10945792568600453,0.7868797788899142,0.11333437461422342,0.10945792568600453,0.9002141535041377,0.8963377045759188,0.22279230030022795,1.0096720791901421,2.4817069123322573,0.06152737428541096,-1.3438405919775307,2.4817069123322573,0.06152737428541096,-1.3438405919775307,2.5432342866176683,1.1378663203547266,-1.2823132176921197,1.1993936946401376
430,10750,Normal Traffic,0.12,0.6101323785671166,0.11074746907170911,0.21524117752713734,0.6101323785671166,0.11074746907170911,0.21524117752713734,0.7208798476388256,0.8253735560942539,0.32598864659884647,0.936121025165963,1.4156827620934747,0.011754746540113556,-0.3976608765532246,1.4156827620934747,0.011754746540113556,-0.3976608765532246,1.4274375086335882,1.01802188554025,-0.385906130013111,1.0297766320803636
431,10775,Normal Traffic,0.24,0.5568350605774854,0.10586977533870841,0.3631310906764388,0.5568350605774854,0.10586977533870841,0.3631310906764388,0.6627048359161939,0.9199661512539242,0.4690008660151472,1.0258359265926327,1.0942283700280866,-0.08209314641087964,0.9251424359019592,1.0942283700280866,-0.08209314641087964,0.9251424359019592,1.012135223617207,2.0193708059300457,0.8430492894910796,1.9372776595191663
432,10800,Normal Traffic,0.32,0.6041839892131068,0.11793748411917025,0.38016976730866275,0.6041839892131068,0.11793748411917025,0.38016976730866275,0.722121473332277,0.9843537565217695,0.498107251427833,1.1022912406409398,1.379805987132051,0.15009220670595583,1.0775451076528355,1.379805987132051,0.15009220670595583,1.0775451076528355,1.5298981938380067,2.4573510947848867,1.2276373143587913,2.607443301490842
433,10825,Normal Traffic,0.32,0.32941556213903694,0.14585383904360863,0.36632708523120533,0.32941556213903694,0.14585383904360863,0.36632708523120533,0.4752694011826456,0.6957426473702423,0.512180924274814,0.841596486413851,-0.27741657144100107,0.6872089737562102,0.9537290520788575,-0.27741657144100107,0.6872089737562102,0.9537290520788575,0.4097924023152091,0.6763124806378564,1.6409380258350676,1.3635214543940666
434,10850,Normal Traffic,0.24,0.4487630060942539,0.09068688970458617,0.4278362605618739,0.4487630060942539,0.09068688970458617,0.4278362605618739,0.5394498957988401,0.8765992666561278,0.5185231502664601,0.967286156360714,0.4424087685253745,-0.374215182699883,1.503898696114377,0.4424087685253745,-0.374215182699883,1.503898696114377,0.06819358582549145,1.9463074646397516,1.129683513414494,1.5720922819398684
435,10875,Normal Traffic,0.44,0.39192179827819584,0.10292999604103449,0.40761025351896507,0.39192179827819584,0.10292999604103449,0.40761025351896507,0.4948517943192303,0.7995320517971609,0.5105402495599995,0.9024620478381954,0.09957996227422165,-0.13865514229042042,1.3229869047395908,0.09957996227422165,-0.13865514229042042,1.3229869047395908,-0.039075180016198766,1.4225668670138125,1.1843317624491703,1.283911724723392
436,10900,Normal Traffic,0.08,0.3164233323507507,0.12617546936577023,0.365747928589753,0.3164233323507507,0.12617546936577023,0.365747928589753,0.44259880171652094,0.6821712609405037,0.49192339795552326,0.8083467303062739,-0.3557771622868648,0.3085928424314307,0.948548777728638,-0.3557771622868648,0.3085928424314307,0.948548777728638,-0.04718431985543409,0.5927716154417733,1.2571416201600687,0.9013644578732039
437,10925,Normal Traffic,0.08,0.3151291535990144,0.1176430393032458,0.2457107251735369,0.3151291535990144,0.1176430393032458,0.2457107251735369,0.4327721929022602,0.5608398787725513,0.3633537644767827,0.6784829180757971,-0.3635827979089852,0.14442702412634892,-0.12512559880930926,-0.3635827979089852,0.14442702412634892,-0.12512559880930926,-0.21915577378263626,-0.48870839671829447,0.019301425317039655,-0.3442813725919455
438,10950,Normal Traffic,0.16,0.5839778850819483,0.10713541546431846,0.3083444417827162,0.5839778850819483,0.10713541546431846,0.3083444417827162,0.6911133005462667,0.8923223268646645,0.4154798572470346,0.999457742328983,1.2579360476211146,-0.05774195391613014,0.4351025197802173,1.2579360476211146,-0.05774195391613014,0.4351025197802173,1.2001940937049844,1.6930385674013317,0.37736056586408717,1.6352966134852016
439,10975,Normal Traffic,0.2,0.37465712135674845,0.16375157039676919,0.3038955158420093,0.37465712135674845,0.16375157039676919,0.3038955158420093,0.5384086917535176,0.6785526371987578,0.4676470862387785,0.8423042075955269,-0.004549221582063801,1.031565234735256,0.39530904201075207,-0.004549221582063801,1.031565234735256,0.39530904201075207,1.0270160131531922,0.3907598204286883,1.426874276746008,1.4223250551639444
440,11000,Normal Traffic,0.2,0.2946277948072045,0.14082371312450861,0.49843051264330884,0.2946277948072045,0.14082371312450861,0.49843051264330884,0.43545150793171317,0.7930583074505133,0.6392542257678174,0.933882020575022,-0.48723351947470744,0.5904282522459844,2.1353299310448133,-0.48723351947470744,0.5904282522459844,2.1353299310448133,0.10319473277127694,1.6480964115701058,2.7257581832907976,2.23852466381609
441,11025,Normal Traffic,0.16,0.27016635931654054,0.09135772571413686,0.2282215468832429,0.27016635931654054,0.09135772571413686,0.2282215468832429,0.3615240850306774,0.49838790619978346,0.3195792725973797,0.5897456319139203,-0.6347688208988406,-0.3613081513325703,-0.2815577886853331,-0.6347688208988406,-0.3613081513325703,-0.2815577886853331,-0.9960769722314109,-0.9163266095841737,-0.6428659400179034,-1.277634760916744
442,11050,Normal Traffic,0.08,0.21137928770272985,0.057417347007642235,0.3652479166707461,0.21137928770272985,0.057417347007642235,0.3652479166707461,0.2687966347103721,0.5766272043734759,0.4226652636783883,0.6340445513811181,-0.9893337986449701,-1.0143284518924738,0.9440764144102436,-0.9893337986449701,-1.0143284518924738,0.9440764144102436,-2.003662250537444,-0.04525738423472647,-0.07025203748223019,-1.0595858361272004
443,11075,Normal Traffic,0.24,0.26311326213530367,0.06147453170248488,0.5916840547299843,0.26311326213530367,0.06147453170248488,0.5916840547299843,0.3245877938377886,0.854797316865288,0.6531585864324692,0.9162718485677729,-0.6773084673968818,-0.9362673320751451,2.9694374894548297,-0.6773084673968818,-0.9362673320751451,2.9694374894548297,-1.6135757994720268,2.292129022057948,2.0331701573796845,1.3558616899828029
444,11100,Normal Traffic,0.24,0.25041451329429243,0.0578936029506137,0.407430908377979,0.25041451329429243,0.0578936029506137,0.407430908377979,0.3083081162449061,0.6578454216722714,0.4653245113285927,0.7157390246228852,-0.7538989740612598,-1.005165183511996,1.3213827497197037,-0.7538989740612598,-1.005165183511996,1.3213827497197037,-1.7590641575732557,0.5674837756584439,0.3162175662077078,-0.43768140785355203
445,11125,Normal Traffic,0.4,0.40647290654328855,0.05931553992906811,0.6729292560694857,0.40647290654328855,0.05931553992906811,0.6729292560694857,0.4657884464723567,1.0794021626127743,0.7322447959985539,1.1387177025418425,0.18734268350801844,-0.9778068054256059,3.696136282931594,0.18734268350801844,-0.9778068054256059,3.696136282931594,-0.7904641219175875,3.883478966439612,2.718329477505988,2.905672161014006
446,11150,Normal Traffic,0.12,0.2851172804052169,0.11833334847152782,0.5276035916012758,0.2851172804052169,0.11833334847152782,0.5276035916012758,0.4034506288767447,0.8127208720064927,0.6459369400728037,0.9310542204780206,-0.5445946914930597,0.15770872332154753,2.3962689272098645,-0.5445946914930597,0.15770872332154753,2.3962689272098645,-0.3868859681715122,1.8516742357168048,2.553977650531412,2.0093829590383523
447,11175,Normal Traffic,0.2,0.16553489431664054,0.12185209805242521,0.6848729962282142,0.16553489431664054,0.12185209805242521,0.6848729962282142,0.28738699236906573,0.8504078905448547,0.8067250942806394,0.9722599885972799,-1.2658370479904413,0.22541023392587528,3.8029672270347255,-1.2658370479904413,0.22541023392587528,3.8029672270347255,-1.040426814064566,2.537130179044284,4.028377460960601,2.7625404129701594
448,11200,Normal Traffic,0.12,0.1679389416304468,0.06726665300877487,0.600469464724532,0.1679389416304468,0.06726665300877487,0.600469464724532,0.23520559463922164,0.7684084063549788,0.6677361177333069,0.8356750593637536,-1.2513374146710619,-0.8248256528581382,3.048018707028014,-1.2513374146710619,-0.8248256528581382,3.048018707028014,-2.0761630675292,1.796681292356952,2.2231930541698754,0.9718556394988136
449,11225,Blackhole Attack,0.52,0.09610940396853138,0.09682915397766678,0.6077903675378099,0.09610940396853138,0.09682915397766678,0.6077903675378099,0.19293855794619816,0.7038997715063413,0.7046195215154767,0.8007289254840081,-1.6845659753641347,-0.25603667631339033,3.11350062046852,-1.6845659753641347,-0.25603667631339033,3.11350062046852,-1.940602651677525,1.4289346451043852,2.8574639441551293,1.1728979687909948
450,11250,Normal Traffic,0.0,0.40665909299977127,0.06751730034078518,0.4257039772024023,0.40665909299977127,0.06751730034078518,0.4257039772024023,0.47417639334055645,0.8323630702021736,0.49322127754318745,0.8998803705429588,0.18846563784112588,-0.8200031434365627,1.4848264589959832,0.18846563784112588,-0.8200031434365627,1.4848264589959832,-0.6315375055954368,1.673292096837109,0.6648233155594205,0.8532889534005464
451,11275,Normal Traffic,0.12,0.19354808019585845,0.06313193266091872,0.3330574331857,0.19354808019585845,0.06313193266091872,0.3330574331857,0.25668001285677716,0.5266055133815585,0.39618936584661874,0.5897374460424771,-1.0968799226362047,-0.9043785755770442,0.65614820296715,-1.0968799226362047,-0.9043785755770442,0.65614820296715,-2.001258498213249,-0.44073171966905467,-0.2482303726098941,-1.3451102952460987
452,11300,Blackhole Attack,0.52,0.2292208148294435,0.058427952177088766,0.5869105785294305,0.2292208148294435,0.058427952177088766,0.5869105785294305,0.2876487670065323,0.8161313933588741,0.6453385307065193,0.8745593455359628,-0.8817254334894917,-0.9948841876664802,2.9267410675315584,-0.8817254334894917,-0.9948841876664802,2.9267410675315584,-1.876609621155972,2.0450156340420667,1.9318568798650781,1.0501314463755864
453,11325,Normal Traffic,0.16,0.32364273498527374,0.11984661162274533,0.5826468057906959,0.32364273498527374,0.11984661162274533,0.5826468057906959,0.4434893466080191,0.9062895407759697,0.7024934174134413,1.0261361523987151,-0.31223447060006454,0.18682423692202457,2.8886036950614002,-0.31223447060006454,0.18682423692202457,2.8886036950614002,-0.12541023367803997,2.576369224461336,3.075427931983425,2.76319346138336
454,11350,Normal Traffic,0.28,0.2634456318037043,0.10368706727507455,0.38955309984988873,0.2634456318037043,0.10368706727507455,0.38955309984988873,0.3671326990787788,0.652998731653593,0.49324016712496327,0.7566857989286675,-0.6753038320094599,-0.12408892636592053,1.1614744514673219,-0.6753038320094599,-0.12408892636592053,1.1614744514673219,-0.7993927583753804,0.486170619457862,1.0373855251014013,0.3620816930919415
455,11375,Normal Traffic,0.36,0.32333329114395565,0.13937339043309277,0.35472417309405585,0.32333329114395565,0.13937339043309277,0.35472417309405585,0.4627066815770484,0.6780574642380115,0.4940975635271486,0.8174308546711042,-0.31410083246669046,0.5625237268413815,0.8499466487877492,-0.31410083246669046,0.5625237268413815,0.8499466487877492,0.24842289437469106,0.5358458163210587,1.4124703756291308,1.0983695431624403
456,11400,Normal Traffic,0.28,0.4117286885566584,0.13020832789981576,0.37158628185043835,0.4117286885566584,0.13020832789981576,0.37158628185043835,0.5419370164564742,0.7833149704070967,0.5017946097502541,0.9135232983069126,0.21904210621189057,0.3861859216009935,1.000770006804088,0.21904210621189057,0.3861859216009935,1.000770006804088,0.6052280278128841,1.2198121130159785,1.3869559284050814,1.605998034616972
457,11425,Blackhole Attack,0.52,0.28500651150250766,0.11136137566171313,0.4846665713496277,0.28500651150250766,0.11136137566171313,0.4846665713496277,0.3963678871642208,0.7696730828521354,0.5960279470113409,0.8810344585138485,-0.5452627767105386,0.023566443439164798,2.0122181734678155,-0.5452627767105386,0.023566443439164798,2.0122181734678155,-0.5216963332713738,1.4669553967572768,2.03578461690698,1.4905218401964417
458,11450,Normal Traffic,0.2,0.27774751067186987,0.14733684549682707,0.24069001270508578,0.27774751067186987,0.14733684549682707,0.24069001270508578,0.42508435616869694,0.5184375233769556,0.38802685820191285,0.6657743688737827,-0.5890442986901021,0.7157423418776351,-0.1700334288480448,-0.5890442986901021,0.7157423418776351,-0.1700334288480448,0.12669804318753297,-0.7590777275381468,0.5457089130295902,-0.043335385660511816
459,11475,Normal Traffic,0.4,0.4095768537182796,0.12337755545745943,0.507876646569187,0.4095768537182796,0.12337755545745943,0.507876646569187,0.532954409175739,0.9174535002874666,0.6312542020266464,1.0408310557449258,0.20606365277581443,0.25476036763361026,2.219821002686949,0.20606365277581443,0.25476036763361026,2.219821002686949,0.4608240204094247,2.4258846554627636,2.4745813703205592,2.680645023096374
