window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
146,14600,Sybil Attack,0.79,1.7198538876001646,0.4899711455203823,1.1309255032877494,1.7198538876001646,0.4899711455203823,1.1309255032877494,2.2098250331205467,2.850779390887914,1.6208966488081318,3.3407505364082963,3.2952934889044947,5.19714305841505,3.844766190144885,3.2952934889044947,5.19714305841505,3.844766190144885,8.492436547319546,7.140059679049379,9.041909248559936,12.33720273746443
147,14700,Normal Traffic,0.74,1.8692004174451646,0.4086505288587012,0.8792473007082744,1.8692004174451646,0.4086505288587012,0.8792473007082744,2.277850946303866,2.748447718153439,1.2878978295669756,3.15709824701214,3.7591296657328206,4.0086332569328995,2.4975142382787947,3.7591296657328206,4.0086332569328995,2.4975142382787947,7.76776292266572,6.256643904011615,6.506147495211694,10.265277160944514
148,14800,Sybil Attack,0.87,1.6333962916859497,0.39545174931679034,1.1334268505057867,1.6333962916859497,0.39545174931679034,1.1334268505057867,2.02884804100274,2.766823142191736,1.5288785998225771,3.1622748915085266,3.026775962663759,3.8157316349687496,3.8581560860010087,3.026775962663759,3.8157316349687496,3.8581560860010087,6.842507597632508,6.884932048664767,7.673887720969758,10.700663683633516
149,14900,Normal Traffic,0.75,1.779906186192734,0.4160649495387674,1.1443327583259466,1.779906186192734,0.4160649495387674,1.1443327583259466,2.1959711357315017,2.924238944518681,1.560397707864714,3.340303894057448,3.4818021986672147,4.116995834743047,3.9165362136679738,3.4818021986672147,4.116995834743047,3.9165362136679738,7.598798033410262,7.398338412335189,8.033532048411022,11.515334247078236
150,15000,Wormhole Attack,0.86,1.6971070475777053,0.44513924877900507,1.2221956932599487,1.6971070475777053,0.44513924877900507,1.2221956932599487,2.1422462963567104,2.919302740837654,1.6673349420389538,3.364441989616659,3.224647004370216,4.5419199319373345,4.333342238157644,3.224647004370216,4.5419199319373345,4.333342238157644,7.76656693630755,7.55798924252786,8.875262170094977,12.099909174465193
151,15100,Normal Traffic,0.77,1.7253867676637407,0.45168544610145783,1.14276013046429,1.7253867676637407,0.45168544610145783,1.14276013046429,2.1770722137651983,2.868146898128031,1.594445576565748,3.3198323442294884,3.312477349407999,4.637593329404787,3.9081178209169893,3.312477349407999,4.637593329404787,3.9081178209169893,7.950070678812786,7.220595170324988,8.545711150321775,11.858188499729774
152,15200,Normal Traffic,0.73,1.7635157407265396,0.4538300768982111,0.9967276080295956,1.7635157407265396,0.4538300768982111,0.9967276080295956,2.217345817624751,2.760243348756135,1.4505576849278068,3.2140734256543464,3.4308972223718626,4.668937345561305,3.12639497456146,3.4308972223718626,4.668937345561305,3.12639497456146,8.099834567933167,6.557292196933322,7.795332320122764,11.226229542494627
153,15300,Wormhole Attack,0.75,2.0799086291933215,0.4480475844320497,1.2443183072101394,2.0799086291933215,0.4480475844320497,1.2443183072101394,2.5279562136253713,3.324226936403461,1.692365891642189,3.7722745208355106,4.413541197524232,4.58442557898652,4.451766219731346,4.413541197524232,4.58442557898652,4.451766219731346,8.99796677651075,8.865307417255579,9.036191798717866,13.449732996242098
154,15400,Sybil Attack,0.78,1.6638524852956598,0.5128404955959482,1.023772609317308,1.6638524852956598,0.5128404955959482,1.023772609317308,2.176692980891608,2.687625094612968,1.5366131049132563,3.200465590208916,3.12136593686224,5.531381137688548,3.2711688580350824,3.12136593686224,5.531381137688548,3.2711688580350824,8.652747074550788,6.392534794897323,8.80254999572363,11.92391593258587
155,15500,Sybil Attack,0.82,1.6621954949555642,0.44690753171410535,1.0706731531618794,1.6621954949555642,0.44690753171410535,1.0706731531618794,2.1091030266696693,2.7328686481174436,1.5175806848759847,3.1797761798315487,3.1162197037010873,4.56776358249527,3.5222309229678874,3.1162197037010873,4.56776358249527,3.5222309229678874,7.683983286196357,6.638450626668975,8.089994505463157,11.206214209164244
156,15600,Sybil Attack,0.82,1.8515274527658911,0.42377386985902177,1.0978812463361474,1.8515274527658911,0.42377386985902177,1.0978812463361474,2.275301322624913,2.9494086991020385,1.521655116195169,3.3731825689610604,3.7042414779820647,4.229662557347778,3.667877849320247,3.7042414779820647,4.229662557347778,3.667877849320247,7.933904035329842,7.372119327302311,7.897540406668025,11.601781884650089
157,15700,Wormhole Attack,0.73,1.6769343278923186,0.42786209608517295,1.0922920099219682,1.6769343278923186,0.42786209608517295,1.0922920099219682,2.1047964239774917,2.7692263378142865,1.520154106007141,3.19708843389946,3.1619951490856626,4.289412435544984,3.637958255206545,3.1619951490856626,4.289412435544984,3.637958255206545,7.451407584630646,6.799953404292207,7.927370690751529,11.08936583983719
158,15800,Blackhole Attack,0.78,1.7579025738901053,0.4486241730550042,1.2251244377285615,1.7579025738901053,0.4486241730550042,1.2251244377285615,2.2065267469451095,2.983027011618667,1.6737486107835657,3.431651184673671,3.4134640095077042,4.592852485445622,4.34902002296942,3.4134640095077042,4.592852485445622,4.34902002296942,8.006316494953326,7.762484032477124,8.941872508415042,12.355336517922746
159,15900,Blackhole Attack,0.84,1.7768783307766685,0.4244872906755862,1.2923145940574017,1.7768783307766685,0.4244872906755862,1.2923145940574017,2.2013656214522546,3.06919292483407,1.716801884732988,3.4936802155096562,3.4723983719988993,4.240089281441568,4.708693877647528,3.4723983719988993,4.240089281441568,4.708693877647528,7.712487653440467,8.181092249646428,8.948783159089096,12.421181531087996
160,16000,Blackhole Attack,0.85,1.7535142264200905,0.3653895507309461,1.3048902224149368,1.7535142264200905,0.3653895507309461,1.3048902224149368,2.1189037771510364,3.0584044488350273,1.670279773145883,3.423793999565973,3.3998348055670546,3.3763692796385714,4.776012142308456,3.3998348055670546,3.3763692796385714,4.776012142308456,6.776204085205626,8.175846947875511,8.152381421947027,11.552216227514082
161,16100,Blackhole Attack,0.8,2.0732511955633286,0.4288436663324417,0.978016920847875,2.0732511955633286,0.4288436663324417,0.978016920847875,2.5020948618957704,3.0512681164112037,1.4068605871803166,3.4801117827436454,4.392864730748411,4.303758193209065,3.026235288231974,4.392864730748411,4.303758193209065,3.026235288231974,8.696622923957477,7.4191000189803855,7.329993481441039,11.72285821218945
162,16200,Wormhole Attack,0.77,1.87958185613658,0.46934409540861854,1.0638781820198635,1.87958185613658,0.46934409540861854,1.0638781820198635,2.3489259515451986,2.9434600381564433,1.533222277428482,3.412804133565062,3.7913720408157996,4.895676440970589,3.4858569420663676,3.7913720408157996,4.895676440970589,3.4858569420663676,8.687048481786388,7.277228982882168,8.381533383036956,12.172905423852756
163,16300,Blackhole Attack,0.77,1.7274635855331175,0.39001563435386316,0.9819478180657,1.7274635855331175,0.39001563435386316,0.9819478180657,2.1174792198869805,2.7094114035988177,1.3719634524195632,3.0994270379526805,3.318927470890569,3.7362822138914114,3.0472776705083158,3.318927470890569,3.7362822138914114,3.0472776705083158,7.05520968478198,6.3662051413988845,6.783559884399727,10.102487355290297
164,16400,Sybil Attack,0.78,1.8349905159127835,0.39877377821973353,1.1926454525209147,1.8349905159127835,0.39877377821973353,1.1926454525209147,2.233764294132517,3.027635968433698,1.5914192307406483,3.4264097466534316,3.652881532931063,3.86428345459379,4.1751576234165055,3.652881532931063,3.86428345459379,4.1751576234165055,7.517164987524853,7.828039156347568,8.039441078010295,11.692322610941359
165,16500,Normal Traffic,0.76,1.7521611545466385,0.4417890834330568,0.9702885714366918,1.7521611545466385,0.4417890834330568,0.9702885714366918,2.193950237979695,2.7224497259833305,1.4120776548697487,3.164238809416387,3.3956324736788797,4.492956895087645,2.984864864722089,3.3956324736788797,4.492956895087645,2.984864864722089,7.8885893687665245,6.380497338400969,7.477821759809734,10.873454233488614
166,16600,Wormhole Attack,0.81,1.477592954602054,0.3821180729561665,1.1700369504320884,1.477592954602054,0.3821180729561665,1.1700369504320884,1.8597110275582205,2.6476299050341425,1.5521550233882548,3.0297479779903087,2.542886418761455,3.6208584810879625,4.054132646856124,2.542886418761455,3.6208584810879625,4.054132646856124,6.1637448998494175,6.597019065617579,7.674991127944087,10.217877546705541
167,16700,Blackhole Attack,0.75,1.837817461961846,0.4294848205579607,1.0349510779421702,1.837817461961846,0.4294848205579607,1.0349510779421702,2.2673022825198066,2.8727685399040164,1.464435898500131,3.302253360461977,3.66166138103907,4.313128733086564,3.3310080237608615,3.66166138103907,4.313128733086564,3.3310080237608615,7.974790114125634,6.992669404799932,7.644136756847425,11.305798137886494
168,16800,Normal Traffic,0.76,1.6070702659275509,0.4710321938045524,1.1730983241986404,1.6070702659275509,0.4710321938045524,1.1730983241986404,2.0781024597321034,2.780168590126191,1.6441305180031929,3.2512007839307437,2.9450133455374496,4.9203481856252145,4.0705204060665245,2.9450133455374496,4.9203481856252145,4.0705204060665245,7.865361531162664,7.015533751603974,8.99086859169174,11.935881937229189
169,16900,Sybil Attack,0.83,1.6513386241552939,0.49120099586990146,1.036009652188813,1.6513386241552939,0.49120099586990146,1.036009652188813,2.1425396200251954,2.687348276344107,1.5272106480587144,3.178549272214008,3.082500745185326,5.215117457217766,3.3366746496560227,3.082500745185326,5.215117457217766,3.3366746496560227,8.297618202403092,6.419175394841348,8.551792106873789,11.634292852059115
170,17000,Sybil Attack,0.78,1.7865328916801704,0.506832878001027,0.9651178577765267,1.7865328916801704,0.506832878001027,0.9651178577765267,2.2933657696811975,2.7516507494566973,1.4719507357775536,3.258483627457724,3.502383230857583,5.4435791424721875,2.957185653730433,3.502383230857583,5.4435791424721875,2.957185653730433,8.94596237332977,6.459568884588016,8.40076479620262,11.903148027060203
171,17100,Blackhole Attack,0.82,1.9320992880219123,0.4894463576642624,1.0404219425528156,1.9320992880219123,0.4894463576642624,1.0404219425528156,2.421545645686175,2.9725212305747277,1.529868300217078,3.4619675882389904,3.9544791772709695,5.189473225889159,3.360293964893406,3.9544791772709695,5.189473225889159,3.360293964893406,9.143952403160128,7.314773142164375,8.549767190782566,12.504246368053535
172,17200,Blackhole Attack,0.81,1.9609135602846668,0.466879062955874,1.0396817789233952,1.9609135602846668,0.466879062955874,1.0396817789233952,2.4277926232405407,3.000595339208062,1.5065608418792693,3.467474402163936,4.043969719155789,4.859649719195384,3.3563318144798355,4.043969719155789,4.859649719195384,3.3563318144798355,8.903619438351173,7.400301533635624,8.215981533675219,12.259951252831009
173,17300,Wormhole Attack,0.8,1.6586307025404476,0.503700927125199,1.0368265937859973,1.6586307025404476,0.503700927125199,1.0368265937859973,2.1623316296656467,2.695457296326445,1.5405275209111964,3.199158223451644,3.10514827347281,5.397805334224171,3.3410477981849254,3.10514827347281,5.397805334224171,3.3410477981849254,8.50295360769698,6.446196071657735,8.738853132409096,11.844001405881906
174,17400,Wormhole Attack,0.81,1.9415143622839897,0.47522196193606,1.1261860170064835,1.9415143622839897,0.47522196193606,1.1261860170064835,2.4167363242200497,3.067700379290473,1.6014079789425435,3.542922341226533,3.983720245374855,4.981582109993385,3.8193953710678463,3.983720245374855,4.981582109993385,3.8193953710678463,8.96530235536824,7.803115616442701,8.800977481061231,12.784697726436086
175,17500,Blackhole Attack,0.81,1.8591352162431438,0.394220616671985,1.3258397763387428,1.8591352162431438,0.394220616671985,1.3258397763387428,2.253355832915129,3.1849749925818864,1.7200603930107279,3.5791956092538717,3.7278694519910047,3.7977384952786855,4.888156647177363,3.7278694519910047,3.7977384952786855,4.888156647177363,7.52560794726969,8.616026099168367,8.685895142456047,12.413764594447052
176,17600,Normal Traffic,0.71,1.597855017048166,0.4492123221761452,1.0579939487009165,1.597855017048166,0.4492123221761452,1.0579939487009165,2.047067339224311,2.6558489657490822,1.5072062708770617,3.1050612879252277,2.9163928893864326,4.601448349863588,3.4543582077980175,2.9163928893864326,4.601448349863588,3.4543582077980175,7.517841239250021,6.37075109718445,8.055806557661606,10.97219944704804
177,17700,Normal Traffic,0.74,1.776291856663783,0.4251834246102255,1.085230799841943,1.776291856663783,0.4251834246102255,1.085230799841943,2.201475281274009,2.861522656505726,1.5104142244521686,3.286706081115952,3.4705769174889625,4.250263355845175,3.6001590776641583,3.4705769174889625,4.250263355845175,3.6001590776641583,7.7208402733341375,7.070735995153121,7.850422433509333,11.320999350998296
178,17800,Blackhole Attack,0.85,1.738259702008989,0.4140678920969739,1.173121884182852,1.738259702008989,0.4140678920969739,1.173121884182852,2.1523275941059627,2.911381586191841,1.5871897762798257,3.3254494782888147,3.3524577403649154,4.087808619481646,4.070646524396954,3.3524577403649154,4.087808619481646,4.070646524396954,7.440266359846562,7.42310426476187,8.158455143878601,11.510912884243517
179,17900,Wormhole Attack,0.77,1.8799657586430594,0.42163884712492844,1.3002776127823283,1.8799657586430594,0.42163884712492844,1.3002776127823283,2.301604605767988,3.1802433714253877,1.7219164599072567,3.6018822185503163,3.7925643542298766,4.1984589640890855,4.7513205032748145,3.7925643542298766,4.1984589640890855,4.7513205032748145,7.9910233183189625,8.543884857504692,8.9497794673639,12.742343821593778
180,18000,Normal Traffic,0.74,1.8866558604089656,0.4598954261642743,1.1773556734018882,1.8866558604089656,0.4598954261642743,1.1773556734018882,2.34655128657324,3.064011533810854,1.6372510995661624,3.523906959975128,3.8133422807669777,4.757583095532917,4.0933103098605965,3.8133422807669777,4.757583095532917,4.0933103098605965,8.570925376299895,7.906652590627575,8.850893405393514,12.664235686160492
181,18100,Blackhole Attack,0.77,2.107521497225697,0.4982260121971582,0.9212689901235745,2.107521497225697,0.4982260121971582,0.9212689901235745,2.605747509422855,3.0287904873492715,1.4194950023207327,3.5270164995464297,4.499300452544718,5.317788847367848,2.7224594361752876,4.499300452544718,5.317788847367848,2.7224594361752876,9.817089299912567,7.221759888720006,8.040248283543136,12.539548736087855
182,18200,Sybil Attack,0.8,1.5458852813070796,0.48929706332974865,0.9579514745680991,1.5458852813070796,0.48929706332974865,0.9579514745680991,2.0351823446368282,2.5038367558751786,1.4472485378978477,2.9931338192049273,2.7549867719363528,5.187291272687629,2.91882347668681,2.7549867719363528,5.187291272687629,2.91882347668681,7.942278044623982,5.6738102486231625,8.10611474937444,10.861101521310792
