test_idx,label,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three
8742,Normal Traffic,0.0442966381975626,0.005456127844061053,0.0,0.0442966381975626,0.005456127844061053,0.0,0.04975276604162365,0.0442966381975626,0.005456127844061053,0.04975276604162365
11016,Normal Traffic,0.07832396018188541,0.0036346007322496567,0.017242050199375518,0.07832396018188541,0.0036346007322496567,0.017242050199375518,0.08195856091413506,0.09556601038126092,0.020876650931625176,0.09920061111351058
10512,Normal Traffic,0.0021076387680810074,0.0032121364200705968,0.037605346725425176,0.0021076387680810074,0.0032121364200705968,0.037605346725425176,0.005319775188151604,0.03971298549350619,0.04081748314549577,0.04292512191357678
13529,Normal Traffic,0.08103004588397154,0.010873079859344888,0.0,0.08103004588397154,0.010873079859344888,0.0,0.09190312574331644,0.08103004588397154,0.010873079859344888,0.09190312574331644
10084,Normal Traffic,0.07233088446518232,0.024009232359466157,0.011647529777614128,0.07233088446518232,0.024009232359466157,0.011647529777614128,0.09634011682464848,0.08397841424279645,0.035656762137080286,0.10798764660226261
13788,Normal Traffic,0.0442966381975626,0.011545156231985489,0.036557612363529286,0.0442966381975626,0.011545156231985489,0.036557612363529286,0.055841794429548085,0.08085425056109188,0.048102768595514774,0.09239940679307737
9140,Normal Traffic,0.0,0.0036565095133506914,0.0,0.0,0.0036565095133506914,0.0,0.0036565095133506914,0.0,0.0036565095133506914,0.0036565095133506914
12270,Normal Traffic,0.10065147704238007,0.003246615811008569,0.01600831012899485,0.10065147704238007,0.003246615811008569,0.01600831012899485,0.10389809285338865,0.11665978717137493,0.01925492594000342,0.1199064029823835
13345,Normal Traffic,0.042771675045596966,0.0036346007322496567,0.036557612363529286,0.042771675045596966,0.0036346007322496567,0.036557612363529286,0.046406275777846624,0.07932928740912626,0.040192213095778945,0.08296388814137591
13673,Normal Traffic,0.13942367588035112,0.01021227787641353,0.0,0.13942367588035112,0.01021227787641353,0.0,0.14963595375676464,0.13942367588035112,0.01021227787641353,0.14963595375676464
12950,Normal Traffic,0.08339511058452148,0.005279131340981621,0.036557612363529286,0.08339511058452148,0.005279131340981621,0.036557612363529286,0.0886742419255031,0.11995272294805076,0.041836743704510904,0.12523185428903238
13573,Normal Traffic,0.029053445317377854,0.0055539160609724796,0.0,0.029053445317377854,0.0055539160609724796,0.0,0.03460736137835033,0.029053445317377854,0.0055539160609724796,0.03460736137835033
12495,Normal Traffic,0.08880694818463883,0.015363568472482655,0.010090011304820934,0.08880694818463883,0.015363568472482655,0.010090011304820934,0.10417051665712149,0.09889695948945976,0.025453579777303587,0.11426052796194242
11081,Normal Traffic,0.0869948833814054,0.00917983510480214,0.038612681779951065,0.0869948833814054,0.00917983510480214,0.038612681779951065,0.09617471848620754,0.12560756516135646,0.04779251688475321,0.1347874002661586
9876,Normal Traffic,0.05125975360376023,0.00488645818552696,0.0,0.05125975360376023,0.00488645818552696,0.0,0.056146211789287186,0.05125975360376023,0.00488645818552696,0.056146211789287186
10586,Normal Traffic,0.09062050252018493,0.005006584611069715,0.0,0.09062050252018493,0.005006584611069715,0.0,0.09562708713125465,0.09062050252018493,0.005006584611069715,0.09562708713125465
9392,Normal Traffic,0.06611408053008673,0.011840662942127616,0.010669763781319225,0.06611408053008673,0.011840662942127616,0.010669763781319225,0.07795474347221434,0.07678384431140596,0.02251042672344684,0.08862450725353357
10155,Normal Traffic,0.07155293985327162,0.017404141021809885,0.0,0.07155293985327162,0.017404141021809885,0.0,0.0889570808750815,0.07155293985327162,0.017404141021809885,0.0889570808750815
14076,Normal Traffic,0.0440202008132122,0.018388003475384912,0.0009692729139794687,0.0440202008132122,0.018388003475384912,0.0009692729139794687,0.06240820428859711,0.04498947372719167,0.01935727638936438,0.06337747720257658
8849,Normal Traffic,0.07894971286519467,0.004107710891148106,0.010218402924019388,0.07894971286519467,0.004107710891148106,0.010218402924019388,0.08305742375634277,0.08916811578921406,0.014326113815167494,0.09327582668036216
12516,Normal Traffic,0.06179818249509403,0.011674400014496707,0.036084318546142705,0.06179818249509403,0.011674400014496707,0.036084318546142705,0.07347258250959074,0.09788250104123673,0.047758718560639415,0.10955690105573344
9903,Normal Traffic,0.11002097577276307,0.01794008781769668,0.02897682544999558,0.11002097577276307,0.01794008781769668,0.02897682544999558,0.12796106359045975,0.13899780122275865,0.04691691326769226,0.15693788904045533
9916,Normal Traffic,0.021630503920650756,0.01461536020583987,0.0,0.021630503920650756,0.01461536020583987,0.0,0.036245864126490626,0.021630503920650756,0.01461536020583987,0.036245864126490626
13740,Normal Traffic,0.0869948833814054,0.00857290088894222,0.022811159120185408,0.0869948833814054,0.00857290088894222,0.022811159120185408,0.09556778427034762,0.10980604250159082,0.03138406000912763,0.11837894339053304
12771,Normal Traffic,0.06272383421107668,0.006899428128046672,0.02528172091147339,0.06272383421107668,0.006899428128046672,0.02528172091147339,0.06962326233912335,0.08800555512255007,0.03218114903952006,0.09490498325059674
8609,Normal Traffic,0.12510164121180395,0.0036347156488340214,0.031986605159595505,0.12510164121180395,0.0036347156488340214,0.031986605159595505,0.12873635686063797,0.15708824637139945,0.03562132080842953,0.16072296202023348
11729,Normal Traffic,0.0869948833814054,0.004558146435028775,0.0007421169753212553,0.0869948833814054,0.004558146435028775,0.0007421169753212553,0.09155302981643418,0.08773700035672666,0.00530026341035003,0.09229514679175543
13649,Normal Traffic,0.0817816509162698,0.0036339294734512306,0.03203678092705357,0.0817816509162698,0.0036339294734512306,0.03203678092705357,0.08541558038972102,0.11381843184332335,0.0356707104005048,0.11745236131677458
9798,Normal Traffic,0.06804120126441149,0.003292083852335778,0.0,0.06804120126441149,0.003292083852335778,0.0,0.07133328511674726,0.06804120126441149,0.003292083852335778,0.07133328511674726
11874,Normal Traffic,0.12156503134875768,0.0036346007322496567,0.036557612363529286,0.12156503134875768,0.0036346007322496567,0.036557612363529286,0.12519963208100734,0.15812264371228696,0.040192213095778945,0.16175724444453662
9702,Normal Traffic,0.04571726209211836,0.021495542527189215,0.0,0.04571726209211836,0.021495542527189215,0.0,0.06721280461930758,0.04571726209211836,0.021495542527189215,0.06721280461930758
14073,Normal Traffic,0.06788910753324535,0.023869006730182135,0.0,0.06788910753324535,0.023869006730182135,0.0,0.09175811426342749,0.06788910753324535,0.023869006730182135,0.09175811426342749
10368,Normal Traffic,0.07503530397101778,0.004562441713377666,0.016851852064845175,0.07503530397101778,0.004562441713377666,0.016851852064845175,0.07959774568439544,0.09188715603586295,0.02141429377822284,0.09644959774924061
12487,Normal Traffic,0.07087115679808184,0.003322883115611767,0.0,0.07087115679808184,0.003322883115611767,0.0,0.07419403991369361,0.07087115679808184,0.003322883115611767,0.07419403991369361
11186,Normal Traffic,0.14280593296289312,0.01107968917817254,0.015723349743546427,0.14280593296289312,0.01107968917817254,0.015723349743546427,0.15388562214106566,0.15852928270643954,0.026803038921718966,0.16960897188461208
12867,Normal Traffic,0.07321585194541416,0.00374852264615406,0.01091018480323881,0.07321585194541416,0.00374852264615406,0.01091018480323881,0.07696437459156823,0.08412603674865297,0.01465870744939287,0.08787455939480704
8872,Normal Traffic,0.06508053661475519,0.00991965145164172,0.0,0.06508053661475519,0.00991965145164172,0.0,0.07500018806639691,0.06508053661475519,0.00991965145164172,0.07500018806639691
9457,Normal Traffic,0.095536160468393,0.0028410832832363366,0.0,0.095536160468393,0.0028410832832363366,0.0,0.09837724375162933,0.095536160468393,0.0028410832832363366,0.09837724375162933
13634,Normal Traffic,0.0433008302231786,0.0036339294733036334,0.015507214748214614,0.0433008302231786,0.0036339294733036334,0.015507214748214614,0.04693475969648223,0.05880804497139321,0.019141144221518247,0.062441974444696846
10859,Normal Traffic,0.07045194790568327,0.01838472275851132,0.03511132392282873,0.07045194790568327,0.01838472275851132,0.03511132392282873,0.08883667066419458,0.105563271828512,0.053496046681340045,0.12394799458702331
9057,Normal Traffic,0.07716720191680934,0.003634399498058923,0.0027935484417796336,0.07716720191680934,0.003634399498058923,0.0027935484417796336,0.08080160141486827,0.07996075035858898,0.006427947939838557,0.0835951498566479
12542,Normal Traffic,0.08332635362071827,0.003086710409178677,0.015526120486278364,0.08332635362071827,0.003086710409178677,0.015526120486278364,0.08641306402989696,0.09885247410699664,0.018612830895457042,0.10193918451617533
9038,Normal Traffic,0.0746338867308537,0.01018200618767495,0.05580711658174124,0.0746338867308537,0.01018200618767495,0.05580711658174124,0.08481589291852865,0.13044100331259495,0.0659891227694162,0.1406230095002699
8765,Normal Traffic,0.09138863943974611,0.004305488046868466,0.0,0.09138863943974611,0.004305488046868466,0.0,0.09569412748661457,0.09138863943974611,0.004305488046868466,0.09569412748661457
11849,Normal Traffic,0.09274402668707768,0.0036339294733417652,0.05069705455711806,0.09274402668707768,0.0036339294733417652,0.05069705455711806,0.09637795616041944,0.14344108124419575,0.05433098403045982,0.1470750107175375
10903,Normal Traffic,0.12011792671947003,0.01386459232731738,0.003984560692221518,0.12011792671947003,0.01386459232731738,0.003984560692221518,0.1339825190467874,0.12410248741169154,0.017849153019538898,0.13796707973900893
9220,Normal Traffic,0.0759015270506039,0.011680901717871476,0.010487551796979855,0.0759015270506039,0.011680901717871476,0.010487551796979855,0.08758242876847538,0.08638907884758376,0.022168453514851333,0.09806998056545524
8815,Normal Traffic,0.11484167895289142,0.0034856027510287513,0.013502466423311028,0.11484167895289142,0.0034856027510287513,0.013502466423311028,0.11832728170392018,0.12834414537620245,0.01698806917433978,0.1318297481272312
10996,Normal Traffic,0.09237520854400229,0.003005405355840872,0.034097262302987416,0.09237520854400229,0.003005405355840872,0.034097262302987416,0.09538061389984316,0.1264724708469897,0.03710266765882829,0.12947787620283058
10528,Normal Traffic,0.06617031547354624,0.014055489576421797,0.01658683190225342,0.06617031547354624,0.014055489576421797,0.01658683190225342,0.08022580504996804,0.08275714737579966,0.030642321478675218,0.09681263695222146
11458,Normal Traffic,0.030889306574898117,0.01084217415858671,0.0,0.030889306574898117,0.01084217415858671,0.0,0.04173148073348483,0.030889306574898117,0.01084217415858671,0.04173148073348483
11734,Normal Traffic,0.04218899942948159,0.0036339294733036334,0.0,0.04218899942948159,0.0036339294733036334,0.0,0.04582292890278522,0.04218899942948159,0.0036339294733036334,0.04582292890278522
9701,Normal Traffic,0.06909002354854989,0.005373686708184418,0.028308971698062055,0.06909002354854989,0.005373686708184418,0.028308971698062055,0.0744637102567343,0.09739899524661194,0.03368265840624647,0.10277268195479636
10304,Normal Traffic,0.06987187154665463,0.03525356553925289,0.0,0.06987187154665463,0.03525356553925289,0.0,0.10512543708590752,0.06987187154665463,0.03525356553925289,0.10512543708590752
13535,Normal Traffic,0.06805963223449418,0.0036346007322496567,0.01761075781290014,0.06805963223449418,0.0036346007322496567,0.01761075781290014,0.07169423296674383,0.08567039004739432,0.0212453585451498,0.08930499077964398
14112,Normal Traffic,0.07255486402536081,0.009430680303937778,0.0024346774892140544,0.07255486402536081,0.009430680303937778,0.0024346774892140544,0.08198554432929858,0.07498954151457486,0.011865357793151832,0.08442022181851264
13858,Normal Traffic,0.08732847696529497,0.011700108485897288,0.03081497531978644,0.08732847696529497,0.011700108485897288,0.03081497531978644,0.09902858545119225,0.11814345228508141,0.04251508380568372,0.1298435607709787
12651,Normal Traffic,0.10365993707695328,0.021092258483688668,0.023758266679657587,0.10365993707695328,0.021092258483688668,0.023758266679657587,0.12475219556064196,0.12741820375661086,0.044850525163346255,0.14851046224029954
9615,Normal Traffic,0.07349828433350601,0.003634600732397221,0.0,0.07349828433350601,0.003634600732397221,0.0,0.07713288506590324,0.07349828433350601,0.003634600732397221,0.07713288506590324
10293,Normal Traffic,0.0038064951675577303,0.022304942639139624,0.0,0.0038064951675577303,0.022304942639139624,0.0,0.026111437806697356,0.0038064951675577303,0.022304942639139624,0.026111437806697356
10744,Normal Traffic,0.0023715025748714275,0.005448056677859394,0.0,0.0023715025748714275,0.005448056677859394,0.0,0.007819559252730823,0.0023715025748714275,0.005448056677859394,0.007819559252730823
9743,Normal Traffic,0.07424498978627156,0.004134727005254153,0.015226492278688336,0.07424498978627156,0.004134727005254153,0.015226492278688336,0.07837971679152571,0.08947148206495989,0.01936121928394249,0.09360620907021404
10159,Normal Traffic,0.0,0.02171080817741804,0.0,0.0,0.02171080817741804,0.0,0.02171080817741804,0.0,0.02171080817741804,0.02171080817741804
11886,Normal Traffic,0.07908786137210422,0.012988261821887118,0.0,0.07908786137210422,0.012988261821887118,0.0,0.09207612319399133,0.07908786137210422,0.012988261821887118,0.09207612319399133
12282,Normal Traffic,0.08288159968639204,0.0005885473385834833,0.004723348941906055,0.08288159968639204,0.0005885473385834833,0.004723348941906055,0.08347014702497553,0.0876049486282981,0.005311896280489539,0.08819349596688159
12066,Normal Traffic,0.11808526064903117,0.009746025169475491,0.036557612363529286,0.11808526064903117,0.009746025169475491,0.036557612363529286,0.12783128581850667,0.15464287301256047,0.046303637533004774,0.16438889818203595
10600,Normal Traffic,0.057206275343136756,0.02095006124860445,0.0,0.057206275343136756,0.02095006124860445,0.0,0.0781563365917412,0.057206275343136756,0.02095006124860445,0.0781563365917412
12182,Normal Traffic,0.12338769633059798,0.0032044557327842813,0.0,0.12338769633059798,0.0032044557327842813,0.0,0.12659215206338226,0.12338769633059798,0.0032044557327842813,0.12659215206338226
11825,Normal Traffic,0.10183919362411686,0.011847029010394404,0.0007421169753212553,0.10183919362411686,0.011847029010394404,0.0007421169753212553,0.11368622263451127,0.10258131059943812,0.01258914598571566,0.11442833960983252
13436,Normal Traffic,0.06787494516331177,0.021991670359910776,0.0,0.06787494516331177,0.021991670359910776,0.0,0.08986661552322255,0.06787494516331177,0.021991670359910776,0.08986661552322255
10994,Normal Traffic,0.13363969008522836,0.005066193277514892,0.0,0.13363969008522836,0.005066193277514892,0.0,0.13870588336274325,0.13363969008522836,0.005066193277514892,0.13870588336274325
10179,Normal Traffic,0.03909141412500704,0.06476919070826823,0.0,0.03909141412500704,0.06476919070826823,0.0,0.10386060483327526,0.03909141412500704,0.06476919070826823,0.10386060483327526
10995,Normal Traffic,0.08776955237380535,0.006037408616608333,0.0007421169753212553,0.08776955237380535,0.006037408616608333,0.0007421169753212553,0.09380696099041368,0.0885116693491266,0.0067795255919295885,0.09454907796573493
10757,Normal Traffic,0.10322469033725622,0.00836389077362321,0.0,0.10322469033725622,0.00836389077362321,0.0,0.11158858111087942,0.10322469033725622,0.00836389077362321,0.11158858111087942
9487,Normal Traffic,0.028675047374100718,0.011802670707025795,0.056536294872926204,0.028675047374100718,0.011802670707025795,0.056536294872926204,0.04047771808112651,0.08521134224702692,0.068338965579952,0.09701401295405271
10765,Normal Traffic,0.10327704582161594,0.0036339294733417652,0.0,0.10327704582161594,0.0036339294733417652,0.0,0.1069109752949577,0.10327704582161594,0.0036339294733417652,0.1069109752949577
10233,Normal Traffic,0.0848638896740189,0.030828755142045562,0.0,0.0848638896740189,0.030828755142045562,0.0,0.11569264481606445,0.0848638896740189,0.030828755142045562,0.11569264481606445
11656,Normal Traffic,0.12451603875471211,0.0036339294733417652,0.0,0.12451603875471211,0.0036339294733417652,0.0,0.12814996822805388,0.12451603875471211,0.0036339294733417652,0.12814996822805388
8901,Normal Traffic,0.0,0.004883631296223181,0.0,0.0,0.004883631296223181,0.0,0.004883631296223181,0.0,0.004883631296223181,0.004883631296223181
9490,Normal Traffic,0.07754314657322872,0.0031808383128543406,0.022941015470138198,0.07754314657322872,0.0031808383128543406,0.022941015470138198,0.08072398488608307,0.10048416204336692,0.02612185378299254,0.10366500035622127
10377,Normal Traffic,0.07007913401381473,0.02479450744408193,0.04217618957729789,0.07007913401381473,0.02479450744408193,0.04217618957729789,0.09487364145789666,0.11225532359111262,0.06697069702137982,0.13704983103519455
10791,Normal Traffic,0.09116409941057291,0.003555909480396957,0.036557612363529286,0.09116409941057291,0.003555909480396957,0.036557612363529286,0.09472000889096986,0.1277217117741022,0.04011352184392624,0.13127762125449915
9347,Normal Traffic,0.09085374677507338,0.004819409624603631,0.036557612363529286,0.09085374677507338,0.004819409624603631,0.036557612363529286,0.09567315639967701,0.12741135913860266,0.041377021988132916,0.1322307687632063
12238,Normal Traffic,0.10642282899905384,0.010304257596859462,0.014936477710249025,0.10642282899905384,0.010304257596859462,0.014936477710249025,0.1167270865959133,0.12135930670930287,0.025240735307108485,0.13166356430616233
12500,Normal Traffic,0.08350758696599371,0.003198445479358036,0.025769583396556234,0.08350758696599371,0.003198445479358036,0.025769583396556234,0.08670603244535174,0.10927717036254994,0.02896802887591427,0.11247561584190797
9533,Normal Traffic,0.08663304217516804,0.003225296517113613,0.0,0.08663304217516804,0.003225296517113613,0.0,0.08985833869228166,0.08663304217516804,0.003225296517113613,0.08985833869228166
11549,Normal Traffic,0.04218899942948159,0.046959881242417706,0.0,0.04218899942948159,0.046959881242417706,0.0,0.0891488806718993,0.04218899942948159,0.046959881242417706,0.0891488806718993
11040,Normal Traffic,0.08161801676620958,0.002342426801246655,0.03781616206590916,0.08161801676620958,0.002342426801246655,0.03781616206590916,0.08396044356745624,0.11943417883211874,0.040158588867155814,0.1217766056333654
1151,Sybil Attack,0.12421285103277577,0.06483934158793372,0.0,0.12421285103277577,0.06483934158793372,0.0,0.1890521926207095,0.12421285103277577,0.06483934158793372,0.1890521926207095
2370,Sybil Attack,0.11353680607708042,0.05151539029152426,0.0,0.11353680607708042,0.05151539029152426,0.0,0.1650521963686047,0.11353680607708042,0.05151539029152426,0.1650521963686047
2541,Sybil Attack,0.12114172826253089,0.05117432049397279,0.0,0.12114172826253089,0.05117432049397279,0.0,0.1723160487565037,0.12114172826253089,0.05117432049397279,0.1723160487565037
954,Sybil Attack,0.1171005279683435,0.04762352775861973,0.0,0.1171005279683435,0.04762352775861973,0.0,0.16472405572696322,0.1171005279683435,0.04762352775861973,0.16472405572696322
1227,Sybil Attack,0.04480588395192381,0.04697087499009569,0.0,0.04480588395192381,0.04697087499009569,0.0,0.0917767589420195,0.04480588395192381,0.04697087499009569,0.0917767589420195
16209,Sybil Attack,0.04691352272000482,0.04697087499102465,0.036557612363529286,0.04691352272000482,0.04697087499102465,0.036557612363529286,0.09388439771102947,0.0834711350835341,0.08352848735455393,0.13044201007455875
7996,Sybil Attack,0.12445703498793867,0.05065318799373633,0.0,0.12445703498793867,0.05065318799373633,0.0,0.175110222981675,0.12445703498793867,0.05065318799373633,0.175110222981675
7873,Sybil Attack,0.10990883895471434,0.04697154624904171,0.0,0.10990883895471434,0.04697154624904171,0.0,0.15688038520375605,0.10990883895471434,0.04697154624904171,0.15688038520375605
312,Sybil Attack,0.08910252214948641,0.050255702204930544,0.002452317635527418,0.08910252214948641,0.050255702204930544,0.002452317635527418,0.13935822435441697,0.09155483978501383,0.05270801984045796,0.1418105419899444
7895,Sybil Attack,0.11708603237409261,0.04697087499016703,0.0,0.11708603237409261,0.04697087499016703,0.0,0.16405690736425965,0.11708603237409261,0.04697087499016703,0.16405690736425965
2194,Sybil Attack,0.0869948833814054,0.051634744101783425,0.0,0.0869948833814054,0.051634744101783425,0.0,0.13862962748318883,0.0869948833814054,0.051634744101783425,0.13862962748318883
1431,Sybil Attack,0.1380440032094042,0.054600496737420366,0.036557612363529286,0.1380440032094042,0.054600496737420366,0.036557612363529286,0.19264449994682456,0.17460161557293347,0.09115810910094965,0.22920211231035384
1866,Sybil Attack,0.1023392198571994,0.046971546249003585,0.0,0.1023392198571994,0.046971546249003585,0.0,0.14931076610620297,0.1023392198571994,0.046971546249003585,0.14931076610620297
315,Sybil Attack,0.11271894464866412,0.04538798244204341,0.036557612363529286,0.11271894464866412,0.04538798244204341,0.036557612363529286,0.15810692709070753,0.14927655701219342,0.0819455948055727,0.1946645394542368
2712,Sybil Attack,0.15088762766526043,0.04697166116863793,0.0009783286531770546,0.15088762766526043,0.04697166116863793,0.0009783286531770546,0.19785928883389836,0.15186595631843747,0.04794998982181498,0.1988376174870754
1534,Sybil Attack,0.04480588395192381,0.05155530949428875,0.0,0.04480588395192381,0.05155530949428875,0.0,0.09636119344621255,0.04480588395192381,0.05155530949428875,0.09636119344621255
2367,Sybil Attack,0.12825838852386195,0.05392653950404479,0.002257326650413255,0.12825838852386195,0.05392653950404479,0.002257326650413255,0.18218492802790676,0.1305157151742752,0.05618386615445804,0.18444225467832
491,Sybil Attack,0.08936638595627683,0.04646350613382399,0.0,0.08936638595627683,0.04646350613382399,0.0,0.13582989209010082,0.08936638595627683,0.04646350613382399,0.13582989209010082
1036,Sybil Attack,0.12280977555094136,0.046971546249003585,0.0,0.12280977555094136,0.046971546249003585,0.0,0.16978132179994493,0.12280977555094136,0.046971546249003585,0.16978132179994493
7591,Sybil Attack,0.04480588395192381,0.04893225405913707,0.036557612363529286,0.04480588395192381,0.04893225405913707,0.036557612363529286,0.09373813801106087,0.08136349631545309,0.08548986642266636,0.13029575037459015
2700,Sybil Attack,0.08571770377474347,0.04697154624915115,0.0,0.08571770377474347,0.04697154624915115,0.0,0.13268925002389462,0.08571770377474347,0.04697154624915115,0.13268925002389462
679,Sybil Attack,0.08882608476513601,0.0496184514143652,0.0,0.08882608476513601,0.0496184514143652,0.0,0.1384445361795012,0.08882608476513601,0.0496184514143652,0.1384445361795012
7753,Sybil Attack,0.04480588395192381,0.003284716226427369,0.04238358743213701,0.04480588395192381,0.003284716226427369,0.04238358743213701,0.04809060017835118,0.08718947138406082,0.04566830365856438,0.09047418761048819
655,Sybil Attack,0.04480588395192381,0.05206779551793356,0.002631219177044396,0.04480588395192381,0.05206779551793356,0.002631219177044396,0.09687367946985737,0.047437103128968205,0.054699014694977954,0.09950489864690176
7976,Sybil Attack,0.09789622944366647,0.04538798244204341,0.016056800906713374,0.09789622944366647,0.04538798244204341,0.016056800906713374,0.1432842118857099,0.11395303035037985,0.06144478334875678,0.15934101279242327
223,Sybil Attack,0.06787494516331177,0.047025226695357775,0.0,0.06787494516331177,0.047025226695357775,0.0,0.11490017185866955,0.06787494516331177,0.047025226695357775,0.11490017185866955
2759,Sybil Attack,0.12000547874383362,0.04697087499102465,0.0036190219623986972,0.12000547874383362,0.04697087499102465,0.0036190219623986972,0.16697635373485825,0.12362450070623232,0.05058989695342334,0.17059537569725694
7732,Sybil Attack,0.07832396018188541,0.04613883168651794,0.036557612363529286,0.07832396018188541,0.04613883168651794,0.036557612363529286,0.12446279186840334,0.1148815725454147,0.08269644405004722,0.16102040423193262
201,Sybil Attack,0.11754795393001212,0.04633393523205165,0.0,0.11754795393001212,0.04633393523205165,0.0,0.16388188916206375,0.11754795393001212,0.04633393523205165,0.16388188916206375
1650,Sybil Attack,0.04480588395192381,0.05206779551793356,0.0,0.04480588395192381,0.05206779551793356,0.0,0.09687367946985737,0.04480588395192381,0.05206779551793356,0.09687367946985737
1283,Sybil Attack,0.08902734483542518,0.04814248783136506,0.0,0.08902734483542518,0.04814248783136506,0.0,0.13716983266679023,0.08902734483542518,0.04814248783136506,0.13716983266679023
7943,Sybil Attack,0.04480588395192381,0.06266849732348724,0.0,0.04480588395192381,0.06266849732348724,0.0,0.10747438127541105,0.04480588395192381,0.06266849732348724,0.10747438127541105
2711,Sybil Attack,0.04480588395192381,0.045583940149047694,0.0,0.04480588395192381,0.045583940149047694,0.0,0.0903898241009715,0.04480588395192381,0.045583940149047694,0.0903898241009715
408,Sybil Attack,0.11051479275395429,0.06261369751008013,0.0,0.11051479275395429,0.06261369751008013,0.0,0.17312849026403443,0.11051479275395429,0.06261369751008013,0.17312849026403443
7658,Sybil Attack,0.10590410028931088,0.017385006482548135,0.036557612363529286,0.10590410028931088,0.017385006482548135,0.036557612363529286,0.12328910677185902,0.14246171265284016,0.05394261884607742,0.1598467191353883
1473,Sybil Attack,0.0869948833814054,0.054720970052291436,0.0,0.0869948833814054,0.054720970052291436,0.0,0.14171585343369683,0.0869948833814054,0.054720970052291436,0.14171585343369683
506,Sybil Attack,0.07374917218984647,0.052103554382087046,0.0,0.07374917218984647,0.052103554382087046,0.0,0.12585272657193353,0.07374917218984647,0.052103554382087046,0.12585272657193353
7973,Sybil Attack,0.10707074007343514,0.038838766838215015,0.0,0.10707074007343514,0.038838766838215015,0.0,0.14590950691165017,0.10707074007343514,0.038838766838215015,0.14590950691165017
1791,Sybil Attack,0.08517123790562006,0.047825691470265,0.0,0.08517123790562006,0.047825691470265,0.0,0.13299692937588506,0.08517123790562006,0.047825691470265,0.13299692937588506
266,Sybil Attack,0.11271894464866412,0.04585380805165411,0.0,0.11271894464866412,0.04585380805165411,0.0,0.15857275270031823,0.11271894464866412,0.04585380805165411,0.15857275270031823
805,Sybil Attack,0.12114172826253089,0.04583504209594375,0.0,0.12114172826253089,0.04583504209594375,0.0,0.16697677035847464,0.12114172826253089,0.04583504209594375,0.16697677035847464
2858,Sybil Attack,0.11708603237409261,0.04697154624904171,0.0,0.11708603237409261,0.04697154624904171,0.0,0.1640575786231343,0.11708603237409261,0.04697154624904171,0.1640575786231343
2626,Sybil Attack,0.10912019643043677,0.05537725227662654,0.0,0.10912019643043677,0.05537725227662654,0.0,0.16449744870706332,0.10912019643043677,0.05537725227662654,0.16449744870706332
20,Sybil Attack,0.13736581299591683,0.046971546249861024,0.0,0.13736581299591683,0.046971546249861024,0.0,0.18433735924577785,0.13736581299591683,0.046971546249861024,0.18433735924577785
7584,Sybil Attack,0.12945232966102294,0.048745383252973506,0.036557612363529286,0.12945232966102294,0.048745383252973506,0.036557612363529286,0.17819771291399644,0.16600994202455222,0.08530299561650279,0.21475532527752572
2205,Sybil Attack,0.07832396018188541,0.02851254886693669,0.0,0.07832396018188541,0.02851254886693669,0.0,0.1068365090488221,0.07832396018188541,0.02851254886693669,0.1068365090488221
2121,Sybil Attack,0.11887789705470536,0.04697165187968046,0.0,0.11887789705470536,0.04697165187968046,0.0,0.1658495489343858,0.11887789705470536,0.04697165187968046,0.1658495489343858
2826,Sybil Attack,0.08999377004073982,0.047804955382966335,0.0,0.08999377004073982,0.047804955382966335,0.0,0.13779872542370614,0.08999377004073982,0.047804955382966335,0.13779872542370614
2509,Sybil Attack,0.11172320284338619,0.054167711328213144,0.0,0.11172320284338619,0.054167711328213144,0.0,0.16589091417159935,0.11172320284338619,0.054167711328213144,0.16589091417159935
2033,Sybil Attack,0.10978046132922674,0.008403080583639777,0.0,0.10978046132922674,0.008403080583639777,0.0,0.11818354191286652,0.10978046132922674,0.008403080583639777,0.11818354191286652
2477,Sybil Attack,0.04480588395192381,0.06270311203307555,0.0,0.04480588395192381,0.06270311203307555,0.0,0.10750899598499936,0.04480588395192381,0.06270311203307555,0.10750899598499936
1987,Sybil Attack,0.1115153150097289,0.022145760967282477,0.0,0.1115153150097289,0.022145760967282477,0.0,0.13366107597701138,0.1115153150097289,0.022145760967282477,0.13366107597701138
7820,Sybil Attack,0.10590410028931088,0.06148464919549466,0.028502116370810796,0.10590410028931088,0.06148464919549466,0.028502116370810796,0.16738874948480553,0.13440621666012167,0.08998676556630546,0.19589086585561633
1090,Sybil Attack,0.12705716053906838,0.04653106114459622,0.0009783286531770546,0.12705716053906838,0.04653106114459622,0.0009783286531770546,0.1735882216836646,0.12803548919224544,0.04750938979777328,0.17456655033684165
16243,Sybil Attack,0.11806709457175892,0.047877611966338454,0.02817343660225383,0.11806709457175892,0.047877611966338454,0.02817343660225383,0.16594470653809737,0.14624053117401276,0.07605104856859228,0.1941181431403512
7812,Sybil Attack,0.10718160410105478,0.04768515323671104,0.0,0.10718160410105478,0.04768515323671104,0.0,0.1548667573377658,0.10718160410105478,0.04768515323671104,0.1548667573377658
7656,Sybil Attack,0.07832396018188541,0.049258351412964696,0.036557612363529286,0.07832396018188541,0.049258351412964696,0.036557612363529286,0.12758231159485012,0.1148815725454147,0.08581596377649398,0.1641399239583794
