test_idx,label,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three
12373,Normal Traffic,0.06574187609965843,0.023311964034120454,0.01646105098051616,0.06574187609965843,0.023311964034120454,0.01646105098051616,0.08905384013377887,0.08220292708017458,0.03977301501463661,0.10551489111429503
12759,Normal Traffic,0.07341162911936941,0.02176363560181594,0.0,0.07341162911936941,0.02176363560181594,0.0,0.09517526472118534,0.07341162911936941,0.02176363560181594,0.09517526472118534
10177,Normal Traffic,0.07796868862743826,0.02663714227969432,0.0,0.07796868862743826,0.02663714227969432,0.0,0.10460583090713257,0.07796868862743826,0.02663714227969432,0.10460583090713257
10388,Normal Traffic,0.0632907500581977,0.029390827039342746,0.011680872734510964,0.0632907500581977,0.029390827039342746,0.011680872734510964,0.09268157709754045,0.07497162279270866,0.041071699773853707,0.10436244983205141
10182,Normal Traffic,0.07377308981390739,0.01819644469999709,0.0,0.07377308981390739,0.01819644469999709,0.0,0.09196953451390448,0.07377308981390739,0.01819644469999709,0.09196953451390448
12672,Normal Traffic,0.07506433823872247,0.019840569909322283,0.016126268817881696,0.07506433823872247,0.019840569909322283,0.016126268817881696,0.09490490814804475,0.09119060705660416,0.03596683872720398,0.11103117696592645
11194,Normal Traffic,0.10473545789016847,0.02168040456621887,0.045160785232099675,0.10473545789016847,0.02168040456621887,0.045160785232099675,0.12641586245638733,0.14989624312226815,0.06684118979831855,0.17157664768848702
14065,Normal Traffic,0.09372986876891257,0.023433726295393982,0.036557612363529286,0.09372986876891257,0.023433726295393982,0.036557612363529286,0.11716359506430654,0.13028748113244185,0.05999133865892327,0.15372120742783582
9528,Normal Traffic,0.06775058192988612,0.0217461054282822,0.0,0.06775058192988612,0.0217461054282822,0.0,0.08949668735816832,0.06775058192988612,0.0217461054282822,0.08949668735816832
13343,Normal Traffic,0.02804268655012506,0.021754035295659387,0.031691601068841564,0.02804268655012506,0.021754035295659387,0.031691601068841564,0.049796721845784445,0.059734287618966625,0.05344563636450095,0.08148832291462602
14087,Normal Traffic,0.0972890199197134,0.02338441375439291,0.0007316856670647742,0.0972890199197134,0.02338441375439291,0.0007316856670647742,0.1206734336741063,0.09802070558677817,0.024116099421457683,0.12140511934117107
13871,Normal Traffic,0.07361959012328542,0.0009449290001472085,0.0,0.07361959012328542,0.0009449290001472085,0.0,0.07456451912343263,0.07361959012328542,0.0009449290001472085,0.07456451912343263
9053,Normal Traffic,0.04898840662307518,0.014835832714860154,0.0,0.04898840662307518,0.014835832714860154,0.0,0.06382423933793534,0.04898840662307518,0.014835832714860154,0.06382423933793534
8753,Normal Traffic,0.06484389941969951,0.021763635094960286,0.0007421169753212553,0.06484389941969951,0.021763635094960286,0.0007421169753212553,0.0866075345146598,0.06558601639502076,0.02250575207028154,0.08734965148998106
13336,Normal Traffic,0.06648329047292402,0.024061660275500413,0.04282579152367595,0.06648329047292402,0.024061660275500413,0.04282579152367595,0.09054495074842443,0.10930908199659997,0.06688745179917636,0.13337074227210038
10437,Normal Traffic,0.07356607087103395,0.021865259711488737,0.01646105098051616,0.07356607087103395,0.021865259711488737,0.01646105098051616,0.09543133058252269,0.09002712185155011,0.0383263106920049,0.11189238156303885
11119,Normal Traffic,0.07356607087103395,0.02141540606282262,0.0,0.07356607087103395,0.02141540606282262,0.0,0.09498147693385657,0.07356607087103395,0.02141540606282262,0.09498147693385657
9952,Normal Traffic,0.08556924368977142,0.01819998418597344,0.03524490238250247,0.08556924368977142,0.01819998418597344,0.03524490238250247,0.10376922787574486,0.12081414607227389,0.05344488656847591,0.13901413025824733
8846,Normal Traffic,0.07347587450194648,0.02181464487178613,0.01829903963340607,0.07347587450194648,0.02181464487178613,0.01829903963340607,0.09529051937373262,0.09177491413535255,0.040113684505192204,0.11358955900713869
12722,Normal Traffic,0.1024259490230201,0.04821882894672302,0.0,0.1024259490230201,0.04821882894672302,0.0,0.15064477796974313,0.1024259490230201,0.04821882894672302,0.15064477796974313
8827,Normal Traffic,0.05593154914579156,0.012981212605331858,0.006021573846325487,0.05593154914579156,0.012981212605331858,0.006021573846325487,0.06891276175112342,0.06195312299211705,0.019002786451657344,0.0749343355974489
9823,Normal Traffic,0.07781026847323753,0.021779291008538176,0.02814708240147487,0.07781026847323753,0.021779291008538176,0.02814708240147487,0.09958955948177571,0.1059573508747124,0.04992637341001305,0.12773664188325057
12017,Normal Traffic,0.07094088289725303,0.021763635601835578,0.02477417217214342,0.07094088289725303,0.021763635601835578,0.02477417217214342,0.09270451849908862,0.09571505506939645,0.046537807773979,0.11747869067123204
9214,Normal Traffic,0.10242250976332272,0.01744295604615046,0.013743825871498774,0.10242250976332272,0.01744295604615046,0.013743825871498774,0.11986546580947319,0.1161663356348215,0.031186781917649235,0.13360929168097196
13694,Normal Traffic,0.07814231263576488,0.024335589127024715,0.036557612363529286,0.07814231263576488,0.024335589127024715,0.036557612363529286,0.10247790176278959,0.11469992499929416,0.060893201490554,0.13903551412631887
10210,Normal Traffic,0.04898840662307518,0.024483336217892185,0.0,0.04898840662307518,0.024483336217892185,0.0,0.07347174284096736,0.04898840662307518,0.024483336217892185,0.07347174284096736
10098,Normal Traffic,0.05888279617060795,0.042858963057171295,0.0,0.05888279617060795,0.042858963057171295,0.0,0.10174175922777925,0.05888279617060795,0.042858963057171295,0.10174175922777925
9754,Normal Traffic,0.0688736436245577,0.021779823346200607,0.010119258448909582,0.0688736436245577,0.021779823346200607,0.010119258448909582,0.0906534669707583,0.07899290207346728,0.03189908179511019,0.10077272541966788
10148,Normal Traffic,0.06615406223965577,0.04054980198639201,0.016731822979771323,0.06615406223965577,0.04054980198639201,0.016731822979771323,0.10670386422604777,0.0828858852194271,0.05728162496616333,0.1234356872058191
10813,Normal Traffic,0.0755772908893925,0.023866211968425154,0.0,0.0755772908893925,0.023866211968425154,0.0,0.09944350285781765,0.0755772908893925,0.023866211968425154,0.09944350285781765
13976,Normal Traffic,0.005036673348544907,0.021736878257682578,0.011199406953612559,0.005036673348544907,0.021736878257682578,0.011199406953612559,0.026773551606227484,0.016236080302157466,0.03293628521129514,0.037972958559840043
10503,Normal Traffic,0.07196845629474244,0.02189439949896782,0.0,0.07196845629474244,0.02189439949896782,0.0,0.09386285579371026,0.07196845629474244,0.02189439949896782,0.09386285579371026
13097,Normal Traffic,0.0637276625567053,0.01784674147526705,0.0042404785732899405,0.0637276625567053,0.01784674147526705,0.0042404785732899405,0.08157440403197234,0.06796814112999523,0.02208722004855699,0.08581488260526228
10057,Normal Traffic,0.07630740992573701,0.02172729041914212,0.0,0.07630740992573701,0.02172729041914212,0.0,0.09803470034487913,0.07630740992573701,0.02172729041914212,0.09803470034487913
9422,Normal Traffic,0.07349340968415499,0.02329502701222977,0.01658265858367431,0.07349340968415499,0.02329502701222977,0.01658265858367431,0.09678843669638476,0.0900760682678293,0.03987768559590408,0.11337109528005906
11514,Normal Traffic,0.1293672468330001,0.024898804087202055,0.0,0.1293672468330001,0.024898804087202055,0.0,0.15426605092020215,0.1293672468330001,0.024898804087202055,0.15426605092020215
14068,Normal Traffic,0.06836228693791127,0.021745694786435878,0.016995383400155564,0.06836228693791127,0.021745694786435878,0.016995383400155564,0.09010798172434714,0.08535767033806684,0.03874107818659144,0.1071033651245027
10158,Normal Traffic,0.0814298848166321,0.021773472750173724,0.01806164091186857,0.0814298848166321,0.021773472750173724,0.01806164091186857,0.10320335756680582,0.09949152572850067,0.039835113662042294,0.12126499847867439
8855,Normal Traffic,0.033510477953968894,0.023293641705873728,0.0,0.033510477953968894,0.023293641705873728,0.0,0.056804119659842625,0.033510477953968894,0.023293641705873728,0.056804119659842625
9022,Normal Traffic,0.09039474078851958,0.018006528980173332,0.010228960218396253,0.09039474078851958,0.018006528980173332,0.010228960218396253,0.10840126976869291,0.10062370100691584,0.028235489198569587,0.11863022998708916
12046,Normal Traffic,0.06605204523882686,0.021771195920181896,0.03311640866219121,0.06605204523882686,0.021771195920181896,0.03311640866219121,0.08782324115900876,0.09916845390101808,0.05488760458237311,0.12093964982119998
11725,Normal Traffic,0.11376476681940692,0.022382432942073573,0.0,0.11376476681940692,0.022382432942073573,0.0,0.1361471997614805,0.11376476681940692,0.022382432942073573,0.1361471997614805
9508,Normal Traffic,0.06127154012364465,0.023330182497566132,0.0,0.06127154012364465,0.023330182497566132,0.0,0.08460172262121078,0.06127154012364465,0.023330182497566132,0.08460172262121078
12725,Normal Traffic,0.06922384271325685,0.021689590719280803,0.011142727950251563,0.06922384271325685,0.021689590719280803,0.011142727950251563,0.09091343343253766,0.08036657066350841,0.032832318669532366,0.10205616138278922
9048,Normal Traffic,0.07086911750515351,0.02171325541094042,0.05921196854115215,0.07086911750515351,0.02171325541094042,0.05921196854115215,0.09258237291609393,0.13008108604630567,0.08092522395209256,0.15179434145724607
10545,Normal Traffic,0.05718505801790481,0.004699528350234726,0.012861835377296326,0.05718505801790481,0.004699528350234726,0.012861835377296326,0.06188458636813954,0.07004689339520113,0.017561363727531053,0.07474642174543586
12328,Normal Traffic,0.09421011805132071,0.021763635229338246,0.040131960209005224,0.09421011805132071,0.021763635229338246,0.040131960209005224,0.11597375328065895,0.13434207826032593,0.06189559543834347,0.15610571348966418
9821,Normal Traffic,0.09522441521222799,0.021763635736193894,0.006021573846325487,0.09522441521222799,0.021763635736193894,0.006021573846325487,0.11698805094842188,0.10124598905855348,0.02778520958251938,0.12300962479474736
11098,Normal Traffic,0.0939823180167594,0.021587447653368036,0.036557612363529286,0.0939823180167594,0.021587447653368036,0.036557612363529286,0.11556976567012743,0.1305399303802887,0.05814506001689732,0.15212737803365672
8801,Normal Traffic,0.05663610008276479,0.02347856868893407,0.0,0.05663610008276479,0.02347856868893407,0.0,0.08011466877169886,0.05663610008276479,0.02347856868893407,0.08011466877169886
9828,Normal Traffic,0.07361959012328542,0.023375489862514903,0.00032372294276373365,0.07361959012328542,0.023375489862514903,0.00032372294276373365,0.09699507998580033,0.07394331306604915,0.023699212805278636,0.09731880292856407
10154,Normal Traffic,0.06627425314774903,0.023551608957654388,0.0,0.06627425314774903,0.023551608957654388,0.0,0.08982586210540341,0.06627425314774903,0.023551608957654388,0.08982586210540341
12868,Normal Traffic,0.10882708350309622,0.021776368820106525,0.021526200341645957,0.10882708350309622,0.021776368820106525,0.021526200341645957,0.13060345232320275,0.13035328384474218,0.043302569161752485,0.1521296526648487
10492,Normal Traffic,0.06101896483776426,0.008860307902345505,0.015115113885335709,0.06101896483776426,0.008860307902345505,0.015115113885335709,0.06987927274010977,0.07613407872309998,0.023975421787681216,0.08499438662544548
9559,Normal Traffic,0.0639170422519464,0.017346804163726703,0.0,0.0639170422519464,0.017346804163726703,0.0,0.08126384641567311,0.0639170422519464,0.017346804163726703,0.08126384641567311
11938,Normal Traffic,0.11582710798629324,0.021762408066552677,0.008970764744440755,0.11582710798629324,0.021762408066552677,0.008970764744440755,0.13758951605284592,0.12479787273073399,0.03073317281099343,0.14656028079728667
12516,Normal Traffic,0.07532940399827717,0.024345487555532973,0.036084318546142705,0.07532940399827717,0.024345487555532973,0.036084318546142705,0.09967489155381015,0.11141372254441988,0.06042980610167568,0.13575921009995284
11405,Normal Traffic,0.06496857939734169,0.021763635229357883,0.02561332505366883,0.06496857939734169,0.021763635229357883,0.02561332505366883,0.08673221462669957,0.09058190445101051,0.04737696028302671,0.1123455396803684
13363,Normal Traffic,0.108000537768492,0.021723567477387115,0.054890458493618816,0.108000537768492,0.021723567477387115,0.054890458493618816,0.12972410524587913,0.16289099626211082,0.07661402597100593,0.18461456373949794
8910,Normal Traffic,0.06633853868664744,0.021763635094960286,0.015489149742513694,0.06633853868664744,0.021763635094960286,0.015489149742513694,0.08810217378160773,0.08182768842916113,0.037252784837473976,0.10359132352412143
11067,Normal Traffic,0.0757200724798205,0.012064571940492184,0.062321282564841554,0.0757200724798205,0.012064571940492184,0.062321282564841554,0.08778464442031268,0.13804135504466206,0.07438585450533373,0.15010592698515424
9272,Normal Traffic,0.03148153514591279,0.018502258626305047,0.015881758777493638,0.03148153514591279,0.018502258626305047,0.015881758777493638,0.04998379377221783,0.04736329392340642,0.034384017403798685,0.06586555254971146
11782,Normal Traffic,0.11576447469334952,0.023290438840745577,0.0,0.11576447469334952,0.023290438840745577,0.0,0.1390549135340951,0.11576447469334952,0.023290438840745577,0.1390549135340951
13723,Normal Traffic,0.07382997977290631,0.02154563123128041,0.04201728821105659,0.07382997977290631,0.02154563123128041,0.04201728821105659,0.09537561100418672,0.1158472679839629,0.063562919442337,0.1373928992152433
8654,Normal Traffic,0.0601779840907611,0.011861933407843268,0.0,0.0601779840907611,0.011861933407843268,0.0,0.07203991749860436,0.0601779840907611,0.011861933407843268,0.07203991749860436
13459,Normal Traffic,0.05046602297522086,0.024216095397027248,0.018461953090396808,0.05046602297522086,0.024216095397027248,0.018461953090396808,0.07468211837224811,0.06892797606561767,0.042678048487424056,0.09314407146264492
9843,Normal Traffic,0.06810717583429178,0.023471907282842795,0.0,0.06810717583429178,0.023471907282842795,0.0,0.09157908311713457,0.06810717583429178,0.023471907282842795,0.09157908311713457
13383,Normal Traffic,0.018489610672382598,0.021763634346436717,0.01652256497314113,0.018489610672382598,0.021763634346436717,0.01652256497314113,0.040253245018819314,0.035012175645523724,0.03828619931957784,0.05677580999196044
11873,Normal Traffic,0.07130703593931913,0.023362426449223483,0.0,0.07130703593931913,0.023362426449223483,0.0,0.09466946238854261,0.07130703593931913,0.023362426449223483,0.09466946238854261
9057,Normal Traffic,0.029461274671787316,0.021766950751759023,0.0027935484417796336,0.029461274671787316,0.021766950751759023,0.0027935484417796336,0.05122822542354634,0.03225482311356695,0.024560499193538657,0.05402177386532597
11843,Normal Traffic,0.08616297885469776,0.007464835975890923,0.0,0.08616297885469776,0.007464835975890923,0.0,0.09362781483058868,0.08616297885469776,0.007464835975890923,0.09362781483058868
9076,Normal Traffic,0.07359858088506913,0.023336523619509587,0.0,0.07359858088506913,0.023336523619509587,0.0,0.0969351045045787,0.07359858088506913,0.023336523619509587,0.0969351045045787
10396,Normal Traffic,0.07485929523419205,0.02411817744245607,0.010710598395228501,0.07485929523419205,0.02411817744245607,0.010710598395228501,0.09897747267664811,0.08556989362942055,0.03482877583768457,0.10968807107187661
11130,Normal Traffic,0.07629241946665805,0.023538031323563254,0.04465378247532951,0.07629241946665805,0.023538031323563254,0.04465378247532951,0.09983045079022129,0.12094620194198755,0.06819181379889276,0.1444842332655508
13094,Normal Traffic,0.09582378577497405,0.021763635601835578,0.017515158907041008,0.09582378577497405,0.021763635601835578,0.017515158907041008,0.11758742137680964,0.11333894468201505,0.039278794508876586,0.13510258028385064
13961,Normal Traffic,0.0819742396994376,0.02174784239717071,0.05902246898220227,0.0819742396994376,0.02174784239717071,0.05902246898220227,0.1037220820966083,0.14099670868163988,0.08077031137937299,0.16274455107881058
10067,Normal Traffic,0.0709944021495045,0.06209789491949103,0.0,0.0709944021495045,0.06209789491949103,0.0,0.13309229706899553,0.0709944021495045,0.06209789491949103,0.13309229706899553
9459,Normal Traffic,0.07637237555814205,0.003232237865480108,0.025846625132579987,0.07637237555814205,0.003232237865480108,0.025846625132579987,0.07960461342362216,0.10221900069072204,0.029078862998060093,0.10545123855620214
11296,Normal Traffic,0.10711312778306217,0.021583138086201343,0.021424955979618465,0.10711312778306217,0.021583138086201343,0.021424955979618465,0.12869626586926353,0.12853808376268064,0.043008094065819805,0.150121221848882
9267,Normal Traffic,0.0677691735890564,0.0025563568418825486,0.0,0.0677691735890564,0.0025563568418825486,0.0,0.07032553043093895,0.0677691735890564,0.0025563568418825486,0.07032553043093895
8746,Normal Traffic,0.0841541161252582,0.021735095143299778,0.032888427282544055,0.0841541161252582,0.021735095143299778,0.032888427282544055,0.10588921126855796,0.11704254340780225,0.05462352242584383,0.13877763855110203
13928,Normal Traffic,0.06612331677227061,0.021676826163854985,0.0,0.06612331677227061,0.021676826163854985,0.0,0.08780014293612559,0.06612331677227061,0.021676826163854985,0.08780014293612559
12633,Normal Traffic,0.11803027477314074,0.023500886659633877,0.018861084502168654,0.11803027477314074,0.023500886659633877,0.018861084502168654,0.1415311614327746,0.13689135927530938,0.04236197116180253,0.16039224593494328
8739,Normal Traffic,0.08408201951910677,0.011414439545629602,0.0,0.08408201951910677,0.011414439545629602,0.0,0.09549645906473636,0.08408201951910677,0.011414439545629602,0.09549645906473636
12014,Normal Traffic,0.0866070489185402,0.021766469372437675,0.05304761800193876,0.0866070489185402,0.021766469372437675,0.05304761800193876,0.10837351829097787,0.13965466692047895,0.07481408737437643,0.16142113629291663
8745,Normal Traffic,0.038290405982103065,0.02175057272679172,0.0,0.038290405982103065,0.02175057272679172,0.0,0.060040978708894785,0.038290405982103065,0.02175057272679172,0.060040978708894785
11469,Normal Traffic,0.10940300139994683,0.021977458878841477,0.036557612363529286,0.10940300139994683,0.021977458878841477,0.036557612363529286,0.1313804602787883,0.1459606137634761,0.05853507124237076,0.16793807264231758
12549,Normal Traffic,0.0709944021495045,0.008065188479588406,0.0,0.0709944021495045,0.008065188479588406,0.0,0.07905959062909292,0.0709944021495045,0.008065188479588406,0.07905959062909292
9415,Normal Traffic,0.07811704178922788,0.02322549966915796,0.031189214335452922,0.07811704178922788,0.02322549966915796,0.031189214335452922,0.10134254145838584,0.1093062561246808,0.054414714004610884,0.13253175579383875
10384,Normal Traffic,0.05739594874586286,0.026972780417245046,0.0,0.05739594874586286,0.026972780417245046,0.0,0.0843687291631079,0.05739594874586286,0.026972780417245046,0.0843687291631079
10014,Normal Traffic,0.07356607087103395,0.021779291008538176,0.0467842771205331,0.07356607087103395,0.021779291008538176,0.0467842771205331,0.09534536187957213,0.12035034799156705,0.06856356812907127,0.14212963900010522
10753,Normal Traffic,0.05756089614290217,0.02156139594529418,0.017869279961798133,0.05756089614290217,0.02156139594529418,0.017869279961798133,0.07912229208819635,0.0754301761047003,0.039430675907092316,0.09699157204999448
11616,Normal Traffic,0.09239654120068963,0.023643468294755585,0.00026415462045921434,0.09239654120068963,0.023643468294755585,0.00026415462045921434,0.11604000949544521,0.09266069582114884,0.0239076229152148,0.11630416411590443
9389,Normal Traffic,0.07356607087103395,0.02201927929989203,0.014660945774180176,0.07356607087103395,0.02201927929989203,0.014660945774180176,0.09558535017092598,0.08822701664521412,0.036680225074072204,0.11024629594510615
10798,Normal Traffic,0.07356607087103395,0.0270269688292574,0.0,0.07356607087103395,0.0270269688292574,0.0,0.10059303970029135,0.07356607087103395,0.0270269688292574,0.10059303970029135
9322,Normal Traffic,0.07398330073118307,0.021754065595318624,0.026466091925630028,0.07398330073118307,0.021754065595318624,0.026466091925630028,0.0957373663265017,0.1004493926568131,0.04822015752094865,0.12220345825213173
8933,Normal Traffic,0.07361959012328542,0.024200367075364236,0.0,0.07361959012328542,0.024200367075364236,0.0,0.09781995719864967,0.07361959012328542,0.024200367075364236,0.09781995719864967
12733,Normal Traffic,0.08218355635736536,0.022728307210412878,0.0,0.08218355635736536,0.022728307210412878,0.0,0.10491186356777824,0.08218355635736536,0.022728307210412878,0.10491186356777824
11076,Normal Traffic,0.0787039189227476,0.02330150797248212,0.0004895019435982167,0.0787039189227476,0.02330150797248212,0.0004895019435982167,0.10200542689522972,0.07919342086634582,0.02379100991608034,0.10249492883882794
9682,Normal Traffic,0.05910042635121764,0.02359443031047285,0.0,0.05910042635121764,0.02359443031047285,0.0,0.08269485666169049,0.05910042635121764,0.02359443031047285,0.08269485666169049
12651,Normal Traffic,0.12810477139092266,0.012522459965203387,0.023758266679657587,0.12810477139092266,0.012522459965203387,0.023758266679657587,0.14062723135612604,0.15186303807058024,0.036280726644860976,0.16438549803578362
11550,Normal Traffic,0.07356607087103395,0.021653183859972742,0.0392531345266786,0.07356607087103395,0.021653183859972742,0.0392531345266786,0.09521925473100669,0.11281920539771255,0.06090631838665134,0.1344723892576853
9750,Normal Traffic,0.06978374730806249,0.021763635601835578,0.017599660091903602,0.06978374730806249,0.021763635601835578,0.017599660091903602,0.09154738290989806,0.08738340739996608,0.039363295693739184,0.10914704300180166
9137,Normal Traffic,0.07593615824491762,0.021748955468834007,0.043288224470142175,0.07593615824491762,0.021748955468834007,0.043288224470142175,0.09768511371375163,0.11922438271505979,0.06503717993897618,0.1409733381838938
11954,Normal Traffic,0.09603095563461692,0.02171151354388068,0.036557612363529286,0.09603095563461692,0.02171151354388068,0.036557612363529286,0.1177424691784976,0.1325885679981462,0.058269125907409965,0.15430008154202687
10345,Normal Traffic,0.0667244547793728,0.037227526834269956,0.0,0.0667244547793728,0.037227526834269956,0.0,0.10395198161364276,0.0667244547793728,0.037227526834269956,0.10395198161364276
8949,Normal Traffic,0.07368314265556897,0.021739416387615063,0.034934256474766785,0.07368314265556897,0.021739416387615063,0.034934256474766785,0.09542255904318403,0.10861739913033575,0.05667367286238185,0.1303568155179508
9652,Normal Traffic,0.0742476514642535,0.012276722775348265,0.018974973821688376,0.0742476514642535,0.012276722775348265,0.018974973821688376,0.08652437423960176,0.09322262528594187,0.03125169659703664,0.10549934806129013
11698,Normal Traffic,0.07005761439699273,0.018465806173336225,0.0,0.07005761439699273,0.018465806173336225,0.0,0.08852342057032896,0.07005761439699273,0.018465806173336225,0.08852342057032896
10676,Normal Traffic,0.07527285967658184,0.021656807898480138,0.0,0.07527285967658184,0.021656807898480138,0.0,0.09692966757506198,0.07527285967658184,0.021656807898480138,0.09692966757506198
11101,Normal Traffic,0.06605204523882686,0.023471907282842795,0.0,0.06605204523882686,0.023471907282842795,0.0,0.08952395252166966,0.06605204523882686,0.023471907282842795,0.08952395252166966
9945,Normal Traffic,0.05046602297522086,0.008018702187572115,0.0,0.05046602297522086,0.008018702187572115,0.0,0.058484725162792975,0.05046602297522086,0.008018702187572115,0.058484725162792975
12758,Normal Traffic,0.09993632368291187,0.024837244219418363,0.05066051527691784,0.09993632368291187,0.024837244219418363,0.05066051527691784,0.12477356790233024,0.15059683895982973,0.0754977594963362,0.17543408317924808
8609,Normal Traffic,0.1494195606557804,0.021779289939816447,0.031986605159595505,0.1494195606557804,0.021779289939816447,0.031986605159595505,0.17119885059559686,0.1814061658153759,0.05376589509941195,0.20318545575519237
14016,Normal Traffic,0.06499457611305247,0.02171596020716989,0.0,0.06499457611305247,0.02171596020716989,0.0,0.08671053632022235,0.06499457611305247,0.02171596020716989,0.08671053632022235
11866,Normal Traffic,0.11248909971414135,0.02381829547563053,0.0,0.11248909971414135,0.02381829547563053,0.0,0.1363073951897719,0.11248909971414135,0.02381829547563053,0.1363073951897719
8819,Normal Traffic,0.06730118544345914,0.021819462504129056,0.0,0.06730118544345914,0.021819462504129056,0.0,0.0891206479475882,0.06730118544345914,0.021819462504129056,0.0891206479475882
13113,Normal Traffic,0.07361959012328542,0.021704814782953705,0.036400309394102444,0.07361959012328542,0.021704814782953705,0.036400309394102444,0.09532440490623913,0.11001989951738786,0.05810512417705615,0.13172471430034158
11799,Normal Traffic,0.05791952961172102,0.021763635229338246,0.036557612363529286,0.05791952961172102,0.021763635229338246,0.036557612363529286,0.07968316484105926,0.09447714197525031,0.05832124759286753,0.11624077720458856
9661,Normal Traffic,0.06298163369047732,0.02191710468239573,0.04061422436480201,0.06298163369047732,0.02191710468239573,0.04061422436480201,0.08489873837287305,0.10359585805527934,0.06253132904719774,0.12551296273767507
9237,Normal Traffic,0.0635514997905588,0.021669950985365907,0.0,0.0635514997905588,0.021669950985365907,0.0,0.0852214507759247,0.0635514997905588,0.021669950985365907,0.0852214507759247
9259,Normal Traffic,0.08543271220543644,0.022011110128222787,0.0,0.08543271220543644,0.022011110128222787,0.0,0.10744382233365923,0.08543271220543644,0.022011110128222787,0.10744382233365923
9970,Normal Traffic,0.09470357044545134,0.02183694078188852,0.016767515027958983,0.09470357044545134,0.02183694078188852,0.016767515027958983,0.11654051122733985,0.11147108547341032,0.038604455809847504,0.13330802625529883
10921,Normal Traffic,0.09672932412730537,0.021764081149680765,0.0,0.09672932412730537,0.021764081149680765,0.0,0.11849340527698612,0.09672932412730537,0.021764081149680765,0.11849340527698612
9183,Normal Traffic,0.0631463579231524,0.021802835604007757,0.01605234749546655,0.0631463579231524,0.021802835604007757,0.01605234749546655,0.08494919352716016,0.07919870541861895,0.037855183099474304,0.1010015410226267
9675,Normal Traffic,0.07356607087103395,0.008461515544804493,0.005127359453234892,0.07356607087103395,0.008461515544804493,0.005127359453234892,0.08202758641583845,0.07869343032426884,0.013588874998039385,0.08715494586907334
9720,Normal Traffic,0.07465333203428706,0.021763635094960286,0.01029861273967559,0.07465333203428706,0.021763635094960286,0.01029861273967559,0.09641696712924736,0.08495194477396265,0.032062247834635876,0.10671557986892294
2008,Sybil Attack,0.08427593261035525,0.037663462277366666,0.016553008577441988,0.08427593261035525,0.037663462277366666,0.016553008577441988,0.12193939488772192,0.10082894118779724,0.05421647085480866,0.1384924034651639
7695,Sybil Attack,0.11980916965839239,0.061010129185679204,0.036557612363529286,0.11980916965839239,0.061010129185679204,0.036557612363529286,0.1808192988440716,0.15636678202192167,0.0975677415492085,0.2173769112076009
1870,Sybil Attack,0.10631847023196196,0.04251695687308594,0.0,0.10631847023196196,0.04251695687308594,0.0,0.1488354271050479,0.10631847023196196,0.04251695687308594,0.1488354271050479
358,Sybil Attack,0.11837195482295776,0.0610833395274501,0.015608845256237354,0.11837195482295776,0.0610833395274501,0.015608845256237354,0.17945529435040786,0.1339808000791951,0.07669218478368744,0.1950641396066452
281,Sybil Attack,0.11207864517066184,0.06106768468259394,0.004386715196177064,0.11207864517066184,0.06106768468259394,0.004386715196177064,0.1731463298532558,0.1164653603668389,0.065454399878771,0.17753304504943285
1950,Sybil Attack,0.10749212912558766,0.037767939732552935,0.0,0.10749212912558766,0.037767939732552935,0.0,0.14526006885814058,0.10749212912558766,0.037767939732552935,0.14526006885814058
414,Sybil Attack,0.06968304731180995,0.061826391451163226,0.0,0.06968304731180995,0.061826391451163226,0.0,0.13150943876297316,0.06968304731180995,0.061826391451163226,0.13150943876297316
2452,Sybil Attack,0.12354099990099786,0.062099416302072025,0.0,0.12354099990099786,0.062099416302072025,0.0,0.18564041620306987,0.12354099990099786,0.062099416302072025,0.18564041620306987
129,Sybil Attack,0.10473545789016847,0.061719525482016244,0.0,0.10473545789016847,0.061719525482016244,0.0,0.16645498337218473,0.10473545789016847,0.061719525482016244,0.16645498337218473
1060,Sybil Attack,0.11837195482295776,0.062460723365744056,0.0,0.11837195482295776,0.062460723365744056,0.0,0.1808326781887018,0.11837195482295776,0.062460723365744056,0.1808326781887018
1979,Sybil Attack,0.13148547017462034,0.04288032126505323,0.0,0.13148547017462034,0.04288032126505323,0.0,0.17436579143967357,0.13148547017462034,0.04288032126505323,0.17436579143967357
7837,Sybil Attack,0.11048411900882579,0.021702241477480694,0.0,0.11048411900882579,0.021702241477480694,0.0,0.1321863604863065,0.11048411900882579,0.021702241477480694,0.1321863604863065
523,Sybil Attack,0.12354099990099786,0.06083610813143474,0.0,0.12354099990099786,0.06083610813143474,0.0,0.1843771080324326,0.12354099990099786,0.06083610813143474,0.1843771080324326
1065,Sybil Attack,0.11409055361395976,0.06121889711652929,0.0,0.11409055361395976,0.06121889711652929,0.0,0.17530945073048904,0.11409055361395976,0.06121889711652929,0.17530945073048904
8059,Sybil Attack,0.10341743451282212,0.061067685323827545,0.01363405960181732,0.10341743451282212,0.061067685323827545,0.01363405960181732,0.16448511983664965,0.11705149411463944,0.07470174492564487,0.17811917943846697
1645,Sybil Attack,0.09260750587100053,0.062169830453673136,0.0,0.09260750587100053,0.062169830453673136,0.0,0.15477733632467366,0.09260750587100053,0.062169830453673136,0.15477733632467366
