test_idx,label,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three
9286,Normal Traffic,0.05970823425791575,0.0039827748709065774,0.0,0.05970823425791575,0.0039827748709065774,0.0,0.06369100912882233,0.05970823425791575,0.0039827748709065774,0.06369100912882233
10621,Normal Traffic,0.05311512019064667,0.008990367584829354,0.0,0.05311512019064667,0.008990367584829354,0.0,0.06210548777547602,0.05311512019064667,0.008990367584829354,0.06210548777547602
9675,Normal Traffic,0.0530799729779049,0.017213756561566835,0.005127359453234892,0.0530799729779049,0.017213756561566835,0.005127359453234892,0.07029372953947173,0.05820733243113979,0.022341116014801727,0.07542108899270662
13925,Normal Traffic,0.1330512960176204,0.00694370987632159,0.0,0.1330512960176204,0.00694370987632159,0.0,0.13999500589394198,0.1330512960176204,0.00694370987632159,0.13999500589394198
9904,Normal Traffic,0.01887854972803653,0.004875466819744938,0.0,0.01887854972803653,0.004875466819744938,0.0,0.023754016547781465,0.01887854972803653,0.004875466819744938,0.023754016547781465
13648,Normal Traffic,0.06500801561861191,0.003983580558510559,0.018204821117131308,0.06500801561861191,0.003983580558510559,0.018204821117131308,0.06899159617712247,0.08321283673574323,0.022188401675641865,0.08719641729425379
10081,Normal Traffic,0.07978304004922435,0.03620839947706245,0.0,0.07978304004922435,0.03620839947706245,0.0,0.1159914395262868,0.07978304004922435,0.03620839947706245,0.1159914395262868
8698,Normal Traffic,0.0530799729779049,0.02174475896809714,0.0,0.0530799729779049,0.02174475896809714,0.0,0.07482473194600203,0.0530799729779049,0.02174475896809714,0.07482473194600203
13711,Normal Traffic,0.05361084966392382,0.00395689291867429,0.07915497166281511,0.05361084966392382,0.00395689291867429,0.07915497166281511,0.057567742582598114,0.13276582132673892,0.0831118645814894,0.1367227142454132
13783,Normal Traffic,0.05831492193073124,0.004141081290758748,0.0,0.05831492193073124,0.004141081290758748,0.0,0.06245600322148999,0.05831492193073124,0.004141081290758748,0.06245600322148999
12586,Normal Traffic,0.0530799729779049,0.002849137124781722,0.036557612363529286,0.0530799729779049,0.002849137124781722,0.036557612363529286,0.05592911010268662,0.08963758534143418,0.03940674948831101,0.0924867224662159
12314,Normal Traffic,0.06609927023466713,0.003983580558549627,0.03232837520199082,0.06609927023466713,0.003983580558549627,0.03232837520199082,0.07008285079321676,0.09842764543665795,0.03631195576054044,0.10241122599520758
10313,Normal Traffic,0.05367098143083905,0.050863930261274275,0.0,0.05367098143083905,0.050863930261274275,0.0,0.10453491169211332,0.05367098143083905,0.050863930261274275,0.10453491169211332
12224,Normal Traffic,0.05847672832555957,0.017233500128521487,0.018339562480348317,0.05847672832555957,0.017233500128521487,0.018339562480348317,0.07571022845408105,0.07681629080590789,0.035573062608869804,0.09404979093442938
10812,Normal Traffic,0.09268821024167724,0.0033229338836787115,0.0,0.09268821024167724,0.0033229338836787115,0.0,0.09601114412535595,0.09268821024167724,0.0033229338836787115,0.09601114412535595
9681,Normal Traffic,0.06903083006029045,0.004051618360643987,0.015983624724080648,0.06903083006029045,0.004051618360643987,0.015983624724080648,0.07308244842093445,0.0850144547843711,0.020035243084724635,0.08906607314501509
11319,Normal Traffic,0.07158676749975412,0.0029884026869270493,0.036557612363529286,0.07158676749975412,0.0029884026869270493,0.036557612363529286,0.07457517018668117,0.1081443798632834,0.03954601505045634,0.11113278255021045
9280,Normal Traffic,0.10329559568034823,0.0039827748709065774,0.0175475911839031,0.10329559568034823,0.0039827748709065774,0.0175475911839031,0.1072783705512548,0.12084318686425133,0.021530366054809676,0.1248259617351579
13603,Normal Traffic,0.10377611222295147,0.003983462790919046,0.017539372910966185,0.10377611222295147,0.003983462790919046,0.017539372910966185,0.10775957501387051,0.12131548513391766,0.02152283570188523,0.1252989479248367
11160,Normal Traffic,0.0530799729779049,0.009005020230983209,0.031018659432687314,0.0530799729779049,0.009005020230983209,0.031018659432687314,0.062084993208888106,0.0840986324105922,0.04002367966367052,0.09310365264157541
11163,Normal Traffic,0.0530799729779049,0.0039054231469898924,0.05870340588833396,0.0530799729779049,0.0039054231469898924,0.05870340588833396,0.05698539612489479,0.11178337886623886,0.06260882903532386,0.11568880201322876
13490,Normal Traffic,0.10290288228775035,0.004083416408116425,0.0,0.10290288228775035,0.004083416408116425,0.0,0.10698629869586677,0.10290288228775035,0.004083416408116425,0.10698629869586677
12608,Normal Traffic,0.0552727649709412,0.004323886922544127,0.016995383400155564,0.0552727649709412,0.004323886922544127,0.016995383400155564,0.05959665189348533,0.07226814837109677,0.02131927032269969,0.07659203529364089
12725,Normal Traffic,0.09304137498367329,0.004576504358539933,0.011142727950251563,0.09304137498367329,0.004576504358539933,0.011142727950251563,0.09761787934221322,0.10418410293392485,0.015719232308791495,0.10876060729246478
9865,Normal Traffic,0.06328597406304354,0.0035786737910226186,0.037090421619417425,0.06328597406304354,0.0035786737910226186,0.037090421619417425,0.06686464785406615,0.10037639568246096,0.040669095410440045,0.10395506947348357
9651,Normal Traffic,0.06612267210484693,0.014161949199424533,0.0,0.06612267210484693,0.014161949199424533,0.0,0.08028462130427147,0.06612267210484693,0.014161949199424533,0.08028462130427147
14094,Normal Traffic,0.10066986951124535,0.02042800990048037,0.0,0.10066986951124535,0.02042800990048037,0.0,0.12109787941172571,0.10066986951124535,0.02042800990048037,0.12109787941172571
9596,Normal Traffic,0.06248126669953899,0.021728018275281626,0.0,0.06248126669953899,0.021728018275281626,0.0,0.08420928497482061,0.06248126669953899,0.021728018275281626,0.08420928497482061
13951,Normal Traffic,0.09361703029192672,0.0036482811307319454,0.06305923227554378,0.09361703029192672,0.0036482811307319454,0.06305923227554378,0.09726531142265867,0.1566762625674705,0.06670751340627572,0.16032454369820243
13565,Normal Traffic,0.031781020717941214,0.004048775388846302,0.036557612363529286,0.031781020717941214,0.004048775388846302,0.036557612363529286,0.03582979610678751,0.0683386330814705,0.040606387752375586,0.0723874084703168
9087,Normal Traffic,0.07831138686228417,0.004043813794988084,0.017599660091903602,0.07831138686228417,0.004043813794988084,0.017599660091903602,0.08235520065727225,0.09591104695418777,0.02164347388689169,0.09995486074917585
13530,Normal Traffic,0.04452328860840797,0.0027837080361721384,0.0006625289489685937,0.04452328860840797,0.0027837080361721384,0.0006625289489685937,0.04730699664458011,0.045185817557376565,0.003446236985140732,0.0479695255935487
8863,Normal Traffic,0.061820581502214575,0.003592378874339802,0.017310354302837457,0.061820581502214575,0.003592378874339802,0.017310354302837457,0.06541296037655438,0.07913093580505204,0.02090273317717726,0.08272331467939184
9381,Normal Traffic,0.05886681706198654,0.003957566484172199,0.014120666578672732,0.05886681706198654,0.003957566484172199,0.014120666578672732,0.06282438354615874,0.07298748364065927,0.01807823306284493,0.07694505012483147
9229,Normal Traffic,0.09045991608460993,0.01122941692895161,0.0,0.09045991608460993,0.01122941692895161,0.0,0.10168933301356155,0.09045991608460993,0.01122941692895161,0.10168933301356155
10920,Normal Traffic,0.0530799729779049,0.003982774867628852,0.036557612363529286,0.0530799729779049,0.003982774867628852,0.036557612363529286,0.05706274784553375,0.08963758534143418,0.04054038723115814,0.09362036020906303
11192,Normal Traffic,0.11816227713754132,0.009410438624550882,0.0,0.11816227713754132,0.009410438624550882,0.0,0.1275727157620922,0.11816227713754132,0.009410438624550882,0.1275727157620922
11352,Normal Traffic,0.11596897282125976,0.003982774867628852,0.05210016329455781,0.11596897282125976,0.003982774867628852,0.05210016329455781,0.11995174768888861,0.16806913611581756,0.05608293816218666,0.1720519109834464
9697,Normal Traffic,0.07901229149298354,0.006935322495945095,0.0,0.07901229149298354,0.006935322495945095,0.0,0.08594761398892864,0.07901229149298354,0.006935322495945095,0.08594761398892864
8816,Normal Traffic,0.054340778492456415,0.0041425058554102724,0.0,0.054340778492456415,0.0041425058554102724,0.0,0.05848328434786669,0.054340778492456415,0.0041425058554102724,0.05848328434786669
9029,Normal Traffic,0.0643333490510757,0.003982774867972496,0.0,0.0643333490510757,0.003982774867972496,0.0,0.06831612391904819,0.0643333490510757,0.003982774867972496,0.06831612391904819
10083,Normal Traffic,0.10451742060351915,0.004308186089846567,0.015680636772320115,0.10451742060351915,0.004308186089846567,0.015680636772320115,0.10882560669336572,0.12019805737583927,0.01998882286216668,0.12450624346568584
11251,Normal Traffic,0.11549600122951235,0.004018391832940672,0.036557612363529286,0.11549600122951235,0.004018391832940672,0.036557612363529286,0.11951439306245303,0.15205361359304165,0.04057600419646996,0.15607200542598232
8631,Normal Traffic,0.04781523852811625,0.009358495233472743,0.027614591726522933,0.04781523852811625,0.009358495233472743,0.027614591726522933,0.05717373376158899,0.07542983025463917,0.036973086959995675,0.08478832548811192
11512,Normal Traffic,0.060830295793488205,0.004003618529213845,0.004715103289766404,0.060830295793488205,0.004003618529213845,0.004715103289766404,0.06483391432270205,0.0655453990832546,0.008718721818980249,0.06954901761246846
9169,Normal Traffic,0.04144442595801305,0.021536730970243462,0.002176513615254963,0.04144442595801305,0.021536730970243462,0.002176513615254963,0.06298115692825651,0.043620939573268014,0.023713244585498425,0.06515767054351147
9341,Normal Traffic,0.08422898091235788,0.003086103472439493,0.0019174864179493309,0.08422898091235788,0.003086103472439493,0.0019174864179493309,0.08731508438479738,0.0861464673303072,0.005003589890388824,0.08923257080274671
9409,Normal Traffic,0.09421206715264249,0.003847375971028336,0.022985777390708985,0.09421206715264249,0.003847375971028336,0.022985777390708985,0.09805944312367083,0.11719784454335147,0.02683315336173732,0.12104522051437983
11878,Normal Traffic,0.12614585201321615,0.003982774871746407,0.0,0.12614585201321615,0.003982774871746407,0.0,0.13012862688496257,0.12614585201321615,0.003982774871746407,0.13012862688496257
12633,Normal Traffic,0.12834091011821014,0.009386549084789685,0.018861084502168654,0.12834091011821014,0.009386549084789685,0.018861084502168654,0.13772745920299984,0.1472019946203788,0.028247633586958337,0.1565885437051685
12170,Normal Traffic,0.10393320393767162,0.013883633679564767,0.043475361928572084,0.10393320393767162,0.013883633679564767,0.043475361928572084,0.1178168376172364,0.1474085658662437,0.05735899560813685,0.16129219954580848
13506,Normal Traffic,0.14145317336076468,0.010900482228472648,0.01240565163924853,0.14145317336076468,0.010900482228472648,0.01240565163924853,0.15235365558923733,0.15385882500001322,0.02330613386772118,0.16475930722848586
11433,Normal Traffic,0.025517437066584246,0.02533783046703684,0.04722123351104416,0.025517437066584246,0.02533783046703684,0.04722123351104416,0.05085526753362109,0.07273867057762841,0.072559063978081,0.09807650104466525
12842,Normal Traffic,0.0989402635931197,0.003976245683225038,0.0,0.0989402635931197,0.003976245683225038,0.0,0.10291650927634474,0.0989402635931197,0.003976245683225038,0.10291650927634474
13739,Normal Traffic,0.0530799729779049,0.0019342022183496295,0.0030188606317356,0.0530799729779049,0.0019342022183496295,0.0030188606317356,0.055014175196254525,0.0560988336096405,0.004953062850085229,0.058033035827990125
11058,Normal Traffic,0.09034425427422979,0.009230183079457733,0.01091018480323881,0.09034425427422979,0.009230183079457733,0.01091018480323881,0.09957443735368753,0.1012544390774686,0.020140367882696544,0.11048462215692634
8781,Normal Traffic,0.07394499172855656,0.003982774867780112,0.02027616478841473,0.07394499172855656,0.003982774867780112,0.02027616478841473,0.07792776659633667,0.0942211565169713,0.02425893965619484,0.09820393138475139
13248,Normal Traffic,0.06901368957437168,0.008425214602316145,0.0,0.06901368957437168,0.008425214602316145,0.0,0.07743890417668782,0.06901368957437168,0.008425214602316145,0.07743890417668782
11825,Normal Traffic,0.09504355699539317,0.010646032998738503,0.0007421169753212553,0.09504355699539317,0.010646032998738503,0.0007421169753212553,0.10568958999413168,0.09578567397071443,0.011388149974059758,0.10643170696945294
12480,Normal Traffic,0.06172230758568169,0.002974065666041356,0.026000937357943787,0.06172230758568169,0.002974065666041356,0.026000937357943787,0.06469637325172305,0.08772324494362548,0.028975003023985143,0.09069731060966683
12707,Normal Traffic,0.07409772963525484,0.012343129164835721,0.01091018480323881,0.07409772963525484,0.012343129164835721,0.01091018480323881,0.08644085880009056,0.08500791443849365,0.02325331396807453,0.09735104360332937
9238,Normal Traffic,0.03729757405321393,0.009352665409525895,0.005689897508814488,0.03729757405321393,0.009352665409525895,0.005689897508814488,0.04665023946273983,0.04298747156202842,0.015042562918340384,0.05234013697155432
10088,Normal Traffic,0.07631158856359582,0.00884959288939853,0.0,0.07631158856359582,0.00884959288939853,0.0,0.08516118145299435,0.07631158856359582,0.00884959288939853,0.08516118145299435
10064,Normal Traffic,0.03301570682039297,0.03470397456170593,0.015226492278688336,0.03301570682039297,0.03470397456170593,0.015226492278688336,0.0677196813820989,0.048242199099081305,0.04993046684039427,0.08294617366078723
13518,Normal Traffic,0.0530799729779049,0.013969618555789477,0.0,0.0530799729779049,0.013969618555789477,0.0,0.06704959153369437,0.0530799729779049,0.013969618555789477,0.06704959153369437
9232,Normal Traffic,0.09354270592317668,0.020538973319775253,0.019489772420627705,0.09354270592317668,0.020538973319775253,0.019489772420627705,0.11408167924295193,0.11303247834380438,0.04002874574040296,0.13357145166357964
11869,Normal Traffic,0.09758084882702063,0.0040034504082404375,0.0,0.09758084882702063,0.0040034504082404375,0.0,0.10158429923526106,0.09758084882702063,0.0040034504082404375,0.10158429923526106
13965,Normal Traffic,0.06491886100877095,0.011849858619927814,0.016136104526380483,0.06491886100877095,0.011849858619927814,0.016136104526380483,0.07676871962869876,0.08105496553515143,0.027985963146308294,0.09290482415507924
9095,Normal Traffic,0.05313435170509717,0.006706057187186334,0.030829369932433803,0.05313435170509717,0.006706057187186334,0.030829369932433803,0.05984040889228351,0.08396372163753098,0.037535427119620136,0.09066977882471731
13188,Normal Traffic,0.12334622453746608,0.0032377263207892864,0.021929850399419002,0.12334622453746608,0.0032377263207892864,0.021929850399419002,0.12658395085825536,0.14527607493688507,0.02516757672020829,0.14851380125767435
11966,Normal Traffic,0.059621754316203354,0.01863032516092256,0.02360294563954316,0.059621754316203354,0.01863032516092256,0.02360294563954316,0.07825207947712591,0.08322469995574652,0.042233270800465725,0.10185502511666908
9595,Normal Traffic,0.046907553107926575,0.002806296175674306,0.0,0.046907553107926575,0.002806296175674306,0.0,0.04971384928360088,0.046907553107926575,0.002806296175674306,0.04971384928360088
13789,Normal Traffic,0.06217428474338551,0.003983462790919046,0.050963762621902,0.06217428474338551,0.003983462790919046,0.050963762621902,0.06615774753430456,0.11313804736528751,0.054947225412821044,0.11712151015620656
8722,Normal Traffic,0.06341956397702533,0.004119498636340622,0.013349317765906457,0.06341956397702533,0.004119498636340622,0.013349317765906457,0.06753906261336595,0.0767688817429318,0.01746881640224708,0.08088838037927241
11711,Normal Traffic,0.023049059883308694,0.008891009939887616,0.002114223283616407,0.023049059883308694,0.008891009939887616,0.002114223283616407,0.03194006982319631,0.0251632831669251,0.011005233223504022,0.03405429310681272
8628,Normal Traffic,0.044031227599426175,0.018630334840482193,0.009895198728976748,0.044031227599426175,0.018630334840482193,0.009895198728976748,0.06266156243990836,0.05392642632840292,0.02852553356945894,0.07255676116888511
13489,Normal Traffic,0.0980221240135146,0.0031812541569521853,0.020128355407346425,0.0980221240135146,0.0031812541569521853,0.020128355407346425,0.10120337817046678,0.11815047942086102,0.02330960956429861,0.1213317335778132
13361,Normal Traffic,0.05494358230324722,0.003434566300335511,0.03948808821685518,0.05494358230324722,0.003434566300335511,0.03948808821685518,0.05837814860358273,0.0944316705201024,0.04292265451719069,0.09786623682043791
9847,Normal Traffic,0.08130503749457392,0.0039827748709065774,0.01515994171183686,0.08130503749457392,0.0039827748709065774,0.01515994171183686,0.0852878123654805,0.09646497920641078,0.019142716582743437,0.10044775407731736
10774,Normal Traffic,0.08221735918796479,0.00407614514753929,0.026755530498676995,0.08221735918796479,0.00407614514753929,0.026755530498676995,0.08629350433550408,0.10897288968664179,0.030831675646216285,0.11304903483418108
13622,Normal Traffic,0.06782777570878068,0.004463302038979817,0.03640581559150138,0.06782777570878068,0.004463302038979817,0.03640581559150138,0.0722910777477605,0.10423359130028206,0.04086911763048119,0.10869689333926189
9956,Normal Traffic,0.061244025958651534,0.02155645925205964,0.0,0.061244025958651534,0.02155645925205964,0.0,0.08280048521071118,0.061244025958651534,0.02155645925205964,0.08280048521071118
8782,Normal Traffic,0.0697715129977872,0.011920188874372191,0.005132620774642119,0.0697715129977872,0.011920188874372191,0.005132620774642119,0.08169170187215938,0.07490413377242931,0.01705280964901431,0.0868243226468015
13540,Normal Traffic,0.0567740389765079,0.01924153821194327,0.0246458979266051,0.0567740389765079,0.01924153821194327,0.0246458979266051,0.07601557718845117,0.081419936903113,0.04388743613854837,0.10066147511505627
10220,Normal Traffic,0.07539720829360541,0.046978497562234885,0.0,0.07539720829360541,0.046978497562234885,0.0,0.12237570585584029,0.07539720829360541,0.046978497562234885,0.12237570585584029
8832,Normal Traffic,0.10423572708392037,0.00398852172547288,0.0,0.10423572708392037,0.00398852172547288,0.0,0.10822424880939326,0.10423572708392037,0.00398852172547288,0.10822424880939326
10061,Normal Traffic,0.06819060191508117,0.004371749228326801,0.036557612363529286,0.06819060191508117,0.004371749228326801,0.036557612363529286,0.07256235114340796,0.10474821427861045,0.04092936159185609,0.10911996350693726
10528,Normal Traffic,0.0932893889513107,0.014009427128642827,0.01658683190225342,0.0932893889513107,0.014009427128642827,0.01658683190225342,0.10729881607995352,0.10987622085356412,0.030596259030896248,0.12388564798220694
14037,Normal Traffic,0.05083600674666307,0.004081430497604628,0.030348277566595402,0.05083600674666307,0.004081430497604628,0.030348277566595402,0.054917437244267696,0.08118428431325847,0.03442970806420003,0.08526571481086309
9839,Normal Traffic,0.06559078937552246,0.0035786737910226186,0.0,0.06559078937552246,0.0035786737910226186,0.0,0.06916946316654507,0.06559078937552246,0.0035786737910226186,0.06916946316654507
9416,Normal Traffic,0.045309019504939034,0.021708044540774497,0.018440584186913432,0.045309019504939034,0.021708044540774497,0.018440584186913432,0.06701706404571353,0.06374960369185247,0.04014862872768793,0.08545764823262697
12753,Normal Traffic,0.0980221240135146,0.026402240536557552,0.0,0.0980221240135146,0.026402240536557552,0.0,0.12442436455007215,0.0980221240135146,0.026402240536557552,0.12442436455007215
10926,Normal Traffic,0.06232531369582166,0.01881904160008111,0.0,0.06232531369582166,0.01881904160008111,0.0,0.08114435529590278,0.06232531369582166,0.01881904160008111,0.08114435529590278
8992,Normal Traffic,0.06628163188509544,0.007949040403228762,0.027627284720141598,0.06628163188509544,0.007949040403228762,0.027627284720141598,0.0742306722883242,0.09390891660523704,0.03557632512337036,0.1018579570084658
7920,Sybil Attack,0.09792100414257048,0.009009200973324798,0.0013729804713780852,0.09792100414257048,0.009009200973324798,0.0013729804713780852,0.10693020511589527,0.09929398461394856,0.010382181444702883,0.10830318558727335
1723,Sybil Attack,0.11543229195943308,0.06170148387191465,0.0,0.11543229195943308,0.06170148387191465,0.0,0.17713377583134773,0.11543229195943308,0.06170148387191465,0.17713377583134773
1776,Sybil Attack,0.060542877936876266,0.046344955935142054,0.0,0.060542877936876266,0.046344955935142054,0.0,0.10688783387201832,0.060542877936876266,0.046344955935142054,0.10688783387201832
993,Sybil Attack,0.11108751583701924,0.046978497562234885,0.0,0.11108751583701924,0.046978497562234885,0.0,0.15806601339925413,0.11108751583701924,0.046978497562234885,0.15806601339925413
7774,Sybil Attack,0.07053552603807449,0.045395028876545625,0.0,0.07053552603807449,0.045395028876545625,0.0,0.11593055491462012,0.07053552603807449,0.045395028876545625,0.11593055491462012
521,Sybil Attack,0.1123090344131447,0.04697849755895716,0.036557612363529286,0.1123090344131447,0.04697849755895716,0.036557612363529286,0.15928753197210185,0.148866646776674,0.08353610992248645,0.19584514433563113
1684,Sybil Attack,0.07296617285200314,0.04702591002667898,0.0,0.07296617285200314,0.04702591002667898,0.0,0.11999208287868213,0.07296617285200314,0.04702591002667898,0.11999208287868213
1553,Sybil Attack,0.11117746165521161,0.05393627878295782,0.002537970947905241,0.11117746165521161,0.05393627878295782,0.002537970947905241,0.16511374043816943,0.11371543260311685,0.05647424973086306,0.16765171138607465
37,Sybil Attack,0.12234363977579793,0.06248560953628153,0.0,0.12234363977579793,0.06248560953628153,0.0,0.18482924931207945,0.12234363977579793,0.06248560953628153,0.18482924931207945
2538,Sybil Attack,0.08538103145202872,0.05408061432001436,0.0,0.08538103145202872,0.05408061432001436,0.0,0.13946164577204306,0.08538103145202872,0.05408061432001436,0.13946164577204306
7688,Sybil Attack,0.09080548786182784,0.04826203231070859,0.036557612363529286,0.09080548786182784,0.04826203231070859,0.036557612363529286,0.13906752017253643,0.12736310022535713,0.08481964467423787,0.1756251325360657
2294,Sybil Attack,0.12646338195507245,0.03094996189037421,0.0,0.12646338195507245,0.03094996189037421,0.0,0.15741334384544667,0.12646338195507245,0.03094996189037421,0.15741334384544667
7684,Sybil Attack,0.1170615261902557,0.04735177580572601,0.036557612363529286,0.1170615261902557,0.04735177580572601,0.036557612363529286,0.1644133019959817,0.15361913855378498,0.0839093881692553,0.20097091435951098
311,Sybil Attack,0.11249439946390148,0.04770569567870486,0.008711659845945012,0.11249439946390148,0.04770569567870486,0.008711659845945012,0.16020009514260636,0.12120605930984649,0.056417355524649875,0.16891175498855138
2446,Sybil Attack,0.09915320749672762,0.04697918548220828,0.0,0.09915320749672762,0.04697918548220828,0.0,0.1461323929789359,0.09915320749672762,0.04697918548220828,0.1461323929789359
14158,Sybil Attack,0.094845050694037,0.04740741466733158,0.0,0.094845050694037,0.04740741466733158,0.0,0.14225246536136857,0.094845050694037,0.04740741466733158,0.14225246536136857
2168,Sybil Attack,0.1123090344131447,0.06224832161659501,0.002257326650413255,0.1123090344131447,0.06224832161659501,0.002257326650413255,0.1745573560297397,0.11456636106355796,0.06450564826700828,0.17681468268015296
850,Sybil Attack,0.08531807038275042,0.04676186403979482,0.016995383400155564,0.08531807038275042,0.04676186403979482,0.016995383400155564,0.13207993442254523,0.10231345378290599,0.06375724743995038,0.14907531782270078
180,Sybil Attack,0.12679066315295828,0.04706075064851923,0.016519370747668016,0.12679066315295828,0.04706075064851923,0.016519370747668016,0.1738514138014775,0.1433100339006263,0.06358012139618724,0.19037078454914552
2150,Sybil Attack,0.11936263788332384,0.062386265260725396,0.0,0.11936263788332384,0.062386265260725396,0.0,0.18174890314404923,0.11936263788332384,0.062386265260725396,0.18174890314404923
1481,Sybil Attack,0.12605654271930544,0.046273697465333774,0.0,0.12605654271930544,0.046273697465333774,0.0,0.17233024018463922,0.12605654271930544,0.046273697465333774,0.17233024018463922
635,Sybil Attack,0.0678549438352325,0.04675014526273554,0.0,0.0678549438352325,0.04675014526273554,0.0,0.11460508909796804,0.0678549438352325,0.04675014526273554,0.11460508909796804
2354,Sybil Attack,0.09788585692982871,0.06235182762043229,0.0,0.09788585692982871,0.06235182762043229,0.0,0.160237684550261,0.09788585692982871,0.06235182762043229,0.160237684550261
2846,Sybil Attack,0.11038969566400607,0.04697849755895716,0.0,0.11038969566400607,0.04697849755895716,0.0,0.15736819322296322,0.11038969566400607,0.04697849755895716,0.15736819322296322
7690,Sybil Attack,0.10615987380996433,0.04697918548220828,0.036557612363529286,0.10615987380996433,0.04697918548220828,0.036557612363529286,0.1531390592921726,0.1427174861734936,0.08353679784573756,0.1896966716557019
1491,Sybil Attack,0.09788585692982871,0.04697918548224735,0.0,0.09788585692982871,0.04697918548224735,0.0,0.14486504241207607,0.09788585692982871,0.04697918548224735,0.14486504241207607
706,Sybil Attack,0.10909846242668927,0.04746459040722353,0.0,0.10909846242668927,0.04746459040722353,0.0,0.1565630528339128,0.10909846242668927,0.04746459040722353,0.1565630528339128
7606,Sybil Attack,0.09883631474124606,0.06144342550759847,0.036557612363529286,0.09883631474124606,0.06144342550759847,0.036557612363529286,0.16027974024884453,0.13539392710477535,0.09800103787112777,0.1968373526123738
440,Sybil Attack,0.10173688969420694,0.04697849755910842,0.016995383400155564,0.10173688969420694,0.04697849755910842,0.016995383400155564,0.14871538725331535,0.1187322730943625,0.06397388095926398,0.1657107706534709
1843,Sybil Attack,0.11980513150158001,0.06117259707575649,0.0,0.11980513150158001,0.06117259707575649,0.0,0.1809777285773365,0.11980513150158001,0.06117259707575649,0.1809777285773365
2549,Sybil Attack,0.10513135240643182,0.04861737847741876,0.0,0.10513135240643182,0.04861737847741876,0.0,0.15374873088385058,0.10513135240643182,0.04861737847741876,0.15374873088385058
82,Sybil Attack,0.08080194014076501,0.046978497562234885,0.0,0.08080194014076501,0.046978497562234885,0.0,0.1277804377029999,0.08080194014076501,0.046978497562234885,0.1277804377029999
1707,Sybil Attack,0.09788585692982871,0.04697918548220828,0.0,0.09788585692982871,0.04697918548220828,0.0,0.144865042412037,0.09788585692982871,0.04697918548220828,0.144865042412037
816,Sybil Attack,0.0936892473334896,0.05102694107597124,0.0,0.0936892473334896,0.05102694107597124,0.0,0.14471618840946085,0.0936892473334896,0.05102694107597124,0.14471618840946085
1397,Sybil Attack,0.11132997888742358,0.0614789660475381,0.017423655748655054,0.11132997888742358,0.0614789660475381,0.017423655748655054,0.17280894493496168,0.12875363463607864,0.07890262179619316,0.19023260068361675
631,Sybil Attack,0.10735237494884511,0.04737144591557523,0.0,0.10735237494884511,0.04737144591557523,0.0,0.15472382086442035,0.10735237494884511,0.04737144591557523,0.15472382086442035
15,Sybil Attack,0.10735237494884511,0.046979303249838865,0.0,0.10735237494884511,0.046979303249838865,0.0,0.15433167819868399,0.10735237494884511,0.046979303249838865,0.15433167819868399
2164,Sybil Attack,0.09563966143346507,0.047128172178392165,0.0,0.09563966143346507,0.047128172178392165,0.0,0.14276783361185724,0.09563966143346507,0.047128172178392165,0.14276783361185724
1478,Sybil Attack,0.12614585201321615,0.04671111550862404,0.0,0.12614585201321615,0.04671111550862404,0.0,0.1728569675218402,0.12614585201321615,0.04671111550862404,0.1728569675218402
433,Sybil Attack,0.09788585692982871,0.048105027892382586,0.0,0.09788585692982871,0.048105027892382586,0.0,0.1459908848222113,0.09788585692982871,0.048105027892382586,0.1459908848222113
2268,Sybil Attack,0.10814394014890333,0.046868928999884034,0.0,0.10814394014890333,0.046868928999884034,0.0,0.15501286914878737,0.10814394014890333,0.046868928999884034,0.15501286914878737
16309,Sybil Attack,0.10339127935408438,0.047181965689945336,0.01734004903897777,0.10339127935408438,0.047181965689945336,0.01734004903897777,0.15057324504402972,0.12073132839306214,0.0645220147289231,0.16791329408300748
2694,Sybil Attack,0.0788912000214631,0.04711277086910713,0.0,0.0788912000214631,0.04711277086910713,0.0,0.12600397089057025,0.0788912000214631,0.04711277086910713,0.12600397089057025
7758,Sybil Attack,0.09008926789982193,0.021739153076776457,0.0,0.09008926789982193,0.021739153076776457,0.0,0.11182842097659838,0.09008926789982193,0.021739153076776457,0.11182842097659838
8005,Sybil Attack,0.07041631709240637,0.045538866102259226,0.01519509829269765,0.07041631709240637,0.045538866102259226,0.01519509829269765,0.11595518319466559,0.08561141538510401,0.060733964394956874,0.13115028148736324
1152,Sybil Attack,0.09788585692982871,0.046978497562195805,0.0,0.09788585692982871,0.046978497562195805,0.0,0.1448643544920245,0.09788585692982871,0.046978497562195805,0.1448643544920245
16334,Sybil Attack,0.07432031754970826,0.04697918548220828,0.0,0.07432031754970826,0.04697918548220828,0.0,0.12129950303191654,0.07432031754970826,0.04697918548220828,0.12129950303191654
8020,Sybil Attack,0.09003003841031092,0.04697918548224735,0.0,0.09003003841031092,0.04697918548224735,0.0,0.13700922389255826,0.09003003841031092,0.04697918548224735,0.13700922389255826
2566,Sybil Attack,0.12374715033499582,0.06235052760059312,0.0,0.12374715033499582,0.06235052760059312,0.0,0.18609767793558896,0.12374715033499582,0.06235052760059312,0.18609767793558896
1802,Sybil Attack,0.10383049452586988,0.046979303249838865,0.015485521458005221,0.10383049452586988,0.046979303249838865,0.015485521458005221,0.15080979777570874,0.1193160159838751,0.062464824707844084,0.16629531923371396
