test_idx,label,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three
11456,Normal Traffic,0.05762215018812478,0.003552885904688201,0.03221933845781352,0.05762215018812478,0.003552885904688201,0.03221933845781352,0.061175036092812975,0.0898414886459383,0.03577222436250172,0.09339437455062649
9232,Normal Traffic,0.1038601933755333,0.0206972571177586,0.019489772420627705,0.1038601933755333,0.0206972571177586,0.019489772420627705,0.12455745049329191,0.123349965796161,0.04018702953838631,0.1440472229139196
10925,Normal Traffic,0.1126508229250876,0.0030848765190002276,0.0,0.1126508229250876,0.0030848765190002276,0.0,0.11573569944408783,0.1126508229250876,0.0030848765190002276,0.11573569944408783
11772,Normal Traffic,0.012596640687460076,0.010134637931128822,0.0,0.012596640687460076,0.010134637931128822,0.0,0.022731278618588896,0.012596640687460076,0.010134637931128822,0.022731278618588896
11226,Normal Traffic,0.05525083981194251,0.006456665776532268,0.036557612363529286,0.05525083981194251,0.006456665776532268,0.036557612363529286,0.06170750558847478,0.09180845217547179,0.043014278140061556,0.09826511795200407
8698,Normal Traffic,0.0021076387680810074,0.02177718368655958,0.0,0.0021076387680810074,0.02177718368655958,0.0,0.023884822454640586,0.0021076387680810074,0.02177718368655958,0.023884822454640586
9726,Normal Traffic,0.07923106151732916,1.5246455801344323e-07,0.02911981875568186,0.07923106151732916,1.5246455801344323e-07,0.02911981875568186,0.07923121398188718,0.10835088027301101,0.029119971220239873,0.10835103273756903
13994,Normal Traffic,0.10739579443220758,1.50188736258365e-07,0.016258415032747532,0.10739579443220758,1.50188736258365e-07,0.016258415032747532,0.10739594462094383,0.12365420946495512,0.01625856522148379,0.12365435965369137
14013,Normal Traffic,0.07125893223630886,0.018768320838257566,0.0,0.07125893223630886,0.018768320838257566,0.0,0.09002725307456642,0.07125893223630886,0.018768320838257566,0.09002725307456642
12273,Normal Traffic,0.06590357034932784,0.020684435709160603,0.018339562480348317,0.06590357034932784,0.020684435709160603,0.018339562480348317,0.08658800605848845,0.08424313282967616,0.03902399818950892,0.10492756853883677
9586,Normal Traffic,0.046404417898515196,0.004446921446485662,0.0,0.046404417898515196,0.004446921446485662,0.0,0.05085133934500086,0.046404417898515196,0.004446921446485662,0.05085133934500086
11325,Normal Traffic,0.04038488780238123,0.009045598306816793,0.036557612363529286,0.04038488780238123,0.009045598306816793,0.036557612363529286,0.04943048610919802,0.07694250016591052,0.045603210670346075,0.08598809847272731
10247,Normal Traffic,0.07322685964949775,7.346011495932767e-08,0.0,0.07322685964949775,7.346011495932767e-08,0.0,0.07322693310961272,0.07322685964949775,7.346011495932767e-08,0.07322693310961272
13701,Normal Traffic,0.0010490310164068368,0.0011866397678019483,0.04189713763280785,0.0010490310164068368,0.0011866397678019483,0.04189713763280785,0.002235670784208785,0.04294616864921469,0.0430837774006098,0.04413280841701663
11261,Normal Traffic,0.1227627309255643,0.004049085775383423,0.036557612363529286,0.1227627309255643,0.004049085775383423,0.036557612363529286,0.12681181670094774,0.15932034328909359,0.04060669813891271,0.16336942906447702
10940,Normal Traffic,0.07290420629472341,0.021657339540516428,0.0,0.07290420629472341,0.021657339540516428,0.0,0.09456154583523985,0.07290420629472341,0.021657339540516428,0.09456154583523985
8744,Normal Traffic,0.04624399078643698,0.003096441767900339,0.03290871493990684,0.04624399078643698,0.003096441767900339,0.03290871493990684,0.049340432554337316,0.07915270572634381,0.03600515670780718,0.08224914749424415
12752,Normal Traffic,0.07133357984721361,0.010076908933360617,0.0023176301109009913,0.07133357984721361,0.010076908933360617,0.0023176301109009913,0.08141048878057423,0.07365120995811461,0.012394539044261608,0.08372811889147523
11723,Normal Traffic,0.06861945458452466,0.0046412804140499395,0.01278144223214483,0.06861945458452466,0.0046412804140499395,0.01278144223214483,0.0732607349985746,0.0814008968166695,0.01742272264619477,0.08604217723071944
11868,Normal Traffic,0.0021076387680810074,0.0032914767945296185,0.0,0.0021076387680810074,0.0032914767945296185,0.0,0.005399115562610626,0.0021076387680810074,0.0032914767945296185,0.005399115562610626
14044,Normal Traffic,0.0766023365503054,0.024264750506421965,0.0,0.0766023365503054,0.024264750506421965,0.0,0.10086708705672737,0.0766023365503054,0.024264750506421965,0.10086708705672737
10128,Normal Traffic,0.03973198925295964,0.004446921446485662,0.0,0.03973198925295964,0.004446921446485662,0.0,0.0441789106994453,0.03973198925295964,0.004446921446485662,0.0441789106994453
11078,Normal Traffic,0.1464643704272663,1.50188736258365e-07,0.036557612363529286,0.1464643704272663,1.50188736258365e-07,0.036557612363529286,0.14646452061600254,0.18302198279079557,0.036557762552265546,0.18302213297953182
12720,Normal Traffic,0.10317074413775491,0.0036589161389825953,0.04213419249460125,0.10317074413775491,0.0036589161389825953,0.04213419249460125,0.10682966027673751,0.14530493663235616,0.045793108633583844,0.14896385277133878
13833,Normal Traffic,0.031018141782641978,0.004488746123087757,0.0,0.031018141782641978,0.004488746123087757,0.0,0.035506887905729735,0.031018141782641978,0.004488746123087757,0.035506887905729735
13966,Normal Traffic,0.07210571688514696,7.346011495932767e-08,0.02027616478841473,0.07210571688514696,7.346011495932767e-08,0.02027616478841473,0.07210579034526192,0.09238188167356168,0.02027623824852969,0.09238195513367664
13624,Normal Traffic,0.11805650435149936,0.0028447152908548184,0.0,0.11805650435149936,0.0028447152908548184,0.0,0.12090121964235419,0.11805650435149936,0.0028447152908548184,0.12090121964235419
9783,Normal Traffic,0.04039341466605686,0.02181307662280528,0.0,0.04039341466605686,0.02181307662280528,0.0,0.06220649128886214,0.04039341466605686,0.02181307662280528,0.06220649128886214
12888,Normal Traffic,0.11721526201082916,0.01526796401765979,0.02262822604478449,0.11721526201082916,0.01526796401765979,0.02262822604478449,0.13248322602848894,0.13984348805561364,0.03789619006244428,0.15511145207327343
10414,Normal Traffic,0.07245786612449662,0.0327035940135879,0.0,0.07245786612449662,0.0327035940135879,0.0,0.10516146013808451,0.07245786612449662,0.0327035940135879,0.10516146013808451
11375,Normal Traffic,0.047557600120399,0.01871904608220255,0.01347114992902116,0.047557600120399,0.01871904608220255,0.01347114992902116,0.06627664620260156,0.06102875004942016,0.03219019601122371,0.07974779613162272
9161,Normal Traffic,0.07585862054858335,0.0035854741829925043,0.0,0.07585862054858335,0.0035854741829925043,0.0,0.07944409473157585,0.07585862054858335,0.0035854741829925043,0.07944409473157585
10069,Normal Traffic,0.04327614398560271,0.042774317298093376,0.0,0.04327614398560271,0.042774317298093376,0.0,0.08605046128369609,0.04327614398560271,0.042774317298093376,0.08605046128369609
11138,Normal Traffic,0.0021076387680810074,0.018180505738088097,0.036557612363529286,0.0021076387680810074,0.018180505738088097,0.036557612363529286,0.020288144506169104,0.0386652511316103,0.05473811810161738,0.056845756869698394
8805,Normal Traffic,0.058937240586444783,0.005993409501853521,0.0,0.058937240586444783,0.005993409501853521,0.0,0.0649306500882983,0.058937240586444783,0.005993409501853521,0.0649306500882983
11418,Normal Traffic,0.0280961041271576,0.0034167963493670892,0.0,0.0280961041271576,0.0034167963493670892,0.0,0.03151290047652469,0.0280961041271576,0.0034167963493670892,0.03151290047652469
10357,Normal Traffic,0.037756160990245466,0.018743225128471288,0.01241964027306896,0.037756160990245466,0.018743225128471288,0.01241964027306896,0.05649938611871676,0.050175801263314425,0.03116286540154025,0.06891902639178572
12513,Normal Traffic,0.03988438796123353,0.00042876792046512413,0.017770430240546836,0.03988438796123353,0.00042876792046512413,0.017770430240546836,0.040313155881698655,0.05765481820178037,0.01819919816101196,0.05808358612224549
12708,Normal Traffic,0.08539575379507883,0.007801399117441259,0.00650544970388342,0.08539575379507883,0.007801399117441259,0.00650544970388342,0.09319715291252009,0.09190120349896225,0.014306848821324679,0.09970260261640351
11869,Normal Traffic,0.10760991010643832,0.0018265899926310561,0.0,0.10760991010643832,0.0018265899926310561,0.0,0.10943650009906937,0.10760991010643832,0.0018265899926310561,0.10943650009906937
12307,Normal Traffic,0.018073075111908986,1.5681994166202795e-07,0.03252587110420709,0.018073075111908986,1.5681994166202795e-07,0.03252587110420709,0.018073231931850647,0.050598946216116075,0.03252602792414876,0.05059910303605774
9018,Normal Traffic,0.07056422538141072,1.5325252121132872e-07,0.026757280283940116,0.07056422538141072,1.5325252121132872e-07,0.026757280283940116,0.07056437863393193,0.09732150566535083,0.026757433536461327,0.09732165891787205
10885,Normal Traffic,0.08970186330399013,1.5246455801344323e-07,0.032666724684392905,0.08970186330399013,1.5246455801344323e-07,0.032666724684392905,0.08970201576854815,0.12236858798838304,0.03266687714895092,0.12236874045294105
9276,Normal Traffic,0.0661753569020337,0.0039584861508799255,0.0,0.0661753569020337,0.0039584861508799255,0.0,0.07013384305291363,0.0661753569020337,0.0039584861508799255,0.07013384305291363
9642,Normal Traffic,0.06469665642721412,0.002579650488684403,0.0,0.06469665642721412,0.002579650488684403,0.0,0.06727630691589852,0.06469665642721412,0.002579650488684403,0.06727630691589852
9981,Normal Traffic,0.07042678010580922,6.99216243476938e-05,0.006021573846325487,0.07042678010580922,6.99216243476938e-05,0.006021573846325487,0.07049670173015692,0.0764483539521347,0.006091495470673181,0.0765182755764824
11565,Normal Traffic,0.03874604728935928,0.00788005939978934,0.00021396998052911176,0.03874604728935928,0.00788005939978934,0.00021396998052911176,0.04662610668914862,0.03896001726988839,0.008094029380318453,0.04684007666967773
13866,Normal Traffic,0.07645142891899176,0.003291125530833491,0.004983321015316372,0.07645142891899176,0.003291125530833491,0.004983321015316372,0.07974255444982525,0.08143474993430813,0.008274446546149863,0.08472587546514163
10178,Normal Traffic,0.08411644672985763,0.029559214961484392,0.007955455345845408,0.08411644672985763,0.029559214961484392,0.007955455345845408,0.11367566169134202,0.09207190207570304,0.0375146703073298,0.12163111703718743
12551,Normal Traffic,0.0442966381975626,1.5681994166202795e-07,0.04681671033370826,0.0442966381975626,1.5681994166202795e-07,0.04681671033370826,0.04429679501750426,0.09111334853127086,0.046816867153649924,0.09111350535121251
8711,Normal Traffic,0.10053329579804154,0.003482136604477124,0.02230313436665354,0.10053329579804154,0.003482136604477124,0.02230313436665354,0.10401543240251866,0.12283643016469509,0.025785270971130664,0.1263185667691722
9387,Normal Traffic,0.04166638914802899,0.01809466630654179,0.01035992033170245,0.04166638914802899,0.01809466630654179,0.01035992033170245,0.05976105545457078,0.05202630947973144,0.02845458663824424,0.07012097578627323
13511,Normal Traffic,0.06585893597205471,0.008187620399706025,0.014929993050640435,0.06585893597205471,0.008187620399706025,0.014929993050640435,0.07404655637176073,0.08078892902269515,0.02311761345034646,0.08897654942240117
11166,Normal Traffic,0.12459312060954421,0.004441242787219417,0.0,0.12459312060954421,0.004441242787219417,0.0,0.12903436339676363,0.12459312060954421,0.004441242787219417,0.12903436339676363
13990,Normal Traffic,0.08674965965294429,0.01745543430909163,0.0,0.08674965965294429,0.01745543430909163,0.0,0.10420509396203592,0.08674965965294429,0.01745543430909163,0.10420509396203592
8608,Normal Traffic,0.08471408027584701,1.5246455801344323e-07,0.0,0.08471408027584701,1.5246455801344323e-07,0.0,0.08471423274040503,0.08471408027584701,1.5246455801344323e-07,0.08471423274040503
8792,Normal Traffic,0.0021076387680810074,1.5681994166202795e-07,0.01795629125621677,0.0021076387680810074,1.5681994166202795e-07,0.01795629125621677,0.0021077955880226696,0.020063930024297776,0.01795644807615843,0.020064086844239437
10661,Normal Traffic,0.10436933417508226,0.0027250406034714314,0.02138316050774578,0.10436933417508226,0.0027250406034714314,0.02138316050774578,0.1070943747785537,0.12575249468282804,0.024108201111217212,0.1284775352862995
9838,Normal Traffic,0.08030812916159599,0.008321423206269843,0.01842793572902701,0.08030812916159599,0.008321423206269843,0.01842793572902701,0.08862955236786584,0.098736064890623,0.02674935893529685,0.10705748809689285
9130,Normal Traffic,0.050472363432322906,6.363439193698936e-08,0.04232438252948305,0.050472363432322906,6.363439193698936e-08,0.04232438252948305,0.05047242706671484,0.09279674596180595,0.042324446163874985,0.09279680959619789
9824,Normal Traffic,0.07032702872205131,7.033844448429868e-05,0.05646971523017103,0.07032702872205131,7.033844448429868e-05,0.05646971523017103,0.07039736716653561,0.12679674395222235,0.05654005367465533,0.12686708239670663
13662,Normal Traffic,0.11877389060298177,0.004719974918038908,0.013044352754870061,0.11877389060298177,0.004719974918038908,0.013044352754870061,0.12349386552102068,0.13181824335785183,0.017764327672908968,0.13653821827589074
12928,Normal Traffic,0.11626209760716064,0.0010695349449111784,0.0,0.11626209760716064,0.0010695349449111784,0.0,0.11733163255207181,0.11626209760716064,0.0010695349449111784,0.11733163255207181
10666,Normal Traffic,0.0021076387680810074,0.0028690642499682303,0.036557612363529286,0.0021076387680810074,0.0028690642499682303,0.036557612363529286,0.004976703018049238,0.0386652511316103,0.03942667661349752,0.04153431538157852
10222,Normal Traffic,0.02898288636343167,0.03202524773302242,0.0,0.02898288636343167,0.03202524773302242,0.0,0.061008134096454086,0.02898288636343167,0.03202524773302242,0.061008134096454086
9591,Normal Traffic,0.08861552298949317,0.009156729085127057,0.0,0.08861552298949317,0.009156729085127057,0.0,0.09777225207462023,0.08861552298949317,0.009156729085127057,0.09777225207462023
8747,Normal Traffic,0.04140366816968101,0.01830375657434461,0.006510898588366779,0.04140366816968101,0.01830375657434461,0.006510898588366779,0.05970742474402562,0.04791456675804779,0.02481465516271139,0.0662183233323924
12573,Normal Traffic,0.04985697889227773,0.004371973468348676,0.0,0.04985697889227773,0.004371973468348676,0.0,0.0542289523606264,0.04985697889227773,0.004371973468348676,0.0542289523606264
13499,Normal Traffic,0.06236137501105185,0.0036389830666252185,0.0,0.06236137501105185,0.0036389830666252185,0.0,0.06600035807767707,0.06236137501105185,0.0036389830666252185,0.06600035807767707
10330,Normal Traffic,0.0837473882066053,0.004746223613269374,0.0,0.0837473882066053,0.004746223613269374,0.0,0.08849361181987467,0.0837473882066053,0.004746223613269374,0.08849361181987467
13358,Normal Traffic,0.09413927635038058,0.003968714566805359,0.0,0.09413927635038058,0.003968714566805359,0.0,0.09810799091718594,0.09413927635038058,0.003968714566805359,0.09810799091718594
9046,Normal Traffic,0.06861958829522094,0.0030567467501740465,0.00600378566583334,0.06861958829522094,0.0030567467501740465,0.00600378566583334,0.07167633504539499,0.07462337396105428,0.009060532416007386,0.07768012071122833
11006,Normal Traffic,0.06806800162143298,6.363439193698936e-08,0.0,0.06806800162143298,6.363439193698936e-08,0.0,0.06806806525582491,0.06806800162143298,6.363439193698936e-08,0.06806806525582491
13817,Normal Traffic,0.07879619827292436,0.0015633042887092587,0.0,0.07879619827292436,0.0015633042887092587,0.0,0.08035950256163361,0.07879619827292436,0.0015633042887092587,0.08035950256163361
11137,Normal Traffic,0.06809990308605617,0.0046412804140499395,0.0,0.06809990308605617,0.0046412804140499395,0.0,0.07274118350010611,0.06809990308605617,0.0046412804140499395,0.07274118350010611
8913,Normal Traffic,0.07062313230502065,0.00038161857443873434,0.015237844448384871,0.07062313230502065,0.00038161857443873434,0.015237844448384871,0.07100475087945939,0.08586097675340552,0.015619463022823606,0.08624259532784426
9079,Normal Traffic,0.07215759941067136,0.0028851369853805844,0.0,0.07215759941067136,0.0028851369853805844,0.0,0.07504273639605194,0.07215759941067136,0.0028851369853805844,0.07504273639605194
10305,Normal Traffic,0.07238832702631212,0.004453320226941509,0.02327217053627752,0.07238832702631212,0.004453320226941509,0.02327217053627752,0.07684164725325363,0.09566049756258964,0.027725490763219028,0.10011381778953114
9450,Normal Traffic,0.08489809246866901,0.008487676066647475,0.0,0.08489809246866901,0.008487676066647475,0.0,0.0933857685353165,0.08489809246866901,0.008487676066647475,0.0933857685353165
11092,Normal Traffic,0.09818556049576338,0.00292166677357111,0.036557612363529286,0.09818556049576338,0.00292166677357111,0.036557612363529286,0.1011072272693345,0.13474317285929266,0.03947927913710039,0.13766483963286377
12560,Normal Traffic,0.03176903276593503,0.004924643878306959,0.01653736101625147,0.03176903276593503,0.004924643878306959,0.01653736101625147,0.036693676644241995,0.0483063937821865,0.021462004894558427,0.05323103766049346
9865,Normal Traffic,0.04601655010159224,0.0026925918307482157,0.037090421619417425,0.04601655010159224,0.0026925918307482157,0.037090421619417425,0.04870914193234045,0.08310697172100967,0.03978301345016564,0.08579956355175788
11209,Normal Traffic,0.04749019778067666,0.004777432091700487,0.01806164091186857,0.04749019778067666,0.004777432091700487,0.01806164091186857,0.052267629872377146,0.06555183869254523,0.022839073003569056,0.07032927078424572
12730,Normal Traffic,0.07032887465597232,0.02585365574889853,0.017834599502057527,0.07032887465597232,0.02585365574889853,0.017834599502057527,0.09618253040487085,0.08816347415802984,0.04368825525095606,0.11401712990692837
10200,Normal Traffic,0.0474749375033817,0.04524152326285022,0.0,0.0474749375033817,0.04524152326285022,0.0,0.09271646076623191,0.0474749375033817,0.04524152326285022,0.09271646076623191
12619,Normal Traffic,0.09995398737816856,6.363439193698936e-08,0.00813782102422034,0.09995398737816856,6.363439193698936e-08,0.00813782102422034,0.0999540510125605,0.1080918084023889,0.008137884658612276,0.10809187203678083
10225,Normal Traffic,0.06579646735651756,0.04576936254668702,0.0,0.06579646735651756,0.04576936254668702,0.0,0.11156582990320459,0.06579646735651756,0.04576936254668702,0.11156582990320459
11744,Normal Traffic,0.11746846317858009,0.004044919727307294,0.028261472055696645,0.11746846317858009,0.004044919727307294,0.028261472055696645,0.12151338290588738,0.14572993523427674,0.032306391783003936,0.14977485496158402
14088,Normal Traffic,0.06729464839554684,0.020778405631297146,0.04098144325051404,0.06729464839554684,0.020778405631297146,0.04098144325051404,0.08807305402684398,0.10827609164606089,0.061759848881811186,0.12905449727735802
9151,Normal Traffic,0.07936284280581125,0.008919780394911009,0.0,0.07936284280581125,0.008919780394911009,0.0,0.08828262320072226,0.07936284280581125,0.008919780394911009,0.08828262320072226
8679,Normal Traffic,0.09388927308626416,0.01439571694399679,0.018146915243986483,0.09388927308626416,0.01439571694399679,0.018146915243986483,0.10828499003026094,0.11203618833025064,0.03254263218798327,0.1264319052742474
11921,Normal Traffic,0.07015011028015622,0.02578958121028231,0.01740774715459655,0.07015011028015622,0.02578958121028231,0.01740774715459655,0.09593969149043853,0.08755785743475276,0.043197328364878856,0.11334743864503508
13767,Normal Traffic,0.09249423138443313,0.006664795449851484,0.01889762262700875,0.09249423138443313,0.006664795449851484,0.01889762262700875,0.09915902683428462,0.11139185401144189,0.025562418076860233,0.11805664946129338
1596,Sybil Attack,0.04691352272000482,0.046888654231829294,0.0,0.04691352272000482,0.046888654231829294,0.0,0.09380217695183411,0.04691352272000482,0.046888654231829294,0.09380217695183411
2831,Sybil Attack,0.11713676841710613,0.04388414710471815,0.0,0.11713676841710613,0.04388414710471815,0.0,0.1610209155218243,0.11713676841710613,0.04388414710471815,0.1610209155218243
1038,Sybil Attack,0.08957733145309985,0.06082689313234749,0.0,0.08957733145309985,0.06082689313234749,0.0,0.15040422458544733,0.08957733145309985,0.06082689313234749,0.15040422458544733
628,Sybil Attack,0.09236348407232281,0.05431044132886423,0.0,0.09236348407232281,0.05431044132886423,0.0,0.14667392540118704,0.09236348407232281,0.05431044132886423,0.14667392540118704
959,Sybil Attack,0.09440981382008742,0.054318407869984306,0.0,0.09440981382008742,0.054318407869984306,0.0,0.14872822169007172,0.09440981382008742,0.054318407869984306,0.14872822169007172
1276,Sybil Attack,0.08890638938254725,0.04381437566910672,0.0,0.08890638938254725,0.04381437566910672,0.0,0.13272076505165398,0.08890638938254725,0.04381437566910672,0.13272076505165398
8010,Sybil Attack,0.10213532070894976,0.06249495226877871,0.01820126296379429,0.10213532070894976,0.06249495226877871,0.01820126296379429,0.16463027297772848,0.12033658367274405,0.080696215232573,0.18283153594152277
16221,Sybil Attack,0.11718310103344609,0.04704430075435785,0.036557612363529286,0.11718310103344609,0.04704430075435785,0.036557612363529286,0.16422740178780393,0.15374071339697537,0.08360191311788714,0.2007850141513332
283,Sybil Attack,0.11718310103344609,0.04381436403038169,0.016995383400155564,0.11718310103344609,0.04381436403038169,0.016995383400155564,0.16099746506382778,0.13417848443360164,0.060809747430537256,0.17799284846398333
7589,Sybil Attack,0.04691352272000482,0.06297085339813151,0.036557612363529286,0.04691352272000482,0.06297085339813151,0.036557612363529286,0.10988437611813633,0.0834711350835341,0.0995284657616608,0.14644198848166562
8081,Sybil Attack,0.04691352272000482,0.04381428911476239,0.0,0.04691352272000482,0.04381428911476239,0.0,0.09072781183476722,0.04691352272000482,0.04381428911476239,0.09072781183476722
549,Sybil Attack,0.11801390957954777,0.05458701688249503,0.0,0.11801390957954777,0.05458701688249503,0.0,0.1726009264620428,0.11801390957954777,0.05458701688249503,0.1726009264620428
758,Sybil Attack,0.11886621203823747,0.05073348486747712,0.0,0.11886621203823747,0.05073348486747712,0.0,0.16959969690571458,0.11886621203823747,0.05073348486747712,0.16959969690571458
2689,Sybil Attack,0.09660642273217,0.06402194005252707,0.0,0.09660642273217,0.06402194005252707,0.0,0.16062836278469705,0.09660642273217,0.06402194005252707,0.16062836278469705
8044,Sybil Attack,0.04691352272000482,0.05431044132886423,0.0042404785732899405,0.04691352272000482,0.05431044132886423,0.0042404785732899405,0.10122396404886905,0.05115400129329476,0.05855091990215417,0.10546444262215898
7635,Sybil Attack,0.12298015418669755,0.04388414710471815,0.036557612363529286,0.12298015418669755,0.04388414710471815,0.036557612363529286,0.16686430129141572,0.15953776655022683,0.08044175946824744,0.203421913654945
14138,Sybil Attack,0.0021076387680810074,0.05082828077444114,0.00014654571627208124,0.0021076387680810074,0.05082828077444114,0.00014654571627208124,0.05293591954252215,0.0022541844843530887,0.05097482649071322,0.05308246525879423
1145,Sybil Attack,0.10517881873646659,0.061479411346475235,0.0,0.10517881873646659,0.061479411346475235,0.0,0.16665823008294184,0.10517881873646659,0.061479411346475235,0.16665823008294184
7710,Sybil Attack,0.04589302850804493,0.04586294295528754,0.036557612363529286,0.04589302850804493,0.04586294295528754,0.036557612363529286,0.09175597146333248,0.08245064087157422,0.08242055531881683,0.12831358382686175
8061,Sybil Attack,0.12996078797903496,0.04388456392485476,0.03537842074068569,0.12996078797903496,0.04388456392485476,0.03537842074068569,0.17384535190388972,0.16533920871972063,0.07926298466554044,0.20922377264457542
7894,Sybil Attack,0.11586518846090413,0.05442676847589234,0.01820126296379429,0.11586518846090413,0.05442676847589234,0.01820126296379429,0.17029195693679647,0.13406645142469842,0.07262803143968663,0.18849321990059076
2817,Sybil Attack,0.11478127013343375,0.062373731473389454,0.0,0.11478127013343375,0.062373731473389454,0.0,0.1771550016068232,0.11478127013343375,0.062373731473389454,0.1771550016068232
2229,Sybil Attack,0.09125215520475591,0.026374780364941248,0.0,0.09125215520475591,0.026374780364941248,0.0,0.11762693556969715,0.09125215520475591,0.026374780364941248,0.11762693556969715
1396,Sybil Attack,0.07000526513470859,0.04738647108135125,0.0,0.07000526513470859,0.04738647108135125,0.0,0.11739173621605983,0.07000526513470859,0.04738647108135125,0.11739173621605983
2766,Sybil Attack,0.08746312045732532,0.0507542999383138,0.0,0.08746312045732532,0.0507542999383138,0.0,0.1382174203956391,0.08746312045732532,0.0507542999383138,0.1382174203956391
1496,Sybil Attack,0.1227627309255643,0.04668278395816661,0.0028237969694502917,0.1227627309255643,0.04668278395816661,0.0028237969694502917,0.1694455148837309,0.1255865278950146,0.0495065809276169,0.1722693118531812
1311,Sybil Attack,0.0869948833814054,0.04381428911476239,0.0,0.0869948833814054,0.04381428911476239,0.0,0.1308091724961678,0.0869948833814054,0.04381428911476239,0.1308091724961678
1303,Sybil Attack,0.04691352272000482,0.04381437566910672,0.0,0.04691352272000482,0.04381437566910672,0.0,0.09072789838911154,0.04691352272000482,0.04381437566910672,0.09072789838911154
741,Sybil Attack,0.0869948833814054,0.04716067249576995,0.0,0.0869948833814054,0.04716067249576995,0.0,0.13415555587717534,0.0869948833814054,0.04716067249576995,0.13415555587717534
7610,Sybil Attack,0.13355792239964162,0.045665835198005,0.036557612363529286,0.13355792239964162,0.045665835198005,0.036557612363529286,0.17922375759764664,0.1701155347631709,0.0822234475615343,0.21578136996117592
7842,Sybil Attack,0.11754666050156982,0.046333635060438146,0.0,0.11754666050156982,0.046333635060438146,0.0,0.16388029556200798,0.11754666050156982,0.046333635060438146,0.16388029556200798
2338,Sybil Attack,0.1323714901975423,0.04381428345062909,0.0,0.1323714901975423,0.04381428345062909,0.0,0.1761857736481714,0.1323714901975423,0.04381428345062909,0.1761857736481714
14171,Sybil Attack,0.03214298493442661,0.04381437794492847,0.0,0.03214298493442661,0.04381437794492847,0.0,0.07595736287935509,0.03214298493442661,0.04381437794492847,0.07595736287935509
1905,Sybil Attack,0.07497913848718958,0.028654337284879018,0.0,0.07497913848718958,0.028654337284879018,0.0,0.1036334757720686,0.07497913848718958,0.028654337284879018,0.1036334757720686
16229,Sybil Attack,0.09648765779268142,0.04640698938242572,0.03598904889225562,0.09648765779268142,0.04640698938242572,0.03598904889225562,0.14289464717510714,0.13247670668493705,0.08239603827468134,0.17888369606736276
1337,Sybil Attack,0.10724684986481857,0.05092170570041998,0.0,0.10724684986481857,0.05092170570041998,0.0,0.15816855556523854,0.10724684986481857,0.05092170570041998,0.15816855556523854
1537,Sybil Attack,0.04691352272000482,0.048993645666106554,0.0,0.04691352272000482,0.048993645666106554,0.0,0.09590716838611138,0.04691352272000482,0.048993645666106554,0.09590716838611138
517,Sybil Attack,0.04691352272000482,0.04783512349932005,0.036557612363529286,0.04691352272000482,0.04783512349932005,0.036557612363529286,0.09474864621932487,0.0834711350835341,0.08439273586284934,0.13130625858285416
129,Sybil Attack,0.09206621321297889,0.048497306890306235,0.0,0.09206621321297889,0.048497306890306235,0.0,0.14056352010328513,0.09206621321297889,0.048497306890306235,0.14056352010328513
1809,Sybil Attack,0.10201948004380557,0.04924101876039912,0.0037088921787283013,0.10201948004380557,0.04924101876039912,0.0037088921787283013,0.1512604988042047,0.10572837222253387,0.052949910939127424,0.154969390982933
7829,Sybil Attack,0.10195245748332753,0.021747270523909217,0.0,0.10195245748332753,0.021747270523909217,0.0,0.12369972800723675,0.10195245748332753,0.021747270523909217,0.12369972800723675
410,Sybil Attack,0.04480588395192381,0.045665835198005,0.0,0.04480588395192381,0.045665835198005,0.0,0.09047171914992881,0.04480588395192381,0.045665835198005,0.09047171914992881
1300,Sybil Attack,0.07072741090146123,0.04381428911476239,0.00155445431170384,0.07072741090146123,0.04381428911476239,0.00155445431170384,0.11454170001622363,0.07228186521316507,0.04536874342646623,0.11609615432792747
1025,Sybil Attack,0.1298453137330582,0.05106344519753401,0.0,0.1298453137330582,0.05106344519753401,0.0,0.1809087589305922,0.1298453137330582,0.05106344519753401,0.1809087589305922
7680,Sybil Attack,0.09207683689819823,0.046532695695379836,0.036557612363529286,0.09207683689819823,0.046532695695379836,0.036557612363529286,0.13860953259357806,0.1286344492617275,0.08309030805890913,0.17516714495710733
2084,Sybil Attack,0.13419618100569605,0.02913182545335621,0.0,0.13419618100569605,0.02913182545335621,0.0,0.16332800645905227,0.13419618100569605,0.02913182545335621,0.16332800645905227
1289,Sybil Attack,0.10175709577620004,0.04381438230031212,0.0,0.10175709577620004,0.04381438230031212,0.0,0.14557147807651216,0.10175709577620004,0.04381438230031212,0.14557147807651216
1198,Sybil Attack,0.09668705398340458,0.061479411346475235,0.016995383400155564,0.09668705398340458,0.061479411346475235,0.016995383400155564,0.15816646532987982,0.11368243738356014,0.0784747947466308,0.17516184873003537
7720,Sybil Attack,0.08794131267993305,0.06082689313234749,0.036557612363529286,0.08794131267993305,0.06082689313234749,0.036557612363529286,0.14876820581228054,0.12449892504346233,0.09738450549587677,0.18532581817580981
864,Sybil Attack,0.09378952544264772,0.06140365984612976,0.016995383400155564,0.09378952544264772,0.06140365984612976,0.016995383400155564,0.15519318528877749,0.11078490884280329,0.07839904324628533,0.17218856868893306
