test_idx,label,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three
12376,Normal Traffic,0.10181523384838755,0.026262775441114015,0.0,0.10181523384838755,0.026262775441114015,0.0,0.12807800928950155,0.10181523384838755,0.026262775441114015,0.12807800928950155
11802,Normal Traffic,0.10107636612620317,0.0247079328993036,0.047332937134596256,0.10107636612620317,0.0247079328993036,0.047332937134596256,0.12578429902550678,0.14840930326079943,0.07204087003389986,0.17311723616010305
11091,Normal Traffic,0.10544371472977601,0.0,0.03519405686156279,0.10544371472977601,0.0,0.03519405686156279,0.10544371472977601,0.1406377715913388,0.03519405686156279,0.1406377715913388
11662,Normal Traffic,0.0671521915620116,0.027452808323110013,0.010449754836170107,0.0671521915620116,0.027452808323110013,0.010449754836170107,0.09460499988512161,0.07760194639818171,0.03790256315928012,0.10505475472129172
10812,Normal Traffic,0.08364260495545828,0.024773157316884918,0.0,0.08364260495545828,0.024773157316884918,0.0,0.1084157622723432,0.08364260495545828,0.024773157316884918,0.1084157622723432
10231,Normal Traffic,0.07163928465821937,0.0588950994186643,0.0,0.07163928465821937,0.0588950994186643,0.0,0.13053438407688367,0.07163928465821937,0.0588950994186643,0.13053438407688367
10868,Normal Traffic,0.08902670572946539,0.026078607253996428,0.0,0.08902670572946539,0.026078607253996428,0.0,0.11510531298346181,0.08902670572946539,0.026078607253996428,0.11510531298346181
13952,Normal Traffic,0.07777703252253076,0.027290404540202498,0.036557612363529286,0.07777703252253076,0.027290404540202498,0.036557612363529286,0.10506743706273326,0.11433464488606004,0.06384801690373179,0.14162504942626256
9278,Normal Traffic,0.06140999836980553,0.02472341756793927,0.0,0.06140999836980553,0.02472341756793927,0.0,0.08613341593774479,0.06140999836980553,0.02472341756793927,0.08613341593774479
9526,Normal Traffic,0.0645582552101314,0.024879503093774902,0.017206412809488477,0.0645582552101314,0.024879503093774902,0.017206412809488477,0.0894377583039063,0.08176466801961987,0.04208591590326338,0.10664417111339478
12753,Normal Traffic,0.08897651872729563,0.03383404373905121,0.0,0.08897651872729563,0.03383404373905121,0.0,0.12281056246634683,0.08897651872729563,0.03383404373905121,0.12281056246634683
11815,Normal Traffic,0.11380467942909041,0.027934529916645346,0.0,0.11380467942909041,0.027934529916645346,0.0,0.14173920934573575,0.11380467942909041,0.027934529916645346,0.14173920934573575
13407,Normal Traffic,0.09585378186941973,0.023596699632764617,0.036557612363529286,0.09585378186941973,0.023596699632764617,0.036557612363529286,0.11945048150218435,0.132411394232949,0.060154311996293904,0.15600809386571363
9071,Normal Traffic,0.04837582685253063,0.02625864392934358,0.0,0.04837582685253063,0.02625864392934358,0.0,0.07463447078187421,0.04837582685253063,0.02625864392934358,0.07463447078187421
11540,Normal Traffic,0.07254116932982899,0.024855302550935682,0.021337907213744643,0.07254116932982899,0.024855302550935682,0.021337907213744643,0.09739647188076467,0.09387907654357364,0.046193209764680325,0.11873437909450932
8724,Normal Traffic,0.06913487396431982,0.02642943952396236,0.0514118472861741,0.06913487396431982,0.02642943952396236,0.0514118472861741,0.09556431348828218,0.12054672125049393,0.07784128681013647,0.14697616077445627
11145,Normal Traffic,0.04403436769168594,0.024816793293715778,0.032944510804021124,0.04403436769168594,0.024816793293715778,0.032944510804021124,0.06885116098540173,0.07697887849570706,0.0577613040977369,0.10179567178942285
8655,Normal Traffic,0.06142591021510682,0.024718001936948394,0.0,0.06142591021510682,0.024718001936948394,0.0,0.08614391215205522,0.06142591021510682,0.024718001936948394,0.08614391215205522
13829,Normal Traffic,0.10465106768003968,0.02492364957181326,0.0020177639923143476,0.10465106768003968,0.02492364957181326,0.0020177639923143476,0.12957471725185293,0.10666883167235403,0.026941413564127607,0.13159248124416728
10967,Normal Traffic,0.08459087149418376,0.02414896598576141,0.0,0.08459087149418376,0.02414896598576141,0.0,0.10873983747994517,0.08459087149418376,0.02414896598576141,0.10873983747994517
11058,Normal Traffic,0.09686580639645617,0.026258041093563497,0.01091018480323881,0.09686580639645617,0.026258041093563497,0.01091018480323881,0.12312384749001967,0.10777599119969498,0.037168225896802305,0.13403403229325847
13628,Normal Traffic,0.10795319745543148,0.024816793293715778,0.026295438165974624,0.10795319745543148,0.024816793293715778,0.026295438165974624,0.13276999074914725,0.1342486356214061,0.051112231459690405,0.15906542891512188
9886,Normal Traffic,0.05317422981112771,0.014655096771086895,0.0,0.05317422981112771,0.014655096771086895,0.0,0.0678293265822146,0.05317422981112771,0.014655096771086895,0.0678293265822146
14090,Normal Traffic,0.1313923372901048,0.026519806261913415,0.015526120486278364,0.1313923372901048,0.026519806261913415,0.015526120486278364,0.1579121435520182,0.14691845777638315,0.04204592674819178,0.17343826403829657
11093,Normal Traffic,0.11283818781594518,0.026251374238605425,0.026695661702503877,0.11283818781594518,0.026251374238605425,0.026695661702503877,0.13908956205455061,0.13953384951844905,0.052947035941109305,0.16578522375705448
13888,Normal Traffic,0.11842966488382364,0.02483028997361801,0.015061294909158768,0.11842966488382364,0.02483028997361801,0.015061294909158768,0.14325995485744164,0.13349095979298242,0.039891584882776776,0.15832124976660042
9681,Normal Traffic,0.07046266748924152,0.02478558299206235,0.015983624724080648,0.07046266748924152,0.02478558299206235,0.015983624724080648,0.09524825048130386,0.08644629221332216,0.040769207716142994,0.11123187520538451
9314,Normal Traffic,0.07092985407887144,0.012955967310722648,0.0,0.07092985407887144,0.012955967310722648,0.0,0.08388582138959408,0.07092985407887144,0.012955967310722648,0.08388582138959408
10314,Normal Traffic,0.07163631147448772,0.03099737699791988,0.0,0.07163631147448772,0.03099737699791988,0.0,0.1026336884724076,0.07163631147448772,0.03099737699791988,0.1026336884724076
9761,Normal Traffic,0.048463958984373834,0.0246756753837423,0.0,0.048463958984373834,0.0246756753837423,0.0,0.07313963436811613,0.048463958984373834,0.0246756753837423,0.07313963436811613
10762,Normal Traffic,0.08069696905149386,0.024745625861309545,0.021394494650423153,0.08069696905149386,0.024745625861309545,0.021394494650423153,0.1054425949128034,0.10209146370191702,0.0461401205117327,0.12683708956322656
9908,Normal Traffic,0.06926760785935429,0.024885941325229987,0.04202092465940393,0.06926760785935429,0.024885941325229987,0.04202092465940393,0.09415354918458428,0.11128853251875823,0.06690686598463391,0.1361744738439882
11788,Normal Traffic,0.08482956058879476,0.01481044134395099,0.0,0.08482956058879476,0.01481044134395099,0.0,0.09964000193274575,0.08482956058879476,0.01481044134395099,0.09964000193274575
10920,Normal Traffic,0.04403436769168594,0.02481679953580441,0.036557612363529286,0.04403436769168594,0.02481679953580441,0.036557612363529286,0.06885116722749035,0.08059198005521523,0.061374411899333695,0.10540877959101963
11708,Normal Traffic,0.062121025444969905,0.0246755705156841,0.0,0.062121025444969905,0.0246755705156841,0.0,0.086796595960654,0.062121025444969905,0.0246755705156841,0.086796595960654
10678,Normal Traffic,0.11136747165731542,0.02480325083846329,0.05317829242805115,0.11136747165731542,0.02480325083846329,0.05317829242805115,0.13617072249577872,0.16454576408536659,0.07798154326651444,0.18934901492382988
13429,Normal Traffic,0.06433672316896553,0.014141950390974828,0.0043101603599231125,0.06433672316896553,0.014141950390974828,0.0043101603599231125,0.07847867355994036,0.06864688352888865,0.018452110750897942,0.08278883391986347
12134,Normal Traffic,0.07263011553081149,0.02481741135410441,0.007955455345845408,0.07263011553081149,0.02481741135410441,0.007955455345845408,0.0974475268849159,0.0805855708766569,0.03277286669994982,0.1054029822307613
12129,Normal Traffic,0.07521112721375631,0.024888647019247243,0.009423478004230209,0.07521112721375631,0.024888647019247243,0.009423478004230209,0.10009977423300355,0.08463460521798652,0.034312125023477455,0.10952325223723376
13142,Normal Traffic,0.11869907194244331,0.024804736472858906,0.011142229069373571,0.11869907194244331,0.024804736472858906,0.011142229069373571,0.14350380841530222,0.12984130101181687,0.03594696554223248,0.15464603748467579
14025,Normal Traffic,0.09299575328123669,0.026424098405957566,0.0,0.09299575328123669,0.026424098405957566,0.0,0.11941985168719425,0.09299575328123669,0.026424098405957566,0.11941985168719425
9310,Normal Traffic,0.07211673119418009,0.024738785002957463,0.019501951006929086,0.07211673119418009,0.024738785002957463,0.019501951006929086,0.09685551619713756,0.09161868220110918,0.04424073600988655,0.11635746720406664
10475,Normal Traffic,0.08614971545006263,0.026769939646097245,0.0,0.08614971545006263,0.026769939646097245,0.0,0.11291965509615987,0.08614971545006263,0.026769939646097245,0.11291965509615987
9624,Normal Traffic,0.09999811390925914,0.024846376168028976,0.02804120594045637,0.09999811390925914,0.024846376168028976,0.02804120594045637,0.12484449007728812,0.1280393198497155,0.05288758210848535,0.1528856960177445
13340,Normal Traffic,0.07359385993593998,0.024816793235248318,0.018271588601624752,0.07359385993593998,0.024816793235248318,0.018271588601624752,0.0984106531711883,0.09186544853756473,0.043088381836873066,0.11668224177281306
13150,Normal Traffic,0.06909536157624521,0.024863094548706638,0.029764734549845823,0.06909536157624521,0.024863094548706638,0.029764734549845823,0.09395845612495185,0.09886009612609103,0.05462782909855246,0.12372319067479767
11572,Normal Traffic,0.0852581311196157,0.024535255779667822,0.0,0.0852581311196157,0.024535255779667822,0.0,0.10979338689928352,0.0852581311196157,0.024535255779667822,0.10979338689928352
8634,Normal Traffic,0.07738718397970623,0.027290404540202498,0.04830969517013154,0.07738718397970623,0.027290404540202498,0.04830969517013154,0.10467758851990873,0.12569687914983776,0.07560009971033405,0.15298728369004028
9337,Normal Traffic,0.04140197909035362,0.026478113948387012,0.0,0.04140197909035362,0.026478113948387012,0.0,0.06788009303874062,0.04140197909035362,0.026478113948387012,0.06788009303874062
10485,Normal Traffic,0.06331190128863469,0.026884234083119452,0.018392152266943337,0.06331190128863469,0.026884234083119452,0.018392152266943337,0.09019613537175414,0.08170405355557803,0.045276386350062786,0.10858828763869748
11342,Normal Traffic,0.07730069881368079,0.02642108922917694,0.019450293857616145,0.07730069881368079,0.02642108922917694,0.019450293857616145,0.10372178804285773,0.09675099267129694,0.04587138308679309,0.12317208190047388
12034,Normal Traffic,0.04622001078283366,0.06171688868209345,0.024410299839393267,0.04622001078283366,0.06171688868209345,0.024410299839393267,0.1079368994649271,0.07063031062222692,0.08612718852148671,0.13234719930432037
9224,Normal Traffic,0.08005290935331116,0.014805238173931309,0.01646105098051616,0.08005290935331116,0.014805238173931309,0.01646105098051616,0.09485814752724248,0.09651396033382732,0.03126628915444747,0.11131919850775863
9237,Normal Traffic,0.060365687917401885,0.024640678111246303,0.0,0.060365687917401885,0.024640678111246303,0.0,0.0850063660286482,0.060365687917401885,0.024640678111246303,0.0850063660286482
9190,Normal Traffic,0.06882875705249572,0.024879503093774902,0.006021573846325487,0.06882875705249572,0.024879503093774902,0.006021573846325487,0.09370826014627062,0.0748503308988212,0.03090107694010039,0.0997298339925961
10422,Normal Traffic,0.06045184634525361,0.026301271125751858,0.0,0.06045184634525361,0.026301271125751858,0.0,0.08675311747100546,0.06045184634525361,0.026301271125751858,0.08675311747100546
9519,Normal Traffic,0.07342049536354897,0.01483364456922637,0.037131595612977575,0.07342049536354897,0.01483364456922637,0.037131595612977575,0.08825413993277534,0.11055209097652655,0.05196524018220394,0.1253857355457529
11604,Normal Traffic,0.11149833162791528,0.026131519410003072,0.0,0.11149833162791528,0.026131519410003072,0.0,0.13762985103791836,0.11149833162791528,0.026131519410003072,0.13762985103791836
9556,Normal Traffic,0.08013496571317359,0.02481679925863741,0.01001493280160004,0.08013496571317359,0.02481679925863741,0.01001493280160004,0.104951764971811,0.09014989851477363,0.03483173206023745,0.11496669777341104
9258,Normal Traffic,0.07612650885035854,0.024640678111246303,0.0,0.07612650885035854,0.024640678111246303,0.0,0.10076718696160485,0.07612650885035854,0.024640678111246303,0.10076718696160485
13727,Normal Traffic,0.097251159063731,0.02604619698316258,0.0,0.097251159063731,0.02604619698316258,0.0,0.12329735604689357,0.097251159063731,0.02604619698316258,0.12329735604689357
13831,Normal Traffic,0.04513155116163809,0.026302146949129593,0.01578396616491032,0.04513155116163809,0.026302146949129593,0.01578396616491032,0.07143369811076769,0.060915517326548416,0.04208611311403991,0.08721766427567801
11614,Normal Traffic,0.11092835435013211,0.01481399444371409,0.0,0.11092835435013211,0.01481399444371409,0.0,0.12574234879384621,0.11092835435013211,0.01481399444371409,0.12574234879384621
10025,Normal Traffic,0.04403436769168594,0.04552532380618472,0.0,0.04403436769168594,0.04552532380618472,0.0,0.08955969149787066,0.04403436769168594,0.04552532380618472,0.08955969149787066
10774,Normal Traffic,0.09349460187557171,0.024795500802469183,0.026755530498676995,0.09349460187557171,0.024795500802469183,0.026755530498676995,0.1182901026780409,0.1202501323742487,0.051551031301146175,0.1450456331767179
9763,Normal Traffic,0.07315426539379315,0.02465523629040941,0.018375892566878212,0.07315426539379315,0.02465523629040941,0.018375892566878212,0.09780950168420255,0.09153015796067136,0.04303112885728762,0.11618539425108076
11276,Normal Traffic,0.07037785185020377,0.02626131513463137,0.0,0.07037785185020377,0.02626131513463137,0.0,0.09663916698483514,0.07037785185020377,0.02626131513463137,0.09663916698483514
9947,Normal Traffic,0.04970878402082465,0.024879503093774902,0.036557612363529286,0.04970878402082465,0.024879503093774902,0.036557612363529286,0.07458828711459956,0.08626639638435393,0.06143711545730419,0.11114589947812883
8849,Normal Traffic,0.07697460782701096,0.02637408425132392,0.010218402924019388,0.07697460782701096,0.02637408425132392,0.010218402924019388,0.10334869207833489,0.08719301075103035,0.03659248717534331,0.11356709500235428
11837,Normal Traffic,0.08900178614760368,0.026065382145752547,0.008847744456294373,0.08900178614760368,0.026065382145752547,0.008847744456294373,0.11506716829335623,0.09784953060389805,0.03491312660204692,0.1239149127496506
11149,Normal Traffic,0.08884025164360974,0.02481679947735522,0.036557612363529286,0.08884025164360974,0.02481679947735522,0.036557612363529286,0.11365705112096497,0.12539786400713904,0.061374411840884505,0.15021466348449425
13914,Normal Traffic,0.09386492451713656,0.013046234788906926,0.007223587989507087,0.09386492451713656,0.013046234788906926,0.007223587989507087,0.10691115930604349,0.10108851250664365,0.020269822778414014,0.11413474729555058
9132,Normal Traffic,0.08467058309336663,0.02479570788047647,0.0,0.08467058309336663,0.02479570788047647,0.0,0.1094662909738431,0.08467058309336663,0.02479570788047647,0.1094662909738431
8967,Normal Traffic,0.09976478489017976,0.02463483852027474,0.013079598714505926,0.09976478489017976,0.02463483852027474,0.013079598714505926,0.12439962341045449,0.11284438360468568,0.037714437234780664,0.13747922212496042
11066,Normal Traffic,0.08884025164360974,0.016662157714914586,0.0,0.08884025164360974,0.016662157714914586,0.0,0.10550240935852433,0.08884025164360974,0.016662157714914586,0.10550240935852433
10359,Normal Traffic,0.044265761300693804,0.024816793235248318,0.019530360354882426,0.044265761300693804,0.024816793235248318,0.019530360354882426,0.06908255453594211,0.06379612165557623,0.04434715359013074,0.08861291489082454
11765,Normal Traffic,0.08398468064434547,0.028042934014868293,0.0,0.08398468064434547,0.028042934014868293,0.0,0.11202761465921376,0.08398468064434547,0.028042934014868293,0.11202761465921376
9317,Normal Traffic,0.04403436769168594,0.026364932388202967,0.0,0.04403436769168594,0.026364932388202967,0.0,0.07039930007988891,0.04403436769168594,0.026364932388202967,0.07039930007988891
10989,Normal Traffic,0.057902729514309886,0.02481679947735522,0.0,0.057902729514309886,0.02481679947735522,0.0,0.0827195289916651,0.057902729514309886,0.02481679947735522,0.0827195289916651
8661,Normal Traffic,0.07817021254372447,0.02485303599175401,0.01094294342763985,0.07817021254372447,0.02485303599175401,0.01094294342763985,0.10302324853547848,0.08911315597136432,0.03579597941939386,0.11396619196311833
12465,Normal Traffic,0.08827843677314835,0.0238022409509157,0.011115767578913714,0.08827843677314835,0.0238022409509157,0.011115767578913714,0.11208067772406405,0.09939420435206206,0.03491800852982942,0.12319644530297777
9757,Normal Traffic,0.06118613634958382,0.0251709969473346,0.0,0.06118613634958382,0.0251709969473346,0.0,0.08635713329691842,0.06118613634958382,0.0251709969473346,0.08635713329691842
12327,Normal Traffic,0.08756881946641065,0.026265127999918814,0.04835781496961933,0.08756881946641065,0.026265127999918814,0.04835781496961933,0.11383394746632947,0.13592663443602998,0.07462294296953814,0.1621917624359488
10259,Normal Traffic,0.06814915876589236,0.024727484672126585,0.0,0.06814915876589236,0.024727484672126585,0.0,0.09287664343801895,0.06814915876589236,0.024727484672126585,0.09287664343801895
8740,Normal Traffic,0.0747194517417501,0.02629771135612745,0.013079598714505926,0.0747194517417501,0.02629771135612745,0.013079598714505926,0.10101716309787755,0.08779905045625602,0.03937731007063337,0.11409676181238347
13864,Normal Traffic,0.11060559222651174,0.024885941325229987,0.01446375939501649,0.11060559222651174,0.024885941325229987,0.01446375939501649,0.13549153355174173,0.12506935162152824,0.039349700720246475,0.14995529294675822
9025,Normal Traffic,0.09015884945548865,0.024859853972351065,0.017288289884538812,0.09015884945548865,0.024859853972351065,0.017288289884538812,0.11501870342783971,0.10744713934002746,0.04214814385688988,0.13230699331237852
10532,Normal Traffic,0.06370983711351888,0.023721705416204403,0.0,0.06370983711351888,0.023721705416204403,0.0,0.08743154252972328,0.06370983711351888,0.023721705416204403,0.08743154252972328
9341,Normal Traffic,0.09787102066434773,0.024505473236665895,0.0019174864179493309,0.09787102066434773,0.024505473236665895,0.0019174864179493309,0.12237649390101363,0.09978850708229706,0.026422959654615226,0.12429398031896297
9072,Normal Traffic,0.04757992016518022,0.02467362474844121,0.018178657332197756,0.04757992016518022,0.02467362474844121,0.018178657332197756,0.07225354491362143,0.06575857749737798,0.042852282080638966,0.09043220224581919
13716,Normal Traffic,0.07659529030805988,0.013647700641714099,0.0,0.07659529030805988,0.013647700641714099,0.0,0.09024299094977398,0.07659529030805988,0.013647700641714099,0.09024299094977398
11202,Normal Traffic,0.08884025164360974,0.026368192209953078,0.036557612363529286,0.08884025164360974,0.026368192209953078,0.036557612363529286,0.11520844385356283,0.12539786400713904,0.06292580457348236,0.1517660562170921
8888,Normal Traffic,0.05178163460883338,0.016532760845863744,0.033867874947276284,0.05178163460883338,0.016532760845863744,0.033867874947276284,0.06831439545469713,0.08564950955610967,0.050400635793140025,0.10218227040197342
14016,Normal Traffic,0.08715319486813951,0.024853027626720384,0.0,0.08715319486813951,0.024853027626720384,0.0,0.11200622249485989,0.08715319486813951,0.024853027626720384,0.11200622249485989
11948,Normal Traffic,0.09034654048922927,0.024816799251666598,0.036557612363529286,0.09034654048922927,0.024816799251666598,0.036557612363529286,0.11516333974089588,0.12690415285275855,0.061374411615195884,0.15172095210442516
8996,Normal Traffic,0.09166970952298584,0.024879503093774902,0.05584418363420706,0.09166970952298584,0.024879503093774902,0.05584418363420706,0.11654921261676074,0.1475138931571929,0.08072368672798197,0.1723933962509678
8832,Normal Traffic,0.0910173721805601,0.0247881742440276,0.0,0.0910173721805601,0.0247881742440276,0.0,0.1158055464245877,0.0910173721805601,0.0247881742440276,0.1158055464245877
10782,Normal Traffic,0.06140999836980553,0.024730932254402715,0.03504942205533593,0.06140999836980553,0.024730932254402715,0.03504942205533593,0.08614093062420825,0.09645942042514145,0.059780354309738645,0.12119035267954417
13620,Normal Traffic,0.052636888159431475,0.02470002129887587,0.0,0.052636888159431475,0.02470002129887587,0.0,0.07733690945830735,0.052636888159431475,0.02470002129887587,0.07733690945830735
13465,Normal Traffic,0.09417370883446671,0.024801586824636353,0.01646105098051616,0.09417370883446671,0.024801586824636353,0.01646105098051616,0.11897529565910306,0.11063475981498287,0.04126263780515251,0.13543634663961923
12867,Normal Traffic,0.07110156767130893,0.024897888124118008,0.01091018480323881,0.07110156767130893,0.024897888124118008,0.01091018480323881,0.09599945579542693,0.08201175247454774,0.03580807292735682,0.10690964059866574
10114,Normal Traffic,0.07506419835937728,0.024869991046952776,0.015251593527428614,0.07506419835937728,0.024869991046952776,0.015251593527428614,0.09993418940633006,0.09031579188680589,0.04012158457438139,0.11518578293375867
10960,Normal Traffic,0.08316320496695509,0.024632920270843454,0.0,0.08316320496695509,0.024632920270843454,0.0,0.10779612523779855,0.08316320496695509,0.024632920270843454,0.10779612523779855
9403,Normal Traffic,0.088011898031435,0.026368193046078084,0.015893081207689123,0.088011898031435,0.026368193046078084,0.015893081207689123,0.11438009107751308,0.10390497923912412,0.0422612742537672,0.13027317228520222
9478,Normal Traffic,0.0805674241962234,0.02481679953580441,0.020305056275058485,0.0805674241962234,0.02481679953580441,0.020305056275058485,0.1053842237320278,0.10087248047128189,0.04512185581086289,0.1256892800070863
9197,Normal Traffic,0.06757964941501525,0.02472675478679489,0.0,0.06757964941501525,0.02472675478679489,0.0,0.09230640420181013,0.06757964941501525,0.02472675478679489,0.09230640420181013
9368,Normal Traffic,0.06635492117391117,0.026238041349478897,0.005127359453234892,0.06635492117391117,0.026238041349478897,0.005127359453234892,0.09259296252339007,0.07148228062714607,0.031365400802713786,0.09772032197662496
11457,Normal Traffic,0.10837077892743516,0.02669042427917044,0.0019793149908719112,0.10837077892743516,0.02669042427917044,0.0019793149908719112,0.13506120320660558,0.11035009391830707,0.028669739270042353,0.1370405181974775
12401,Normal Traffic,0.11116495137589519,0.024816793293734034,0.03283587357875818,0.11116495137589519,0.024816793293734034,0.03283587357875818,0.13598174466962923,0.14400082495465338,0.057652666872492216,0.16881761824838742
11297,Normal Traffic,0.10009880690998052,0.023688670566829703,0.04548804250073648,0.10009880690998052,0.023688670566829703,0.04548804250073648,0.12378747747681022,0.145586849410717,0.06917671306756618,0.1692755199775467
13970,Normal Traffic,0.0635989985049191,0.026238041349478897,0.0,0.0635989985049191,0.026238041349478897,0.0,0.08983703985439799,0.0635989985049191,0.026238041349478897,0.08983703985439799
11170,Normal Traffic,0.10075782239370143,0.02480325096285977,0.036557612363529286,0.10075782239370143,0.02480325096285977,0.036557612363529286,0.1255610733565612,0.1373154347572307,0.061360863326389056,0.16211868572009047
11911,Normal Traffic,0.08815463671999774,0.023289644470605195,0.004045161159914432,0.08815463671999774,0.023289644470605195,0.004045161159914432,0.11144428119060293,0.09219979787991217,0.027334805630519626,0.11548944235051736
13720,Normal Traffic,0.11104754688064748,0.02481679953580441,0.007066544869520725,0.11104754688064748,0.02481679953580441,0.007066544869520725,0.1358643464164519,0.11811409175016821,0.031883344405325136,0.1429308912859726
11070,Normal Traffic,0.09905010101555628,0.014748843543404468,0.04213870187411804,0.09905010101555628,0.014748843543404468,0.04213870187411804,0.11379894455896075,0.14118880288967434,0.056887545417522514,0.15593764643307878
13740,Normal Traffic,0.11283818781594518,0.026163945688690175,0.022811159120185408,0.11283818781594518,0.026163945688690175,0.022811159120185408,0.13900213350463536,0.1356493469361306,0.04897510480887558,0.16181329262482078
1913,Sybil Attack,0.09771720991069528,0.04408314662438664,0.0,0.09771720991069528,0.04408314662438664,0.0,0.14180035653508194,0.09771720991069528,0.04408314662438664,0.14180035653508194
986,Sybil Attack,0.11310967271771444,0.050957685355992675,0.0,0.11310967271771444,0.050957685355992675,0.0,0.16406735807370712,0.11310967271771444,0.050957685355992675,0.16406735807370712
1264,Sybil Attack,0.11283818781594518,0.06171688868209345,0.0,0.11283818781594518,0.06171688868209345,0.0,0.17455507649803864,0.11283818781594518,0.06171688868209345,0.17455507649803864
1202,Sybil Attack,0.11701277356153052,0.0616520005907926,0.0,0.11701277356153052,0.0616520005907926,0.0,0.17866477415232312,0.11701277356153052,0.0616520005907926,0.17866477415232312
84,Sybil Attack,0.10397383614772684,0.061539103490590094,0.0,0.10397383614772684,0.061539103490590094,0.0,0.16551293963831692,0.10397383614772684,0.061539103490590094,0.16551293963831692
7654,Sybil Attack,0.09856491890078237,0.05111319973557055,0.036557612363529286,0.09856491890078237,0.05111319973557055,0.036557612363529286,0.1496781186363529,0.13512253126431165,0.08767081209909983,0.1862357309998822
1070,Sybil Attack,0.11155580705590804,0.06162282720801293,0.0,0.11155580705590804,0.06162282720801293,0.0,0.17317863426392097,0.11155580705590804,0.06162282720801293,0.17317863426392097
414,Sybil Attack,0.11230542301033086,0.06258263290600488,0.0,0.11230542301033086,0.06258263290600488,0.0,0.17488805591633574,0.11230542301033086,0.06258263290600488,0.17488805591633574
795,Sybil Attack,0.09368661616878293,0.06182282027489821,0.0,0.09368661616878293,0.06182282027489821,0.0,0.15550943644368115,0.09368661616878293,0.06182282027489821,0.15550943644368115
416,Sybil Attack,0.08884025164360974,0.061609137380524814,0.010580273561024041,0.08884025164360974,0.061609137380524814,0.010580273561024041,0.15044938902413457,0.09942052520463379,0.07218941094154885,0.1610296625851586
1220,Sybil Attack,0.08884025164360974,0.061716888404926354,0.0,0.08884025164360974,0.061716888404926354,0.0,0.1505571400485361,0.08884025164360974,0.061716888404926354,0.1505571400485361
2153,Sybil Attack,0.10184578730259158,0.06162282720801293,0.017365005300536605,0.10184578730259158,0.06162282720801293,0.017365005300536605,0.16346861451060452,0.1192107926031282,0.07898783250854954,0.18083361981114113
1901,Sybil Attack,0.09629270746679876,0.04210061765256924,0.0,0.09629270746679876,0.04210061765256924,0.0,0.138393325119368,0.09629270746679876,0.04210061765256924,0.138393325119368
378,Sybil Attack,0.08895710654548075,0.06171688862362598,0.0,0.08895710654548075,0.06171688862362598,0.0,0.15067399516910673,0.08895710654548075,0.06171688862362598,0.15067399516910673
2054,Sybil Attack,0.10184578730259158,0.061635158729682046,0.0,0.10184578730259158,0.061635158729682046,0.0,0.16348094603227364,0.10184578730259158,0.061635158729682046,0.16348094603227364
8011,Sybil Attack,0.08884025164360974,0.06171688868209345,0.0,0.08884025164360974,0.06171688868209345,0.0,0.1505571403257032,0.08884025164360974,0.06171688868209345,0.1505571403257032
547,Sybil Attack,0.08890615419142026,0.06132157471407952,0.0,0.08890615419142026,0.06132157471407952,0.0,0.1502277289054998,0.08890615419142026,0.06132157471407952,0.1502277289054998
661,Sybil Attack,0.08884025164360974,0.0614331458335968,0.0,0.08884025164360974,0.0614331458335968,0.0,0.15027339747720653,0.08884025164360974,0.0614331458335968,0.15027339747720653
2716,Sybil Attack,0.08895710654548075,0.06171688868209345,0.0,0.08895710654548075,0.06171688868209345,0.0,0.1506739952275742,0.08895710654548075,0.06171688868209345,0.1506739952275742
14145,Sybil Attack,0.11316297878901231,0.06159760375159221,0.0,0.11316297878901231,0.06159760375159221,0.0,0.17476058254060453,0.11316297878901231,0.06159760375159221,0.17476058254060453
1850,Sybil Attack,0.08884025164360974,0.061561493099626,0.0,0.08884025164360974,0.061561493099626,0.0,0.15040174474323575,0.08884025164360974,0.061561493099626,0.15040174474323575
1265,Sybil Attack,0.1125622535163534,0.06150019328286053,0.0,0.1125622535163534,0.06150019328286053,0.0,0.17406244679921393,0.1125622535163534,0.06150019328286053,0.17406244679921393
1562,Sybil Attack,0.11283818781594518,0.06160034074051453,0.0,0.11283818781594518,0.06160034074051453,0.0,0.1744385285564597,0.11283818781594518,0.06160034074051453,0.1744385285564597
1261,Sybil Attack,0.09384600826151605,0.06155525775011027,0.0,0.09384600826151605,0.06155525775011027,0.0,0.15540126601162632,0.09384600826151605,0.06155525775011027,0.15540126601162632
16321,Sybil Attack,0.11300136151016926,0.06163626381925401,0.01820126296379429,0.11300136151016926,0.06163626381925401,0.01820126296379429,0.17463762532942328,0.13120262447396355,0.0798375267830483,0.19283888829321758
2593,Sybil Attack,0.10996745487838731,0.0617168886821117,0.0,0.10996745487838731,0.0617168886821117,0.0,0.171684343560499,0.10996745487838731,0.0617168886821117,0.171684343560499
827,Sybil Attack,0.1254245670755378,0.051811668913845726,0.0,0.1254245670755378,0.051811668913845726,0.0,0.17723623598938354,0.1254245670755378,0.051811668913845726,0.17723623598938354
933,Sybil Attack,0.11297686714600144,0.06049632831270253,0.0,0.11297686714600144,0.06049632831270253,0.0,0.173473195458704,0.11297686714600144,0.06049632831270253,0.173473195458704
