test_idx,label,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three
10032,Normal Traffic,0.039363204671432485,0.02951460933233692,0.017440683529157036,0.039363204671432485,0.02951460933233692,0.017440683529157036,0.06887781400376941,0.05680388820058952,0.046955292861493955,0.08631849753292645
9759,Normal Traffic,0.0015817307743093525,0.0090123032402387,0.02290842196123176,0.0015817307743093525,0.0090123032402387,0.02290842196123176,0.010594034014548052,0.024490152735541112,0.03192072520147046,0.03350245597577981
9959,Normal Traffic,0.0869687855779933,0.009099066211488632,0.0,0.0869687855779933,0.009099066211488632,0.0,0.09606785178948193,0.0869687855779933,0.009099066211488632,0.09606785178948193
9465,Normal Traffic,0.07463278716276467,0.00896338778637967,0.044385383285997136,0.07463278716276467,0.00896338778637967,0.044385383285997136,0.08359617494914434,0.11901817044876181,0.0533487710723768,0.12798155823514148
11865,Normal Traffic,0.032457674613200725,0.008963387787796352,0.0,0.032457674613200725,0.008963387787796352,0.0,0.04142106240099708,0.032457674613200725,0.008963387787796352,0.04142106240099708
9237,Normal Traffic,0.04450092646299838,0.009209287629901412,0.0,0.04450092646299838,0.009209287629901412,0.0,0.05371021409289979,0.04450092646299838,0.009209287629901412,0.05371021409289979
13993,Normal Traffic,0.04218899942948159,0.0041388021534955665,0.0,0.04218899942948159,0.0041388021534955665,0.0,0.046327801582977154,0.04218899942948159,0.0041388021534955665,0.046327801582977154
13817,Normal Traffic,0.07871501095813763,0.009274592894299988,0.0,0.07871501095813763,0.009274592894299988,0.0,0.08798960385243762,0.07871501095813763,0.009274592894299988,0.08798960385243762
9593,Normal Traffic,0.09120687798950335,0.01440737728429869,0.0,0.09120687798950335,0.01440737728429869,0.0,0.10561425527380204,0.09120687798950335,0.01440737728429869,0.10561425527380204
9082,Normal Traffic,0.07513926116096009,0.01242446472033118,0.000277182736108994,0.07513926116096009,0.01242446472033118,0.000277182736108994,0.08756372588129127,0.07541644389706909,0.012701647456440174,0.08784090861740027
10535,Normal Traffic,0.08590807749347201,0.008866365669900907,0.01764958718661268,0.08590807749347201,0.008866365669900907,0.01764958718661268,0.09477444316337291,0.10355766468008469,0.026515952856513588,0.11242403034998559
9341,Normal Traffic,0.09309157723357274,0.00884377210054751,0.0019174864179493309,0.09309157723357274,0.00884377210054751,0.0019174864179493309,0.10193534933412025,0.09500906365152206,0.01076125851849684,0.10385283575206958
9408,Normal Traffic,0.0,0.008998491918348832,0.0,0.0,0.008998491918348832,0.0,0.008998491918348832,0.0,0.008998491918348832,0.008998491918348832
12720,Normal Traffic,0.10303825907072578,0.009287126489405646,0.04213419249460125,0.10303825907072578,0.009287126489405646,0.04213419249460125,0.11232538556013143,0.14517245156532704,0.0514213189840069,0.15445957805473268
14064,Normal Traffic,0.04196299697286421,0.01662414338705981,0.0,0.04196299697286421,0.01662414338705981,0.0,0.05858714035992402,0.04196299697286421,0.01662414338705981,0.05858714035992402
14020,Normal Traffic,0.04518788608881599,0.008963705354460207,0.0,0.04518788608881599,0.008963705354460207,0.0,0.0541515914432762,0.04518788608881599,0.008963705354460207,0.0541515914432762
12431,Normal Traffic,0.06177304460467074,0.02323983764994677,0.038825356869565154,0.06177304460467074,0.02323983764994677,0.038825356869565154,0.0850128822546175,0.1005984014742359,0.062065194519511924,0.12383823912418265
11786,Normal Traffic,0.06316683226170403,0.023185557549581515,0.0007421169753212553,0.06316683226170403,0.023185557549581515,0.0007421169753212553,0.08635238981128554,0.06390894923702528,0.02392767452490277,0.0870945067866068
10389,Normal Traffic,0.07155302937138616,0.013504753698918532,0.01929401280261221,0.07155302937138616,0.013504753698918532,0.01929401280261221,0.08505778307030469,0.09084704217399837,0.03279876650153074,0.1043517958729169
8962,Normal Traffic,0.06745704553148249,0.008986333587185286,0.043336918500183626,0.06745704553148249,0.008986333587185286,0.043336918500183626,0.07644337911866778,0.11079396403166611,0.05232325208736891,0.1197802976188514
9504,Normal Traffic,0.08160826408554098,0.009434687206081625,0.0,0.08160826408554098,0.009434687206081625,0.0,0.0910429512916226,0.08160826408554098,0.009434687206081625,0.0910429512916226
10977,Normal Traffic,0.046906375141335964,0.020467767923923498,0.01646105098051616,0.046906375141335964,0.020467767923923498,0.01646105098051616,0.06737414306525946,0.06336742612185212,0.03692881890443966,0.08383519404577562
8852,Normal Traffic,0.10557715397643813,0.005063647733549949,2.0865281041698713e-06,0.10557715397643813,0.005063647733549949,2.0865281041698713e-06,0.11064080170998808,0.1055792405045423,0.005065734261654119,0.11064288823809225
11749,Normal Traffic,0.0,0.02310159746287631,0.0,0.0,0.02310159746287631,0.0,0.02310159746287631,0.0,0.02310159746287631,0.02310159746287631
9835,Normal Traffic,0.07520126468050588,0.011939605750899123,0.0,0.07520126468050588,0.011939605750899123,0.0,0.087140870431405,0.07520126468050588,0.011939605750899123,0.087140870431405
10965,Normal Traffic,0.1124165950211169,0.009048593631956488,0.0,0.1124165950211169,0.009048593631956488,0.0,0.12146518865307337,0.1124165950211169,0.009048593631956488,0.12146518865307337
12004,Normal Traffic,0.048325679820518386,0.008963387787730186,0.036557612363529286,0.048325679820518386,0.008963387787730186,0.036557612363529286,0.057289067608248576,0.08488329218404767,0.04552100015125947,0.09384667997177787
10523,Normal Traffic,0.07131321874265573,0.02934839251293194,0.013736510851539019,0.07131321874265573,0.02934839251293194,0.013736510851539019,0.10066161125558767,0.08504972959419474,0.04308490336447096,0.11439812210712669
9985,Normal Traffic,0.05736801682051935,0.014374700837707276,0.0,0.05736801682051935,0.014374700837707276,0.0,0.07174271765822662,0.05736801682051935,0.014374700837707276,0.07174271765822662
13832,Normal Traffic,0.006797405724201506,0.023258926441255604,0.014403272905689695,0.006797405724201506,0.023258926441255604,0.014403272905689695,0.03005633216545711,0.021200678629891202,0.0376621993469453,0.04445960507114681
13312,Normal Traffic,0.08289852789888999,0.009308767148231952,0.0,0.08289852789888999,0.009308767148231952,0.0,0.09220729504712194,0.08289852789888999,0.009308767148231952,0.09220729504712194
9815,Normal Traffic,0.050471804591456025,0.009319254243384097,0.01515994171183686,0.050471804591456025,0.009319254243384097,0.01515994171183686,0.05979105883484012,0.06563174630329288,0.024479195955220957,0.07495100054667699
10002,Normal Traffic,0.034270230943346226,0.023224472508407167,0.0,0.034270230943346226,0.023224472508407167,0.0,0.05749470345175339,0.034270230943346226,0.023224472508407167,0.05749470345175339
13372,Normal Traffic,0.05092481751038358,0.020513513625652118,0.019501951006929086,0.05092481751038358,0.020513513625652118,0.019501951006929086,0.0714383311360357,0.07042676851731267,0.0400154646325812,0.09094028214296479
12495,Normal Traffic,0.08880694818463883,0.020394055416501584,0.010090011304820934,0.08880694818463883,0.020394055416501584,0.010090011304820934,0.1092010036011404,0.09889695948945976,0.03048406672132252,0.11929101490596133
11292,Normal Traffic,0.0788954176304325,0.004236613727385987,0.04244142856562767,0.0788954176304325,0.004236613727385987,0.04244142856562767,0.08313203135781848,0.12133684619606017,0.04667804229301366,0.12557345992344615
11213,Normal Traffic,0.05716223295628432,0.00902392176810593,0.018706418732605406,0.05716223295628432,0.00902392176810593,0.018706418732605406,0.06618615472439025,0.07586865168888973,0.027730340500711336,0.08489257345699566
11831,Normal Traffic,0.04571726209211836,0.009410230811249436,0.010673857696730375,0.04571726209211836,0.009410230811249436,0.010673857696730375,0.0551274929033678,0.05639111978884874,0.02008408850797981,0.06580135060009817
11546,Normal Traffic,0.10496781718721679,0.00896338778774728,0.029403374503737405,0.10496781718721679,0.00896338778774728,0.029403374503737405,0.11393120497496406,0.13437119169095418,0.03836676229148468,0.14333457947870146
12770,Normal Traffic,0.06570890880203048,0.009112870617088637,0.036557612363529286,0.06570890880203048,0.009112870617088637,0.036557612363529286,0.07482177941911912,0.10226652116555976,0.045670482980617925,0.11137939178264841
13964,Normal Traffic,0.047313287977772005,0.023180288375362575,0.017594118502447402,0.047313287977772005,0.023180288375362575,0.017594118502447402,0.07049357635313458,0.0649074064802194,0.04077440687780998,0.08808769485558199
12372,Normal Traffic,0.0667094310578051,0.00923494579462667,0.03503947008344641,0.0667094310578051,0.00923494579462667,0.03503947008344641,0.07594437685243176,0.10174890114125151,0.044274415878073084,0.11098384693587818
9234,Normal Traffic,0.08538345147179442,0.004325916077772082,0.015720264730950183,0.08538345147179442,0.004325916077772082,0.015720264730950183,0.0897093675495665,0.10110371620274461,0.020046180808722266,0.10542963228051669
13330,Normal Traffic,0.1064200101670441,0.009425968421162006,0.016187059416179404,0.1064200101670441,0.009425968421162006,0.016187059416179404,0.1158459785882061,0.1226070695832235,0.025613027837341408,0.1320330380043855
10485,Normal Traffic,0.06986567770202626,0.0060100550474718635,0.018392152266943337,0.06986567770202626,0.0060100550474718635,0.018392152266943337,0.07587573274949812,0.0882578299689696,0.0244022073144152,0.09426788501644146
11028,Normal Traffic,0.07284634489062392,0.004681416611715739,0.028662953337529003,0.07284634489062392,0.004681416611715739,0.028662953337529003,0.07752776150233966,0.10150929822815291,0.033344369949244744,0.10619071483986867
13043,Normal Traffic,0.10068737162921756,0.023161043209032974,0.0,0.10068737162921756,0.023161043209032974,0.0,0.12384841483825054,0.10068737162921756,0.023161043209032974,0.12384841483825054
8625,Normal Traffic,0.06910911451513418,0.004296200451967811,0.009340354269841204,0.06910911451513418,0.004296200451967811,0.009340354269841204,0.073405314967102,0.07844946878497538,0.013636554721809014,0.0827456692369432
10134,Normal Traffic,0.061098216337387073,0.038638520776398316,0.016873763548055053,0.061098216337387073,0.038638520776398316,0.016873763548055053,0.09973673711378539,0.07797197988544213,0.05551228432445337,0.11661050066184045
8615,Normal Traffic,0.06580934829623131,0.008963387787796352,0.029699814847479713,0.06580934829623131,0.008963387787796352,0.029699814847479713,0.07477273608402765,0.09550916314371102,0.03866320263527606,0.10447255093150737
11548,Normal Traffic,0.0015817307743093525,0.013401415725399986,0.0,0.0015817307743093525,0.013401415725399986,0.0,0.01498314649970934,0.0015817307743093525,0.013401415725399986,0.01498314649970934
11079,Normal Traffic,0.07599689270397658,0.014544204340688916,0.019401090413800687,0.07599689270397658,0.014544204340688916,0.019401090413800687,0.0905410970446655,0.09539798311777727,0.033945294754489604,0.10994218745846618
12421,Normal Traffic,0.0021076387680810074,0.0092876858921035,0.0,0.0021076387680810074,0.0092876858921035,0.0,0.011395324660184508,0.0021076387680810074,0.0092876858921035,0.011395324660184508
11191,Normal Traffic,0.07686317966385924,0.008963387787730186,0.02184625736231892,0.07686317966385924,0.008963387787730186,0.02184625736231892,0.08582656745158943,0.09870943702617815,0.030809645150049105,0.10767282481390834
9474,Normal Traffic,0.07557371464930407,0.012287413077002231,0.016001608766005666,0.07557371464930407,0.012287413077002231,0.016001608766005666,0.0878611277263063,0.09157532341530973,0.028289021843007897,0.10386273649231197
9788,Normal Traffic,0.06789268985126776,0.00893725162345149,0.0,0.06789268985126776,0.00893725162345149,0.0,0.07682994147471925,0.06789268985126776,0.00893725162345149,0.07682994147471925
10326,Normal Traffic,0.06690843732403554,0.03370881344318219,0.0,0.06690843732403554,0.03370881344318219,0.0,0.10061725076721773,0.06690843732403554,0.03370881344318219,0.10061725076721773
10057,Normal Traffic,0.06609724099858127,0.008961483502544583,0.0,0.06609724099858127,0.008961483502544583,0.0,0.07505872450112586,0.06609724099858127,0.008961483502544583,0.07505872450112586
9431,Normal Traffic,0.03835517904636311,0.008967425218333483,0.03825827273184594,0.03835517904636311,0.008967425218333483,0.03825827273184594,0.047322604264696595,0.07661345177820905,0.047225697950179425,0.08558087699654254
9089,Normal Traffic,0.061691615523123425,0.008973837796276434,0.008455609026370096,0.061691615523123425,0.008973837796276434,0.008455609026370096,0.07066545331939986,0.07014722454949351,0.01742944682264653,0.07912106234576996
9368,Normal Traffic,0.0402251308864461,0.003914413313875913,0.005127359453234892,0.0402251308864461,0.003914413313875913,0.005127359453234892,0.04413954420032201,0.045352490339680994,0.009041772767110805,0.049266903653556904
10629,Normal Traffic,0.09355173540892635,0.020434292462666138,0.036557612363529286,0.09355173540892635,0.020434292462666138,0.036557612363529286,0.11398602787159248,0.13010934777245564,0.05699190482619543,0.15054364023512176
14105,Normal Traffic,0.10950209361344146,0.009439897768750281,0.009324118126712211,0.10950209361344146,0.009439897768750281,0.009324118126712211,0.11894199138219175,0.11882621174015368,0.01876401589546249,0.12826610950890396
9429,Normal Traffic,0.03401285995160931,0.009376101933592501,0.0,0.03401285995160931,0.009376101933592501,0.0,0.04338896188520181,0.03401285995160931,0.009376101933592501,0.04338896188520181
10416,Normal Traffic,0.07610649840975972,0.016992368897017822,0.0,0.07610649840975972,0.016992368897017822,0.0,0.09309886730677755,0.07610649840975972,0.016992368897017822,0.09309886730677755
11223,Normal Traffic,0.11122524400932018,0.009265335142954524,0.0,0.11122524400932018,0.009265335142954524,0.0,0.12049057915227471,0.11122524400932018,0.009265335142954524,0.12049057915227471
14025,Normal Traffic,0.08883830300707707,0.004299666854619809,0.0,0.08883830300707707,0.004299666854619809,0.0,0.09313796986169688,0.08883830300707707,0.004299666854619809,0.09313796986169688
13716,Normal Traffic,0.07121574399962921,0.020610627959988304,0.0,0.07121574399962921,0.020610627959988304,0.0,0.09182637195961751,0.07121574399962921,0.020610627959988304,0.09182637195961751
11446,Normal Traffic,0.0982382135772435,0.009057713461109122,0.0,0.0982382135772435,0.009057713461109122,0.0,0.10729592703835261,0.0982382135772435,0.009057713461109122,0.10729592703835261
13644,Normal Traffic,0.0624283406378544,0.008960151484055465,0.0,0.0624283406378544,0.008960151484055465,0.0,0.07138849212190987,0.0624283406378544,0.008960151484055465,0.07138849212190987
8782,Normal Traffic,0.07376618196128445,0.0076249223559283616,0.005132620774642119,0.07376618196128445,0.0076249223559283616,0.005132620774642119,0.08139110431721282,0.07889880273592657,0.012757543130570481,0.08652372509185494
9207,Normal Traffic,0.07735151404311506,0.008914475667262549,0.0,0.07735151404311506,0.008914475667262549,0.0,0.0862659897103776,0.07735151404311506,0.008914475667262549,0.0862659897103776
10316,Normal Traffic,0.0,0.04446168714036506,0.017498559460691135,0.0,0.04446168714036506,0.017498559460691135,0.04446168714036506,0.017498559460691135,0.061960246601056194,0.061960246601056194
13676,Normal Traffic,0.008556252783141559,0.009376101933592501,0.00039753415768714606,0.008556252783141559,0.009376101933592501,0.00039753415768714606,0.01793235471673406,0.008953786940828705,0.009773636091279648,0.018329888874421205
12950,Normal Traffic,0.08339511058452148,0.009346618507926882,0.036557612363529286,0.08339511058452148,0.009346618507926882,0.036557612363529286,0.09274172909244836,0.11995272294805076,0.04590423087145617,0.12929934145597766
12014,Normal Traffic,0.08959021140374789,0.009024648459560298,0.05304761800193876,0.08959021140374789,0.009024648459560298,0.05304761800193876,0.09861485986330819,0.14263782940568664,0.062072266461499055,0.15166247786524695
11942,Normal Traffic,0.08109352236392106,0.008963387787796352,0.01941740560405224,0.08109352236392106,0.008963387787796352,0.01941740560405224,0.0900569101517174,0.1005109279679733,0.028380793391848593,0.10947431575576964
10199,Normal Traffic,0.08741884935178688,0.022123998574887036,0.0013729804713780852,0.08741884935178688,0.022123998574887036,0.0013729804713780852,0.10954284792667392,0.08879182982316497,0.02349697904626512,0.110915828398052
8642,Normal Traffic,0.06719157090094424,0.00444370686403214,0.0,0.06719157090094424,0.00444370686403214,0.0,0.07163527776497638,0.06719157090094424,0.00444370686403214,0.07163527776497638
13748,Normal Traffic,0.07904754260364444,0.008963387786362575,0.019745989314463103,0.07904754260364444,0.008963387786362575,0.019745989314463103,0.08801093039000701,0.09879353191810754,0.02870937710082568,0.10775691970447011
9860,Normal Traffic,0.04218899942948159,0.00896338778637967,0.0,0.04218899942948159,0.00896338778637967,0.0,0.05115238721586125,0.04218899942948159,0.00896338778637967,0.05115238721586125
10249,Normal Traffic,0.10419900225588678,0.01258678916696837,0.00654974011618642,0.10419900225588678,0.01258678916696837,0.00654974011618642,0.11678579142285515,0.1107487423720732,0.01913652928315479,0.12333553153904157
11214,Normal Traffic,0.09722682941950743,0.023702050858977995,0.036557612363529286,0.09722682941950743,0.023702050858977995,0.036557612363529286,0.12092888027848542,0.13378444178303672,0.06025966322250728,0.1574864926420147
11123,Normal Traffic,0.07829663375245499,0.008963387786428741,0.0,0.07829663375245499,0.008963387786428741,0.0,0.08726002153888374,0.07829663375245499,0.008963387786428741,0.08726002153888374
12722,Normal Traffic,0.03156543530650904,0.04895838499779899,0.0,0.03156543530650904,0.04895838499779899,0.0,0.08052382030430803,0.03156543530650904,0.04895838499779899,0.08052382030430803
10527,Normal Traffic,0.09021543999599599,0.00959149848236513,0.0,0.09021543999599599,0.00959149848236513,0.0,0.09980693847836111,0.09021543999599599,0.00959149848236513,0.09980693847836111
13774,Normal Traffic,0.04749019778067666,0.01669211363856485,0.0,0.04749019778067666,0.01669211363856485,0.0,0.06418231141924151,0.04749019778067666,0.01669211363856485,0.06418231141924151
10968,Normal Traffic,0.0,0.009434687206081625,0.016177944275101674,0.0,0.009434687206081625,0.016177944275101674,0.009434687206081625,0.016177944275101674,0.0256126314811833,0.0256126314811833
12621,Normal Traffic,0.11729725007539364,0.009233475910757499,0.021346256214061592,0.11729725007539364,0.009233475910757499,0.021346256214061592,0.12653072598615114,0.13864350628945524,0.03057973212481909,0.14787698220021273
10895,Normal Traffic,0.12735317610534927,0.009049048741317598,0.0,0.12735317610534927,0.009049048741317598,0.0,0.13640222484666686,0.12735317610534927,0.009049048741317598,0.13640222484666686
9446,Normal Traffic,0.034896463985870756,0.008963387786362575,0.02852834361960418,0.034896463985870756,0.008963387786362575,0.02852834361960418,0.04385985177223333,0.06342480760547493,0.03749173140596676,0.07238819539183751
9606,Normal Traffic,0.06124053967717827,0.009753492705268678,0.0,0.06124053967717827,0.009753492705268678,0.0,0.07099403238244695,0.06124053967717827,0.009753492705268678,0.07099403238244695
9476,Normal Traffic,0.04556332530262237,0.009115033582510703,0.027487084307354477,0.04556332530262237,0.009115033582510703,0.027487084307354477,0.054678358885133074,0.07305040960997686,0.03660211788986518,0.08216544319248756
12792,Normal Traffic,0.08406373460578426,0.008963387786428741,0.0,0.08406373460578426,0.008963387786428741,0.0,0.093027122392213,0.08406373460578426,0.008963387786428741,0.093027122392213
8624,Normal Traffic,0.07657220140470046,0.008971073955459385,0.03216445405121844,0.07657220140470046,0.008971073955459385,0.03216445405121844,0.08554327536015985,0.1087366554559189,0.04113552800667783,0.11770772941137829
9609,Normal Traffic,0.08242730081331001,0.009381660933954154,0.0,0.08242730081331001,0.009381660933954154,0.0,0.09180896174726416,0.08242730081331001,0.009381660933954154,0.09180896174726416
9786,Normal Traffic,0.07082511132819194,0.011757956715082184,0.0,0.07082511132819194,0.011757956715082184,0.0,0.08258306804327413,0.07082511132819194,0.011757956715082184,0.08258306804327413
259,Sybil Attack,0.04480588395192381,0.050962739657978734,0.0,0.04480588395192381,0.050962739657978734,0.0,0.09576862360990254,0.04480588395192381,0.050962739657978734,0.09576862360990254
274,Sybil Attack,0.04480588395192381,0.05138054024969455,0.005734944375221032,0.04480588395192381,0.05138054024969455,0.005734944375221032,0.09618642420161835,0.05054082832714484,0.057115484624915586,0.10192136857683938
2218,Sybil Attack,0.085218294505568,0.03361908657064186,0.0,0.085218294505568,0.03361908657064186,0.0,0.11883738107620986,0.085218294505568,0.03361908657064186,0.11883738107620986
1856,Sybil Attack,0.1157993105878688,0.05099999838025943,0.0,0.1157993105878688,0.05099999838025943,0.0,0.16679930896812822,0.1157993105878688,0.05099999838025943,0.16679930896812822
7873,Sybil Attack,0.10990883895471434,0.050999998378859844,0.0,0.10990883895471434,0.050999998378859844,0.0,0.1609088373335742,0.10990883895471434,0.050999998378859844,0.1609088373335742
1165,Sybil Attack,0.12945232966102294,0.05623516205859423,0.0,0.12945232966102294,0.05623516205859423,0.0,0.18568749171961718,0.12945232966102294,0.05623516205859423,0.18568749171961718
1496,Sybil Attack,0.12282242196658896,0.05135049991512731,0.0028237969694502917,0.12282242196658896,0.05135049991512731,0.0028237969694502917,0.17417292188171626,0.12564621893603925,0.0541742968845776,0.17699671885116655
95,Sybil Attack,0.11061523224815512,0.06367754915313006,0.0,0.11061523224815512,0.06367754915313006,0.0,0.17429278140128518,0.11061523224815512,0.06367754915313006,0.17429278140128518
2166,Sybil Attack,0.12080277665590039,0.04720629466814926,0.0,0.12080277665590039,0.04720629466814926,0.0,0.16800907132404966,0.12080277665590039,0.04720629466814926,0.16800907132404966
7756,Sybil Attack,0.07804031222511133,0.06238815976763499,0.0,0.07804031222511133,0.06238815976763499,0.0,0.14042847199274633,0.07804031222511133,0.06238815976763499,0.14042847199274633
150,Sybil Attack,0.11036212845312934,0.05090106125234127,0.0,0.11036212845312934,0.05090106125234127,0.0,0.1612631897054706,0.11036212845312934,0.05090106125234127,0.1612631897054706
1219,Sybil Attack,0.08879181538388034,0.05152446879414986,4.3377762607890724e-05,0.08879181538388034,0.05152446879414986,4.3377762607890724e-05,0.14031628417803022,0.08883519314648823,0.05156784655675775,0.1403596619406381
1983,Sybil Attack,0.04480588395192381,0.030816544749968876,0.0,0.04480588395192381,0.030816544749968876,0.0,0.07562242870189269,0.04480588395192381,0.030816544749968876,0.07562242870189269
50,Sybil Attack,0.04480588395192381,0.050999998378859844,0.0,0.04480588395192381,0.050999998378859844,0.0,0.09580588233078366,0.04480588395192381,0.050999998378859844,0.09580588233078366
2560,Sybil Attack,0.11501049967704348,0.051000315946940385,0.0,0.11501049967704348,0.051000315946940385,0.0,0.16601081562398387,0.11501049967704348,0.051000315946940385,0.16601081562398387
7757,Sybil Attack,0.11691967531203191,0.008960422109610735,0.0,0.11691967531203191,0.008960422109610735,0.0,0.12588009742164266,0.11691967531203191,0.008960422109610735,0.12588009742164266
1706,Sybil Attack,0.0903506677536805,0.04709984467283843,0.0,0.0903506677536805,0.04709984467283843,0.0,0.13745051242651893,0.0903506677536805,0.04709984467283843,0.13745051242651893
2407,Sybil Attack,0.11567704075000565,0.047100278523171404,0.0,0.11567704075000565,0.047100278523171404,0.0,0.16277731927317707,0.11567704075000565,0.047100278523171404,0.16277731927317707
224,Sybil Attack,0.08586195407928879,0.06496679758842548,0.0,0.08586195407928879,0.06496679758842548,0.0,0.15082875166771426,0.08586195407928879,0.06496679758842548,0.15082875166771426
2607,Sybil Attack,0.11734908047727632,0.06241098574949579,0.016995383400155564,0.11734908047727632,0.06241098574949579,0.016995383400155564,0.1797600662267721,0.13434446387743187,0.07940636914965135,0.19675544962692765
676,Sybil Attack,0.1194397706827775,0.05099999838022746,0.0009783286531770546,0.1194397706827775,0.05099999838022746,0.0009783286531770546,0.17043976906300495,0.12041809933595456,0.05197832703340451,0.171418097716182
1702,Sybil Attack,0.10604642362910208,0.04473758242653382,0.0,0.10604642362910208,0.04473758242653382,0.0,0.1507840060556359,0.10604642362910208,0.04473758242653382,0.1507840060556359
1188,Sybil Attack,0.11277726549784983,0.05238848796592359,0.0,0.11277726549784983,0.05238848796592359,0.0,0.16516575346377343,0.11277726549784983,0.05238848796592359,0.16516575346377343
1189,Sybil Attack,0.08936638595627683,0.050999998378908916,0.0,0.08936638595627683,0.050999998378908916,0.0,0.14036638433518575,0.08936638595627683,0.050999998378908916,0.14036638433518575
570,Sybil Attack,0.12280977555094136,0.06352586166550261,0.0,0.12280977555094136,0.06352586166550261,0.0,0.18633563721644397,0.12280977555094136,0.06352586166550261,0.18633563721644397
7829,Sybil Attack,0.1018199724162984,0.023205305119493643,0.0,0.1018199724162984,0.023205305119493643,0.0,0.12502527753579204,0.1018199724162984,0.023205305119493643,0.12502527753579204
2406,Sybil Attack,0.11588286083355617,0.03476467612633069,0.0,0.11588286083355617,0.03476467612633069,0.0,0.15064753695988686,0.11588286083355617,0.03476467612633069,0.15064753695988686
2523,Sybil Attack,0.04480588395192381,0.050668156190911404,0.0,0.04480588395192381,0.050668156190911404,0.0,0.09547404014283521,0.04480588395192381,0.050668156190911404,0.09547404014283521
627,Sybil Attack,0.04480588395192381,0.06496679758842548,0.0,0.04480588395192381,0.06496679758842548,0.0,0.10977268154034929,0.04480588395192381,0.06496679758842548,0.10977268154034929
2671,Sybil Attack,0.13312669001002034,0.051004346954786846,0.0,0.13312669001002034,0.051004346954786846,0.0,0.18413103696480718,0.13312669001002034,0.051004346954786846,0.18413103696480718
16203,Sybil Attack,0.12007122035177528,0.05097495745277974,0.036557612363529286,0.12007122035177528,0.05097495745277974,0.036557612363529286,0.17104617780455503,0.15662883271530456,0.08753256981630902,0.2076037901680843
2485,Sybil Attack,0.11136622152475496,0.051430744187629225,0.0,0.11136622152475496,0.051430744187629225,0.0,0.1627969657123842,0.11136622152475496,0.051430744187629225,0.1627969657123842
7915,Sybil Attack,0.0668954537168141,0.05088373859141762,0.0,0.0668954537168141,0.05088373859141762,0.0,0.11777919230823172,0.0668954537168141,0.05088373859141762,0.11777919230823172
2248,Sybil Attack,0.09819551971469333,0.050999998378842754,0.0,0.09819551971469333,0.050999998378842754,0.0,0.1491955180935361,0.09819551971469333,0.050999998378842754,0.1491955180935361
459,Sybil Attack,0.1195343991342736,0.050953738000872086,0.0,0.1195343991342736,0.050953738000872086,0.0,0.17048813713514568,0.1195343991342736,0.050953738000872086,0.17048813713514568
1589,Sybil Attack,0.11470727468496178,0.0472101981689429,0.0,0.11470727468496178,0.0472101981689429,0.0,0.16191747285390468,0.11470727468496178,0.0472101981689429,0.16191747285390468
1231,Sybil Attack,0.08936638595627683,0.047257618386784286,0.036557612363529286,0.08936638595627683,0.047257618386784286,0.036557612363529286,0.1366240043430611,0.1259239983198061,0.08381523075031358,0.17318161670659038
1394,Sybil Attack,0.12126689953131738,0.053085283969770844,0.0,0.12126689953131738,0.053085283969770844,0.0,0.17435218350108822,0.12126689953131738,0.053085283969770844,0.17435218350108822
969,Sybil Attack,0.08910252214948641,0.05124801966565614,0.0,0.08910252214948641,0.05124801966565614,0.0,0.14035054181514256,0.08910252214948641,0.05124801966565614,0.14035054181514256
2540,Sybil Attack,0.11330405070876887,0.05102127417759798,0.0,0.11330405070876887,0.05102127417759798,0.0,0.16432532488636686,0.11330405070876887,0.05102127417759798,0.16432532488636686
869,Sybil Attack,0.0869948833814054,0.051004346954786846,0.008884671208504287,0.0869948833814054,0.051004346954786846,0.008884671208504287,0.13799923033619224,0.09587955458990968,0.05988901816329113,0.14688390154469652
2025,Sybil Attack,0.04480588395192381,0.013923998362470413,0.0,0.04480588395192381,0.013923998362470413,0.0,0.05872988231439422,0.04480588395192381,0.013923998362470413,0.05872988231439422
2000,Sybil Attack,0.10907839645395187,0.008963387786411647,0.0,0.10907839645395187,0.008963387786411647,0.0,0.11804178424036352,0.10907839645395187,0.008963387786411647,0.11804178424036352
316,Sybil Attack,0.11884381411295392,0.050920482080752866,0.036557612363529286,0.11884381411295392,0.050920482080752866,0.036557612363529286,0.16976429619370678,0.1554014264764832,0.08747809444428215,0.20632190855723606
159,Sybil Attack,0.09428245851971563,0.052382054149116355,0.0,0.09428245851971563,0.052382054149116355,0.0,0.146664512668832,0.09428245851971563,0.052382054149116355,0.146664512668832
2711,Sybil Attack,0.04480588395192381,0.051147617523134487,0.0,0.04480588395192381,0.051147617523134487,0.0,0.0959535014750583,0.04480588395192381,0.051147617523134487,0.0959535014750583
8079,Sybil Attack,0.11773285788554158,0.0509027250040161,0.036557612363529286,0.11773285788554158,0.0509027250040161,0.036557612363529286,0.16863558288955768,0.15429047024907086,0.08746033736754538,0.20519319525308696
512,Sybil Attack,0.04480588395192381,0.047257618386784286,0.036557612363529286,0.04480588395192381,0.047257618386784286,0.036557612363529286,0.0920635023387081,0.08136349631545309,0.08381523075031358,0.1286211147022374
